name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2013-09-17,34.4,19,24.4,46.2,19,26.6,22.2,88.1,2,100,4.17,rain,,,,14.8,111,1002.2,82.2,3.3,106.7,9.1,4,,2013-09-17T05:09:19,2013-09-17T17:25:20,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-09-18,33.2,19.3,24.1,44.6,19.3,25.9,21.8,88.5,4.2,100,62.5,rain,,,,18.4,105.4,1003,85,3,105.6,9.1,3,,2013-09-18T05:09:44,2013-09-18T17:24:13,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-09-19,36.7,20.3,24.5,49.1,20.3,26.6,22.4,89.1,2,100,4.17,rain,,,,14.8,157.4,1003.3,81.4,3.4,133.5,11.5,5,,2013-09-19T05:10:08,2013-09-19T17:23:06,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-09-20,33.7,19.3,24.3,45.9,19.3,25.6,22.4,89.6,2,100,4.17,rain,,,,13,162.4,1005.3,87.6,2.8,214,18.5,8,,2013-09-20T05:10:32,2013-09-20T17:21:59,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-09-21,34.7,19,25,46.5,19,27.5,22.4,86.2,0.4,100,16.67,rain,,,,14.4,164.2,1005.3,70.3,3,223.3,19.3,8,,2013-09-21T05:10:57,2013-09-21T17:20:51,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2013-09-22,35.7,19.4,25.4,45.1,19.4,27.7,22.3,84.4,2.5,100,33.33,rain,,,,9.4,276.1,1003.1,47.1,3.3,255,22.1,9,,2013-09-22T05:11:22,2013-09-22T17:19:44,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-09-23,36.2,19.4,25.6,48.6,19.4,28.7,22.6,85.1,0.9,100,25,rain,,,,13,272.9,1002.6,74.7,3.3,234.7,20.4,8,,2013-09-23T05:11:47,2013-09-23T17:18:37,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2013-09-24,35.9,19.9,25.3,49.6,19.9,28,22.6,86.3,4.1,100,41.67,rain,,,,6.5,298.4,1003.7,79,3.5,137.7,11.9,5,,2013-09-24T05:12:12,2013-09-24T17:17:30,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-09-25,32.4,19.5,23.9,47,19.5,26.3,22,89.7,14,100,4.17,rain,,,,9,256.2,1006.9,82.1,3.1,115.3,10,4,,2013-09-25T05:12:37,2013-09-25T17:16:24,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-09-26,34.1,18.7,24.3,42.7,18.7,26.1,21.2,83.9,10,100,66.67,rain,,,,5.8,252.9,1007.1,74,3,147.3,12.6,4,,2013-09-26T05:13:02,2013-09-26T17:15:17,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-09-27,32.9,17.7,23.7,43,17.7,25.3,21.7,88.9,24,100,8.33,rain,,,,12.2,50.8,1007,88.3,2.8,182.6,15.8,7,,2013-09-27T05:13:27,2013-09-27T17:14:11,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2013-09-28,35.1,18.8,23.2,46.9,18.8,24.4,21.6,91.5,33,100,8.33,rain,,,,15.8,102.5,1005.8,88,3,99.3,8.5,4,,2013-09-28T05:13:53,2013-09-28T17:13:05,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-09-29,27.4,17.8,21.7,30.6,17.8,21.8,20.7,94.2,0.5,100,4.17,rain,,,,18.4,74.1,1007.3,91.2,2,80.3,6.9,3,,2013-09-29T05:14:19,2013-09-29T17:11:59,0.82,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-09-30,28.4,17.1,20.9,34.5,17.1,21.2,19.6,92.4,0.6,100,4.17,rain,,,,21.6,76.9,1007.6,80.4,2,96.3,8.3,3,,2013-09-30T05:14:45,2013-09-30T17:10:53,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-10-01,32.2,16.9,22.2,37.9,16.9,23.2,19.7,86.7,0.4,100,16.67,rain,,,,14.4,59.2,1009.1,75.1,3,168.2,14.6,6,,2013-10-01T05:15:11,2013-10-01T17:09:48,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-10-02,34.1,17.2,23.9,45.1,17.2,25.4,20.6,82.8,0,0,0,,,,,13.3,87.2,1009.7,43.3,3.3,253.2,21.7,9,,2013-10-02T05:15:38,2013-10-02T17:08:43,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-10-03,31.4,17.8,22.6,40.2,17.8,23.2,20.5,88.8,82,100,4.17,rain,,,,16.2,156.9,1010.2,66.8,2.3,221.4,19,8,,2013-10-03T05:16:04,2013-10-03T17:07:38,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-10-04,30.9,16.9,21.8,38.4,16.9,22.5,20.5,92.6,5.2,100,8.33,rain,,,,15.5,189,1008.9,88.3,3,131.9,11.5,5,,2013-10-04T05:16:31,2013-10-04T17:06:34,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-10-05,29.4,18.6,22.4,36.7,18.6,23.8,21.5,94.7,9.8,100,8.33,rain,,,,17.6,234.2,1007.4,86.6,3,95.2,8.1,4,,2013-10-05T05:16:59,2013-10-05T17:05:30,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2013-10-06,26.1,18.1,21.3,26.1,18.1,21.3,20.8,97.1,94,100,16.67,rain,,,,10.1,177.1,1009.5,93,2.1,51.3,4.3,2,,2013-10-06T05:17:26,2013-10-06T17:04:26,0.04,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-10-07,30.4,16.1,22,35,16.1,22.6,19.5,86.7,3.2,100,25,rain,,,,18.4,54.3,1010.7,71.1,3.8,192.8,16.6,7,,2013-10-07T05:17:54,2013-10-07T17:03:23,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2013-10-08,32.4,14.8,21,38.6,14.8,21.7,18.8,88.1,0.1,100,4.17,rain,,,,24.1,70.4,1011.9,65.3,4.3,136.2,11.7,5,,2013-10-08T05:18:22,2013-10-08T17:02:21,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2013-10-09,32.1,13.4,21.4,36.9,13.4,22.1,17.9,81.6,0,0,0,,,,,16.9,81.8,1011.7,36.2,3.3,255,22.2,9,,2013-10-09T05:18:51,2013-10-09T17:01:19,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-10-10,33.1,16.5,22.8,39.8,16.5,24,18.6,77.9,0,0,0,,,,,14.8,80.7,1011.6,32.6,3.5,256,22.2,9,,2013-10-10T05:19:20,2013-10-10T17:00:18,0.19,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-10-11,32.4,14.6,22.3,38.2,14.6,23.1,18.9,81.4,0,0,0,,,,,14.8,73.1,1011.5,25.8,3.1,258.1,22.2,9,,2013-10-11T05:19:49,2013-10-11T16:59:17,0.22,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-10-12,32.9,16.5,22.9,41.4,16.5,24.3,20.7,88.1,1.5,100,41.67,rain,,,,11.5,115.5,1009.4,54.6,2.5,173.2,14.9,7,,2013-10-12T05:20:19,2013-10-12T16:58:16,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-10-13,32.1,17.7,22.7,40.8,17.7,23.7,20.5,88.5,0.2,100,8.33,rain,,,,9.4,286.4,1010.4,81,3,138.3,12,5,,2013-10-13T05:20:49,2013-10-13T16:57:17,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-10-14,33.1,16.8,23.2,41,16.8,24.4,20.7,87,0.4,100,12.5,rain,,,,9,230.2,1010.2,78,3,204.9,17.8,8,,2013-10-14T05:21:19,2013-10-14T16:56:18,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2013-10-15,29.4,16,21.7,36.7,16,22.3,20.1,90.9,0.3,100,4.17,rain,,,,11.2,240.4,1011,82.4,2,115.8,10,4,,2013-10-15T05:21:50,2013-10-15T16:55:20,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-10-16,30.7,15.3,22.2,36.7,15.3,22.8,19.3,84.1,2.8,100,45.83,rain,,,,7.2,213.1,1009.9,45.8,3,233.7,20.2,8,,2013-10-16T05:22:21,2013-10-16T16:54:22,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-10-17,32.9,16.1,23.2,40.2,16.1,24.3,20.1,83.8,0.1,100,4.17,rain,,,,13,104.4,1010.5,46.8,2.8,252.2,21.8,9,,2013-10-17T05:22:53,2013-10-17T16:53:25,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2013-10-18,33.9,17,22.9,43.6,17,24.1,20.3,86.4,17,100,4.17,rain,,,,10.8,226.1,1010.8,31,2.8,229.6,19.9,8,,2013-10-18T05:23:25,2013-10-18T16:52:29,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2013-10-19,33.2,16.3,22.5,40.3,16.3,23.6,19,82.9,3.4,100,45.83,rain,,,,7.9,276.9,1011.4,30.6,3,249.6,21.5,9,,2013-10-19T05:23:57,2013-10-19T16:51:34,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-10-20,32.1,15.3,21.5,39.8,15.3,22.2,18.5,84.3,8.3,100,66.67,rain,,,,10.4,258.2,1010.6,19.3,2.8,238.6,20.7,8,,2013-10-20T05:24:30,2013-10-20T16:50:40,0.54,Rain,Clear conditions throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2013-10-21,31.4,14.6,20.6,36.9,14.6,21.6,18.3,87.4,3,100,4.17,rain,,,,13,203.1,1009.8,35.3,3.1,214.1,18.4,8,,2013-10-21T05:25:04,2013-10-21T16:49:47,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-10-22,30.4,15.7,20.5,36.3,15.7,21.1,18.1,86.8,2.5,100,25,rain,,,,10.4,211.6,1013,65.5,2.5,106.1,9.3,4,,2013-10-22T05:25:37,2013-10-22T16:48:54,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2013-10-23,31.2,13.5,20.6,34.9,13.5,21.1,17.7,84.5,0,0,0,,,,,16.6,25.4,1014.5,24.5,3,231.2,20,8,,2013-10-23T05:26:12,2013-10-23T16:48:02,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-10-24,30.7,13.6,21,35.9,13.6,21.7,18.1,84.5,0,0,0,,,,,14.8,58.6,1013.4,24.7,3,226,19.6,8,,2013-10-24T05:26:46,2013-10-24T16:47:12,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-10-25,29.2,14.9,20.3,33.5,14.9,20.9,18.4,89.4,11.1,100,41.67,rain,,,,11.2,88.5,1012.8,75.2,2.5,96.9,8.4,4,,2013-10-25T05:27:22,2013-10-25T16:46:22,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2013-10-26,27.4,14,19.2,30,14,19.3,17.8,92,0.9,100,12.5,rain,,,,14.4,178.2,1012.4,78.6,2.8,84.7,7.3,3,,2013-10-26T05:27:57,2013-10-26T16:45:33,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-10-27,30.1,15,19.9,32.9,15,20.4,17.8,88.4,0.2,100,8.33,rain,,,,12.2,110.1,1010.3,69,3,94.7,8.3,3,,2013-10-27T05:28:33,2013-10-27T16:44:45,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2013-10-28,30.7,13.7,19.8,34.7,13.7,20.3,17.3,87.1,2,100,4.17,rain,,,,15.8,247.3,1009.2,31.3,3,233.2,20,8,,2013-10-28T05:29:10,2013-10-28T16:43:59,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2013-10-29,28.7,12.9,18.9,32.1,12.9,19.2,16.6,87.4,0,0,0,,,,,19.4,235,1012.2,31,2.8,212.7,18.3,8,,2013-10-29T05:29:47,2013-10-29T16:43:13,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-10-30,27.2,11.6,18.5,29.6,11.6,18.7,15,81.3,0,0,0,,,,,9.4,270.6,1015.1,20.4,2.5,221.8,19.2,8,,2013-10-30T05:30:25,2013-10-30T16:42:29,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-10-31,27.2,11.2,17.9,29.2,11.2,17.9,15,84.3,0,0,0,,,,,11.2,275.8,1015.8,21,2.5,196.2,17,7,,2013-10-31T05:31:03,2013-10-31T16:41:45,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-01,27.1,11.4,18,29,11.4,18,14.9,84.3,0,0,0,,,,,14.8,311.3,1015.1,24,2.1,215.9,18.6,8,,2013-11-01T05:31:41,2013-11-01T16:41:03,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-02,26.2,9.7,17.3,26.2,8.6,17.2,15.2,87.7,0,0,0,,,,,11.2,249.2,1014.1,30.2,2,184.6,15.9,7,,2013-11-02T05:32:20,2013-11-02T16:40:22,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-03,26.1,12.8,18,26.1,12.8,18,15.5,85.9,0,0,0,,,,,14.8,280.2,1014.9,33.5,1.7,192.8,16.8,7,,2013-11-03T05:32:59,2013-11-03T16:39:42,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-04,27.7,10.7,17.9,29,10.7,18,15.1,84.6,0,0,0,,,,,14.8,14.8,1017,23.4,2.7,211.4,18.4,8,,2013-11-04T05:33:39,2013-11-04T16:39:04,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2013-11-05,28.7,11.4,18.1,31,11.4,18.2,15.3,84.5,0,0,0,,,,,14.8,61.2,1017.1,13.8,2,221.1,19,8,,2013-11-05T05:34:19,2013-11-05T16:38:26,0.06,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-11-06,29.1,11.8,18.7,30.9,11.8,18.9,15,80.3,0,0,0,,,,,14.8,76.3,1016.6,15.5,2,224.1,19.3,8,,2013-11-06T05:35:00,2013-11-06T16:37:50,0.1,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-11-07,29.2,12.6,18.6,31.6,12.6,18.7,16,86,0,0,0,,,,,11.2,90.5,1015.3,30.8,2,225.2,19.6,8,,2013-11-07T05:35:41,2013-11-07T16:37:16,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-08,29.2,13.5,19.2,30.9,13.5,19.4,15.8,82.1,0,0,0,,,,,11.2,325,1014,15.6,2.5,226.4,19.6,8,,2013-11-08T05:36:22,2013-11-08T16:36:42,0.17,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-11-09,27.7,12.6,18.9,30.2,12.6,19,15.2,81.2,0,0,0,,,,,14.8,57.8,1014,3.1,2.1,226.3,19.6,8,,2013-11-09T05:37:04,2013-11-09T16:36:10,0.2,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-11-10,29.4,11.1,18.3,30.3,11.1,18.4,14.7,80.3,0,0,0,,,,,11.5,59.5,1012.3,7.2,2.7,226.1,19.6,8,,2013-11-10T05:37:46,2013-11-10T16:35:39,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-11-11,28.9,12.7,19.2,30.6,12.7,19.3,13.8,74,0,0,0,,,,,9.4,20.2,1011.4,4.3,2.3,227.5,19.7,8,,2013-11-11T05:38:29,2013-11-11T16:35:10,0.27,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-11-12,28.7,11.3,18.3,29.8,11.3,18.3,14.5,80.4,0,0,0,,,,,18.4,31.1,1012.3,1.7,2.6,223.7,19.2,8,,2013-11-12T05:39:11,2013-11-12T16:34:42,0.31,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-11-13,29.2,12.4,18.5,30.5,12.4,18.6,13.5,74.8,0,0,0,,,,,14.8,52.8,1012.7,10.5,2.6,224.9,19.4,8,,2013-11-13T05:39:54,2013-11-13T16:34:16,0.35,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-11-14,28.9,12.7,18.3,30.8,12.7,18.4,11.5,66.9,0,0,0,,,,,9.4,5.8,1013.9,49.6,2.7,226.3,19.4,8,,2013-11-14T05:40:38,2013-11-14T16:33:51,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-15,28.2,11.3,18.1,28.9,11.3,18.2,10.4,63,0,0,0,,,,,11.2,27.6,1014.8,42.5,2.5,225.2,19.5,8,,2013-11-15T05:41:22,2013-11-15T16:33:27,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-16,28.1,12,17.8,27.9,12,17.8,11.1,67.3,0,0,0,,,,,11.2,23.5,1015.9,26.2,2.8,220.7,19,8,,2013-11-16T05:42:06,2013-11-16T16:33:05,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-17,27.9,12.6,18.3,29.4,12.6,18.3,13.2,74,0,0,0,,,,,11.2,42.1,1015.1,28.6,2.3,202.7,17.5,7,,2013-11-17T05:42:50,2013-11-17T16:32:44,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-18,29.2,13.2,18.7,30.6,13.2,18.9,13.5,74.7,0,0,0,,,,,11.2,313.4,1014.8,16.3,2.8,215.7,18.8,8,,2013-11-18T05:43:34,2013-11-18T16:32:25,0.52,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-11-19,27.4,10.7,16.9,28.8,10.7,16.9,13.8,83.5,0,0,0,,,,,11.2,311.6,1014.5,9.5,2.7,213.2,18.4,8,,2013-11-19T05:44:19,2013-11-19T16:32:07,0.55,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-11-20,27.9,12.8,17.3,28.7,12.8,17.3,14.1,82.9,0,0,0,,,,,9.4,317.7,1012.8,29.5,3,180.4,15.7,8,,2013-11-20T05:45:03,2013-11-20T16:31:51,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-21,27.7,10.5,17.1,28.9,10.5,17.2,14.3,84.4,0,0,0,,,,,11.2,53,1013.1,24.5,2.6,160.3,13.7,7,,2013-11-21T05:45:48,2013-11-21T16:31:36,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-22,28.1,11.4,17,28.7,11.4,17,13.6,82.5,0,0,0,,,,,7.6,77.5,1014.2,37.2,2.9,206.9,17.7,8,,2013-11-22T05:46:33,2013-11-22T16:31:23,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-23,25.9,10.2,16.5,25.9,10.2,16.5,13.8,84.8,0,0,0,,,,,8.6,310.5,1014,21.4,2,207.5,17.9,8,,2013-11-23T05:47:18,2013-11-23T16:31:11,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-24,27.2,11.7,17.3,27.7,11.7,17.3,14.6,85.4,0,0,0,,,,,11.5,47.9,1013.7,40.4,2.5,179.6,15.5,7,,2013-11-24T05:48:03,2013-11-24T16:31:01,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-25,28.1,12.5,17.7,29.7,12.5,17.7,14.2,81.4,0,0,0,,,,,11.2,65,1011.5,21.4,2.9,201.9,17.6,7,,2013-11-25T05:48:48,2013-11-25T16:30:53,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-26,27.4,10.3,16.5,27.9,10.3,16.6,13,81.3,0,0,0,,,,,9.4,40.1,1011.3,9.6,2.6,202.1,17.4,7,,2013-11-26T05:49:33,2013-11-26T16:30:46,0.75,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-11-27,28.1,12.6,17.5,28.7,12.6,17.6,14,81.3,0,0,0,,,,,14.8,84.1,1013.7,25.4,2.3,200.6,17.4,7,,2013-11-27T05:50:17,2013-11-27T16:30:40,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-28,28.7,10.5,17.3,29.8,10.5,17.3,14.5,85,0,0,0,,,,,9.7,115.2,1016.1,48.3,2.3,197.8,16.9,7,,2013-11-28T05:51:02,2013-11-28T16:30:36,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-29,28.9,11.7,17.8,30.2,11.7,17.9,15.3,86.3,0,0,0,,,,,8.6,253.4,1014.7,28.3,2.6,190.9,16.4,7,,2013-11-29T05:51:47,2013-11-29T16:30:34,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-11-30,28.4,10.9,17.5,30.3,10.9,17.7,14.8,85,0,0,0,,,,,6.8,304.7,1014.5,20,2.9,192.1,16.5,7,,2013-11-30T05:52:31,2013-11-30T16:30:33,0.91,Clear,Partly cloudy throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-01,27.9,11,17.5,29,11,17.6,14.9,85.2,0,0,0,,,,,11.2,62.8,1015,23.3,2.3,173.5,15,7,,2013-12-01T05:53:15,2013-12-01T16:30:34,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-02,28.7,10.7,17.5,30,10.7,17.7,14.7,83.9,0,0,0,,,,,9.4,42.7,1014.6,18.8,2.3,193.4,16.7,7,,2013-12-02T05:53:59,2013-12-02T16:30:36,0.98,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-03,27.4,10.9,17.1,29.8,10.9,17.2,14.1,83.2,0,0,0,,,,,11.2,76.6,1015.3,17.5,2.4,192.2,16.6,7,,2013-12-03T05:54:42,2013-12-03T16:30:40,0,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-04,28.4,11.6,17.5,29.8,11.6,17.6,14.2,82.4,0,0,0,,,,,7.6,62.5,1014.4,19.9,2.5,188,16.2,7,,2013-12-04T05:55:25,2013-12-04T16:30:46,0.04,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-05,28.2,12.4,17.4,29.1,12.4,17.5,14.1,82.4,0,0,0,,,,,5,44.5,1013,23.6,2.3,188.9,16.4,7,,2013-12-05T05:56:08,2013-12-05T16:30:53,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-06,27.2,10.1,17,28.1,10.1,17.1,13.5,80.8,0,0,0,,,,,9.7,72.6,1013,34.1,2.6,194.1,16.8,7,,2013-12-06T05:56:51,2013-12-06T16:31:01,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-07,27.9,11.2,17.1,28.7,11.2,17.1,13.6,80.7,0,0,0,,,,,9.4,219.3,1013.6,37.1,2.4,160.1,13.9,6,,2013-12-07T05:57:32,2013-12-07T16:31:11,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-08,27.4,9.5,16.4,28.3,9,16.4,12.8,80.9,0,0,0,,,,,11.2,37.4,1013.3,14.5,2.8,194.4,16.9,7,,2013-12-08T05:58:14,2013-12-08T16:31:22,0.18,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-09,27.1,9.3,16,27.9,9.3,16,12.9,82.8,0,0,0,,,,,7.6,189.5,1012,38.4,2.3,193.7,16.7,7,,2013-12-09T05:58:55,2013-12-09T16:31:35,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-10,26.4,9.5,16.1,26.4,8.8,16.1,13.1,84.3,0,0,0,,,,,9.7,254.1,1011.7,27.3,2.1,194.2,16.8,7,,2013-12-10T05:59:35,2013-12-10T16:31:50,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-11,26.7,9.3,15,26.7,8.6,14.9,12.3,85.1,0,0,0,,,,,8.6,256.6,1012.4,21,2.6,192.1,16.6,7,,2013-12-11T06:00:14,2013-12-11T16:32:05,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2013-12-12,23.7,7.2,13.8,23.7,6.5,13.7,10.4,81.9,0,0,0,,,,,11.5,251.4,1011.9,18.6,1.9,181.4,15.6,7,,2013-12-12T06:00:53,2013-12-12T16:32:23,0.32,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2013-12-13,22.7,7.7,13.3,22.7,7,13.2,9.4,79.1,0,0,0,,,,,9,262,1013,16.5,1.8,171.8,14.7,7,,2013-12-13T06:01:31,2013-12-13T16:32:41,0.36,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
