name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1975-10-10,27.1,24.1,24.5,30.8,24.1,25.1,24.1,97.6,19,100,4.17,rain,,,,14.8,48.6,1001.4,85.7,2.6,,,,,1975-10-10T05:18:57,1975-10-10T17:01:06,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1975-10-11,27.1,24.1,25.6,30.2,24.1,26.1,22.6,85.3,0,0,0,,,,,11.2,29.6,1004,87,6,,,,,1975-10-11T05:19:26,1975-10-11T17:00:05,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-10-12,31.1,24.1,26.9,35.6,24.1,28.7,23.9,84.7,0,0,0,,,,,7.6,281,1006.3,63.9,8.4,,,,,1975-10-12T05:19:55,1975-10-12T16:59:04,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-10-13,30.1,24.1,27.3,35.2,24.1,30.2,24,82.8,0,0,0,,,,,9.4,54.4,1008,48.6,13.3,,,,,1975-10-13T05:20:25,1975-10-13T16:58:04,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-10-14,31.1,24.1,28,36.7,24.1,31.4,24.3,81.3,0,0,0,,,,,7.6,28.5,1007.9,45.3,9,,,,,1975-10-14T05:20:55,1975-10-14T16:57:05,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-10-15,31.1,25.1,27.8,39.3,25.1,31.3,24.8,84.2,0,0,0,,,,,11.2,38.8,1009.4,51.7,7,,,,,1975-10-15T05:21:26,1975-10-15T16:56:06,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-10-16,31.1,24.1,28.2,37.9,24.1,32.3,24.8,83,0,0,0,,,,,7.6,8.6,1009,39.9,8.2,,,,,1975-10-16T05:21:57,1975-10-16T16:55:08,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1975-10-17,29.1,25.1,26.9,34.7,25.1,29.3,24.8,88.7,0.1,100,4.17,rain,,,,5.4,260.3,1007.5,58.3,10,,,,,1975-10-17T05:22:28,1975-10-17T16:54:11,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1975-10-18,30.1,22,25.9,34.3,22,27.5,23.3,86,0,0,0,,,,,7.6,318,1008,59.1,8.5,,,,,1975-10-18T05:23:00,1975-10-18T16:53:14,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1975-10-19,27.1,23.1,25.1,31.4,23.1,25.7,23.8,92.9,0,0,0,,,,,11.2,11.5,1007.5,69.8,6.1,,,,,1975-10-19T05:23:32,1975-10-19T16:52:18,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-10-20,38.1,23.1,28.3,47.5,23.1,31.4,24.1,81.1,0,0,0,,,,,7.6,259.4,1006.4,56.6,8.4,,,,,1975-10-20T05:24:05,1975-10-20T16:51:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1975-10-21,29.1,18.1,24.3,33.7,18.1,25.8,22.4,89.9,0,0,0,,,,,9.4,57.8,1006.9,41.7,9.3,,,,,1975-10-21T05:24:38,1975-10-21T16:50:29,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-10-22,30.1,24.1,25.8,35.2,24.1,27.2,24.1,91.2,0,0,0,,,,,3.6,39.7,1008.3,55,6,,,,,1975-10-22T05:25:12,1975-10-22T16:49:36,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-10-23,31.1,23.1,26.7,36.7,23.1,28.6,23.1,81.5,0,0,0,,,,,5.4,192.9,1008,40.9,13.6,,,,,1975-10-23T05:25:46,1975-10-23T16:48:44,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-10-24,30.1,22.1,26.2,34.7,22.1,28,23.4,85.7,0,0,0,,,,,5.4,360,1007.8,22.6,7.5,,,,,1975-10-24T05:26:20,1975-10-24T16:47:52,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-10-25,29.1,22.1,25.8,33.7,22.1,27.8,23.8,89.5,0,0,0,,,0,,5.4,8.8,1008.2,38.3,4.7,,,,,1975-10-25T05:26:55,1975-10-25T16:47:02,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-10-26,29.1,23.1,26.7,34.7,23.1,29.3,24.2,86.5,0,0,0,,,,,5.4,32.8,1009.4,59.7,5.8,,,,,1975-10-26T05:27:31,1975-10-26T16:46:12,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-10-27,31.1,24.1,27.6,35.6,24.1,30,24.3,83.3,0,0,0,,,,,3.6,25,1010.3,61.7,7.2,,,,,1975-10-27T05:28:07,1975-10-27T16:45:24,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-10-28,31.1,23.1,27.4,35.6,23.1,29.5,23.2,79.8,0,0,0,,,,,11.2,243.3,1010.5,27.1,9.7,,,,,1975-10-28T05:28:43,1975-10-28T16:44:36,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-10-29,31.1,22.1,26.9,34.7,22.1,29,22.9,80.3,0,0,0,,,,,7.6,339.7,1010,37.9,7,,,,,1975-10-29T05:29:20,1975-10-29T16:43:50,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1975-10-30,29.1,22.1,26.3,32.1,22.1,27.6,22.7,81.6,0,0,0,,,,,9.4,50,1008.7,14,8.4,,,,,1975-10-30T05:29:57,1975-10-30T16:43:05,0.85,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1975-10-31,30.1,21.1,25.2,33.4,21.1,26.3,22,83.6,0,0,0,,,,,9.4,45.1,1010.7,58.3,5.8,,,,,1975-10-31T05:30:35,1975-10-31T16:42:21,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-11-01,29.1,21.1,24,30.4,21.1,24.5,21.1,85.8,0,0,0,,,,,5.4,5.7,1011.8,28.3,6.3,,,,,1975-11-01T05:31:13,1975-11-01T16:41:38,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-11-02,25.3,19.1,22.2,25.3,19.1,22.2,19.9,87.7,0,0,0,,,,,0,,1011.6,29.1,7.9,,,,,1975-11-02T05:31:51,1975-11-02T16:40:56,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-11-03,29.1,20.1,24.4,30.9,20.1,25,20.6,80.5,0,0,0,,,,,11.2,33.2,1010.1,38.8,10.5,,,,,1975-11-03T05:32:30,1975-11-03T16:40:15,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-11-04,28.1,20.1,23.1,28.9,20.1,23.3,19.9,84.2,0,0,0,,,,,5.4,332.7,1010.7,54,4.4,,,,,1975-11-04T05:33:10,1975-11-04T16:39:36,0.02,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1975-11-05,28.1,19.1,23,29.3,19.1,23.4,19.8,84,0,0,0,,,,,7.6,338.6,1011.6,21.4,8.9,,,,,1975-11-05T05:33:50,1975-11-05T16:38:57,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-11-06,28.1,19.1,23.8,29.3,19.1,24.2,19.9,80.8,0,0,0,,,,,11.2,42.8,1010.6,50,6.7,,,,,1975-11-06T05:34:30,1975-11-06T16:38:20,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-11-07,28.1,21.1,24.1,30.3,21.1,24.5,20.6,81.4,0,0,0,,,,,7.3,43.1,1011.4,51.3,5.7,,,,,1975-11-07T05:35:11,1975-11-07T16:37:45,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1975-11-08,28.1,20.1,24,29.3,20.1,24.3,20,79.9,0,0,0,,,,,7.6,14.4,1011.5,44.3,4.7,,,,,1975-11-08T05:35:52,1975-11-08T16:37:10,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1975-11-09,26.1,19.1,22.9,26.1,19.1,22.9,20.3,85.6,0,0,0,,,,,5.4,23.2,1010.8,78,4.6,,,,,1975-11-09T05:36:34,1975-11-09T16:36:37,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-11-10,24.1,21.1,22.7,24.1,21.1,22.7,21.1,90.9,0,0,0,,,,,7.6,82.4,1010.8,88,3.5,,,,,1975-11-10T05:37:16,1975-11-10T16:36:05,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-11-11,25.1,21.1,22.2,25.1,21.1,22.2,20.3,89.4,0,0,0,,,,,9.4,56.5,1009.7,80.6,7.6,,,,,1975-11-11T05:37:58,1975-11-11T16:35:35,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1975-11-12,28.1,19.1,23.5,29.3,19.1,23.7,19.5,79.5,0,0,0,,,,,7.6,164.3,1009.9,52,10.8,,,,,1975-11-12T05:38:41,1975-11-12T16:35:06,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-11-13,28.1,17.1,23.7,28.1,17.1,23.7,16.7,68.3,0,0,0,,,,,3.6,270,1012,22,14,,,,,1975-11-13T05:39:24,1975-11-13T16:34:38,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-11-14,26.1,17.1,21.7,26.1,17.1,21.7,16.8,76.9,0,0,0,,,,,5.4,270,1010.9,35.7,9.1,,,,,1975-11-14T05:40:07,1975-11-14T16:34:12,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-11-15,27.1,16.1,21.1,27.3,16.1,21.1,16.4,77.5,0,0,0,,,,,3.6,180,1011,40,6.6,,,,,1975-11-15T05:40:51,1975-11-15T16:33:48,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-11-16,26.1,18.1,20.9,26.1,18.1,20.9,16.5,78.5,0,0,0,,,,,5.4,349.5,1012.6,41.2,4.1,,,,,1975-11-16T05:41:35,1975-11-16T16:33:24,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-11-17,25.1,16.1,21.1,25.1,16.1,21.1,16.7,77.4,0,0,0,,,,,5.4,29.4,1014.8,20,5.7,,,,,1975-11-17T05:42:19,1975-11-17T16:33:03,0.45,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1975-11-18,25.1,17.1,19.5,25.1,17.1,19.5,17.2,87.2,0,0,0,,,,,1.8,20,1015.9,19.1,5.5,,,,,1975-11-18T05:43:03,1975-11-18T16:32:42,0.48,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-11-19,26.1,16.1,21.1,26.1,16.1,21.1,17.9,83.4,0,0,0,,,,,7.6,62.5,1015.4,38.7,4.8,,,,,1975-11-19T05:43:47,1975-11-19T16:32:23,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1975-11-20,27.1,16.1,22.6,27.7,16.1,22.8,17.4,74.7,0,0,0,,,,,7.6,35.8,1015.3,15,8.6,,,,,1975-11-20T05:44:32,1975-11-20T16:32:06,0.55,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42414099999"
guwahati,1975-11-21,26.1,15.1,20.9,26.1,15.1,20.9,15.3,71.9,0,0,0,,,,,3.6,7.9,1014.6,18,5,,,,,1975-11-21T05:45:17,1975-11-21T16:31:50,0.58,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-11-22,26.1,15.1,20.4,26.1,15.1,20.4,17.8,85.5,0,0,0,,,,,5.4,52.1,1014.8,33.2,12,,,,,1975-11-22T05:46:02,1975-11-22T16:31:36,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1975-11-23,27.1,16.1,21.6,28,16.1,21.8,17.3,78.2,0,0,0,,,,,14.8,76.7,1015.7,21.7,8,,,,,1975-11-23T05:46:47,1975-11-23T16:31:23,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-11-24,26.1,15.1,19.5,26.1,15.1,19.5,16.7,85.4,0,0,0,,,,,11.2,31.6,1015.9,18.6,7.1,,,,,1975-11-24T05:47:32,1975-11-24T16:31:12,0.69,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1975-11-25,25.1,14.1,19.9,25.1,14.1,19.9,16.3,80.9,0,0,0,,,,,5.4,50,1016.2,65,6,,,,,1975-11-25T05:48:17,1975-11-25T16:31:02,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-11-26,25.1,14.1,19.4,25.1,14.1,19.4,16,82,0,0,0,,,,,9.4,20.3,1016.1,45.5,4.1,,,,,1975-11-26T05:49:02,1975-11-26T16:30:54,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1975-11-27,25.1,14.1,19.8,25.1,14.1,19.8,15.8,79.8,0,0,0,,,,,7.6,59.7,1013,26.9,8.1,,,,,1975-11-27T05:49:47,1975-11-27T16:30:48,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1975-11-28,25.1,13.1,20.3,25.1,13.1,20.3,15.8,76.8,0,0,0,,,,,3.6,35.4,1011.3,18.4,9.4,,,,,1975-11-28T05:50:32,1975-11-28T16:30:42,0.83,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42414099999"
guwahati,1975-11-29,19.4,13.1,16.4,19.4,13.1,16.4,14.4,88.9,0,0,0,,,,,31.7,110,1011.5,16,18.1,,,,,1975-11-29T05:51:16,1975-11-29T16:30:39,0.87,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-11-30,23.1,12.1,17,23.1,12.1,17,14.4,85.5,0,0,0,,,,,9.4,50,1012,20.1,7,,,,,1975-11-30T05:52:01,1975-11-30T16:30:37,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-12-01,26.1,14.1,20.3,26.1,14.1,20.3,15.5,75.7,0,0,0,,,,,11.2,32.1,1012.3,11.9,10.1,,,,,1975-12-01T05:52:45,1975-12-01T16:30:37,0.94,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-02,25.1,12.1,17.9,25.1,12.1,17.9,14.8,83.4,0,0,0,,,,,5.4,50,1011.6,13.9,5.4,,,,,1975-12-02T05:53:29,1975-12-02T16:30:38,0.97,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-03,25.1,12.1,18.8,25.1,12.1,18.8,15.2,81.8,0,0,0,,,,,5.4,70,1012.2,20,7.9,,,,,1975-12-03T05:54:13,1975-12-03T16:30:41,0,Clear,Partly cloudy throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-04,25.1,13.1,18.5,25.1,13.1,18.5,15.1,82.6,0,0,0,,,,,5.4,12,1013,24.3,6,,,,,1975-12-04T05:54:57,1975-12-04T16:30:45,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-12-05,25.1,14.1,19.4,25.1,14.1,19.4,14.9,77.6,0,0,0,,,,,5.4,294.1,1010.3,30,8.3,,,,,1975-12-05T05:55:40,1975-12-05T16:30:51,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-12-06,25.1,13.1,18.7,25.1,13.1,18.7,12.7,72.5,0,0,0,,,,,9.4,302,1010.1,6,6.4,,,,,1975-12-06T05:56:23,1975-12-06T16:30:58,0.1,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1975-12-07,23.1,14.1,19.1,23.1,14.1,19.1,12.9,69.3,0,0,0,,,,,7.6,271.6,1008.5,30,3.5,,,,,1975-12-07T05:57:05,1975-12-07T16:31:07,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-12-08,22.1,9.1,15.6,22.1,9.1,15.6,8.1,64.1,0,0,0,,,,,3.6,220,1009.4,27.5,15.5,,,,,1975-12-08T05:57:47,1975-12-08T16:31:17,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-12-09,22.1,9.1,15.6,22.1,8,15.4,10.4,73.3,0,0,0,,,,,14.8,61.4,1011.6,15,6.3,,,,,1975-12-09T05:58:28,1975-12-09T16:31:29,0.2,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-10,22.1,12.1,16.8,22.1,12.1,16.8,12.6,77.9,0,0,0,,,,,7.6,39.7,1013.4,8,2.4,,,,,1975-12-10T05:59:09,1975-12-10T16:31:42,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-11,22.1,11.1,16.3,22.1,11.1,16.3,11.3,74.5,0,0,0,,,,,5.4,90,1014.3,6.7,3.8,,,,,1975-12-11T05:59:49,1975-12-11T16:31:57,0.26,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-12,21.1,10.1,14.1,21.1,10.1,14.1,12.3,90.4,0,0,0,,,,,7.6,20,1013.4,8,3.2,,,,,1975-12-12T06:00:28,1975-12-12T16:32:13,0.3,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1975-12-13,23.1,13.1,18,23.1,13.1,18,14,79.8,0,0,0,,,,,7.6,247.7,1012.6,63.3,6.6,,,,,1975-12-13T06:01:07,1975-12-13T16:32:31,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-12-14,22.1,13.1,16.7,22.1,13.1,16.7,13.5,82.8,0,0,0,,,,,7.6,86.6,1014.4,35.7,5.7,,,,,1975-12-14T06:01:45,1975-12-14T16:32:50,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-12-15,20.1,8.1,14.1,20.1,8.1,14.1,12.4,90.5,0,0,0,,,,,7.6,50,1016.7,3.2,3.5,,,,,1975-12-15T06:02:23,1975-12-15T16:33:10,0.39,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-16,22.1,8.1,14.2,22.1,8.1,14.2,11.9,86.7,0,0,0,,,,,7.6,37.9,1017.2,7.5,5.1,,,,,1975-12-16T06:02:59,1975-12-16T16:33:32,0.42,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1975-12-17,23.1,10.1,15.8,23.1,10.1,15.8,12.6,82.7,0,0,0,,,,,14.8,27.4,1017.5,6.3,5.2,,,,,1975-12-17T06:03:35,1975-12-17T16:33:55,0.46,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-18,22.1,10.1,15.7,22.1,10.1,15.7,13.3,87,0,0,0,,,,,7.6,90,1018.6,13.9,4.5,,,,,1975-12-18T06:04:10,1975-12-18T16:34:19,0.5,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-19,22.1,12.1,16,22.1,12.1,16,13.4,85.9,0,0,0,,,,,7.6,71.2,1019.6,9.1,4.9,,,,,1975-12-19T06:04:43,1975-12-19T16:34:44,0.52,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-20,23.1,10.1,15.4,23.1,10.1,15.4,12.5,84.4,0,0,0,,,,,5.4,54.9,1019.4,10,5,,,,,1975-12-20T06:05:16,1975-12-20T16:35:11,0.56,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-21,24.1,0.1,15.6,24.1,0.1,15.6,11.4,79.1,0,0,0,,,,,11.2,72.9,1017.7,5,8.7,,,,,1975-12-21T06:05:48,1975-12-21T16:35:39,0.59,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1975-12-22,22.1,9.1,15.9,22.1,9.1,15.9,12.6,82.3,0,0,0,,,,,7.6,53.6,1016.6,25.7,3.9,,,,,1975-12-22T06:06:19,1975-12-22T16:36:08,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-12-23,20.1,9.1,14.4,20.1,9.1,14.4,12.4,88.9,0,0,0,,,,,0,,1015.1,36.7,5,,,,,1975-12-23T06:06:49,1975-12-23T16:36:39,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1975-12-24,22.1,11.1,16.1,22.1,11.1,16.1,13.1,84.5,0,0,0,,,,,5.4,360,1016.7,8.6,3.7,,,,,1975-12-24T06:07:17,1975-12-24T16:37:10,0.7,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1975-12-25,22.1,10.1,15.8,22.1,10.1,15.8,12.1,80,0,0,0,,,,,0.2,320,1017,2,6.6,,,,,1975-12-25T06:07:45,1975-12-25T16:37:43,0.75,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-26,24.1,9.1,18.3,24.1,9.1,18.3,11.1,66.9,0,0,0,,,,,7.6,50,1016.7,12,6,,,,,1975-12-26T06:08:11,1975-12-26T16:38:16,0.77,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1975-12-27,24.1,9.1,16.2,24.1,9.1,16.2,12.1,79.2,0,0,0,,,,,13.8,46.5,1017.9,3.6,3.4,,,,,1975-12-27T06:08:36,1975-12-27T16:38:51,0.81,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-28,21.1,8.1,14.3,21.1,8.1,14.3,11.7,86.2,0,0,0,,,,,9.4,71.3,1017.3,0.8,2.8,,,,,1975-12-28T06:09:00,1975-12-28T16:39:26,0.84,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1975-12-29,21.1,10.1,14.3,21.1,10.1,14.3,12.6,90.5,0,0,0,,,,,0,,1016.3,22.1,4.2,,,,,1975-12-29T06:09:23,1975-12-29T16:40:03,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-12-30,22.1,13.1,17.7,22.1,13.1,17.7,13.7,79.2,0,0,0,,,,,7.6,51,1015.1,39.7,5.8,,,,,1975-12-30T06:09:44,1975-12-30T16:40:40,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1975-12-31,22.1,11.1,16.7,22.1,11.1,16.7,13.5,83.2,0,0,0,,,,,11.2,59.4,1016.8,18,6,,,,,1975-12-31T06:10:05,1975-12-31T16:41:18,0.95,Clear,Clear conditions throughout the day.,clear-day,42410099999
