name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1996-10-09,29.9,23.4,26.2,33.3,23.4,27.7,22.7,82,0,0,0,,,,,11.2,342.8,1011.3,52.5,3.5,,,,,1996-10-09T05:18:54,1996-10-09T17:01:12,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-10-10,29.4,22.2,26.2,32.8,22.2,27.6,22,78.7,0,0,0,,,,,9.4,270.5,1010.2,42.1,4,,,,,1996-10-10T05:19:23,1996-10-10T17:00:10,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-10-11,31.1,23.1,26,35.7,23.1,27.1,23,84.3,0,0,0,,,,,9.4,50.6,1010.8,43.3,2.6,,,,,1996-10-11T05:19:53,1996-10-11T16:59:10,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-10-12,31.1,23.1,26.6,35.4,23.1,28.4,22.8,80.3,0,0,0,,,,,11.2,27.2,1012.5,25.3,3.6,,,,,1996-10-12T05:20:22,1996-10-12T16:58:09,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-10-13,31.7,22.1,26.4,36.2,22.1,27.9,22.7,81.2,0,0,0,,,,,0,,1012.8,23.3,4,,,,,1996-10-13T05:20:52,1996-10-13T16:57:10,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-10-14,32.1,22.2,28.1,34.5,22.2,30,21.7,70.1,0,0,0,,,,,5.4,50,1011.4,16,4,,,,,1996-10-14T05:21:23,1996-10-14T16:56:11,0.06,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-10-15,32.1,24.1,27.8,34.4,24.1,29.3,21.4,70.4,0,0,0,,,,,9.4,58.7,1009.3,31.8,3.7,,,,,1996-10-15T05:21:54,1996-10-15T16:55:13,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-10-16,31.2,21.9,26.2,34,21.9,27.4,21.9,78.4,0,0,0,,,,,9.4,13.8,1010.3,35,3.3,,,,,1996-10-16T05:22:25,1996-10-16T16:54:16,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-10-17,31.4,21.4,26.4,33.6,21.4,27.2,20.7,73.5,0,0,0,,,,,11.2,37.9,1011.6,18,3.6,,,,,1996-10-17T05:22:57,1996-10-17T16:53:19,0.17,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-10-18,31.4,22.9,26.9,39,22.9,30,22,74.6,0,0,0,,,,,11.2,60,1010.9,28,4,,,,,1996-10-18T05:23:29,1996-10-18T16:52:23,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-10-19,32.1,21.2,26,35.5,21.2,27.5,22.2,81.1,0,0,0,,,,,9.4,28.2,1010.6,22.8,3.5,,,,,1996-10-19T05:24:01,1996-10-19T16:51:28,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-10-20,31.7,21.1,26.9,36.1,21.1,28.5,22.4,77.6,0,0,0,,,,,9.4,50,1009.7,25.6,4,,,,,1996-10-20T05:24:35,1996-10-20T16:50:34,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-10-21,31.2,22.4,25.6,34.2,22.4,26.5,22.1,82.2,0,0,0,,,,,7.6,360,1009.4,28.6,4,,,,,1996-10-21T05:25:08,1996-10-21T16:49:41,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-10-22,31.1,21.4,26.1,33.5,21.4,27.1,21.8,79.2,0,0,0,,,,,7.6,13.6,1009.8,28.8,4,,,,,1996-10-22T05:25:42,1996-10-22T16:48:48,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-10-23,32.1,21.4,26.9,35.3,21.4,28.7,21.8,75.6,0,0,0,,,,,11.2,15.3,1010.5,23.3,3.7,,,,,1996-10-23T05:26:16,1996-10-23T16:47:57,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-10-24,32.1,25.7,29.1,35.5,25.7,31.7,22.5,69.1,0,0,0,,,,,11.2,50,1010.3,59.5,4,,,,,1996-10-24T05:26:51,1996-10-24T16:47:06,0.42,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-10-25,32.4,27.1,30,36.8,28.7,33.6,22.3,63.7,0,0,0,,,,,11.2,15.7,1010.1,15,4,,,,,1996-10-25T05:27:26,1996-10-25T16:46:16,0.45,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-10-26,32.7,25.1,29,35.2,25.1,31.1,21.6,65.7,2,100,4.17,rain,,,,7.6,360,1008.6,27.5,4,,,,,1996-10-26T05:28:02,1996-10-26T16:45:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1996-10-27,28.4,22.1,25.3,31.2,22.1,25.8,22.6,86.1,0,0,0,,,,,0,,1010,86,3.2,,,,,1996-10-27T05:28:38,1996-10-27T16:44:40,0.52,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1996-10-28,23.7,21.9,22.8,23.7,21.9,22.8,21.7,93.1,22.8,100,16.67,rain,,,,9.4,360,1011.4,100,2,,,,,1996-10-28T05:29:15,1996-10-28T16:43:54,0.55,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1996-10-29,21.4,20.4,20.9,21.4,20.4,20.9,19.8,93.8,56,100,16.67,rain,,,,22.3,15.6,1006.6,100,2.3,,,,,1996-10-29T05:29:52,1996-10-29T16:43:08,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1996-10-30,23.9,20.4,22.5,23.9,20.4,22.5,21.1,91.8,11.1,100,8.33,rain,,,,13,9.4,1008,98.6,2.9,,,,,1996-10-30T05:30:30,1996-10-30T16:42:24,0.62,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,1996-10-31,26.4,21.4,23.6,26.4,21.4,23.6,21.5,88.6,0,0,0,,,,,9.4,16,1008.7,76.3,3.5,,,,,1996-10-31T05:31:08,1996-10-31T16:41:41,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-11-01,28.9,21.4,24.6,32.1,21.4,25.3,22,86.3,0,0,0,,,,,14.8,12.8,1008.4,27.8,3.6,,,,,1996-11-01T05:31:46,1996-11-01T16:40:59,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-11-02,30.1,21.7,25.5,33.6,21.7,26.3,21.9,81.4,0,0,0,,,,,16.6,10.9,1007.1,35,3.3,,,,,1996-11-02T05:32:25,1996-11-02T16:40:18,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-11-03,29.9,22.2,25.1,33.6,22.2,26.1,22.4,86.2,0,0,0,,,,,13,21.3,1007.1,25.6,3,,,,,1996-11-03T05:33:05,1996-11-03T16:39:38,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-11-04,30.4,22.1,25.3,33.6,22.1,26.4,22,83.3,0,0,0,,,,,11.2,39.6,1007.8,18.8,3.5,,,,,1996-11-04T05:33:45,1996-11-04T16:39:00,0.78,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-11-05,30.4,20.7,24.9,32.7,20.7,25.8,21.4,82.8,0,0,0,,,,,5.4,23.4,1007.9,25,3.5,,,,,1996-11-05T05:34:25,1996-11-05T16:38:23,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-11-06,30.4,21.7,25.1,33.6,21.7,26.4,22.3,85.6,0,0,0,,,,,5.4,11.9,1008.3,23.8,3.3,,,,,1996-11-06T05:35:06,1996-11-06T16:37:47,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-11-07,29.1,21.9,24.3,32.9,21.9,24.8,21.9,87.6,0,0,0,,,,,0,,1010.4,29.9,3.2,,,,,1996-11-07T05:35:47,1996-11-07T16:37:12,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-11-08,30.4,21.1,25.4,33.6,21.1,26.3,21.3,79.7,0,0,0,,,,,7.6,180,1011.7,17.3,3.5,,,,,1996-11-08T05:36:28,1996-11-08T16:36:39,0.91,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-11-09,29.9,20.4,23.8,30.5,20.4,23.9,19.3,77.5,0,0,0,,,,,18.4,65.1,1010.8,26.6,4,,,,,1996-11-09T05:37:10,1996-11-09T16:36:07,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-11-10,28.2,17.1,22,27.8,17.1,21.9,15.8,71.5,0,0,0,,,,,5.4,180,1010.5,4.3,3.7,,,,,1996-11-10T05:37:52,1996-11-10T16:35:37,0.97,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-11-11,28.1,17.1,21.7,28.8,17.1,21.9,17.2,78.2,0,0,0,,,,,5.4,200.9,1010.7,14.3,3.5,,,,,1996-11-11T05:38:35,1996-11-11T16:35:08,0,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-11-12,28.2,17.2,21.8,33.1,17.2,22.4,19.1,85.6,0,0,0,,,,,5.4,180,1010.6,9.5,3.5,,,,,1996-11-12T05:39:18,1996-11-12T16:34:40,0.04,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-11-13,28.7,18.1,22.5,28.8,18.1,22.7,18.6,81,0,0,0,,,,,0,,1010.8,11.3,2.3,,,,,1996-11-13T05:40:01,1996-11-13T16:34:14,0.07,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-11-14,27.9,18.4,22.6,29.6,18.4,22.8,19.8,85,0,0,0,,,,,5.4,20.5,1013.8,15,2.4,,,,,1996-11-14T05:40:45,1996-11-14T16:33:49,0.11,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-11-15,28.1,18.9,23,29.4,18.9,23.2,19.7,83.2,0,0,0,,,,,7.6,114.5,1015.6,26.3,1.7,,,,,1996-11-15T05:41:28,1996-11-15T16:33:25,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-11-16,27.1,18.7,22.4,28.6,18.7,22.6,19.7,85.9,0,0,0,,,,,5.4,5,1014.5,21.3,2,,,,,1996-11-16T05:42:12,1996-11-16T16:33:03,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-11-17,27.2,18.9,22.2,28.2,18.9,22.3,19.4,85.7,0,0,0,,,,,9.4,360,1015,28.6,2.5,,,,,1996-11-17T05:42:57,1996-11-17T16:32:43,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-11-18,28.2,17.4,21.8,28.6,17.4,22.1,18.2,82,0,0,0,,,,,11.2,22.7,1015.8,20,2.9,,,,,1996-11-18T05:43:41,1996-11-18T16:32:24,0.25,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1996-11-19,28.4,18.2,22.8,28.8,18.2,23,18,76.8,0,0,0,,,,,18.4,31.8,1016.2,11.6,2.9,,,,,1996-11-19T05:44:26,1996-11-19T16:32:06,0.29,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-11-20,27.9,16.9,21.4,28.6,16.9,21.6,17.8,82.3,0,0,0,,,,,5.4,50,1016,13.8,2.8,,,,,1996-11-20T05:45:10,1996-11-20T16:31:50,0.32,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-11-21,28.2,16.7,21.5,28.9,16.7,21.5,17.7,80.8,0,0,0,,,,,0,,1014.2,5,3.3,,,,,1996-11-21T05:45:55,1996-11-21T16:31:36,0.36,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-11-22,27.7,17.1,21.6,28,17.1,21.6,17.6,80.4,0,0,0,,,,,0,,1013.5,30.3,3.5,,,,,1996-11-22T05:46:40,1996-11-22T16:31:23,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-11-23,25.9,17.7,21.1,25.9,17.7,21.1,19,88.8,0,0,0,,,,,5.4,19.7,1013,39.1,2.8,,,,,1996-11-23T05:47:25,1996-11-23T16:31:11,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-11-24,25.9,16.7,20.3,25.9,16.7,20.3,18,87.6,0,0,0,,,,,7.6,205,1011.9,32.5,2.6,,,,,1996-11-24T05:48:10,1996-11-24T16:31:02,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-11-25,24.4,14.4,19.5,24.4,14.4,19.5,15.1,77,0,0,0,,,,,17.2,31.3,1012.8,23.7,2.8,,,,,1996-11-25T05:48:55,1996-11-25T16:30:53,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-11-26,24.4,15.1,19.2,24.4,15.1,19.2,15.1,78.8,0,0,0,,,,,82.9,185.7,1013.6,12.9,2.6,,,,,1996-11-26T05:49:40,1996-11-26T16:30:46,0.54,Clear,Clear conditions throughout the day.,wind,"42410099999,42516099999"
guwahati,1996-11-27,25.4,12.9,17.1,25.4,12.9,17.1,14.5,86.7,0,0,0,,,,,3.6,50,1013,11.4,3.1,,,,,1996-11-27T05:50:25,1996-11-27T16:30:41,0.57,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-11-28,25.9,14.2,19.9,25.9,14.2,19.9,15.6,78.4,0,0,0,,,,,9.4,18.2,1012.4,7.9,3,,,,,1996-11-28T05:51:09,1996-11-28T16:30:38,0.6,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-11-29,26.1,13.1,19,26.1,13.1,19,14.8,78.8,0,0,0,,,,,18.4,13.8,1012,3.7,2.9,,,,,1996-11-29T05:51:54,1996-11-29T16:30:35,0.63,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-11-30,25.1,12.4,18.2,25.1,12.4,18.2,14.1,78.9,0,0,0,,,,,9.4,50.5,1013,8.5,3.1,,,,,1996-11-30T05:52:38,1996-11-30T16:30:35,0.66,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-01,26.2,12.2,19.5,26.2,12.2,19.5,13.7,72.8,0,0,0,,,,,5.4,50,1013.2,32.9,3.1,,,,,1996-12-01T05:53:22,1996-12-01T16:30:36,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-12-02,26.1,13.1,17.8,26.1,13.1,17.8,13.3,77.7,0,0,0,,,,,11.2,50,1013.5,41.4,3,,,,,1996-12-02T05:54:06,1996-12-02T16:30:38,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-12-03,24.9,13.7,18.4,24.9,13.7,18.4,14.5,80.5,0,0,0,,,,,11.2,19.5,1013.6,27,3.1,,,,,1996-12-03T05:54:50,1996-12-03T16:30:43,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-12-04,26.4,15.1,20.3,26.4,15.1,20.3,15.7,76.9,0,0,0,,,,,9.4,38.6,1012.9,25.7,2.6,,,,,1996-12-04T05:55:33,1996-12-04T16:30:48,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-12-05,26.7,12.9,19,26.7,12.9,19,14.8,79.1,0,0,0,,,,,48.2,303.5,1011.7,9.4,3.1,,,,,1996-12-05T05:56:16,1996-12-05T16:30:55,0.83,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-06,26.9,13.9,21.5,27,13.9,21.5,15.1,69.7,0,0,0,,,,,9.4,341.1,1011.7,2,3,,,,,1996-12-06T05:56:58,1996-12-06T16:31:04,0.86,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-12-07,25.1,14.2,18.9,25.1,14.2,18.9,15.6,82.8,0,0,0,,,,,5.4,20,1014.5,8.3,3.3,,,,,1996-12-07T05:57:40,1996-12-07T16:31:14,0.89,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-12-08,25.4,14.1,19.5,25.4,14.1,19.5,16.1,82.3,0,0,0,,,,,11.2,8.7,1013.3,33.8,3.4,,,,,1996-12-08T05:58:21,1996-12-08T16:31:26,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-12-09,24.1,16.2,19.2,24.1,16.2,19.2,15.4,79.9,0,0,0,,,,,5.4,2.4,1013.5,14.2,3,,,,,1996-12-09T05:59:02,1996-12-09T16:31:39,0.95,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-10,25.7,14.1,19,25.7,14.1,19,14.8,79,0,0,0,,,,,5.4,355.8,1013.9,6.5,2.7,,,,,1996-12-10T05:59:42,1996-12-10T16:31:53,0,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-11,24.1,13.4,18.7,24.1,13.4,18.7,15.3,82.4,0,0,0,,,,,5.4,360,1014.5,13.8,2.6,,,,,1996-12-11T06:00:22,1996-12-11T16:32:09,0.02,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-12-12,25.2,14.1,18.4,25.2,14.1,18.4,14.6,81.2,0,0,0,,,,,7.6,6.4,1015,5.4,2.4,,,,,1996-12-12T06:01:00,1996-12-12T16:32:27,0.06,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-13,25.7,12.2,18.8,25.7,12.2,18.8,13.7,75.6,0,0,0,,,,,3.6,20,1014.7,10.6,3,,,,,1996-12-13T06:01:38,1996-12-13T16:32:45,0.09,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-14,25.1,12.4,17.9,25.1,12.4,17.9,13.7,79.5,0,0,0,,,,,3.6,320,1013,10,3,,,,,1996-12-14T06:02:16,1996-12-14T16:33:06,0.13,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-12-15,24.1,14.1,18.7,24.1,14.1,18.7,15.5,82.5,0,0,0,,,,,3.6,320,1012.8,50,2.3,,,,,1996-12-15T06:02:52,1996-12-15T16:33:27,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-12-16,24.4,14.9,17.4,24.4,14.9,17.4,14.8,86.2,0,0,0,,,,,7.6,320,1015.1,19,2.4,,,,,1996-12-16T06:03:28,1996-12-16T16:33:50,0.2,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-17,22.7,13.2,17.2,22.7,13.2,17.2,14.6,85.9,0,0,0,,,,,3.6,50,1015.8,8.6,2.1,,,,,1996-12-17T06:04:03,1996-12-17T16:34:14,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-18,25.2,12.9,17.2,25.2,12.9,17.2,14.3,84.6,0,0,0,,,,,9.4,340,1015.9,4.3,1.6,,,,,1996-12-18T06:04:37,1996-12-18T16:34:40,0.27,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-12-19,25.2,12.4,17.9,25.2,12.4,17.9,13.8,79.3,0,0,0,,,,,18.4,360,1017.3,1.3,2.3,,,,,1996-12-19T06:05:10,1996-12-19T16:35:06,0.3,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-20,25.1,12.1,17.8,25.1,12.1,17.8,13,76.3,0,0,0,,,,,7.6,50,1017.7,0.5,2.2,,,,,1996-12-20T06:05:42,1996-12-20T16:35:34,0.34,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-21,24.4,13.2,18.7,24.4,13.2,18.7,13.6,75.4,0,0,0,,,,,13,26.4,1017.3,15.9,2,,,,,1996-12-21T06:06:13,1996-12-21T16:36:03,0.37,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-22,25.4,12.4,17.6,25.4,12.4,17.6,13.9,81.3,0,0,0,,,,,0,,1017,1.3,2.3,,,,,1996-12-22T06:06:42,1996-12-22T16:36:33,0.41,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-12-23,25.1,11.2,17.4,25.1,11.2,17.4,13.4,81,0,0,0,,,,,7.6,20.7,1016.7,7.6,2,,,,,1996-12-23T06:07:11,1996-12-23T16:37:05,0.44,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-24,25.1,12.4,17.2,25.1,12.4,17.2,12.9,79.1,0,0,0,,,,,5.4,50,1016.1,5.4,2.5,,,,,1996-12-24T06:07:39,1996-12-24T16:37:37,0.48,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-25,25.1,11.2,17.3,25.1,11.2,17.3,12.5,77.5,0,0,0,,,,,9.4,360,1016.8,13.3,2.2,,,,,1996-12-25T06:08:05,1996-12-25T16:38:10,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-12-26,25.1,11.2,17.5,25.1,11.2,17.5,13,78.4,0,0,0,,,,,7.6,351.7,1015.7,1.7,2.5,,,,,1996-12-26T06:08:31,1996-12-26T16:38:45,0.55,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1996-12-27,24.7,11.7,16.8,24.7,11.7,16.8,13,80.9,0,0,0,,,,,5.4,50,1016.1,35,2.9,,,,,1996-12-27T06:08:55,1996-12-27T16:39:20,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-12-28,24.4,12.1,17.8,24.4,12.1,17.8,13.5,79.1,0,0,0,,,,,0.1,320,1016.9,33.1,1.9,,,,,1996-12-28T06:09:17,1996-12-28T16:39:57,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1996-12-29,24.2,11.9,17.4,24.2,11.9,17.4,13.6,80.7,0,0,0,,,,,0,,1016.9,27.5,2.1,,,,,1996-12-29T06:09:39,1996-12-29T16:40:34,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1996-12-30,24.9,12.1,17,24.9,12.1,17,13.1,80.7,0,0,0,,,,,5.4,360,1017.6,10.4,2.1,,,,,1996-12-30T06:09:59,1996-12-30T16:41:12,0.68,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1996-12-31,25.1,10.9,17.2,25.1,10.9,17.2,12.7,77.8,0,0,0,,,,,9.4,30.9,1017,4.8,2.3,,,,,1996-12-31T06:10:18,1996-12-31T16:41:51,0.71,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
