name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1981-10-17,31.1,23.1,25.1,35.6,23.1,26.2,22.1,84.5,0,0,0,,,,,7.2,135,1008.5,21.4,4,,,,,1981-10-17T05:22:45,1981-10-17T16:53:40,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-18,31.1,23.1,26.7,35.2,23.1,28.8,23.1,81.8,0,0,0,,,,,7.2,50,1008,32.5,4,,,,,1981-10-18T05:23:17,1981-10-18T16:52:44,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-19,32.1,22.1,26.7,36.7,22.1,28.7,22.7,80.4,0,0,0,,,,,3.6,50,1009.5,22.5,4,,,,,1981-10-19T05:23:50,1981-10-19T16:51:48,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-20,31.1,23.1,26.8,35.6,23.1,28.7,22.9,80.7,0,0,0,,,,,3.6,234.4,1010.2,18.3,4,,,,,1981-10-20T05:24:23,1981-10-20T16:50:54,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-10-21,30.1,22.1,25.5,32,22.1,26.6,22.1,82.7,0,0,0,,,,,3.6,217.2,1009.6,38.6,4,,,,,1981-10-21T05:24:56,1981-10-21T16:50:00,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-22,31.1,21.1,25.9,33.8,21.1,26.9,21.9,80.3,0,0,0,,,,,3.6,21.3,1010.9,31.3,4,,,,,1981-10-22T05:25:30,1981-10-22T16:49:08,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-23,32.1,22.1,26.5,35,22.1,28.1,22.4,79.8,0,0,0,,,,,7.2,43,1012.2,26.3,4,,,,,1981-10-23T05:26:04,1981-10-23T16:48:16,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-24,31.1,22.1,26.5,34.7,22.1,28.1,22.4,79.4,0,0,0,,,,,3.6,289.7,1013.8,31.3,4,,,,,1981-10-24T05:26:39,1981-10-24T16:47:25,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-25,32.1,22.1,26.5,33.8,22.1,27.7,20.8,73.7,0,0,0,,,,,3.6,295,1014.3,14.3,4,,,,,1981-10-25T05:27:14,1981-10-25T16:46:35,0.91,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-10-26,27.1,20.1,24.1,28.9,20.1,24.5,20.7,81.8,0,0,0,,,,,7.2,197.5,1014.1,44,4,,,,,1981-10-26T05:27:50,1981-10-26T16:45:46,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-27,31.1,21.1,25.5,30.5,21.1,25.5,18.7,69.7,0,0,0,,,,,18.4,267.6,1012.3,40,4,,,,,1981-10-27T05:28:26,1981-10-27T16:44:58,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-28,30.1,20.1,25.2,30.9,20.1,25.7,19.5,73.1,0,0,0,,,,,1.8,180,1014.3,32.9,4,,,,,1981-10-28T05:29:02,1981-10-28T16:44:11,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-29,29.1,20.1,24.1,30.9,20.1,24.4,20.4,81.3,0,0,0,,,,,7.2,352.3,1012.2,41.7,4,,,,,1981-10-29T05:29:39,1981-10-29T16:43:25,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-10-30,29.1,19.1,23.4,30.4,19.1,23.7,20.3,84.1,0,0,0,,,,,1.8,310,1010.3,20,4,,,,,1981-10-30T05:30:17,1981-10-30T16:42:41,0.08,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1981-10-31,29.1,19.1,23.1,31.4,19.1,23.7,20.1,84.8,0,0,0,,,,,9,360,1011.2,40,4,,,,,1981-10-31T05:30:55,1981-10-31T16:41:57,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-01,30.1,22.1,26.4,30.9,22.1,27.3,20.1,70.8,0,0,0,,,,,3.6,50,1009.1,23.3,4,,,,,1981-11-01T05:31:33,1981-11-01T16:41:15,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-02,30.1,21.1,25.1,30.9,21.1,25.3,20.5,77.9,0,0,0,,,,,7.2,262.3,1009.8,34,4,,,,,1981-11-02T05:32:12,1981-11-02T16:40:33,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-03,29.1,22.1,25.1,30.4,22.1,25.5,20.9,78.7,0.5,100,4.17,rain,,,,3.6,180,1009.7,62.5,4,,,,,1981-11-03T05:32:51,1981-11-03T16:39:53,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-11-04,29.1,21.1,25,30.9,21.1,25.4,21.4,81.8,0,0,0,,,,,3.6,90,1009.2,65,4.8,,,,,1981-11-04T05:33:31,1981-11-04T16:39:14,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-05,30.1,21.1,24.5,32.6,21.1,24.7,19.9,78.3,0.2,100,4.17,rain,,,,7.2,233.1,1008.8,48.8,4,,,,,1981-11-05T05:34:11,1981-11-05T16:38:37,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-11-06,29.1,20.1,24.1,29.5,20.1,24.3,19.1,75.9,0,0,0,,,,,5.4,50,1011.9,38.8,4,,,,,1981-11-06T05:34:52,1981-11-06T16:38:01,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-07,30.1,18.1,24.2,35.8,18.1,25.5,20.4,80.9,0,0,0,,,,,3.6,109.1,1011.9,32.9,4,,,,,1981-11-07T05:35:33,1981-11-07T16:37:26,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-08,30.1,18.1,23.4,31.4,18.1,23.7,19,78.7,0,0,0,,,,,10.8,26.6,1010.9,8.8,4,,,,,1981-11-08T05:36:14,1981-11-08T16:36:52,0.38,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-11-09,29.1,18.1,24,30.4,18.1,24.3,19.1,76,0,0,0,,,,,9,50,1010.3,40,4,,,,,1981-11-09T05:36:56,1981-11-09T16:36:20,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-10,29.1,18.1,23.2,29.9,18.1,23.5,19,79.4,0,0,0,,,,,18.4,50,1010.7,21.4,4,,,,,1981-11-10T05:37:38,1981-11-10T16:35:49,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-11,28.1,18.1,22.7,29.3,18.1,22.8,17.5,75.2,0,0,0,,,,,10.8,50,1012.4,32.9,4,,,,,1981-11-11T05:38:21,1981-11-11T16:35:19,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-12,29.1,18.1,23.1,29.9,18.1,23.4,18.5,77.1,0,0,0,,,,,9,55.3,1013.6,37.5,4,,,,,1981-11-12T05:39:03,1981-11-12T16:34:51,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-13,30.1,16.1,22.7,30.5,16.1,22.9,18,77.2,0,0,0,,,,,7.2,77.7,1014.6,32.5,4,,,,,1981-11-13T05:39:47,1981-11-13T16:34:24,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-14,27.1,18.1,21.9,28.3,18.1,22,18.4,81.9,0,0,0,,,,,5.4,170.3,1014.3,30,4,,,,,1981-11-14T05:40:30,1981-11-14T16:33:58,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-15,26.1,16.1,20.9,26.1,16.1,20.9,17.5,82.6,0,0,0,,,,,5.4,360,1014.6,10,4,,,,,1981-11-15T05:41:14,1981-11-15T16:33:35,0.61,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-11-16,28.1,15.1,20.9,28.6,15.1,21,16.6,79.5,0,0,0,,,,,9,70,1013.9,3.8,4,,,,,1981-11-16T05:41:58,1981-11-16T16:33:12,0.65,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-11-17,28.1,16.1,20.4,28.9,16.1,20.5,16.8,81.8,0,0,0,,,,,10.8,55.2,1013.1,23.3,3.4,,,,,1981-11-17T05:42:42,1981-11-17T16:32:51,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-18,28.1,15.1,21.4,28.6,15.1,21.5,16.8,77.1,0,0,0,,,,,9,54.5,1012.2,48.6,4,,,,,1981-11-18T05:43:26,1981-11-18T16:32:31,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-19,29.1,15.1,21.6,29.5,15.1,21.7,16.7,76.1,0,0,0,,,,,9,50,1011,66.3,3.8,,,,,1981-11-19T05:44:11,1981-11-19T16:32:13,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-20,26.1,15.1,19.5,26.1,15.1,19.5,15.8,80.7,0,0,0,,,,,10.8,60.7,1010.6,64.3,4,,,,,1981-11-20T05:44:56,1981-11-20T16:31:57,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-21,26.1,15.1,19.8,26.1,15.1,19.8,15.8,79.4,0,0,0,,,,,9,50,1011.2,15,4,,,,,1981-11-21T05:45:41,1981-11-21T16:31:42,0.82,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-11-22,29.1,16.1,22.2,29.9,16.1,22.5,16.7,72.5,0,0,0,,,,,3.6,25,1010.5,18.6,4,,,,,1981-11-22T05:46:25,1981-11-22T16:31:28,0.85,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-11-23,28.1,17.1,22.7,28.3,17.1,22.8,16.7,71,0,0,0,,,,,9,46.7,1010.8,31.4,4,,,,,1981-11-23T05:47:10,1981-11-23T16:31:16,0.89,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1981-11-24,29.1,16.1,21.9,29.2,16.1,21.9,17.1,76.9,0,0,0,,,,,5.4,50,1011.3,22.5,4,,,,,1981-11-24T05:47:55,1981-11-24T16:31:06,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-25,28.1,18.1,22.4,27.9,18.1,22.4,16.5,71.9,0,0,0,,,,,9,50,1010.5,24.3,4,,,,,1981-11-25T05:48:40,1981-11-25T16:30:57,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-26,27.1,18.1,21.3,27.7,18.1,21.4,17.6,81.3,0,0,0,,,,,9,78.9,1012.7,35,4,,,,,1981-11-26T05:49:25,1981-11-26T16:30:50,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-27,28.1,15.1,21.8,27.9,15.1,21.7,15.9,72.4,0,0,0,,,,,9,50,1014.5,31.7,3.5,,,,,1981-11-27T05:50:10,1981-11-27T16:30:44,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-28,27.1,14.1,19.7,27.3,14.1,19.8,15.4,78.1,300,100,4.17,rain,,,,5.4,50,1014.7,17.5,4,,,,,1981-11-28T05:50:55,1981-11-28T16:30:40,0.06,Rain,Clear conditions throughout the day with morning rain.,rain,42410099999
guwahati,1981-11-29,27.1,14.1,20.7,27,14.1,20.7,15.2,73.8,0,0,0,,,,,7.2,90,1015.1,34.3,4,,,,,1981-11-29T05:51:40,1981-11-29T16:30:37,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-11-30,27.1,13.1,19.7,26.9,13.1,19.7,14.1,72.5,0,0,0,,,,,16.6,52.5,1015.9,18.8,3.3,,,,,1981-11-30T05:52:24,1981-11-30T16:30:36,0.12,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-12-01,27.1,16.1,21.1,26.7,16.1,20.9,12.9,66,0,0,0,,,,,18.4,69.8,1016,31.7,4,,,,,1981-12-01T05:53:08,1981-12-01T16:30:37,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-02,28.1,13.1,20,27.5,13.1,19.9,13.7,70.6,0,0,0,,,,,10.8,31.9,1017.4,12.9,4,,,,,1981-12-02T05:53:52,1981-12-02T16:30:39,0.19,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-12-03,27.1,14.1,20.8,27.5,14.1,20.9,15.8,74.9,0,0,0,,,,,7.2,16.2,1016.5,32.9,4,,,,,1981-12-03T05:54:36,1981-12-03T16:30:42,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-04,27.1,16.1,20.8,27,16.1,20.8,15.7,75.4,0,0,0,,,,,5.4,38.1,1015.3,30,4,,,,,1981-12-04T05:55:19,1981-12-04T16:30:47,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-05,27.1,15.1,20.5,27.2,15.1,20.5,15,73,0,0,0,,,,,3.6,90,1015.5,40,4,,,,,1981-12-05T05:56:02,1981-12-05T16:30:54,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-06,29.1,14.1,21.1,28.9,14.1,21.1,15.3,72.4,0,0,0,,,,,9,79.4,1016,31.7,4,,,,,1981-12-06T05:56:45,1981-12-06T16:31:02,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-07,27.1,16.1,20.1,27.2,16.1,20.1,15.3,77,0,0,0,,,,,5.4,59.5,1014.4,62,4,,,,,1981-12-07T05:57:27,1981-12-07T16:31:12,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-08,26.1,15.1,20.9,26.1,15.1,20.9,14.1,67,0,0,0,,,,,10.8,55.9,1014,78.3,4,,,,,1981-12-08T05:58:08,1981-12-08T16:31:23,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-09,25.1,14.1,20.4,25.1,14.1,20.4,14.6,71,0,0,0,,,,,7.2,49.8,1016.5,90,4,,,,,1981-12-09T05:58:49,1981-12-09T16:31:35,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-10,20.1,17.1,18.8,20.1,17.1,18.8,17.4,92.2,0,0,0,,,,,7.2,38.7,1019.1,96.7,4,,,,,1981-12-10T05:59:30,1981-12-10T16:31:49,0.46,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1981-12-11,16.1,15.1,15.9,16.1,15.1,15.9,15.3,95.9,57,100,8.33,rain,,,,9,72.3,1016,100,3,,,,,1981-12-11T06:00:10,1981-12-11T16:32:05,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1981-12-12,20.1,16.1,18.1,20.1,16.1,18.1,16.4,90.3,5,100,4.17,rain,,,,5.4,281.9,1018.3,90,4,,,,,1981-12-12T06:00:49,1981-12-12T16:32:22,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1981-12-13,23.1,16.1,19.2,23.1,16.1,19.2,16.2,83.9,0,0,0,,,,,9,72.3,1018.7,51.4,3.3,,,,,1981-12-13T06:01:27,1981-12-13T16:32:40,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-14,24.1,14.1,19.3,24.1,14.1,19.3,15.5,79.9,0,0,0,,,,,3.6,25,1016.4,38,3,,,,,1981-12-14T06:02:05,1981-12-14T16:33:00,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-15,24.1,14.1,18.4,24.1,14.1,18.4,15.6,85.5,0,0,0,,,,,7.2,91.8,1015.9,40,4,,,,,1981-12-15T06:02:42,1981-12-15T16:33:21,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-16,24.1,14.1,18,24.1,14.1,18,14.4,81.2,0,0,0,,,,,5.4,65.5,1016.8,33.8,4,,,,,1981-12-16T06:03:18,1981-12-16T16:33:43,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-17,23.1,13.1,17.8,23.1,13.1,17.8,13.8,79.6,0,0,0,,,,,5.4,56.3,1017.6,18.6,4,,,,,1981-12-17T06:03:53,1981-12-17T16:34:07,0.7,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-12-18,23.1,12.1,17,23.1,12.1,17,13.7,82.7,0,0,0,,,,,3.6,95,1018.1,28.8,4,,,,,1981-12-18T06:04:27,1981-12-18T16:34:32,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-19,23.1,13.1,17.1,23.1,13.1,17.1,13.1,79.8,0,0,0,,,,,5.4,180,1019.6,20,4,,,,,1981-12-19T06:05:00,1981-12-19T16:34:58,0.76,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1981-12-20,23.1,14.1,18.1,23.1,14.1,18.1,13.9,78.1,0,0,0,,,,,9,50,1018.5,46.7,4,,,,,1981-12-20T06:05:33,1981-12-20T16:35:25,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-21,23.1,13.1,17.1,23.1,13.1,17.1,13.9,82.6,0,0,0,,,,,3.6,50,1019.1,33.8,4,,,,,1981-12-21T06:06:04,1981-12-21T16:35:54,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-22,23.1,11.1,16.4,23.1,11.1,16.4,13.2,83.5,0,0,0,,,,,3.6,70,1020.2,37.5,4,,,,,1981-12-22T06:06:34,1981-12-22T16:36:24,0.86,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1981-12-23,23.1,11.1,17,23.1,11.1,17,13.1,79.5,0,0,0,,,,,9,50,1018.6,17.5,4,,,,,1981-12-23T06:07:04,1981-12-23T16:36:55,0.9,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-12-24,22.1,12.1,16.4,22.1,12.1,16.4,13.7,85.4,0,0,0,,,,,9,50,1017.5,41.3,4,,,,,1981-12-24T06:07:32,1981-12-24T16:37:27,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-25,19.1,11.1,14.8,19.1,11.1,14.8,13.4,92.1,0,0,0,,,,,0,,1017.6,25,3,,,,,1981-12-25T06:07:59,1981-12-25T16:38:00,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-26,24.1,12.1,16.2,24.1,12.1,16.2,13.1,84.8,0,0,0,,,,,9,38.8,1017.3,15,3.3,,,,,1981-12-26T06:08:24,1981-12-26T16:38:34,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-12-27,23.1,11.1,17.1,23.1,11.1,17.1,13.4,80.8,0,0,0,,,,,5.4,50,1016.1,7.1,3.4,,,,,1981-12-27T06:08:49,1981-12-27T16:39:09,0.03,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-12-28,23.1,11.1,16.5,23.1,11.1,16.5,12.9,81.1,0,0,0,,,,,5.4,360,1014.3,17.5,3.5,,,,,1981-12-28T06:09:12,1981-12-28T16:39:45,0.06,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-12-29,23.1,12.1,16.9,23.1,12.1,16.9,13.6,82.9,0,0,0,,,,,7.2,21.2,1014,28.8,3.8,,,,,1981-12-29T06:09:34,1981-12-29T16:40:22,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1981-12-30,23.1,11.1,15.8,23.1,11.1,15.8,13.4,87.4,0,0,0,,,,,5.4,360,1015.7,5.7,3.3,,,,,1981-12-30T06:09:55,1981-12-30T16:41:00,0.13,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1981-12-31,24.1,11.1,17.2,24.1,11.1,17.2,13.2,79.8,0,0,0,,,,,3.6,25,1016.3,31.4,3.1,,,,,1981-12-31T06:10:14,1981-12-31T16:41:39,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
