name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2012-09-14,27.2,18.9,22.3,32,18.9,22.5,21.7,96.3,14.6,100,12.5,rain,,,,18.4,192.9,1004.9,96.3,2.4,83,7.2,3,,2012-09-14T05:08:12,2012-09-14T17:28:24,0.94,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-09-15,28.1,18.7,22.5,32.1,18.7,23,21.1,92,5.4,100,4.17,rain,,,,20.2,170.1,1004.3,93.5,2,227,19.7,8,,2012-09-15T05:08:36,2012-09-15T17:27:18,0.97,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-09-16,26.1,19,22.4,26.1,19,22.4,21.5,94.4,4.5,100,12.5,rain,,,,20.5,186.5,1006.2,96.5,2.4,148.8,12.9,5,,2012-09-16T05:09:00,2012-09-16T17:26:10,0,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-09-17,30.7,18,23.5,38.1,18,24.6,21.8,91.1,0.6,100,4.17,rain,,,,14.8,207.1,1008.7,91.4,2.5,179.8,15.6,7,,2012-09-17T05:09:25,2012-09-17T17:25:03,0.04,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2012-09-18,32.4,19.9,24.3,44.4,19.9,26.6,22.7,91.1,1.7,100,58.33,rain,,,,23.4,220,1006.3,79.9,3,216.9,18.8,8,,2012-09-18T05:09:49,2012-09-18T17:23:56,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-09-19,29.7,20.6,23.8,37.7,20.6,25,22.6,93.3,1.9,100,66.67,rain,,,,26.6,217.3,1005.1,83.1,3,193.7,16.9,7,,2012-09-19T05:10:14,2012-09-19T17:22:49,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-09-20,28.2,20.6,23.6,34.2,20.6,24.9,22.7,94.6,0.1,100,4.17,rain,,,,27.4,209.5,1005.6,89.1,2.5,147.2,12.8,5,,2012-09-20T05:10:38,2012-09-20T17:21:42,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2012-09-21,27.2,20.9,23.5,31.8,20.9,24.4,22.8,96.2,2.6,100,8.33,rain,,,,28.4,215.7,1005.6,88.6,2.3,113.5,9.8,4,,2012-09-21T05:11:03,2012-09-21T17:20:35,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-09-22,29.7,20.4,23.5,36.9,20.4,24.5,22.7,95.2,3.6,100,41.67,rain,,,,21.6,214.4,1005.7,86.3,3,71.8,6.3,3,,2012-09-22T05:11:27,2012-09-22T17:19:28,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-09-23,29.4,20.9,23.4,35.5,20.9,24.1,22.6,95.5,11.4,100,12.5,rain,,,,18.7,212.9,1005,87,2.8,61,5.2,2,,2012-09-23T05:11:52,2012-09-23T17:18:21,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-09-24,37.2,19.2,23.7,48.1,19.2,25.6,22,91,4.5,100,25,rain,,,,16.2,220.1,1004.7,77.8,3.3,139.1,12,5,,2012-09-24T05:12:17,2012-09-24T17:17:14,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-09-25,28.9,18.1,22.9,33.7,18.1,23.7,20.8,88.8,0,0,0,,,,,11.2,200.7,1006.6,56.4,2.9,216.8,18.7,8,,2012-09-25T05:12:42,2012-09-25T17:16:07,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-09-26,31.7,19.3,23.9,41,19.3,25.6,21.5,87,0,0,0,,,,,14.8,135,1009,79.4,3,103,9,4,,2012-09-26T05:13:08,2012-09-26T17:15:01,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-09-27,32.1,19.8,24.2,41.8,19.8,25.5,22.2,89.1,0.5,100,4.17,rain,,,,7.6,232.3,1009.6,78.1,2.5,125.2,10.9,5,,2012-09-27T05:13:33,2012-09-27T17:13:54,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-09-28,33.7,21,25.2,43.6,21,27.3,22.2,83.7,0,0,0,,,,,7.6,333.1,1009,70.7,3.3,119.4,10.3,4,,2012-09-28T05:13:59,2012-09-28T17:12:48,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-09-29,33.4,20.4,24.7,43.7,20.4,27.1,22.5,88.2,0.8,100,20.83,rain,,,,6.8,177.1,1008.9,81.9,3.3,99.2,8.5,4,,2012-09-29T05:14:25,2012-09-29T17:11:42,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2012-09-30,31.9,18.9,23.3,43,18.9,25.4,22.1,93,1.1,100,8.33,rain,,,,13,217.9,1009.3,84.3,3,74.6,6.5,2,,2012-09-30T05:14:51,2012-09-30T17:10:37,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2012-10-01,28.2,18,22.3,33.6,18,22.9,21.2,93.2,3.7,100,8.33,rain,,,,11.5,235.4,1010.3,90.9,2,133.5,11.5,6,,2012-10-01T05:15:17,2012-10-01T17:09:31,0.54,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2012-10-02,26.4,20,22.6,26.4,20,22.6,22.1,96.9,25.1,100,8.33,rain,,,,19.1,219.1,1009,87.3,2,72.5,6.3,3,,2012-10-02T05:15:44,2012-10-02T17:08:27,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2012-10-03,29.2,20.3,22.8,35.5,20.3,23.2,22.2,96.5,4.6,100,8.33,rain,,,,23,211.9,1005.7,91.6,2.6,60.1,5.2,2,,2012-10-03T05:16:11,2012-10-03T17:07:22,0.6,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-10-04,28.4,19.2,22.4,32.4,19.2,22.9,21.7,96,6.8,100,8.33,rain,,,,23.4,206.5,1004.9,89.6,2.4,63.3,5.4,2,,2012-10-04T05:16:38,2012-10-04T17:06:18,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-10-05,31.9,19.1,23.4,37.6,19.1,24.4,21.3,88.5,1.9,100,50,rain,,,,14,242.5,1006.7,84,3,216.2,18.8,8,,2012-10-05T05:17:05,2012-10-05T17:05:14,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-10-06,31.4,16.9,22.6,40.5,16.9,23.8,20.6,89.1,1.5,100,25,rain,,,,11.9,216.2,1009.7,54,3.3,221.2,19.1,8,,2012-10-06T05:17:33,2012-10-06T17:04:11,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-10-07,32.4,18.3,23.9,39.8,18.3,25.1,20.7,83.4,0,0,0,,,,,9.4,256.4,1010.1,36.9,3,233.6,20.1,8,,2012-10-07T05:18:01,2012-10-07T17:03:08,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-10-08,32.4,19.2,24,42.2,19.2,25.2,21.4,86.3,0.5,100,20.83,rain,,,,8.6,224.4,1009.5,61.3,3.3,207.2,17.9,7,,2012-10-08T05:18:29,2012-10-08T17:02:05,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2012-10-09,29.1,19.1,22.5,33.7,19.1,22.6,20.7,90.3,67,100,12.5,rain,,,,7.6,248.4,1010.3,86.8,2.5,70.2,6.1,2,,2012-10-09T05:18:58,2012-10-09T17:01:04,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2012-10-10,29.9,18.8,22.3,35.5,18.8,22.7,21,92.4,1,100,4.17,rain,,,,14.8,182.6,1010.1,87.6,2.8,90.5,7.8,3,,2012-10-10T05:19:27,2012-10-10T17:00:02,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2012-10-11,28.4,18.7,22.1,32.8,18.7,22.5,20.9,93.1,3,100,4.17,rain,,,,15.1,193.1,1008.1,87.9,3.3,121.5,10.3,6,,2012-10-11T05:19:56,2012-10-11T16:59:02,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2012-10-12,30.4,16.5,22.2,36.9,16.5,23,20,88.6,0.2,100,8.33,rain,,,,16.6,246,1009,39.2,3.3,247.6,21.5,8,,2012-10-12T05:20:26,2012-10-12T16:58:02,0.89,"Rain, Partially cloudy",Clearing in the afternoon with early morning rain.,rain,"42410099999,remote"
guwahati,2012-10-13,31.4,13.9,21,36.6,13.9,21.7,16.9,79.6,0,0,0,,,,,14.8,251,1010.8,23.2,3,263.3,22.8,9,,2012-10-13T05:20:56,2012-10-13T16:57:02,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-10-14,30.7,15.8,21.2,34.4,15.8,21.6,16.8,77.5,0,0,0,,,,,10.8,255.8,1012,30.7,3.5,244.3,21.2,9,,2012-10-14T05:21:26,2012-10-14T16:56:03,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-10-15,30.7,15.9,21.5,35.4,15.9,21.9,17.8,80.8,0,0,0,,,,,11.2,320.6,1013.1,21,3.4,251.3,21.8,9,,2012-10-15T05:21:57,2012-10-15T16:55:05,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-10-16,30.2,15.5,22,35.2,15.5,22.3,17.6,77.1,0,0,0,,,,,14.8,52.6,1014,16.2,3,238.7,20.7,9,,2012-10-16T05:22:29,2012-10-16T16:54:08,0.03,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-10-17,31.1,16,21.8,35.7,16,22.3,18,80.1,0,0,0,,,,,14.4,76.3,1013.3,15.6,2.8,243.2,21,9,,2012-10-17T05:23:00,2012-10-17T16:53:11,0.06,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-10-18,31.1,14.9,21.7,36.7,14.9,22.5,18.6,83.6,0,0,0,,,,,9.4,274.4,1012.9,19.5,3.3,221.6,19.2,8,,2012-10-18T05:23:32,2012-10-18T16:52:16,0.1,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-10-19,31.1,16.4,21.9,35.7,16.4,22.6,17.8,78.1,0.2,100,8.33,rain,,,,9.4,251.7,1013.6,12.7,3,248.9,21.6,9,,2012-10-19T05:24:05,2012-10-19T16:51:21,0.13,Rain,Clear conditions throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2012-10-20,31.1,14.7,21.3,33.7,14.7,21.7,17.5,80.3,0,0,0,,,,,13,20.1,1014.4,17.4,3,246.6,21.3,9,,2012-10-20T05:24:38,2012-10-20T16:50:27,0.17,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-10-21,31.1,14,20.8,41,14,21.7,17.9,84.8,0,0,0,,,,,7.6,66.9,1014.6,30.9,2.8,206.2,17.7,7,,2012-10-21T05:25:12,2012-10-21T16:49:33,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-10-22,29.7,13.7,20.8,33.5,13.7,21.2,17.4,82.1,0,0,0,,,,,11.2,77.9,1014.2,58.2,3,241.2,20.7,9,,2012-10-22T05:25:45,2012-10-22T16:48:41,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-10-23,29.7,13,20.4,34.3,13,21.1,18,87,0,0,0,,,,,11.2,96.5,1012.8,27.1,2.8,233.3,20.3,8,,2012-10-23T05:26:20,2012-10-23T16:47:49,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-10-24,30.1,13.9,20.2,34.3,13.9,20.5,18.1,87.8,0,0,0,,,,,10.1,213.2,1011.1,26.6,2.8,228.9,19.8,8,,2012-10-24T05:26:55,2012-10-24T16:46:59,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-10-25,29.4,11.7,19.3,31.3,11.7,19.5,14.2,74.1,0,0,0,,,,,13,250.7,1011.4,11.5,2.8,245,21.2,9,,2012-10-25T05:27:30,2012-10-25T16:46:09,0.34,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-10-26,29.2,13.5,19.1,32,13.5,19.4,15,78,0,0,0,,,,,14.8,60.4,1012.2,12.8,3.7,227.1,19.5,8,,2012-10-26T05:28:06,2012-10-26T16:45:21,0.38,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-10-27,30.4,12.1,20.1,33.1,12.1,20.4,16.6,81.6,0,0,0,,,,,18.4,57.3,1012.4,11.4,3,238,20.5,8,,2012-10-27T05:28:42,2012-10-27T16:44:33,0.41,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-10-28,30.1,14.1,21,32.9,14.1,21.4,17.6,81.8,0,0,0,,,,,11.2,64.2,1011.9,9.5,3.3,223.5,19.2,8,,2012-10-28T05:29:19,2012-10-28T16:43:47,0.45,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-10-29,31.1,14.4,21,33,14.4,21.3,17.3,81.1,0,0,0,,,,,9.4,54.1,1011.6,8.4,3,234.7,20.1,8,,2012-10-29T05:29:56,2012-10-29T16:43:02,0.48,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-10-30,30.4,14.7,21.3,34.4,14.7,21.6,16.7,76.9,0,0,0,,,,,18.4,48.6,1011.9,7.1,3,239.6,20.6,8,,2012-10-30T05:30:34,2012-10-30T16:42:18,0.5,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-10-31,30.1,14.8,20.7,32.9,14.8,20.9,16.8,80.3,0,0,0,,,,,11.2,347.1,1012.8,6.9,2.4,238.1,20.4,8,,2012-10-31T05:31:12,2012-10-31T16:41:35,0.55,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-01,29.7,14.9,20.5,31.6,14.9,20.8,16.2,78.9,0,0,0,,,,,11.2,281.9,1012.6,37.9,3,236.2,20.4,8,,2012-11-01T05:31:50,2012-11-01T16:40:53,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-11-02,28.7,14.2,19.6,29.8,14.2,19.7,15,76.4,0,0,0,,,,,7.9,272.8,1012.4,83.7,1.8,205.1,17.9,7,,2012-11-02T05:32:29,2012-11-02T16:40:12,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-11-03,28.4,13.7,18.9,29.7,13.7,19,13.3,71.7,0,0,0,,,,,11.2,243,1012.5,72.1,3.3,165.2,14.2,6,,2012-11-03T05:33:09,2012-11-03T16:39:32,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-11-04,28.4,13.3,18.9,30.3,13.3,19.1,15.2,80,0.4,100,12.5,rain,,,,13,243.4,1011.8,34.7,2.3,195.6,16.8,7,,2012-11-04T05:33:48,2012-11-04T16:38:54,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-11-05,28.4,12.6,19.2,30.6,12.6,19.3,16.2,84,4.5,100,54.17,rain,,,,11.2,249.9,1011.3,46.1,2.8,186.5,16.1,8,,2012-11-05T05:34:29,2012-11-05T16:38:17,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2012-11-06,28.9,15.5,20,31.4,15.5,20.2,18.6,92.4,0.4,100,4.17,rain,,,,13.3,231.1,1011.9,79.1,2.4,78.1,6.7,3,,2012-11-06T05:35:09,2012-11-06T16:37:41,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2012-11-07,28.1,12.3,19.6,29.6,12.3,19.7,17.4,87.9,0.8,100,25,rain,,,,14.4,250.5,1010.7,32.9,2.3,208.3,17.9,8,,2012-11-07T05:35:50,2012-11-07T16:37:07,0.75,"Rain, Partially cloudy",Clearing in the afternoon with rain clearing later.,rain,"42410099999,remote"
guwahati,2012-11-08,28.4,9.7,16.6,28.9,8.8,16.5,12,76.8,0,0,0,,,,,13,261.4,1010.2,9.6,3,219.7,19.1,8,,2012-11-08T05:36:32,2012-11-08T16:36:34,0.81,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-09,27.1,8.4,15.4,27.4,7.7,15.2,10,73.2,0,0,0,,,,,11.2,338.5,1012.7,8.1,2.5,216.2,18.6,8,,2012-11-09T05:37:14,2012-11-09T16:36:02,0.85,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-10,27.7,9.1,16.5,28.3,7.8,16.3,12.8,80.2,0,0,0,,,,,8.6,39.5,1014.6,7.7,2.3,214.6,18.7,8,,2012-11-10T05:37:56,2012-11-10T16:35:32,0.88,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-11,27.7,12.3,17.2,28.4,12.3,17.2,13.5,80.4,0,0,0,,,,,13,162.9,1013.4,24.8,2.3,193.4,16.8,8,,2012-11-11T05:38:39,2012-11-11T16:35:03,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-11-12,27.7,11.5,17.2,29.4,11.5,17.3,14.2,83.7,0,0,0,,,,,11.2,192.6,1014,8.9,2.4,215.6,18.7,8,,2012-11-12T05:39:22,2012-11-12T16:34:35,0.95,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-13,27.9,12.1,17.4,28.9,12.1,17.4,14.7,84.8,0,0,0,,,,,11.2,216.4,1013.6,12.6,2.3,209.3,18.1,8,,2012-11-13T05:40:05,2012-11-13T16:34:09,0.98,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-14,28.1,11.8,17.4,29.4,11.8,17.5,13.6,81.2,0,0,0,,,,,9.4,223.5,1012.2,10.5,2.6,213.3,18.4,8,,2012-11-14T05:40:48,2012-11-14T16:33:44,0,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-15,28.4,12,17.8,29.3,12,17.9,13.9,80,0,0,0,,,,,13,21.7,1013.5,9.2,3.1,214.1,18.6,8,,2012-11-15T05:41:32,2012-11-15T16:33:21,0.05,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-16,29.1,9.3,17,30,7.8,17,14.4,85.2,0,0,0,,,,,14.8,57.9,1015.1,2.6,2.4,216.7,18.9,8,,2012-11-16T05:42:16,2012-11-16T16:32:59,0.08,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-17,28.4,11.9,18.5,28.9,11.9,18.6,14.3,78.3,0,0,0,,,,,14.8,72.2,1014.1,2.9,2.9,216.4,18.9,8,,2012-11-17T05:43:00,2012-11-17T16:32:39,0.11,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-18,28.1,13.1,18.5,28.7,13.1,18.5,15.4,83.5,0,0,0,,,,,11.2,240.8,1013,46.8,2.4,212.2,18.3,8,,2012-11-18T05:43:45,2012-11-18T16:32:20,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-11-19,27.9,12.5,19,28.8,12.5,19,14.8,78.8,0,0,0,,,,,7.6,311,1012.8,19.8,2.4,211.3,18.3,8,,2012-11-19T05:44:29,2012-11-19T16:32:03,0.18,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-20,28.2,13.2,18.7,29.9,13.2,18.8,14.4,77.5,0,0,0,,,,,11.2,303.5,1013.2,18.2,2.7,210.3,18.1,8,,2012-11-20T05:45:14,2012-11-20T16:31:47,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-21,29.4,12.7,18.8,29.7,12.7,18.9,13.4,72.5,0,0,0,,,,,10.8,278.4,1013.4,13.3,2.4,210.6,18.2,8,,2012-11-21T05:45:59,2012-11-21T16:31:32,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-22,27.4,10.9,16.9,27.6,10.9,16.9,10.7,68.9,0,0,0,,,,,12.6,245.4,1012.7,8.8,2.5,212.3,18.3,8,,2012-11-22T05:46:44,2012-11-22T16:31:20,0.28,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-23,27.9,8,16.3,28.4,6.6,16.2,10.7,71.1,0,0,0,,,,,8.6,314.9,1013.2,14,2.8,209.5,18,8,,2012-11-23T05:47:29,2012-11-23T16:31:08,0.32,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-24,26.4,7.3,15.7,26.4,5.4,15.4,9.8,70,0,0,0,,,,,11.2,225,1012.1,15.2,2.1,206.4,17.7,8,,2012-11-24T05:48:13,2012-11-24T16:30:59,0.35,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-25,26.4,5.4,14,26.4,2.9,13.5,8.7,72.5,0,0,0,,,,,15.5,235.1,1013.1,8.8,2.3,199,17.2,8,,2012-11-25T05:48:58,2012-11-25T16:30:51,0.39,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-26,25.1,7.2,14.4,25.1,6.4,14.2,9,71.8,0,0,0,,,,,8.6,339.9,1014,9.2,2.5,184.7,15.7,7,,2012-11-26T05:49:43,2012-11-26T16:30:44,0.42,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-27,24.9,8.7,14.9,24.9,7.6,14.8,10,74.3,0,0,0,,,,,8.6,268.3,1013.3,5,2.3,189.9,16.3,7,,2012-11-27T05:50:28,2012-11-27T16:30:39,0.45,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-28,25.4,8.6,15.2,25.4,7.7,15.1,10.7,75.6,0,0,0,,,,,7.6,357.6,1012.8,6.4,2.4,181.7,15.7,7,,2012-11-28T05:51:13,2012-11-28T16:30:35,0.5,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-29,26.1,7.7,15.2,26.1,6.2,14.9,11.5,80.4,0,0,0,,,,,11.2,136.7,1011.8,9.2,2.9,194.6,16.9,7,,2012-11-29T05:51:57,2012-11-29T16:30:33,0.52,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-11-30,25.7,9.3,15.5,25.7,8.9,15.4,12.2,82.5,0,0,0,,,,,11.9,221,1011.7,9.7,2.4,195,16.9,7,,2012-11-30T05:52:41,2012-11-30T16:30:33,0.56,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-01,26.4,9.5,16.1,26.4,9,16,10.1,70.2,0,0,0,,,,,9.4,287.2,1013.5,12.5,2.5,198,17.2,7,,2012-12-01T05:53:25,2012-12-01T16:30:34,0.59,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-02,26.7,9.2,15.8,26.7,8.3,15.7,12,80.2,0,0,0,,,,,9.4,58.9,1015,49.2,2.5,197.3,17.1,7,,2012-12-02T05:54:09,2012-12-02T16:30:37,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-03,27.4,8.1,15.7,28.1,6.7,15.4,12.9,84.2,0,0,0,,,,,11.2,121.3,1014.2,45.9,2.4,195.7,16.9,7,,2012-12-03T05:54:53,2012-12-03T16:30:41,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-04,27.4,7.6,16.3,27.7,5.8,16.3,11,72.6,0,0,0,,,,,10.1,239.9,1013.4,52.5,2.3,196.4,16.8,7,,2012-12-04T05:55:36,2012-12-04T16:30:47,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-05,27.1,8.2,16.1,27.5,6.6,16,10,69.2,0,0,0,,,,,9,69.1,1013.8,64.4,2.5,189.1,16.3,7,,2012-12-05T05:56:18,2012-12-05T16:30:54,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-06,27.4,10.6,16.5,27.6,10.6,16.5,12.2,77.3,0,0,0,,,,,6.8,289.3,1013.1,38,2.4,184.4,16,7,,2012-12-06T05:57:01,2012-12-06T16:31:03,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-07,25.7,9.1,15.8,25.7,7.9,15.7,12.7,83.3,0,0,0,,,,,8.3,192.9,1013.1,50.8,2.3,154,13.1,6,,2012-12-07T05:57:42,2012-12-07T16:31:13,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-08,26.4,8.4,15,26.4,7.1,14.8,12.3,85,0,0,0,,,,,10.8,196.9,1012.4,58.1,2.1,167.6,14.6,6,,2012-12-08T05:58:24,2012-12-08T16:31:25,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-09,25.7,7.5,14.4,25.7,5.7,13.8,11.7,84.4,0,0,0,,,,,14.4,207.6,1012.1,16.5,2,168.8,14.7,7,,2012-12-09T05:59:04,2012-12-09T16:31:38,0.86,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2012-12-10,22.4,7.2,14.1,22.4,5.4,13.7,9.4,75.3,0,0,0,,,,,13.7,246.4,1013.4,32.6,2,175.4,15.2,7,,2012-12-10T05:59:44,2012-12-10T16:31:53,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2012-12-11,22.1,6.7,14.2,22.1,4.8,13.9,9.1,73,0,0,0,,,,,13,267.5,1013.7,34.2,1.9,168.3,14.6,6,,2012-12-11T06:00:24,2012-12-11T16:32:09,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
