name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2007-10-11,30.1,23.4,26.8,36.7,23.4,28.9,24,85.5,0,0,0,,,,,3.6,320,1009.8,70,3.1,,,,,2007-10-11T05:19:33,2007-10-11T16:59:50,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-10-12,31.1,24.7,27.6,36.4,24.7,30.3,24.3,82.8,0,0,0,,,,,11.2,19.9,1010.3,45.7,2.6,,,,,2007-10-12T05:20:03,2007-10-12T16:58:49,0.04,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,2007-10-13,32.1,25.1,28.3,38.5,25.1,31.6,23.9,78.1,0,0,0,,,,,9.4,38.2,1010.5,33.8,3.3,,,,,2007-10-13T05:20:33,2007-10-13T16:57:49,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-10-14,31.2,24.2,27.4,35.5,24.2,29.6,23.7,81.5,0,0,0,,,,,11.2,50,1011.3,78.6,3.7,,,,,2007-10-14T05:21:03,2007-10-14T16:56:50,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-10-15,30.4,24.4,26.5,35.8,24.4,28,23.6,84.7,1,100,4.17,rain,,,,7.6,92.7,1012,81.3,4,,,,,2007-10-15T05:21:33,2007-10-15T16:55:51,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2007-10-16,27.7,24.9,25.8,29.8,24.9,26,22.5,82.6,0,0,0,,,,,11.2,62.8,1010.9,87.5,3,,,,,2007-10-16T05:22:04,2007-10-16T16:54:53,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-10-17,27.7,23.1,24.9,30.5,23.1,25.3,23,89.5,3,100,8.33,rain,,,,7.6,39.3,1011.6,67.1,3.1,,,,,2007-10-17T05:22:36,2007-10-17T16:53:56,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2007-10-18,27.9,23.2,25.5,31.7,23.2,26.9,23.8,90.8,0.8,100,4.17,rain,,,,5.4,270,1011.7,75,3.8,,,,,2007-10-18T05:23:08,2007-10-18T16:53:00,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2007-10-19,30.1,23.7,26.3,37.7,23.7,28.2,23.3,84.5,0,0,0,,,,,0,,1012.4,65,4,,,,,2007-10-19T05:23:40,2007-10-19T16:52:04,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-10-20,30.4,22.1,26.3,32.6,22.1,27,21.8,78.3,0,0,0,,,,,9.4,280,1010.8,40,4,,,,,2007-10-20T05:24:13,2007-10-20T16:51:09,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-10-21,28.7,20.1,24.4,29.4,20.1,24.8,20.3,79.3,0,0,0,,,,,0,,1011.7,34.3,3.7,,,,,2007-10-21T05:24:46,2007-10-21T16:50:16,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-10-22,21.9,21.9,21.9,21.9,21.9,21.9,20.4,91.2,0,0,0,,,,,0,,1011.9,40,2,,,,,2007-10-22T05:25:19,2007-10-22T16:49:22,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-10-23,31.1,20.4,25.2,36.8,20.4,26.8,22,83.3,0,0,0,,,,,9.4,50,1012.9,25.7,3.7,,,,,2007-10-23T05:25:53,2007-10-23T16:48:30,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-10-24,30.1,20.7,25.2,31.7,20.7,25.9,21.1,79.3,0,0,0,,,,,11.2,32.1,1012.9,15,2.4,,,,,2007-10-24T05:26:28,2007-10-24T16:47:39,0.44,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-10-25,30.7,20.9,25.8,33,20.9,26.9,20.8,75.8,0,0,0,,,,,7.6,50,1012.8,15.7,3.1,,,,,2007-10-25T05:27:03,2007-10-25T16:46:49,0.47,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-10-26,30.4,20.4,25.2,32.7,20.4,26.1,21.2,79.8,0,0,0,,,,,11.2,50,1012,15,3.5,,,,,2007-10-26T05:27:38,2007-10-26T16:45:59,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-10-27,30.7,20.7,24.5,34.4,20.7,25.6,20.8,81,0,0,0,,,,,5.4,230,1010.5,21.3,3.3,,,,,2007-10-27T05:28:14,2007-10-27T16:45:11,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-10-28,30.1,20.2,25.1,32.4,20.2,25.9,20.8,78.6,0,0,0,,,,,7.6,320,1009.6,15,2.8,,,,,2007-10-28T05:28:50,2007-10-28T16:44:24,0.57,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-10-29,30.4,20.4,24.6,32.2,20.4,25.2,20.6,80.2,0,0,0,,,,,11.2,34.3,1009.6,18.6,3.1,,,,,2007-10-29T05:29:27,2007-10-29T16:43:38,0.6,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-10-30,31.4,20.1,25.6,33.7,20.1,26.5,20.9,77.4,0,0,0,,,,,9.4,50,1011.1,32.5,3.3,,,,,2007-10-30T05:30:05,2007-10-30T16:42:53,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-10-31,31.4,20.4,25.8,33.9,20.4,26.6,20.8,76.3,0,0,0,,,,,11.2,50,1012,35,3.3,,,,,2007-10-31T05:30:42,2007-10-31T16:42:09,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-01,30.7,22.1,25.9,33.6,22.1,26.6,21.8,80.3,0,0,0,,,,,11.2,50,1011.4,46.7,2.7,,,,,2007-11-01T05:31:21,2007-11-01T16:41:26,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-02,30.1,20.4,24.8,32.9,20.4,25.6,21.7,84.3,2,100,4.17,rain,,,,7.6,50,1009.8,42.9,2.6,,,,,2007-11-02T05:31:59,2007-11-02T16:40:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2007-11-03,31.4,21.1,26,32.7,21.1,26.9,21.1,76.7,0,0,0,,,,,5.4,50,1010.3,28.6,4,,,,,2007-11-03T05:32:38,2007-11-03T16:40:04,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-04,32.2,20.9,26.3,37.7,20.9,28,22.1,79,0,0,0,,,,,7.6,14.6,1012,50,2.9,,,,,2007-11-04T05:33:18,2007-11-04T16:39:25,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-05,29.9,21.4,24.9,33.6,21.4,25.7,21.4,81.5,0,0,0,,,,,7.6,280,1011.3,57.1,3.1,,,,,2007-11-05T05:33:58,2007-11-05T16:38:47,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-06,31.4,20.1,26,33.3,20.1,26.6,20.1,71.8,0,0,0,,,,,0,,1010.8,30,3.7,,,,,2007-11-06T05:34:38,2007-11-06T16:38:10,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-07,29.9,20.1,25.1,32.1,20.1,25.9,20.6,77.4,0,0,0,,,,,9.4,67.8,1011.5,42.5,3.5,,,,,2007-11-07T05:35:19,2007-11-07T16:37:34,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-08,30.1,21.4,25,31.6,21.4,25.6,20.7,79,0,0,0,,,,,9.4,11.1,1011.4,45,2.8,,,,,2007-11-08T05:36:00,2007-11-08T16:37:00,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-09,28.1,19.7,23.4,30.4,19.7,24,20.5,84.9,3,100,4.17,rain,,,,7.6,50,1011,54.3,2.6,,,,,2007-11-09T05:36:42,2007-11-09T16:36:27,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2007-11-10,31.7,19.4,24.6,33.7,19.4,25.3,20.4,79.6,0,0,0,,,,,11.2,50,1010.8,36.3,3.5,,,,,2007-11-10T05:37:24,2007-11-10T16:35:56,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-11,29.4,19.9,24.3,31.2,19.9,24.8,20.6,80.9,0,0,0,,,,,9.4,360,1011.8,33.8,3.8,,,,,2007-11-11T05:38:06,2007-11-11T16:35:26,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-12,29.1,20.7,25.1,32,20.7,26.1,21,79.4,0,0,0,,,,,13,50,1012.1,20,3.2,,,,,2007-11-12T05:38:49,2007-11-12T16:34:57,0.08,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,2007-11-13,29.4,20.2,24.1,29.7,20.2,24.3,18.8,74.9,0,0,0,,,,,11.2,51.4,1010.9,10,2.9,,,,,2007-11-13T05:39:32,2007-11-13T16:34:30,0.11,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-11-14,30.1,18.1,24,30.2,18.1,24.1,17.8,71.3,0,0,0,,,,,13,71.6,1010.1,14.3,3.4,,,,,2007-11-14T05:40:15,2007-11-14T16:34:04,0.15,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-11-15,22.4,18.2,20.2,22.4,18.2,20.2,17.9,86.8,0.4,100,4.17,rain,,,,11.2,74.7,1014.3,90,2,,,,,2007-11-15T05:40:59,2007-11-15T16:33:39,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2007-11-16,20.4,18.2,19,20.4,18.2,19,17.4,90.6,26.6,100,20.83,rain,,,,11.2,65.4,1014.4,95.7,2.3,,,,,2007-11-16T05:41:42,2007-11-16T16:33:17,0.22,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2007-11-17,22.1,18.4,20.2,22.1,18.4,20.2,18.4,89.5,0,0,0,,,,,9.4,55.3,1014.4,90,2.9,,,,,2007-11-17T05:42:27,2007-11-17T16:32:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-18,27.4,18.9,23.5,28.9,18.9,24.1,19.6,80.4,0,0,0,,,,,9.4,59.3,1013.7,30,3.2,,,,,2007-11-18T05:43:11,2007-11-18T16:32:35,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-19,28.7,18.1,22.8,30.2,18.1,23.1,19.2,81.6,0,0,0,,,,,9.4,50,1015,17.1,3.4,,,,,2007-11-19T05:43:55,2007-11-19T16:32:16,0.32,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-11-20,27.2,16.4,22.5,28.6,16.4,22.7,19.6,84.9,0,0,0,,,,,3.6,320,1015.1,18.3,2.7,,,,,2007-11-20T05:44:40,2007-11-20T16:31:59,0.35,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-11-21,28.4,18.2,22.9,29.7,18.2,23,19.3,81.8,0,0,0,,,,,9.4,13.8,1014.4,38.8,3.3,,,,,2007-11-21T05:45:25,2007-11-21T16:31:44,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-22,27.4,18.7,22.8,28.8,18.7,23,19.6,83.2,0,0,0,,,,,7.6,360,1015.1,30,3.1,,,,,2007-11-22T05:46:10,2007-11-22T16:31:30,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-23,28.1,17.1,22.2,29.2,17.1,22.4,18.5,81.1,0,0,0,,,,,7.6,360,1014.1,14.3,3.7,,,,,2007-11-23T05:46:54,2007-11-23T16:31:17,0.45,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-11-24,26.7,17.1,21.2,26.7,17.1,21.2,18.3,85.1,0,0,0,,,,,9.4,50,1014.5,13.3,2.2,,,,,2007-11-24T05:47:39,2007-11-24T16:31:07,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-11-25,26.4,17.2,21.6,26.4,17.2,21.6,18.6,84.3,0,0,0,,,,,7.6,50,1014.9,10,2.4,,,,,2007-11-25T05:48:24,2007-11-25T16:30:57,0.52,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-11-26,26.1,16.7,20.7,26.1,16.7,20.7,17.8,84.5,0,0,0,,,,,7.6,50,1015.9,15,2.9,,,,,2007-11-26T05:49:09,2007-11-26T16:30:49,0.56,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-11-27,28.4,16.1,22,28.8,16.1,22,17.1,75.5,0,0,0,,,,,7.6,73.5,1014.3,20,2.8,,,,,2007-11-27T05:49:54,2007-11-27T16:30:43,0.59,Clear,Becoming cloudy in the afternoon.,clear-day,42410099999
guwahati,2007-11-28,27.1,16.9,21.7,29.6,16.9,22.1,18,80.2,0,0,0,,,,,3.6,320,1013.1,30,2.9,,,,,2007-11-28T05:50:39,2007-11-28T16:30:38,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-29,27.9,15.9,21.3,27.9,15.9,21.3,17.1,79.4,0,0,0,,,,,9.4,22.2,1014.6,32.9,2.9,,,,,2007-11-29T05:51:24,2007-11-29T16:30:35,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-11-30,26.9,17.2,21.1,27.5,17.2,21.1,17.6,82.1,0,0,0,,,,,5.4,20,1015.7,36.3,3.3,,,,,2007-11-30T05:52:08,2007-11-30T16:30:34,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-01,26.2,16.9,20.9,26.2,16.9,20.9,17.4,81.5,0,0,0,,,,,5.4,360,1016.1,37.5,2.8,,,,,2007-12-01T05:52:52,2007-12-01T16:30:34,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-02,24.9,17.1,20.3,24.9,17.1,20.3,17.3,84,0,0,0,,,,,5.4,32.8,1016.9,55.7,2.4,,,,,2007-12-02T05:53:36,2007-12-02T16:30:35,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-03,25.1,16.1,20.3,25.1,16.1,20.3,17.5,84.6,0,0,0,,,,,0,,1016.6,40,2,,,,,2007-12-03T05:54:20,2007-12-03T16:30:38,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-04,25.2,15.9,19.8,25.2,15.9,19.8,16.2,81.5,0,0,0,,,,,7.6,40.5,1017.4,33.8,2,,,,,2007-12-04T05:55:03,2007-12-04T16:30:43,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-05,24.1,16.9,20,24.1,16.9,20,16.4,80.3,0,0,0,,,,,5.4,50,1020.5,36.3,3,,,,,2007-12-05T05:55:46,2007-12-05T16:30:49,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-06,25.2,15.4,19.6,25.2,15.4,19.6,14.9,76.5,0,0,0,,,,,5.4,55.4,1019.4,35.7,2.3,,,,,2007-12-06T05:56:29,2007-12-06T16:30:56,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-07,25.1,13.1,18.4,25.1,13.1,18.4,14.6,80.9,0,0,0,,,,,7.6,43.6,1016,37.5,2.5,,,,,2007-12-07T05:57:11,2007-12-07T16:31:05,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-08,25.9,13.1,18.9,25.9,13.1,18.9,15.1,80.3,0,0,0,,,,,7.6,360,1014.5,21.4,2.3,,,,,2007-12-08T05:57:53,2007-12-08T16:31:16,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-09,23.2,14.1,18.2,23.2,14.1,18.2,14.6,80.9,0,0,0,,,,,7.6,50,1014.9,22,2.3,,,,,2007-12-09T05:58:34,2007-12-09T16:31:28,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-10,25.1,13.2,19,25.1,13.2,19,15.1,80.1,0,0,0,,,,,5.4,20,1013.6,41.3,2.6,,,,,2007-12-10T05:59:14,2007-12-10T16:31:42,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-11,25.4,13.2,18.8,25.4,13.2,18.8,14.9,80,0,0,0,,,,,7.6,50,1014,31.3,2.3,,,,,2007-12-11T05:59:54,2007-12-11T16:31:57,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-12,25.1,13.1,19.2,25.1,13.1,19.2,16.6,86.1,0,0,0,,,,,11.2,50,1013.7,10,2.3,,,,,2007-12-12T06:00:34,2007-12-12T16:32:13,0.09,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-13,25.1,13.1,18.7,25.1,13.1,18.7,15.7,83.8,0,0,0,,,,,7.6,50,1013.3,10,2.9,,,,,2007-12-13T06:01:12,2007-12-13T16:32:31,0.12,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-14,25.1,13.4,18.5,25.1,13.4,18.5,14.7,79.9,0,0,0,,,,,3.6,360,1012.8,12.9,2.3,,,,,2007-12-14T06:01:50,2007-12-14T16:32:50,0.16,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-15,22.2,12.9,17.1,22.2,12.9,17.1,14.8,87.1,0,0,0,,,,,0,,1013.8,20,2.4,,,,,2007-12-15T06:02:27,2007-12-15T16:33:11,0.19,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,2007-12-16,26.1,13.4,18.6,26.1,13.4,18.6,15,80.7,0,0,0,,,,,7.6,50,1015.6,13.8,2.1,,,,,2007-12-16T06:03:03,2007-12-16T16:33:33,0.23,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-17,24.7,12.4,18.5,24.7,12.4,18.5,15.9,86.2,0,0,0,,,,,7.6,50,1015.8,23.8,2.6,,,,,2007-12-17T06:03:39,2007-12-17T16:33:56,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-18,21.4,12.4,17,21.4,12.4,17,15.7,92.3,0,0,0,,,,,9.4,20,1016.6,15,2,,,,,2007-12-18T06:04:13,2007-12-18T16:34:21,0.3,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-19,22.7,13.1,17.2,22.7,13.1,17.2,14.9,87.3,0,0,0,,,,,9.4,360,1015.2,8.3,2.2,,,,,2007-12-19T06:04:47,2007-12-19T16:34:46,0.33,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-20,25.1,12.1,17.8,25.1,12.1,17.8,14.5,83,0,0,0,,,,,5.4,50,1014.5,20,2.4,,,,,2007-12-20T06:05:20,2007-12-20T16:35:13,0.37,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,2007-12-21,24.2,12.7,17.9,24.2,12.7,17.9,14.3,80.8,0,0,0,,,,,7.6,50,1014.1,25.7,2.6,,,,,2007-12-21T06:05:51,2007-12-21T16:35:42,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-22,23.1,13.1,17.9,23.1,13.1,17.9,14.9,83.3,0,0,0,,,,,0,,1012.4,42.5,1.9,,,,,2007-12-22T06:06:22,2007-12-22T16:36:11,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-23,24.1,12.1,17.5,24.1,12.1,17.5,15.1,86.6,0,0,0,,,,,9.4,50,1012.2,8.3,2.3,,,,,2007-12-23T06:06:51,2007-12-23T16:36:42,0.47,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-24,24.4,11.2,17.6,24.4,11.2,17.6,14.2,82.3,0,0,0,,,,,0,,1011.7,10,2.1,,,,,2007-12-24T06:07:20,2007-12-24T16:37:13,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-25,24.9,13.1,18.5,24.9,13.1,18.5,14.4,79,0,0,0,,,,,0,,1011.7,18.6,2.3,,,,,2007-12-25T06:07:47,2007-12-25T16:37:46,0.54,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-26,25.2,13.1,18,25.2,13.1,18,14.8,82.8,0,0,0,,,,,0,,1013.6,15,2.3,,,,,2007-12-26T06:08:13,2007-12-26T16:38:20,0.57,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-27,26.1,12.4,17.5,26.1,12.4,17.5,15.4,88.1,0,0,0,,,,,0,,1012.8,10,2.1,,,,,2007-12-27T06:08:38,2007-12-27T16:38:55,0.6,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-28,26.9,13.9,18.9,26.9,13.9,18.9,14.3,78.2,0,0,0,,,,,9.4,50,1011.3,10,1.8,,,,,2007-12-28T06:09:01,2007-12-28T16:39:30,0.64,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-29,25.1,14.7,18.6,25.1,14.7,18.6,15.9,85.5,0,0,0,,,,,5.4,50,1011.9,23.8,1.8,,,,,2007-12-29T06:09:24,2007-12-29T16:40:07,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2007-12-30,25.2,14.1,18.9,25.2,14.1,18.9,15.3,81,0,0,0,,,,,5.4,360,1012.5,17.5,2,,,,,2007-12-30T06:09:45,2007-12-30T16:40:45,0.7,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2007-12-31,24.4,13.1,18.1,24.4,13.1,18.1,14.6,81.6,0,0,0,,,,,0,,1013.1,10,2,,,,,2007-12-31T06:10:05,2007-12-31T16:41:23,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
