name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1988-10-12,28.9,24.9,26.5,35.4,24.9,29.2,25,91.5,0,0,0,,,,,9.4,22,1006.8,42.5,4,,,,,1988-10-12T05:20:21,1988-10-12T16:58:13,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-10-13,28.9,26.7,27.5,35.4,26.7,30.6,25.1,87.1,0,0,0,,,,,18.4,62.4,1006.9,76.7,3.3,,,,,1988-10-13T05:20:51,1988-10-13T16:57:13,0.08,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1988-10-14,29.7,24.4,26.7,34.3,24.4,28.5,23.8,84.6,5,100,4.17,rain,,,,14.8,79.6,1005.9,55.7,4,,,,,1988-10-14T05:21:21,1988-10-14T16:56:14,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1988-10-15,30.4,24.4,27.1,35.2,24.4,29.2,24,83.9,0,0,0,,,,,11.2,30.7,1007.2,60,4,,,,,1988-10-15T05:21:52,1988-10-15T16:55:16,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-10-16,30.7,23.9,27.7,34.4,23.9,30.1,23.4,78.6,0,0,0,,,,,14.8,81.9,1007.9,52,3.6,,,,,1988-10-16T05:22:23,1988-10-16T16:54:19,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-10-17,27.2,22.7,25,30,22.7,26.4,22.8,88.5,0,0,0,,,,,11.2,110,1008.9,35,2.5,,,,,1988-10-17T05:22:55,1988-10-17T16:53:22,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-10-18,28.1,24.1,25.9,30.9,24.1,26.3,22.9,83.9,0.1,100,4.17,rain,,,,22.3,72.6,1007.1,78.6,4,,,,,1988-10-18T05:23:27,1988-10-18T16:52:26,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,1988-10-19,24.7,20.7,23.1,24.7,20.7,23.1,22.3,95,21.1,100,16.67,rain,,,,18.4,72.6,1009.4,93.3,3.3,,,,,1988-10-19T05:24:00,1988-10-19T16:51:31,0.29,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1988-10-20,22.7,21.9,22.4,22.7,21.9,22.4,21.4,93.7,21.6,100,8.33,rain,,,,13,85.4,1011.4,100,2.8,,,,,1988-10-20T05:24:33,1988-10-20T16:50:37,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1988-10-21,27.1,22.4,24.4,29,22.4,24.7,22.1,87.4,0,0,0,,,,,7.6,360,1011.3,58.3,3.7,,,,,1988-10-21T05:25:06,1988-10-21T16:49:43,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-10-22,29.4,21.4,25.3,31.8,21.4,26.1,21.9,82.5,0,0,0,,,,,13,50,1013.2,40,4,,,,,1988-10-22T05:25:40,1988-10-22T16:48:51,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-10-23,29.7,26.1,27.8,32.8,26.1,29.5,22.5,73.6,0,0,0,,,,,14.8,90,1009.5,27.5,4,,,,,1988-10-23T05:26:15,1988-10-23T16:47:59,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-10-24,28.2,22.1,25.2,31.7,22.1,26.1,22.5,85.9,0,0,0,,,,,18.4,52.9,1009.8,11.7,4,,,,,1988-10-24T05:26:49,1988-10-24T16:47:09,0.47,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-10-25,29.2,21.9,25,33.3,21.9,26.3,22.5,86.3,0,0,0,,,,,11.2,64.7,1008.7,33.8,3.8,,,,,1988-10-25T05:27:25,1988-10-25T16:46:19,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-10-26,29.1,21.2,24.7,32.1,21.2,25.8,22.3,87.7,0,0,0,,,,,9.4,50,1009.2,15,3.4,,,,,1988-10-26T05:28:00,1988-10-26T16:45:30,0.54,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-10-27,29.4,21.4,25.2,33,21.4,26.3,22.3,85,0,0,0,,,,,11.2,57.1,1010.3,6,3.3,,,,,1988-10-27T05:28:37,1988-10-27T16:44:43,0.57,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-10-28,29.7,20.4,24.3,32.2,20.4,25.1,21.6,86.3,0,0,0,,,,,11.2,56.6,1011.8,8.6,3.7,,,,,1988-10-28T05:29:13,1988-10-28T16:43:56,0.6,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-10-29,29.7,21.4,25.1,32.6,21.4,26.1,22,83.9,0,0,0,,,,,11.2,50.1,1010.9,20,3.5,,,,,1988-10-29T05:29:50,1988-10-29T16:43:11,0.63,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1988-10-30,29.4,19.4,24.6,31.8,19.4,25.2,21.2,82.8,0,0,0,,,,,13,54.1,1011.7,40,3.5,,,,,1988-10-30T05:30:28,1988-10-30T16:42:26,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-10-31,29.4,21.7,25.5,31.8,21.7,26.8,21.1,77.7,0,0,0,,,,,9.4,6.9,1013.7,47.5,4,,,,,1988-10-31T05:31:06,1988-10-31T16:41:43,0.7,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1988-11-01,27.2,19.4,23.5,28.9,19.4,23.7,20.9,86.2,0,0,0,,,,,9.4,99.7,1014.8,63.8,4,,,,,1988-11-01T05:31:45,1988-11-01T16:41:01,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-02,27.4,20.4,24.6,29.8,20.4,25,21.9,85.5,0,0,0,,,,,13,88.9,1014.7,70,2,,,,,1988-11-02T05:32:24,1988-11-02T16:40:20,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-03,27.4,21.9,24.5,29.8,21.9,24.9,22.1,87,0,0,0,,,,,13,61.2,1014.8,71.7,2.3,,,,,1988-11-03T05:33:03,1988-11-03T16:39:40,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-04,27.4,22.1,24.2,29.8,22.1,24.8,21.9,87.8,0,0,0,,,,,11.2,90,1014.4,75,1.8,,,,,1988-11-04T05:33:43,1988-11-04T16:39:02,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-05,27.2,19.7,22.9,28.9,19.7,23.1,20.3,86.2,0,0,0,,,,,13,85.1,1015.3,57.1,2,,,,,1988-11-05T05:34:23,1988-11-05T16:38:25,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-06,28.4,19.4,23.5,29.7,19.4,23.8,19.5,79.9,0.6,100,4.17,rain,,,,13,93.4,1015.5,47.5,3,,,,,1988-11-06T05:35:04,1988-11-06T16:37:49,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1988-11-07,28.1,18.2,23.5,28.9,18.2,23.7,18.4,75.9,0,0,0,,,,,18.4,56,1014.3,28.3,6,,,,,1988-11-07T05:35:45,1988-11-07T16:37:14,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-08,27.7,18.1,23.5,28.2,18.1,23.7,18.4,75.1,0,0,0,,,,,14.8,74.1,1012.8,20,3,,,,,1988-11-08T05:36:27,1988-11-08T16:36:41,0.96,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1988-11-09,,,,,,,,,,,0,,,,,0,,,,,,,,,1988-11-09T05:37:08,1988-11-09T16:36:09,0,,,,
guwahati,1988-11-10,28.7,17.9,23.3,29.9,17.9,23.8,19.2,79.4,0,0,0,,,,,92.5,51.6,1014.6,21.4,3,,,,,1988-11-10T05:37:51,1988-11-10T16:35:38,0.02,Partially cloudy,Partly cloudy throughout the day.,wind,42410099999
guwahati,1988-11-11,19.4,17.9,18.7,19.4,17.9,18.7,17.9,95.4,0,0,0,,,,,0,,1015.8,25,2,,,,,1988-11-11T05:38:33,1988-11-11T16:35:09,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-12,28.1,17.4,21.5,29.8,17.4,21.9,18.5,84.7,0,0,0,,,,,11.2,61.9,1014.8,40,3,,,,,1988-11-12T05:39:16,1988-11-12T16:34:41,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-13,27.9,18.2,21.6,29,18.2,21.8,18.4,83.6,0,0,0,,,,,11.2,48,1013.7,16.7,2.8,,,,,1988-11-13T05:39:59,1988-11-13T16:34:15,0.13,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-11-14,23.9,17.2,20.1,23.9,17.2,20.1,18.3,90,0,0,0,,,,,0,,1013.9,30,2.8,,,,,1988-11-14T05:40:43,1988-11-14T16:33:50,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-15,20.4,18.4,19.4,20.4,18.4,19.4,18.5,94.9,0,0,0,,,,,0,,1014.1,5,1.5,,,,,1988-11-15T05:41:27,1988-11-15T16:33:26,0.2,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-11-16,25.2,18.1,20.2,25.2,18.1,20.2,18.3,89.6,0,0,0,,,,,11.2,360,1013.2,23.3,2.7,,,,,1988-11-16T05:42:11,1988-11-16T16:33:04,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-17,22.4,16.4,20.1,22.4,16.4,20.1,17.2,84.1,0,0,0,,,,,7.6,50,1012.8,16.7,3.3,,,,,1988-11-17T05:42:55,1988-11-17T16:32:44,0.25,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-11-18,28.2,16.7,21.9,28.5,16.7,21.9,17,76.4,0,0,0,,,,,22.3,75.1,1012.1,25,2.3,,,,,1988-11-18T05:43:39,1988-11-18T16:32:25,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-19,26.2,15.1,21.3,26.2,15.1,21.3,16,73.7,0,0,0,,,,,9.4,90,1011.5,13.3,3.3,,,,,1988-11-19T05:44:24,1988-11-19T16:32:07,0.34,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-11-20,27.9,18.7,23.8,28.5,18.7,24,17.7,70.4,0,0,0,,,,,9.4,58.1,1013.6,11.4,4,,,,,1988-11-20T05:45:09,1988-11-20T16:31:51,0.38,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-11-21,26.4,18.1,22.7,26.4,18.1,22.7,18,75.9,0,0,0,,,,,5.4,70,1014.2,22.5,4,,,,,1988-11-21T05:45:54,1988-11-21T16:31:36,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-22,28.1,16.9,20.7,28.7,16.9,20.7,17.6,84.3,0,0,0,,,,,9.4,50,1013.2,10,4,,,,,1988-11-22T05:46:39,1988-11-22T16:31:23,0.45,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-11-23,28.1,16.9,23,29.1,16.9,23.3,18.3,76.7,0,0,0,,,,,11.2,55,1013.1,11.7,4.7,,,,,1988-11-23T05:47:24,1988-11-23T16:31:12,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-11-24,28.1,21.2,24.5,28.8,21.2,24.7,18.4,70.5,0,0,0,,,,,14.8,50,1011.7,36.7,4,,,,,1988-11-24T05:48:09,1988-11-24T16:31:02,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-25,27.2,20.1,24.6,28.4,20.1,24.9,19.5,74.7,0,0,0,,,,,7.6,80,1010.8,42.5,4,,,,,1988-11-25T05:48:54,1988-11-25T16:30:53,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-26,28.1,18.1,22.3,28.4,18.1,22.3,18.3,80.4,0,0,0,,,,,11.2,72.7,1012.2,22.9,3.7,,,,,1988-11-26T05:49:39,1988-11-26T16:30:47,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-27,28.7,16.9,22.5,28.1,16.9,22.4,16.6,72.7,0,0,0,,,,,14.8,65.1,1012.7,50,3.7,,,,,1988-11-27T05:50:23,1988-11-27T16:30:41,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-11-28,20.9,18.7,19.7,20.9,18.7,19.7,18.2,91.2,7,100,12.5,rain,,,,11.2,78.8,1014.4,97.5,2.5,,,,,1988-11-28T05:51:08,1988-11-28T16:30:38,0.65,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1988-11-29,17.7,16.7,17.1,17.7,16.7,17.1,16.7,97.2,73,100,16.67,rain,,,,18.4,90,1017.2,100,2,,,,,1988-11-29T05:51:53,1988-11-29T16:30:35,0.68,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1988-11-30,19.4,17.7,18.8,19.4,17.7,18.8,18,95.4,9.3,100,8.33,rain,,,,22.3,105.7,1014.6,93.3,4,,,,,1988-11-30T05:52:37,1988-11-30T16:30:35,0.71,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1988-12-01,,,,,,,,,,,0,,,,,0,,,,,,,,,1988-12-01T05:53:21,1988-12-01T16:30:36,0.75,,,,
guwahati,1988-12-02,25.1,19.7,21.7,25.1,19.7,21.7,19.7,88.6,0,0,0,,,,,13,55.4,1017.5,57.1,3.3,,,,,1988-12-02T05:54:05,1988-12-02T16:30:38,0.78,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1988-12-03,23.9,19.9,21.6,23.9,19.9,21.6,19.4,87.6,0,0,0,,,,,5.4,90,1018.3,46.7,3.3,,,,,1988-12-03T05:54:49,1988-12-03T16:30:42,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-04,25.9,18.4,22.3,25.9,18.4,22.3,19.5,85.1,0,0,0,,,,,13,33.9,1015.8,14,2.8,,,,,1988-12-04T05:55:32,1988-12-04T16:30:48,0.84,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-12-05,23.7,19.1,21.5,23.7,19.1,21.5,17.3,77.9,0,0,0,,,,,7.6,230,1015.8,7.5,3.5,,,,,1988-12-05T05:56:15,1988-12-05T16:30:55,0.87,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-12-06,26.1,15.9,20.2,26.1,15.9,20.2,16.5,81.4,0,0,0,,,,,9.4,249,1012.1,20,3.6,,,,,1988-12-06T05:56:57,1988-12-06T16:31:03,0.9,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1988-12-07,29.4,15.9,20.1,28.7,15.9,20,15.5,78.8,0,0,0,,,,,9.4,221,1010.2,44,4,,,,,1988-12-07T05:57:39,1988-12-07T16:31:13,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-08,23.9,18.1,20.7,23.9,18.1,20.7,17.1,80.7,0,0,0,,,,,25.9,50,1014.6,34,3.2,,,,,1988-12-08T05:58:20,1988-12-08T16:31:25,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-09,25.1,16.1,19.5,25.1,16.1,19.5,16.6,85,0,0,0,,,,,0,,1017.1,20,3,,,,,1988-12-09T05:59:01,1988-12-09T16:31:38,0,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1988-12-10,26.1,15.1,20.1,26.1,15.1,20.1,17,83.7,0,0,0,,,,,9.4,50,1018.6,20,3.4,,,,,1988-12-10T05:59:41,1988-12-10T16:31:52,0.04,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1988-12-11,25.1,16.9,20.9,25.1,16.9,20.9,18.2,85.7,0,0,0,,,,,9.4,29.4,1018.2,25,1.8,,,,,1988-12-11T06:00:21,1988-12-11T16:32:08,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-12,23.2,16.9,19.2,23.2,16.9,19.2,17.3,89.1,0,0,0,,,,,9.4,315,1016.9,30,2.8,,,,,1988-12-12T06:01:00,1988-12-12T16:32:26,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-13,26.1,15.9,21,26.1,15.9,21,16.9,79.3,0,0,0,,,,,9.4,212.2,1015.8,35,3.7,,,,,1988-12-13T06:01:38,1988-12-13T16:32:44,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-14,24.4,16.9,20.6,24.4,16.9,20.6,16.2,77.2,0,0,0,,,,,9.4,290,1016.4,42,3.2,,,,,1988-12-14T06:02:15,1988-12-14T16:33:04,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-15,24.9,14.9,20.7,24.9,14.9,20.7,16.9,80.4,0,0,0,,,,,14.8,61.4,1014.4,31.7,3.2,,,,,1988-12-15T06:02:52,1988-12-15T16:33:26,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-16,25.1,17.9,21.5,25.1,17.9,21.5,17.6,79.9,0,0,0,,,,,9.4,209.9,1015.8,52,4,,,,,1988-12-16T06:03:28,1988-12-16T16:33:49,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-17,24.2,16.4,20.2,24.2,16.4,20.2,16.9,82.5,0,0,0,,,,,11.2,74,1019,35.7,3,,,,,1988-12-17T06:04:03,1988-12-17T16:34:13,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-18,24.2,14.4,19.9,24.2,14.4,19.9,16.1,80,0,0,0,,,,,14.8,75.1,1018.4,40,3.7,,,,,1988-12-18T06:04:37,1988-12-18T16:34:38,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-19,24.1,14.7,19.1,24.1,14.7,19.1,15.8,82.4,0,0,0,,,,,18.4,59,1019.9,20,3.4,,,,,1988-12-19T06:05:10,1988-12-19T16:35:05,0.36,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1988-12-20,22.4,13.4,18.4,22.4,13.4,18.4,14.9,81.3,0,0,0,,,,,9.4,50,1018.2,17.1,3.7,,,,,1988-12-20T06:05:42,1988-12-20T16:35:33,0.39,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-12-21,25.4,14.9,20.1,25.4,14.9,20.1,15,75.2,0,0,0,,,,,5.4,20,1016.1,34,3.6,,,,,1988-12-21T06:06:13,1988-12-21T16:36:02,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-22,24.1,14.2,18.8,24.1,14.2,18.8,15.6,83.1,0,0,0,,,,,11.2,50,1015.2,18.8,2.4,,,,,1988-12-22T06:06:43,1988-12-22T16:36:32,0.47,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-12-23,22.7,13.7,18.5,22.7,13.7,18.5,15.4,82.9,0,0,0,,,,,9.4,70,1016.7,6,3.2,,,,,1988-12-23T06:07:11,1988-12-23T16:37:03,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-12-24,24.1,15.7,19.3,24.1,15.7,19.3,15.8,81.7,0,0,0,,,,,11.2,50,1014.8,20,4,,,,,1988-12-24T06:07:39,1988-12-24T16:37:35,0.53,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1988-12-25,20.4,13.2,17,20.4,13.2,17,15.2,90,0,0,0,,,,,9.4,50,1016.2,20,1,,,,,1988-12-25T06:08:06,1988-12-25T16:38:09,0.57,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1988-12-26,24.4,14.4,19.1,24.4,14.4,19.1,15.3,80.3,0,0,0,,,,,18.4,56.8,1014.6,15,3.6,,,,,1988-12-26T06:08:31,1988-12-26T16:38:43,0.6,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1988-12-27,25.1,13.9,18.4,25.1,13.9,18.4,14.6,81,0,0,0,,,,,9.4,120.8,1014.8,30,3.4,,,,,1988-12-27T06:08:55,1988-12-27T16:39:19,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-28,23.7,14.1,18,23.7,14.1,18,15.3,85.3,0,0,0,,,,,11.2,50,1016.8,36.7,1.9,,,,,1988-12-28T06:09:18,1988-12-28T16:39:55,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-29,23.2,12.9,18.2,23.2,12.9,18.2,15,82.9,0,0,0,,,,,11.2,74,1016,24,2,,,,,1988-12-29T06:09:40,1988-12-29T16:40:32,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-30,23.4,14.9,19.3,23.4,14.9,19.3,15.9,82.2,0,0,0,,,,,7.6,29.5,1016,35,2.8,,,,,1988-12-30T06:10:00,1988-12-30T16:41:10,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1988-12-31,24.2,13.1,18.8,24.2,13.1,18.8,13.9,75.4,0,0,0,,,,,11.2,60.9,1016.1,35,3,,,,,1988-12-31T06:10:19,1988-12-31T16:41:49,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
