name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2000-10-10,30.7,24.1,27,36.8,24.1,29.3,24,84.4,2.8,100,16.67,rain,,,,11.2,180,1006.7,58.8,3.5,,,,,2000-10-10T05:19:24,2000-10-10T17:00:08,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2000-10-11,31.9,22.4,27,36.8,22.4,29.4,23.8,83.9,2.1,100,12.5,rain,,,,5.4,16.3,1007.7,18.8,3.5,,,,,2000-10-11T05:19:53,2000-10-11T16:59:08,0.43,Rain,Clear conditions throughout the day with rain clearing later.,rain,42410099999
guwahati,2000-10-12,32.2,23.9,27.8,39.2,23.9,31,24.6,83.5,0,0,0,,,,,5.4,50,1006.9,36.3,3.5,,,,,2000-10-12T05:20:23,2000-10-12T16:58:08,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-10-13,32.1,24.4,27.9,39.4,24.4,31.1,24.6,82.9,0,0,0,,,,,9.4,42.6,1004.8,51.3,3.8,,,,,2000-10-13T05:20:53,2000-10-13T16:57:08,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-10-14,32.2,24.7,28.3,37.9,24.7,31.7,24.5,80.7,0,0,0,,,,,11.2,22.4,1004.9,33.8,3,,,,,2000-10-14T05:21:23,2000-10-14T16:56:09,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-10-15,32.2,24.4,28.1,41.3,24.4,31.9,24.8,83.2,0,0,0,,,,,11.2,39.5,1007.2,30,4.3,,,,,2000-10-15T05:21:54,2000-10-15T16:55:11,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-10-16,33.1,23.7,28.3,40,23.7,31.5,24.5,81.6,0,0,0,,,,,14.8,21.3,1008.3,32.5,3.5,,,,,2000-10-16T05:22:26,2000-10-16T16:54:14,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-10-17,32.7,25.1,28.2,40.2,25.1,31.7,24.6,81.8,0,0,0,,,,,7.6,115,1007.7,41.3,3.8,,,,,2000-10-17T05:22:57,2000-10-17T16:53:17,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-10-18,32.4,23.7,27.7,36.4,23.7,30,23.6,79.7,0,0,0,,,,,7.6,295.3,1006.5,35,3.5,,,,,2000-10-18T05:23:30,2000-10-18T16:52:21,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-10-19,32.4,24.1,27.2,37.4,24.1,29.6,23.9,83.1,0,0,0,,,,,9.4,341,1006.9,32.5,3.5,,,,,2000-10-19T05:24:02,2000-10-19T16:51:26,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-10-20,30.4,23.4,26.5,37.6,23.4,29.3,23.9,86.2,6.7,100,12.5,rain,,,,9.4,19,1007.7,60,3.5,,,,,2000-10-20T05:24:35,2000-10-20T16:50:32,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2000-10-21,30.4,22.4,25.2,34.8,22.4,25.8,22.9,87.6,9,100,12.5,rain,,,,0,,1007.4,56.3,4,,,,,2000-10-21T05:25:09,2000-10-21T16:49:39,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2000-10-22,30.4,22.4,26.5,33.6,22.4,27.8,22.4,79.5,0,0,0,,,,,5.4,50,1006.8,44.3,3.1,,,,,2000-10-22T05:25:43,2000-10-22T16:48:46,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-10-23,29.1,23.4,26.1,33.8,23.4,27.3,22.8,82.8,0,0,0,,,,,7.6,61.5,1007.3,41.3,3.5,,,,,2000-10-23T05:26:17,2000-10-23T16:47:55,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-10-24,29.2,22.7,25.5,32.2,22.7,26.8,22.8,85.8,0,0,0,,,,,9.4,41.6,1009.6,37.5,3,,,,,2000-10-24T05:26:52,2000-10-24T16:47:04,0.89,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,2000-10-25,31.1,22.4,26.1,36.4,22.4,27.4,22.2,80.6,0,0,0,,,,,13,50,1010.8,17.5,3.8,,,,,2000-10-25T05:27:27,2000-10-25T16:46:15,0.93,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-10-26,31.1,21.2,25.5,34.9,21.2,26.4,21.6,80.7,0,0,0,,,,,9.4,50,1010.6,17.1,2.7,,,,,2000-10-26T05:28:03,2000-10-26T16:45:26,0.96,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-10-27,26.4,23.2,24.9,26.4,23.2,24.9,23.3,90.8,2.1,100,12.5,rain,,,,7.6,42.8,1011.3,81.3,3,,,,,2000-10-27T05:28:39,2000-10-27T16:44:39,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2000-10-28,22.7,19.7,20.7,22.7,19.7,20.7,19.4,92.6,16.5,100,12.5,rain,,,,18.4,78.2,1013.6,100,2.5,,,,,2000-10-28T05:29:16,2000-10-28T16:43:52,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2000-10-29,24.2,18.1,20.9,24.2,18.1,20.9,19,89.8,77.7,100,12.5,rain,,,,9.4,61.3,1013.5,73.8,2.8,,,,,2000-10-29T05:29:53,2000-10-29T16:43:07,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2000-10-30,27.4,17.4,22.9,28.7,17.4,23.1,19.3,81,0,0,0,,,,,11.2,61.5,1010.8,22.5,3.8,,,,,2000-10-30T05:30:31,2000-10-30T16:42:22,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-10-31,28.9,21.1,24.4,30.6,21.1,24.8,20.4,79.7,0,0,0,,,,,11.2,24.5,1010.8,33.8,10,,,,,2000-10-31T05:31:09,2000-10-31T16:41:39,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-01,29.2,20.4,25.6,33.1,20.4,27.3,22.1,81.7,0,0,0,,,,,11.2,39,1012.6,28.3,3.7,,,,,2000-11-01T05:31:47,2000-11-01T16:40:57,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-02,30.1,21.4,25.8,34,21.4,26.8,21.3,78.2,0,0,0,,,,,11.2,360,1013.1,20,4,,,,,2000-11-02T05:32:26,2000-11-02T16:40:16,0.19,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,2000-11-03,29.7,20.1,24.5,31.6,20.1,25.1,20.9,81.9,0,0,0,,,,,14.8,360,1014.1,27.5,3.5,,,,,2000-11-03T05:33:06,2000-11-03T16:39:37,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-04,29.2,19.7,24.3,31.5,19.7,25.1,21,83.5,0,0,0,,,,,9.4,30.9,1014.4,26.3,3.5,,,,,2000-11-04T05:33:45,2000-11-04T16:38:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-05,29.4,20.1,23.7,32,20.1,24.4,20.5,84,0,0,0,,,,,9.4,340,1011.9,20,4.1,,,,,2000-11-05T05:34:26,2000-11-05T16:38:21,0.29,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,2000-11-06,28.9,19.1,22.8,30.3,19.1,23.2,19.6,83.7,0,0,0,,,,,0,,1010.5,21.3,4,,,,,2000-11-06T05:35:06,2000-11-06T16:37:46,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-07,27.2,19.4,23.3,29,19.4,23.5,20.5,85.1,3,100,12.5,rain,,,,5.4,138.7,1012.2,60,3.3,,,,,2000-11-07T05:35:48,2000-11-07T16:37:11,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2000-11-08,27.4,19.9,23,29.2,19.9,23.3,20.8,88.2,0,0,0,,,,,7.6,360,1012.3,18.6,3.3,,,,,2000-11-08T05:36:29,2000-11-08T16:36:38,0.38,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-11-09,27.1,19.4,22.6,29.8,19.4,22.9,21.3,92.6,0,0,0,,,,,5.4,180,1010.9,42.9,1.8,,,,,2000-11-09T05:37:11,2000-11-09T16:36:06,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-10,27.1,19.7,23.6,29,19.7,24,21,86.8,0,0,0,,,,,7.6,50,1012.7,77.1,1.8,,,,,2000-11-10T05:37:53,2000-11-10T16:35:36,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-11,25.4,22.1,23.4,25.4,22.1,23.4,21.6,89.8,0,0,0,,,,,7.6,47.7,1013.1,91.4,1.9,,,,,2000-11-11T05:38:36,2000-11-11T16:35:06,0.48,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,2000-11-12,25.7,20.4,23,25.7,20.4,23,21.3,90.4,1.4,100,8.33,rain,,,,1.8,90,1011.8,90,2.5,,,,,2000-11-12T05:39:19,2000-11-12T16:34:39,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2000-11-13,25.7,19.4,22.5,25.7,19.4,22.5,20,86.2,2.1,100,12.5,rain,,,,7.6,50,1011.1,68.6,2.9,,,,,2000-11-13T05:40:02,2000-11-13T16:34:12,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2000-11-14,24.4,19.9,21.7,24.4,19.9,21.7,19.8,89.3,0,0,0,,,,,7.6,32,1012,81.3,2,,,,,2000-11-14T05:40:45,2000-11-14T16:33:48,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-15,25.2,18.7,21.4,25.2,18.7,21.4,19.3,88,0,0,0,,,,,9.4,61.1,1014.5,53.8,2.5,,,,,2000-11-15T05:41:29,2000-11-15T16:33:24,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-16,26.7,18.4,21.1,26.7,18.4,21.1,18.1,84.8,0,0,0,,,,,11.2,50,1013.5,24.3,2.7,,,,,2000-11-16T05:42:13,2000-11-16T16:33:02,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-17,27.2,16.2,21.8,28.4,16.2,22.1,18.4,82.3,0,0,0,,,,,7.6,70,1012.6,15,2.9,,,,,2000-11-17T05:42:57,2000-11-17T16:32:42,0.69,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-11-18,27.7,16.1,22.1,28.5,16.1,22.2,18.2,79.7,0,0,0,,,,,5.4,360,1010.9,26.3,3.3,,,,,2000-11-18T05:43:42,2000-11-18T16:32:23,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-19,28.2,17.7,22.2,28.5,17.7,22.3,18.2,79.8,0,0,0,,,,,13,20,1010,45,4.5,,,,,2000-11-19T05:44:26,2000-11-19T16:32:05,0.76,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-20,21.1,18.7,19.8,21.1,18.7,19.8,18,89.1,0,0,0,,,,,14.8,52.8,1012.8,81.4,3.1,,,,,2000-11-20T05:45:11,2000-11-20T16:31:49,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-21,23.2,17.9,19.8,23.2,17.9,19.8,17.2,85.3,0,0,0,,,,,9.4,50,1014.1,57.5,3.5,,,,,2000-11-21T05:45:56,2000-11-21T16:31:35,0.83,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,2000-11-22,24.4,16.4,19.9,24.4,16.4,19.9,16.9,83.6,0,0,0,,,,,7.6,43.6,1015.1,14.3,3.1,,,,,2000-11-22T05:46:41,2000-11-22T16:31:22,0.87,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-11-23,25.4,14.9,19.8,25.4,14.9,19.8,17.3,86.4,0,0,0,,,,,9.4,30,1015.7,17.5,2.6,,,,,2000-11-23T05:47:26,2000-11-23T16:31:11,0.9,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-11-24,25.7,15.7,20.2,25.7,15.7,20.2,17.9,87.8,0,0,0,,,,,7.6,92.7,1012.9,1.3,2.8,,,,,2000-11-24T05:48:11,2000-11-24T16:31:01,0.94,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-11-25,25.2,18.1,20.8,25.2,18.1,20.8,18.5,87.1,0,0,0,,,,,11.2,50,1012.8,22.5,2.1,,,,,2000-11-25T05:48:56,2000-11-25T16:30:52,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-26,25.7,16.4,20.5,25.7,16.4,20.5,17.7,84.8,0,0,0,,,,,14.8,39.2,1013.6,7.5,2.3,,,,,2000-11-26T05:49:41,2000-11-26T16:30:46,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-11-27,26.7,15.4,20.2,26.7,15.4,20.2,17.3,85.4,0,0,0,,,,,7.6,70,1014.2,10,2.1,,,,,2000-11-27T05:50:25,2000-11-27T16:30:41,0.04,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-11-28,26.4,15.2,20.5,26.4,15.2,20.5,17.3,83.1,0,0,0,,,,,9.4,57.3,1012.7,32.9,2.9,,,,,2000-11-28T05:51:10,2000-11-28T16:30:37,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-29,25.7,16.4,20.6,25.7,16.4,20.6,18.1,86.9,0,0,0,,,,,9.4,320,1013,35.7,3.4,,,,,2000-11-29T05:51:55,2000-11-29T16:30:35,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-11-30,25.1,15.7,19.5,25.1,15.7,19.5,17.3,88.1,0,0,0,,,,,5.4,19.7,1014.1,18.8,2.3,,,,,2000-11-30T05:52:39,2000-11-30T16:30:34,0.14,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-01,25.7,14.2,18.7,25.7,14.2,18.7,15,81,0,0,0,,,,,7.6,275.1,1014.6,25.7,2.3,,,,,2000-12-01T05:53:23,2000-12-01T16:30:35,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-12-02,24.7,13.1,16.5,24.7,13.1,16.5,12.3,79.4,0,0,0,,,,,5.4,50,1016.9,11.7,2.2,,,,,2000-12-02T05:54:07,2000-12-02T16:30:38,0.2,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-03,24.7,11.2,16.7,24.7,11.2,16.7,13.2,81.9,0,0,0,,,,,11.2,360,1016.3,4.3,2.4,,,,,2000-12-03T05:54:50,2000-12-03T16:30:42,0.24,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-04,23.9,10.4,16.7,23.9,10.4,16.7,13.7,84.5,0,0,0,,,,,5.4,43,1013.7,5,2.5,,,,,2000-12-04T05:55:34,2000-12-04T16:30:48,0.25,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-05,24.1,12.9,17.9,24.1,12.9,17.9,14.6,83.2,0,0,0,,,,,3.6,320,1012.6,23.8,2.3,,,,,2000-12-05T05:56:16,2000-12-05T16:30:55,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-12-06,24.4,12.6,17.8,24.4,12.6,17.8,14.9,84.7,0,0,0,,,,,0,,1014.9,26.3,3.1,,,,,2000-12-06T05:56:59,2000-12-06T16:31:03,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-12-07,24.9,13.2,17.3,24.9,13.2,17.3,13.8,82.9,0,0,0,,,,,7.6,50,1014.4,12,1.8,,,,,2000-12-07T05:57:40,2000-12-07T16:31:14,0.37,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-08,24.7,12.1,18,24.7,12.1,18,14.2,80.6,0,0,0,,,,,7.6,20.5,1014.1,18.8,3,,,,,2000-12-08T05:58:22,2000-12-08T16:31:25,0.4,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-09,25.1,13.2,19.1,25.1,13.2,19.1,15,79,0,0,0,,,,,3.6,50,1013,27.1,2.7,,,,,2000-12-09T05:59:02,2000-12-09T16:31:38,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-12-10,24.4,12.4,18.8,24.4,12.4,18.8,14,75.7,0,0,0,,,,,7.6,90,1013.3,27.1,3.4,,,,,2000-12-10T05:59:43,2000-12-10T16:31:53,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-12-11,25.1,13.9,18.9,25.1,13.9,18.9,15.3,81.5,0.5,100,4.17,rain,,,,0,,1014.1,44.3,3.4,,,,,2000-12-11T06:00:22,2000-12-11T16:32:09,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2000-12-12,23.2,14.4,18.1,23.2,14.4,18.1,14.9,83.6,1.5,100,12.5,rain,,,,9.4,4.3,1015.5,23.8,2.9,,,,,2000-12-12T06:01:01,2000-12-12T16:32:26,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2000-12-13,24.1,13.4,17.9,24.1,13.4,17.9,14.8,84,0,0,0,,,,,9.4,50,1013.4,21.4,2.9,,,,,2000-12-13T06:01:39,2000-12-13T16:32:45,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-12-14,24.2,13.1,17.7,24.2,13.1,17.7,14.4,82.8,0,0,0,,,,,11.2,50,1013,7.5,3,,,,,2000-12-14T06:02:16,2000-12-14T16:33:05,0.6,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-15,24.1,12.1,17.4,24.1,12.1,17.4,14.2,83.1,0,0,0,,,,,0,,1014.9,1.3,2.4,,,,,2000-12-15T06:02:53,2000-12-15T16:33:27,0.64,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-16,23.6,12.1,16.9,23.6,12.1,16.9,13.8,83.3,0,0,0,,,,,7.6,70,1017.3,20,2.6,,,,,2000-12-16T06:03:29,2000-12-16T16:33:50,0.67,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,2000-12-17,24.7,11.1,17.7,24.7,11.1,17.7,13.3,78.3,0,0,0,,,,,7.6,50,1015.8,15,3,,,,,2000-12-17T06:04:03,2000-12-17T16:34:14,0.71,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-18,25.1,12.2,17.7,25.1,12.2,17.7,13.5,78.6,0,0,0,,,,,0,,1013.3,7.5,2.5,,,,,2000-12-18T06:04:37,2000-12-18T16:34:39,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-19,25.7,11.7,17.9,25.7,11.7,17.9,14,80.4,0,0,0,,,,,9.4,29,1012.1,25,2.8,,,,,2000-12-19T06:05:10,2000-12-19T16:35:06,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2000-12-20,25.1,12.9,17.9,25.1,12.9,17.9,14.2,81.2,0,0,0,,,,,9.4,30.9,1014.5,12.5,2,,,,,2000-12-20T06:05:42,2000-12-20T16:35:34,0.81,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-21,25.4,12.2,18.3,25.4,12.2,18.3,14.4,81,0,0,0,,,,,7.6,64.5,1014.3,3.8,2.3,,,,,2000-12-21T06:06:13,2000-12-21T16:36:03,0.84,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-22,25.9,12.9,18.6,25.9,12.9,18.6,14.8,81.1,0,0,0,,,,,11.2,66,1013.8,6.3,2.3,,,,,2000-12-22T06:06:43,2000-12-22T16:36:33,0.88,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-23,25.4,12.7,18.7,25.4,12.7,18.7,15.3,82.5,0,0,0,,,,,13,66.7,1013.7,0,2.1,,,,,2000-12-23T06:07:11,2000-12-23T16:37:05,0.91,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-24,25.2,11.9,17.1,25.2,11.9,17.1,14,83.5,0,0,0,,,,,0,,1014,1.7,2.2,,,,,2000-12-24T06:07:39,2000-12-24T16:37:37,0.95,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-25,23.9,12.9,16.9,23.9,12.9,16.9,13.7,84,0,0,0,,,,,0,,1014.5,11.4,2.3,,,,,2000-12-25T06:08:06,2000-12-25T16:38:11,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-26,25.2,13.1,18,25.2,13.1,18,14.2,80.4,0,0,0,,,,,9.4,30.9,1015.1,11.4,3.1,,,,,2000-12-26T06:08:31,2000-12-26T16:38:45,0.02,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-27,24.7,11.1,16.8,24.7,11.1,16.8,13.5,83.4,0,0,0,,,,,11.2,65.2,1015.8,2.5,2.5,,,,,2000-12-27T06:08:55,2000-12-27T16:39:20,0.05,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-28,24.4,11.4,18.2,24.4,11.4,18.2,13.4,76,0,0,0,,,,,7.6,50,1015.2,20,3,,,,,2000-12-28T06:09:18,2000-12-28T16:39:57,0.08,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,2000-12-29,24.7,12.7,17.6,24.7,12.7,17.6,13.2,78.4,0,0,0,,,,,7.6,50,1014.5,16.3,1.9,,,,,2000-12-29T06:09:39,2000-12-29T16:40:34,0.12,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-30,24.4,11.4,17.2,24.4,11.4,17.2,11.8,75.4,0,0,0,,,,,7.6,50,1014.5,6.3,2.5,,,,,2000-12-30T06:09:59,2000-12-30T16:41:12,0.15,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2000-12-31,24.7,11.9,18.4,24.7,11.9,18.4,12.9,73.1,0,0,0,,,,,7.6,50,1013.1,12.9,2.9,,,,,2000-12-31T06:10:18,2000-12-31T16:41:51,0.18,Clear,Clear conditions throughout the day.,clear-day,42410099999
