name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2010-09-15,30.4,19.3,22.7,39.3,19.3,24,21.9,95.1,10,100,8.33,rain,,,,16.6,189.9,1004.8,94.2,2.8,69.7,6,2,,2010-09-15T05:08:24,2010-09-15T17:27:52,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-09-16,27.9,18.6,22.9,33.4,18.6,23.7,21.6,92.6,8,100,8.33,rain,,,,9.4,259.7,1005.8,91.7,2.5,131.8,11.5,5,,2010-09-16T05:08:48,2010-09-16T17:26:45,0.26,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2010-09-17,31.9,18.8,23.8,41.3,18.8,25.3,22,90.6,9.7,100,66.67,rain,,,,11.2,112.6,1005.4,72.8,3.3,206.5,17.7,8,,2010-09-17T05:09:12,2010-09-17T17:25:38,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-09-18,29.4,19.6,22.5,36.7,19.6,23.7,21.4,93.5,6.8,100,8.33,rain,,,,13,136.8,1007.1,88.1,3.7,88.4,7.8,4,,2010-09-18T05:09:37,2010-09-18T17:24:31,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2010-09-19,30.7,19.3,23.2,40.3,19.3,24.1,22.2,94,5,100,4.17,rain,,,,10.4,213.7,1007.3,93.6,3.3,124.5,10.8,5,,2010-09-19T05:10:01,2010-09-19T17:23:24,0.36,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-09-20,29.2,18.1,22.5,35.3,18.1,23.2,21.3,93.4,3,100,4.17,rain,,,,11.2,213.5,1007.4,91,3,163.9,14,6,,2010-09-20T05:10:26,2010-09-20T17:22:17,0.4,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-09-21,28.2,18.4,22.2,33.3,18.4,22.8,21.3,94.5,1,100,4.17,rain,,,,13,243.8,1008.5,87.6,2.5,108.4,9.3,3,,2010-09-21T05:10:50,2010-09-21T17:21:10,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-09-22,31.2,18.3,24,39.1,18.3,25.4,21.6,87.4,0,0,0,,,,,11.2,18.1,1007.8,44.4,4,256.1,22.2,9,,2010-09-22T05:11:15,2010-09-22T17:20:03,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-09-23,31.9,18.2,23.9,42,18.2,25.7,21.8,88.7,2.9,100,41.67,rain,,,,16.6,97.9,1005.8,56.7,3.8,218.6,18.9,7,,2010-09-23T05:11:40,2010-09-23T17:18:56,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-09-24,32.2,18.5,23,40.6,18.5,23.8,21.7,93.1,4,100,4.17,rain,,,,14.8,212.9,1005.6,77.5,3.5,105.6,9.2,3,,2010-09-24T05:12:05,2010-09-24T17:17:49,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-09-25,30.7,19.2,22.9,37.5,19.2,24.2,21.6,92.8,9.6,100,66.67,rain,,,,15.1,215.1,1006.6,84.2,3.3,132.3,11.5,5,,2010-09-25T05:12:30,2010-09-25T17:16:42,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-09-26,31.7,19.2,23,40.3,19.2,24.4,21.7,92.9,1.3,100,41.67,rain,,,,20.2,201.2,1007.8,82.9,3.5,116.5,10,4,,2010-09-26T05:12:55,2010-09-26T17:15:35,0.6,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-09-27,32.2,19.5,23.5,46.2,19.5,25.2,22.1,92.1,8.9,100,41.67,rain,,,,17.3,226.9,1007.1,75.9,3.8,227.6,19.6,8,,2010-09-27T05:13:20,2010-09-27T17:14:29,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-09-28,32.4,18.1,23.5,41.7,18.1,25,21.3,88.3,2.5,100,25,rain,,,,11.2,233.7,1008,58.8,3.8,262.7,22.7,9,,2010-09-28T05:13:46,2010-09-28T17:13:23,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2010-09-29,32.2,17.9,23.7,40.2,17.9,25.3,21.4,87.8,0,0,0,,,,,14.8,51.1,1009.4,70.3,3.3,261.4,22.7,9,,2010-09-29T05:14:12,2010-09-29T17:12:17,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-09-30,33.1,17.6,23.8,41.3,17.6,25.3,21.1,86.1,0,0,0,,,,,9.7,85.1,1008.8,58,4,263.5,22.8,9,,2010-09-30T05:14:38,2010-09-30T17:11:11,0.74,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-01,32.9,18.7,24,40.2,18.7,25.3,21.4,86.6,0,0,0,,,,,9.7,235,1008.4,47.8,3.8,204.4,17.7,8,,2010-10-01T05:15:04,2010-10-01T17:10:05,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-02,32.9,18.3,24.2,40.2,18.3,25.8,21.4,85.7,0,0,0,,,,,13,35.9,1008.3,48,2.8,245.6,21.3,8,,2010-10-02T05:15:30,2010-10-02T17:09:00,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-03,33.4,18.1,24.2,43.4,18.1,26,21.2,84.6,0,0,0,,,,,13,60.4,1008,66.2,3,233.4,20.2,8,,2010-10-03T05:15:57,2010-10-03T17:07:55,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-04,33.4,17.2,23.5,43.6,17.2,25.3,21.4,88.6,0,0,0,,,,,14.8,73.1,1007.1,61.9,3.8,182.1,15.7,7,,2010-10-04T05:16:24,2010-10-04T17:06:51,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-05,32.9,18.3,23.1,45.5,18.3,24.3,21,89.1,1.7,100,33.33,rain,,,,18.4,151.8,1006.4,69.1,3.8,148.8,12.9,5,,2010-10-05T05:16:51,2010-10-05T17:05:47,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-10-06,29.4,17.2,21.5,35.3,17.2,22.4,19.5,89.1,1.6,100,29.17,rain,,,,14.8,84.8,1008.1,89.3,3.8,75.7,6.5,2,,2010-10-06T05:17:19,2010-10-06T17:04:43,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-10-07,26.1,16.5,20.7,26.1,16.5,20.7,19.7,94,2,100,4.17,rain,,,,13,68.4,1007.6,92.8,3.3,98,8.5,3,,2010-10-07T05:17:47,2010-10-07T17:03:40,0.98,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2010-10-08,25.1,16.6,19.4,25.1,16.6,19.4,18.7,95.2,64,100,29.17,rain,,,,25.9,75.2,1005.1,98.8,2,103,8.9,4,,2010-10-08T05:18:15,2010-10-08T17:02:38,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-10-09,29.1,16.5,21.6,33.8,16.5,22,19.8,89.9,14.6,100,25,rain,,,,13,295.5,1002.2,74.7,3.8,235.5,20.4,9,,2010-10-09T05:18:43,2010-10-09T17:01:36,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2010-10-10,29.2,14.4,21,33.5,14.4,21.7,18.4,86.2,0.2,100,8.33,rain,,,,11.2,267.2,1004.2,51.4,3.5,254.6,22,9,,2010-10-10T05:19:12,2010-10-10T17:00:34,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-10-11,29.7,13,20.9,33.5,13,21.3,18,85,0,0,0,,,,,16.6,42.8,1008.1,36.6,3,259.4,22.3,9,,2010-10-11T05:19:41,2010-10-11T16:59:33,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-12,31.1,14.2,21.1,37,14.2,21.8,18.6,86.7,0,0,0,,,,,20.5,51.4,1008.3,39.4,3.3,241.9,21,8,,2010-10-12T05:20:11,2010-10-12T16:58:33,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-13,28.6,15.4,21.8,34.1,15.4,22.4,20,90.3,0,0,0,,,,,16.9,56.6,1007.2,43.6,3.3,242,20.8,9,,2010-10-13T05:20:41,2010-10-13T16:57:33,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-14,30.2,16.3,22.3,37.8,16.3,23,20.7,91.4,2,100,4.17,rain,,,,18.4,61,1005.4,73.8,2.8,178.1,15.4,6,,2010-10-14T05:21:11,2010-10-14T16:56:34,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-10-15,28.6,18.5,22.5,33.9,18.5,23.5,21.1,92.4,0.9,100,20.83,rain,,,,14.4,51,1007.2,85.6,3,130.4,11.4,6,,2010-10-15T05:21:42,2010-10-15T16:55:35,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2010-10-16,26.1,18.2,21.5,26.1,18.2,21.5,20.7,95.6,47,100,4.17,rain,,,,14.8,89.4,1009,90.3,2.8,94,8.1,4,,2010-10-16T05:22:13,2010-10-16T16:54:38,0.28,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2010-10-17,27.9,17.3,21.7,32.4,17.3,22.1,20,90.5,9,100,4.17,rain,,,,11.2,60.8,1008,77.7,2.7,156.1,13.4,6,,2010-10-17T05:22:44,2010-10-17T16:53:41,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-10-18,29.9,17.7,22.7,36.1,17.7,23.5,20.6,88.9,1.3,100,25,rain,,,,18.4,54.3,1007.5,70.8,3.5,173.3,14.9,6,,2010-10-18T05:23:16,2010-10-18T16:52:44,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2010-10-19,31.2,17.2,23.3,38.9,17.2,24.7,20.9,87.1,0,0,0,,,,,16.6,59.9,1008.2,60.4,3.5,239.4,20.8,8,,2010-10-19T05:23:49,2010-10-19T16:51:49,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-20,32.1,17.4,22.6,41,17.4,23.6,20.3,87.8,0,0,0,,,,,14.8,64.1,1007.6,67.7,3.3,240.3,20.8,8,,2010-10-20T05:24:21,2010-10-20T16:50:55,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-21,30.7,16.1,22.1,37.2,16.1,22.8,19.8,87.5,3.4,100,37.5,rain,,,,18.4,74.4,1005.2,55.5,3.5,220.9,19.2,8,,2010-10-21T05:24:55,2010-10-21T16:50:01,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-10-22,26.9,16.8,21.1,29.6,16.8,21.3,19.6,91.9,0.3,100,8.33,rain,,,,14.8,66.1,1004.7,74,3,107.6,9.2,4,,2010-10-22T05:25:28,2010-10-22T16:49:08,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2010-10-23,29.6,17.4,22,34.8,17.4,22.5,20.2,90.1,0,0,0,,,,,13,109.7,1004.1,76.2,3,132.7,11.5,5,,2010-10-23T05:26:03,2010-10-23T16:48:16,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-24,31.4,16.1,21.4,35.8,16.1,22,19.2,88,2,100,37.5,rain,,,,13,252.5,1005.6,47.6,3.1,233,19.9,8,,2010-10-24T05:26:37,2010-10-24T16:47:25,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-10-25,31.2,15.4,21.8,36.8,15.4,22.5,18.8,84.8,0.5,100,20.83,rain,,,,11.2,348.2,1009.1,25.9,3.8,236.7,20.3,8,,2010-10-25T05:27:12,2010-10-25T16:46:35,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2010-10-26,30.7,15,21.2,37.2,15,21.9,18.7,86.7,0,0,0,,,,,13,42,1010,34.4,3,191.4,16.4,7,,2010-10-26T05:27:48,2010-10-26T16:45:46,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-27,30.7,14.5,20.9,35.7,14.5,21.5,18.8,88.2,0,0,0,,,,,7.9,310.9,1010.5,35.2,3.3,192.1,16.7,7,,2010-10-27T05:28:24,2010-10-27T16:44:58,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-28,29.9,13.2,20.2,32.2,13.2,20.5,17.4,84.7,0,0,0,,,,,7.9,307.8,1011.9,24,3,235.3,20.3,8,,2010-10-28T05:29:00,2010-10-28T16:44:11,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-29,29.7,12.8,19.4,33.8,12.8,19.8,16.9,86.1,0,0,0,,,,,14.8,53.9,1013.6,26.6,3,239.6,20.8,9,,2010-10-29T05:29:37,2010-10-29T16:43:25,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-10-30,29.7,11.3,19.1,33,11.3,19.4,16.8,87.3,0,0,0,,,,,18.4,60.1,1014.7,14.7,3,237,20.5,8,,2010-10-30T05:30:15,2010-10-30T16:42:40,0.75,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-10-31,30.1,11.7,19.7,33.5,11.7,19.9,16.7,83.9,0,0,0,,,,,11.2,69.2,1012.9,39,3.4,226.9,19.7,8,,2010-10-31T05:30:52,2010-10-31T16:41:57,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-01,24.2,14.9,19.5,24.2,14.9,19.5,16.9,85.7,0.6,100,4.17,rain,,,,9.4,261.7,1011.8,65.3,3,159.1,13.7,5,,2010-11-01T05:31:31,2010-11-01T16:41:14,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-11-02,28.4,13.3,19.3,30.9,13.3,19.5,17.1,87.9,0,0,0,,,,,9.4,56.8,1012.5,51.7,3.3,174.1,15.1,6,,2010-11-02T05:32:10,2010-11-02T16:40:33,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-03,29.1,13.4,20,31.8,13.4,20.3,17.3,85.7,0,0,0,,,,,9.4,49.6,1013.1,23.7,3.3,225.7,19.4,8,,2010-11-03T05:32:49,2010-11-03T16:39:53,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-04,29.9,13.3,19.7,34.5,13.3,20.1,17.3,86.2,0,0,0,,,,,16.6,58.5,1012.8,21.7,2.8,229.4,19.8,8,,2010-11-04T05:33:28,2010-11-04T16:39:14,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-05,29.9,13.4,19.7,32.1,13.4,20,17.2,86,0,0,0,,,,,16.6,67.7,1012.6,20.8,2.5,227.3,19.7,8,,2010-11-05T05:34:08,2010-11-05T16:38:36,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-06,30.1,13.2,20,34.1,13.2,20.4,16.1,79.7,0,0,0,,,,,13,55.4,1012.6,24.4,2.7,228.5,19.8,8,,2010-11-06T05:34:49,2010-11-06T16:38:00,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-07,30.1,14.1,20.2,33.9,14.1,20.5,16.6,81.3,0,0,0,,,,,11.2,273.5,1013.2,53.8,2,225.3,19.5,8,,2010-11-07T05:35:30,2010-11-07T16:37:25,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-08,29.7,13.8,19.5,31.5,13.8,19.7,16.5,84.8,0,0,0,,,,,9.4,58.9,1014.2,50.5,4.5,224,19.5,8,,2010-11-08T05:36:11,2010-11-08T16:36:51,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-09,28.9,11.6,18.4,31.4,11.6,18.6,16,86.4,0,0,0,,,,,16.6,64.3,1015.6,69.3,2.6,223.5,19.1,8,,2010-11-09T05:36:53,2010-11-09T16:36:19,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-10,29.1,12.2,18.9,31.4,12.2,19.1,16.2,85.1,0,0,0,,,,,11.2,77.8,1013.3,27.9,3.3,214,18.4,8,,2010-11-10T05:37:35,2010-11-10T16:35:47,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-11,29.1,12.3,18.9,30.9,12.3,19.1,16.1,85.3,0,0,0,,,,,11.2,77.1,1011.8,13.2,3.1,208.2,18,8,,2010-11-11T05:38:17,2010-11-11T16:35:18,0.16,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-11-12,28.7,12.7,18.6,31.4,12.7,18.8,16,86,0,0,0,,,,,16.6,235.6,1009.7,48.9,2.8,191.6,16.6,8,,2010-11-12T05:39:00,2010-11-12T16:34:49,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-13,28.2,11.9,18.2,30.1,11.9,18.3,15.8,86.3,0,0,0,,,,,14.8,75,1011,46.5,2.5,171.2,14.8,6,,2010-11-13T05:39:43,2010-11-13T16:34:23,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-14,27.7,11.7,18.3,29.8,11.7,18.5,16,86.9,0,0,0,,,,,9.4,63.3,1014.8,31.1,2.9,190.7,16.4,7,,2010-11-14T05:40:26,2010-11-14T16:33:57,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-15,29.2,12.6,18.7,30.9,12.6,18.8,15.9,85.4,0,0,0,,,,,14.8,47.4,1014.8,33.1,2.5,199.6,17.2,8,,2010-11-15T05:41:10,2010-11-15T16:33:33,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-16,29.2,13.1,18.6,31.9,13.1,18.8,15.8,85.1,0,0,0,,,,,5.8,210.4,1013.1,47.2,2.8,197.5,17,8,,2010-11-16T05:41:54,2010-11-16T16:33:10,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-17,28.7,12.8,18.5,30.5,12.8,18.7,15.8,85.3,0,0,0,,,,,7.6,291.2,1013.4,47.9,2.8,193.4,16.6,7,,2010-11-17T05:42:38,2010-11-17T16:32:49,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-18,30.1,12.6,18.6,32.2,12.6,18.8,15.7,84,0,0,0,,,,,9.4,6.9,1013.8,34.5,2.8,171.2,14.6,7,,2010-11-18T05:43:22,2010-11-18T16:32:30,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-19,28.2,13.4,18.3,30.1,13.4,18.4,16.4,89,0.5,100,4.17,rain,,,,13.3,222.1,1010.7,36.5,3,177.7,15.3,7,,2010-11-19T05:44:07,2010-11-19T16:32:12,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2010-11-20,29.2,10.5,17.4,30.9,10.5,17.5,15.2,88.1,2.5,100,58.33,rain,,,,24.1,242.4,1007.1,47.2,3.1,190,16.4,7,,2010-11-20T05:44:52,2010-11-20T16:31:55,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2010-11-21,28.1,9.5,15.9,27.6,8.4,15.7,13,84.8,0.5,100,20.83,rain,,,,11.5,264.8,1009.9,22.1,3,190.5,16.4,7,,2010-11-21T05:45:36,2010-11-21T16:31:40,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2010-11-22,26.4,9.2,15.9,26.4,8.1,15.7,13.2,84.4,0,0,0,,,,,11.2,46.6,1011.2,41.7,2.8,196.3,16.9,7,,2010-11-22T05:46:21,2010-11-22T16:31:26,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-23,26.4,9.8,16.2,26.4,9.4,16.2,13.8,86.5,0,0,0,,,,,9.7,294.7,1011.2,34.3,3,197.8,16.9,7,,2010-11-23T05:47:06,2010-11-23T16:31:14,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-24,27.7,10.4,16.9,28,10.4,16.9,14.4,86.1,0,0,0,,,,,9.4,6.8,1012.1,29.4,2.5,199.5,17.2,7,,2010-11-24T05:47:51,2010-11-24T16:31:04,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-25,27.4,11.3,17.6,28.2,11.3,17.7,15,85.8,0,0,0,,,,,11.2,46,1012.3,49.1,3,195.8,16.9,7,,2010-11-25T05:48:36,2010-11-25T16:30:55,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-26,28.2,12.9,17.6,28.7,12.9,17.7,15.5,88.6,0,0,0,,,,,8.3,228.5,1010.5,30.4,3.3,151.6,13.1,6,,2010-11-26T05:49:21,2010-11-26T16:30:47,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-27,27.9,13.5,17.8,28.5,13.5,17.9,15.7,88.5,0,0,0,,,,,9.7,214.6,1010.6,38.8,2.8,171.1,14.8,7,,2010-11-27T05:50:06,2010-11-27T16:30:42,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-28,26.9,13.5,17.8,28.2,13.5,17.9,15.8,88.8,0,0,0,,,,,9.4,259.7,1012.4,53.5,2.8,152.2,13.1,6,,2010-11-28T05:50:50,2010-11-28T16:30:37,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-29,27.4,11.9,17.4,29.4,11.9,17.4,15.3,88.5,0,0,0,,,,,10.1,259.1,1012,29.3,2.4,190.7,16.3,7,,2010-11-29T05:51:35,2010-11-29T16:30:34,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-11-30,26.7,8.1,15.5,26.7,7.2,15.5,11.9,81,0,0,0,,,,,9,281,1011.6,23.3,3,198.6,17.1,7,,2010-11-30T05:52:19,2010-11-30T16:30:33,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-12-01,24.7,6.3,14.5,24.7,4.5,14.1,12.1,85.5,0,0,0,,,,,16.2,53.3,1012.8,34.5,2.5,189.8,16.5,7,,2010-12-01T05:53:04,2010-12-01T16:30:34,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-12-02,25.2,7,14.7,25.2,5.7,14.3,11.4,82.9,0,0,0,,,,,13,68.1,1013.4,10.9,1.8,205.5,17.8,8,,2010-12-02T05:53:48,2010-12-02T16:30:36,0.88,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-03,25.7,6.8,15,25.7,4.9,14.7,10.8,77.3,0,0,0,,,,,18.4,53.3,1014.1,13.9,2.3,203.1,17.5,7,,2010-12-03T05:54:31,2010-12-03T16:30:39,0.91,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-04,26.1,8.6,15.9,26.1,7.4,15.7,10.9,74.4,0,0,0,,,,,16.6,46.6,1012.9,14.7,2.5,202.9,17.5,7,,2010-12-04T05:55:14,2010-12-04T16:30:44,0.95,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2010-12-05,25.9,8.8,15.7,25.9,7.6,15.7,10.8,74.2,0,0,0,,,,,18.4,41.3,1012.4,30.9,2.4,200.1,17.3,7,,2010-12-05T05:55:57,2010-12-05T16:30:50,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-12-06,23.7,10.7,16.8,23.7,10.7,16.8,12.4,77.3,0,0,0,,,,,13,32.7,1013.8,73.9,2.8,136.2,11.8,6,,2010-12-06T05:56:40,2010-12-06T16:30:59,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-12-07,23.4,13.3,17.6,23.4,13.3,17.6,13.6,78.9,0,0,0,,,,,13,349.9,1013,78.2,2,95.2,8.1,4,,2010-12-07T05:57:22,2010-12-07T16:31:08,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2010-12-08,22.9,13.3,17,22.9,13.3,17,14.6,86.3,0.8,100,20.83,rain,,,,11.2,279.7,1011.4,94.8,2,74.4,6.5,3,,2010-12-08T05:58:03,2010-12-08T16:31:19,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2010-12-09,21.7,13.8,16.9,21.7,13.8,16.9,15.9,93.8,1.2,100,8.33,rain,,,,14.8,6,1009.2,78.7,2,72,6.1,3,,2010-12-09T05:58:44,2010-12-09T16:31:32,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2010-12-10,24.9,11.7,17.5,24.9,11.7,17.5,15.6,89.5,0,0,0,,,,,14.8,17.8,1007.4,40.9,2.5,188.5,16.4,7,,2010-12-10T05:59:25,2010-12-10T16:31:46,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
