name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1980-10-16,31.1,22.1,26.9,34.7,22.1,28.9,21.9,75.3,0,0,0,,,,,5.4,50,1011.2,24,4,,,,,1980-10-16T05:22:21,1980-10-16T16:54:23,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-10-17,30.1,22.1,26.4,35.2,22.1,28.5,22.4,79.2,0,0,0,,,,,18.4,84.7,1011.9,31.3,4,,,,,1980-10-17T05:22:53,1980-10-17T16:53:26,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-10-18,26.1,22.1,24.7,26.1,22.1,24.7,22.4,87.2,0,0,0,,,,,11.2,145,1011.8,87.1,4,,,,,1980-10-18T05:23:25,1980-10-18T16:52:30,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-10-19,25.1,22.1,23.1,25.1,22.1,23.1,19.9,82.6,4,100,4.17,rain,,,,18.4,98.9,1011.9,100,3.6,,,,,1980-10-19T05:23:58,1980-10-19T16:51:35,0.34,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1980-10-20,23.1,20.1,21.1,23.1,20.1,21.1,20.3,95.2,5,100,4.17,rain,,,,22.3,81.9,1010.7,98.3,3,,,,,1980-10-20T05:24:31,1980-10-20T16:50:41,0.38,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1980-10-21,28.1,21.1,23,30.2,21.1,23.3,21.4,91.9,40,100,8.33,rain,,,,14.8,78.3,1007.6,98.6,4,,,,,1980-10-21T05:25:04,1980-10-21T16:49:48,0.41,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1980-10-22,29.1,22.1,25.5,30.9,22.1,26.4,21.7,81,0,0,0,,,,,11.2,259.8,1006.8,46,4,,,,,1980-10-22T05:25:38,1980-10-22T16:48:55,0.45,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1980-10-23,27.1,21.1,24.3,28.9,21.1,24.7,21.5,85.3,0,0,0,,,,,9.4,82.8,1008.6,68,4,,,,,1980-10-23T05:26:13,1980-10-23T16:48:03,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-10-24,27.1,22.1,24.1,29.7,22.1,24.4,22,88.2,0,0,0,,,,,11.2,85.4,1010,63.8,3.8,,,,,1980-10-24T05:26:47,1980-10-24T16:47:13,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-10-25,28.1,22.1,24.4,31.4,22.1,25.1,22.2,88.5,2,100,4.17,rain,,,,14.8,84.3,1012.1,53.8,3.8,,,,,1980-10-25T05:27:23,1980-10-25T16:46:23,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1980-10-26,28.1,21.1,24.4,30.8,21.1,25.1,22,87,0.5,100,4.17,rain,,,,9.4,62.7,1012.9,58.6,3.6,,,,,1980-10-26T05:27:58,1980-10-26T16:45:34,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,42410099999
guwahati,1980-10-27,28.1,21.1,24.4,30.2,21.1,24.7,21.7,85.6,0,0,0,,,,,9.4,43.6,1013.8,35.7,3.7,,,,,1980-10-27T05:28:35,1980-10-27T16:44:47,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-10-28,29.1,20.1,24.5,31.4,20.1,25.3,21.5,84.5,0,0,0,,,,,5.4,50,1013.1,21.4,3.4,,,,,1980-10-28T05:29:11,1980-10-28T16:44:00,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-10-29,29.1,20.1,24.2,31.4,20.1,24.9,21.4,85.3,0,0,0,,,,,9.4,70,1012.1,16.3,4,,,,,1980-10-29T05:29:48,1980-10-29T16:43:15,0.68,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-10-30,28.1,21.1,24.3,30.8,21.1,24.8,21.7,86.2,0,0,0,,,,,9.4,90,1014,12,4,,,,,1980-10-30T05:30:26,1980-10-30T16:42:30,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-10-31,29.1,20.1,24.6,31.4,20.1,25.4,21.6,84.5,0,0,0,,,,,9.4,50,1014.6,20,3.5,,,,,1980-10-31T05:31:04,1980-10-31T16:41:47,0.75,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1980-11-01,29.1,19.1,23.4,31.4,19.1,24,19.2,79.3,0,0,0,,,,,7.6,58.2,1015,10,4.8,,,,,1980-11-01T05:31:43,1980-11-01T16:41:05,0.78,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-02,29.1,19.1,24,32.1,19.1,24.7,21.1,85.5,0,0,0,,,,,9.4,60.8,1013.8,21.4,3,,,,,1980-11-02T05:32:22,1980-11-02T16:40:24,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-11-03,27.1,20.1,22.8,29.3,20.1,23.1,21.3,91.8,0,0,0,,,,,7.6,50,1013.7,43.3,3,,,,,1980-11-03T05:33:01,1980-11-03T16:39:44,0.85,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1980-11-04,29.1,24.1,26.1,32.1,24.1,27.2,21.9,78.3,0,0,0,,,,,11.2,56.1,1012.4,24,4,,,,,1980-11-04T05:33:41,1980-11-04T16:39:05,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-11-05,28.1,20.1,24.1,30.2,20.1,24.7,21.1,84.4,0,0,0,,,,,3.6,70,1011.3,31.4,3.7,,,,,1980-11-05T05:34:21,1980-11-05T16:38:28,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-11-06,28.1,20.1,23.7,29.3,20.1,24,19.8,80.5,0,0,0,,,,,7.6,20,1011.5,11.4,4,,,,,1980-11-06T05:35:02,1980-11-06T16:37:52,0.95,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-07,28.1,19.1,23.2,29.7,19.1,23.6,19.8,82.6,0,0,0,,,,,3.6,70,1012.3,22.9,4,,,,,1980-11-07T05:35:43,1980-11-07T16:37:18,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-11-08,28.1,20.1,23.8,29.3,20.1,24.2,20.2,81.8,0,0,0,,,,,13,52.9,1014.8,14.3,4,,,,,1980-11-08T05:36:24,1980-11-08T16:36:44,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-09,27.1,18.1,22.6,28.6,18.1,22.9,19.6,84,0,0,0,,,,,9.4,50,1016.4,8.3,5,,,,,1980-11-09T05:37:06,1980-11-09T16:36:12,0.05,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-10,28.1,20.1,24.3,29.7,20.1,24.8,19.8,77,0,0,0,,,,,5.4,50,1016.4,40,6,,,,,1980-11-10T05:37:49,1980-11-10T16:35:41,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-11-11,28.1,18.1,22.4,29.3,18.1,22.7,19.5,85.3,0,0,0,,,,,5.4,50,1016.5,7.5,3.5,,,,,1980-11-11T05:38:31,1980-11-11T16:35:12,0.12,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-12,28.1,17.1,22.8,28.9,17.1,22.9,19,80.6,0,0,0,,,,,7.6,37.6,1015.3,7.1,4.9,,,,,1980-11-12T05:39:14,1980-11-12T16:34:44,0.15,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-13,26.1,17.1,21.8,26.1,17.1,21.8,18.8,84,0,0,0,,,,,14.8,50,1012.6,10,4,,,,,1980-11-13T05:39:57,1980-11-13T16:34:18,0.19,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-14,28.1,17.1,21.9,28.9,17.1,22.1,18,80.7,0,0,0,,,,,7.6,70,1011.7,8.8,4,,,,,1980-11-14T05:40:41,1980-11-14T16:33:53,0.22,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-15,28.1,16.1,23,28.9,16.1,23.4,18.1,75.8,0,0,0,,,,,7.6,50,1013.7,3.8,4,,,,,1980-11-15T05:41:25,1980-11-15T16:33:29,0.25,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-16,28.1,18.1,22.8,28.9,18.1,23.1,18.8,79.8,0,0,0,,,,,7.6,42.8,1014.4,8.6,4,,,,,1980-11-16T05:42:09,1980-11-16T16:33:07,0.29,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-17,28.1,17.1,22.5,28.6,17.1,22.8,18.2,78.6,0,0,0,,,,,9.4,50,1014.5,2.9,5.7,,,,,1980-11-17T05:42:53,1980-11-17T16:32:46,0.33,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-18,28.1,18.1,23.5,28.9,18.1,23.9,18.7,76.8,0,0,0,,,,,11.2,60,1012.6,6,5.2,,,,,1980-11-18T05:43:37,1980-11-18T16:32:27,0.36,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-19,28.1,20.1,23.9,28.9,20.1,24.1,19.1,76.1,0,0,0,,,,,7.6,54.5,1011,24,4,,,,,1980-11-19T05:44:22,1980-11-19T16:32:10,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-11-20,28.1,18.1,22,28.6,18.1,22.2,18,79.9,0,0,0,,,,,9.4,50,1012.8,12.5,4.8,,,,,1980-11-20T05:45:07,1980-11-20T16:31:53,0.43,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-21,28.1,16.1,21.5,28.6,16.1,21.5,17.6,80.6,0,0,0,,,,,7.6,44.4,1014.4,3.8,5.5,,,,,1980-11-21T05:45:52,1980-11-21T16:31:39,0.47,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-22,27.1,16.1,21.2,27.7,16.1,21.3,18,83.4,0,0,0,,,,,0,,1013,27.5,4,,,,,1980-11-22T05:46:37,1980-11-22T16:31:26,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-11-23,27.1,17.1,23,28,17.1,23.1,17.9,74.4,0,0,0,,,,,0,,1012.1,20,4,,,,,1980-11-23T05:47:22,1980-11-23T16:31:14,0.53,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1980-11-24,28.1,16.1,21.1,28.1,16.1,21.1,16.9,78.9,0,0,0,,,,,5.4,58.8,1013.8,21.3,4,,,,,1980-11-24T05:48:07,1980-11-24T16:31:04,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-11-25,26.1,16.1,20.5,26.1,16.1,20.5,16.8,81.3,0,0,0,,,,,9.4,36.6,1014,24.3,4.6,,,,,1980-11-25T05:48:52,1980-11-25T16:30:56,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-11-26,26.1,16.1,20,26.1,16.1,20,16.5,82.1,0,0,0,,,,,11.2,50,1013.2,26.3,4,,,,,1980-11-26T05:49:37,1980-11-26T16:30:49,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-11-27,26.1,15.1,20.8,26.1,15.1,20.8,16.3,77.5,0,0,0,,,,,11.2,40.3,1014.6,10,3.3,,,,,1980-11-27T05:50:21,1980-11-27T16:30:43,0.66,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-28,26.1,14.1,19.8,26.1,14.1,19.8,16.1,81.1,0,0,0,,,,,0,,1015.4,6.7,4.3,,,,,1980-11-28T05:51:06,1980-11-28T16:30:39,0.7,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-29,26.1,14.1,19.7,26.1,14.1,19.7,16,81.1,0,0,0,,,,,7.6,50,1015.4,15,3.6,,,,,1980-11-29T05:51:51,1980-11-29T16:30:37,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-11-30,31.1,14.1,20.5,31.5,14.1,20.5,16,79.3,0,0,0,,,,,3.6,50,1014.6,11.3,3.8,,,,,1980-11-30T05:52:35,1980-11-30T16:30:36,0.76,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-01,25.1,15.1,19.9,25.1,15.1,19.9,15.4,76.6,0,0,0,,,,,3.6,50,1014.1,10,3.7,,,,,1980-12-01T05:53:19,1980-12-01T16:30:37,0.79,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-02,26.1,14.1,20.1,26.1,14.1,20.1,15.6,77.2,0,0,0,,,,,14.8,50,1014.2,13.8,3.6,,,,,1980-12-02T05:54:03,1980-12-02T16:30:40,0.83,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-03,26.1,14.1,19.1,26.1,14.1,19.1,16.2,85,0,0,0,,,,,5.4,50,1014.5,7.5,3.1,,,,,1980-12-03T05:54:47,1980-12-03T16:30:44,0.86,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-04,25.1,14.1,19.4,25.1,14.1,19.4,16.5,84.9,0,0,0,,,,,7.6,32.4,1013.6,28.8,3.8,,,,,1980-12-04T05:55:30,1980-12-04T16:30:49,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-05,25.1,14.1,19.5,25.1,14.1,19.5,16,81.8,0,0,0,,,,,7.6,62.6,1011.6,24.3,3.4,,,,,1980-12-05T05:56:13,1980-12-05T16:30:56,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-06,25.1,15.1,19.6,25.1,15.1,19.6,16.4,83,0,0,0,,,,,7.6,50,1012,31.3,4,,,,,1980-12-06T05:56:55,1980-12-06T16:31:04,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-07,16.1,14.1,15.1,16.1,14.1,15.1,14.6,96.9,0,0,0,,,,,0,,1013.1,5,2.5,,,,,1980-12-07T05:57:37,1980-12-07T16:31:14,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-08,24.1,15.1,19.3,24.1,15.1,19.3,16.3,83.8,0,0,0,,,,,7.6,50,1013.6,46,4,,,,,1980-12-08T05:58:19,1980-12-08T16:31:26,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-09,24.1,13.1,18.1,24.1,13.1,18.1,15.1,84.7,0,0,0,,,,,7.6,50,1014.1,31.3,3.8,,,,,1980-12-09T05:58:59,1980-12-09T16:31:39,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-10,24.1,15.1,19.6,24.1,15.1,19.6,16.8,84.5,0,0,0,,,,,5.4,82,1014,35,4,,,,,1980-12-10T05:59:40,1980-12-10T16:31:53,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-11,25.1,12.1,18.4,25.1,12.1,18.4,15.4,84.9,0,0,0,,,,,5.4,25,1015.3,11.4,3.1,,,,,1980-12-11T06:00:19,1980-12-11T16:32:09,0.13,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-12,25.1,13.1,18.9,25.1,13.1,18.9,15.9,84.7,0,0,0,,,,,9.4,68.4,1014.6,45,3,,,,,1980-12-12T06:00:58,1980-12-12T16:32:26,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-13,25.1,16.1,19.4,25.1,16.1,19.4,15.7,81.3,0,0,0,,,,,5.4,320,1012.3,30,3.6,,,,,1980-12-13T06:01:37,1980-12-13T16:32:45,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-14,25.1,17.1,20.9,25.1,17.1,20.9,15.3,72.5,0,0,0,,,,,9.4,27.5,1011,28,4,,,,,1980-12-14T06:02:14,1980-12-14T16:33:05,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-15,25.1,13.1,18.7,25.1,13.1,18.7,15.1,81.4,0,0,0,,,,,3.6,25,1013.2,7.8,3.6,,,,,1980-12-15T06:02:51,1980-12-15T16:33:26,0.25,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-16,25.1,13.1,18.6,25.1,13.1,18.6,15,81.6,0,0,0,,,,,7.6,20,1014.2,17.5,4,,,,,1980-12-16T06:03:27,1980-12-16T16:33:49,0.31,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-17,25.1,13.1,18.1,25.1,13.1,18.1,14.6,82.4,0,0,0,,,,,3.6,320,1012.8,20,3.5,,,,,1980-12-17T06:04:01,1980-12-17T16:34:13,0.34,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1980-12-18,25.1,13.1,18.7,25.1,13.1,18.7,14.7,79.7,0,0,0,,,,,3.6,40.7,1011.9,17.1,3.7,,,,,1980-12-18T06:04:35,1980-12-18T16:34:38,0.38,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-19,25.1,13.1,18.8,25.1,13.1,18.8,14.1,77.8,0,0,0,,,,,3.6,50,1011.4,11.7,4,,,,,1980-12-19T06:05:09,1980-12-19T16:35:05,0.41,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-20,23.1,14.1,18.1,23.1,14.1,18.1,15.1,84.3,0,0,0,,,,,0,,1014.2,26,4,,,,,1980-12-20T06:05:41,1980-12-20T16:35:33,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-21,25.1,13.1,18.2,25.1,13.1,18.2,15.1,84,0,0,0,,,,,3.6,22.3,1014.3,48.8,4,,,,,1980-12-21T06:06:12,1980-12-21T16:36:02,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-22,24.1,14.1,18.8,24.1,14.1,18.8,15.3,81.8,0,0,0,,,,,9.4,50,1015.2,38.3,3.5,,,,,1980-12-22T06:06:42,1980-12-22T16:36:32,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-23,25.1,13.1,18.7,25.1,13.1,18.7,15.1,80.9,0,0,0,,,,,3.6,200,1015.2,20,3.4,,,,,1980-12-23T06:07:11,1980-12-23T16:37:03,0.55,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1980-12-24,25.1,15.1,19.4,25.1,15.1,19.4,15.6,80.6,0,0,0,,,,,0,,1013.5,62.5,4,,,,,1980-12-24T06:07:38,1980-12-24T16:37:35,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-25,25.1,15.1,19.1,25.1,15.1,19.1,16,83.9,0,0,0,,,,,3.6,50,1014,41.3,3.5,,,,,1980-12-25T06:08:05,1980-12-25T16:38:08,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1980-12-26,28.1,14.1,20.5,28.3,14.1,20.6,16.1,79.3,0,0,0,,,,,9.4,39.1,1016.1,18.6,4,,,,,1980-12-26T06:08:30,1980-12-26T16:38:43,0.65,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-27,26.1,18.1,21.8,26.1,18.1,21.8,16.4,73.4,0,0,0,,,,,0,,1015.2,20,4,,,,,1980-12-27T06:08:55,1980-12-27T16:39:18,0.68,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1980-12-28,26.1,14.1,19.8,26.1,14.1,19.8,15.8,80.2,0,0,0,,,,,5.4,58,1016.6,11.7,3.7,,,,,1980-12-28T06:09:18,1980-12-28T16:39:54,0.71,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-29,,,,,,,,,,,0,,,,,0,,,,,,,,,1980-12-29T06:09:39,1980-12-29T16:40:32,0.75,,,,
guwahati,1980-12-30,25.1,15.1,18.7,25.1,15.1,18.7,15.5,83.4,0,0,0,,,,,7.6,50,1015.3,4,4,,,,,1980-12-30T06:10:00,1980-12-30T16:41:10,0.77,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1980-12-31,24.1,13.1,18.7,24.1,13.1,18.7,15.2,82.3,0,0,0,,,,,5.4,353.7,1014.4,10,3.7,,,,,1980-12-31T06:10:19,1980-12-31T16:41:48,0.81,Clear,Clear conditions throughout the day.,clear-day,42410099999
