name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Guwahati,2009-10-12,32.7,23.4,27.5,37.3,23.4,29.6,23.3,79.7,0,0,0,,,,,7.6,50,1010.2,46.3,3.3,,,,,2009-10-12T05:20:18,2009-10-12T16:58:18,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-13,32.4,23.2,28.2,36.4,23.2,30.7,23.7,78,0,0,0,,,,,11.2,22.7,1010.4,47.1,3.4,,,,,2009-10-13T05:20:48,2009-10-13T16:57:18,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-14,33.1,24.9,28.2,37.8,24.9,30.6,23.9,79.5,0,0,0,,,,,9.4,50,1010.7,45,3.5,,,,,2009-10-14T05:21:18,2009-10-14T16:56:19,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-15,32.1,25.1,26.9,38.8,25.1,28.6,23.8,83.8,0,0,0,,,,,9.4,50,1010.7,61.3,3.3,,,,,2009-10-15T05:21:49,2009-10-15T16:55:21,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-16,31.2,24.9,26.8,36.4,24.9,28.5,23.8,84.4,0,0,0,,,,,5.4,140,1010.3,72.5,3,,,,,2009-10-16T05:22:20,2009-10-16T16:54:23,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-17,33.1,24.2,27.9,43.6,24.2,31,24.4,82.6,0,0,0,,,,,7.6,250,1008,62.5,3,,,,,2009-10-17T05:22:52,2009-10-17T16:53:27,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-18,31.7,25.1,27.4,37.3,25.1,29.9,24.1,83,18,100,4.17,rain,,,,7.6,320,1007.1,70,3.5,,,,,2009-10-18T05:23:24,2009-10-18T16:52:31,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2009-10-19,32.2,23.1,27.1,36.6,23.1,29,23.2,80.4,0,0,0,,,,,0,,1008.4,58.8,3.3,,,,,2009-10-19T05:23:56,2009-10-19T16:51:35,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-20,30.4,20.4,25.4,31.7,20.4,26,19.5,72.8,0,0,0,,,,,7.6,265.4,1010.2,35,3.8,,,,,2009-10-20T05:24:29,2009-10-20T16:50:41,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-21,30.4,20.4,25.4,32.9,20.4,26.3,21,77.7,0,0,0,,,,,9.4,50,1011.3,27.5,2.8,,,,,2009-10-21T05:25:03,2009-10-21T16:49:48,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-22,31.2,21.2,26,33.4,21.2,27.2,22,80.2,0,0,0,,,,,9.4,115,1011.2,33.8,2.3,,,,,2009-10-22T05:25:36,2009-10-22T16:48:55,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-23,31.9,21.9,26.1,35.5,21.9,27.2,22.2,80.9,0,0,0,,,,,0,,1010.1,42.5,3.5,,,,,2009-10-23T05:26:11,2009-10-23T16:48:03,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-24,31.2,21.2,26,34,21.2,27.2,21.5,78.3,0,0,0,,,,,0,,1009.9,43.8,3.3,,,,,2009-10-24T05:26:45,2009-10-24T16:47:13,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-25,30.7,21.1,25.9,32.7,21.1,27,21.6,78.5,0,0,0,,,,,0,,1010.9,47.1,3.1,,,,,2009-10-25T05:27:21,2009-10-25T16:46:23,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-26,30.7,21.4,26.4,33.9,21.4,27.6,22.2,79.4,0,0,0,,,,,0,,1011.7,55,2.3,,,,,2009-10-26T05:27:56,2009-10-26T16:45:34,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-27,31.2,22.2,26.5,34.6,22.2,28.1,22.6,80.7,0,0,0,,,,,0,,1011.5,52.5,2.8,,,,,2009-10-27T05:28:32,2009-10-27T16:44:46,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-28,31.4,22.7,26.6,33.9,22.7,28,22,77.5,0,0,0,,,,,9.4,360,1012.7,33.8,2.8,,,,,2009-10-28T05:29:09,2009-10-28T16:44:00,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-29,31.2,21.1,26.2,32.6,21.1,27.3,21.3,76.4,0,0,0,,,,,9.4,360,1013.5,23.8,2.5,,,,,2009-10-29T05:29:46,2009-10-29T16:43:14,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-30,30.7,20.7,25.7,33.1,20.7,26.8,21.5,79.6,0,0,0,,,,,9.4,13.2,1012.8,50,2.5,,,,,2009-10-30T05:30:23,2009-10-30T16:42:29,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-10-31,30.4,22.4,26.3,32.6,22.4,27.1,21.9,78.8,0,0,0,,,,,9.4,360,1012.1,76.3,2.8,,,,,2009-10-31T05:31:01,2009-10-31T16:41:46,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-01,29.2,22.4,25.2,31.4,22.4,25.8,22.1,84.3,0,0,0,,,,,9.4,50,1013.1,71.4,2.6,,,,,2009-11-01T05:31:40,2009-11-01T16:41:04,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-02,29.4,22.4,25.4,32.5,22.4,26.2,21.2,78.9,0,0,0,,,,,7.6,50,1015.7,78.8,2,,,,,2009-11-02T05:32:19,2009-11-02T16:40:23,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-03,31.4,22.1,25.7,43.3,22.1,27.6,22.5,83.2,0,0,0,,,,,0,,1016.1,62.5,2.3,,,,,2009-11-03T05:32:58,2009-11-03T16:39:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-04,30.7,21.4,25.5,32.2,21.4,26.4,21.2,78.6,0,0,0,,,,,5.4,19.7,1015.5,47.5,2,,,,,2009-11-04T05:33:38,2009-11-04T16:39:04,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-05,29.7,22.1,25.3,33.4,22.1,26,21.6,81,0,0,0,,,,,7.6,22.6,1014.6,71.3,2,,,,,2009-11-05T05:34:18,2009-11-05T16:38:27,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-06,29.1,22.4,24.8,31.8,22.4,25.7,21.5,83,0,0,0,,,,,7.6,50,1012.9,52.5,2,,,,,2009-11-06T05:34:59,2009-11-06T16:37:51,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-07,29.9,20.7,24.1,32.1,20.7,24.7,21.3,85.5,0,0,0,,,,,0,,1011.8,47.1,1.9,,,,,2009-11-07T05:35:40,2009-11-07T16:37:16,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-08,29.9,20.7,24.6,31.8,20.7,24.9,20.7,80.7,0,0,0,,,,,5.4,50,1011.8,30,2.4,,,,,2009-11-08T05:36:21,2009-11-08T16:36:43,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-09,29.9,18.2,23.8,30.3,18.2,24,19,76.5,0,0,0,,,,,5.4,360,1010.3,30,2.6,,,,,2009-11-09T05:37:03,2009-11-09T16:36:11,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-10,29.7,18.1,22.7,36,18.1,23.5,18.2,78.2,0,0,0,,,,,7.6,305.6,1008,38.8,2.5,,,,,2009-11-10T05:37:45,2009-11-10T16:35:40,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-11,27.9,17.7,22.3,28.1,17.7,22.3,17.7,78,0,0,0,,,,,5.4,50,1008.7,56.3,1.6,,,,,2009-11-11T05:38:27,2009-11-11T16:35:10,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-12,27.9,18.7,22.5,28.9,18.7,22.6,19.3,83.8,0,0,0,,,,,7.6,50,1012,38.8,1.8,,,,,2009-11-12T05:39:10,2009-11-12T16:34:42,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-13,28.1,18.2,23.5,29.1,18.2,24,19.5,79.7,0,0,0,,,,,5.4,50,1013,28.8,2.8,,,,,2009-11-13T05:39:53,2009-11-13T16:34:16,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-14,25.1,20.7,22.8,25.1,20.7,22.8,20.7,88.4,0.5,100,4.17,rain,,,,0,,1010.6,84.3,1.8,,,,,2009-11-14T05:40:37,2009-11-14T16:33:51,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
Guwahati,2009-11-15,27.1,21.4,24,28.9,21.4,24.3,21.3,85.4,0,0,0,,,,,0,,1007.5,83.3,1.7,,,,,2009-11-15T05:41:21,2009-11-15T16:33:27,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-16,29.1,20.4,24.1,31.8,20.4,24.6,20.6,81.6,5,100,4.17,rain,,,,0,,1008.8,71.7,1.8,,,,,2009-11-16T05:42:05,2009-11-16T16:33:05,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2009-11-17,24.4,20.7,22.5,24.4,20.7,22.5,20.1,86.3,0,0,0,,,,,0,,1010.4,88.8,2,,,,,2009-11-17T05:42:49,2009-11-17T16:32:44,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-18,26.4,19.1,22.2,26.4,19.1,22.2,18.5,80.6,0,0,0,,,,,9.4,320,1011.5,60,2.8,,,,,2009-11-18T05:43:33,2009-11-18T16:32:25,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-19,27.1,17.7,21.8,27.9,17.7,21.9,17.7,79,0,0,0,,,,,0,,1014.1,60,2.6,,,,,2009-11-19T05:44:18,2009-11-19T16:32:07,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-20,26.9,15.9,20.6,27.2,15.9,20.7,16.3,78.8,0,0,0,,,,,0,,1016,51.3,2.3,,,,,2009-11-20T05:45:02,2009-11-20T16:31:51,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-21,25.1,15.4,20.2,25.1,15.4,20.2,16.3,80.5,0,0,0,,,,,7.6,50,1016.8,41.3,1.9,,,,,2009-11-21T05:45:47,2009-11-21T16:31:36,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-22,26.1,14.9,20,26.1,14.9,20,16.3,80.8,0,0,0,,,,,9.4,62.7,1015.7,31.3,2.5,,,,,2009-11-22T05:46:32,2009-11-22T16:31:23,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-23,26.4,15.1,20.2,26.4,15.1,20.2,16.5,81.1,0,0,0,,,,,9.4,20,1014.9,23.8,2.5,,,,,2009-11-23T05:47:17,2009-11-23T16:31:11,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-24,27.9,15.1,20.6,27.9,15.1,20.6,16,77.8,0,0,0,,,,,0,,1015.5,26.3,2.8,,,,,2009-11-24T05:48:02,2009-11-24T16:31:01,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-25,26.4,15.9,20.6,26.4,15.9,20.6,15.8,76,0,0,0,,,,,0,,1013.6,33.8,2.8,,,,,2009-11-25T05:48:47,2009-11-25T16:30:52,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-26,27.4,15.9,20.8,27.6,15.9,20.9,16.4,77.8,0,0,0,,,,,3.6,360,1013.4,50,2.8,,,,,2009-11-26T05:49:32,2009-11-26T16:30:45,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-27,26.9,17.2,20.9,27.3,17.2,20.9,17.3,81.8,0,0,0,,,,,0,,1015,41.4,2.9,,,,,2009-11-27T05:50:16,2009-11-27T16:30:40,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-28,26.2,15.4,20.7,26.2,15.4,20.7,16,77,0,0,0,,,,,9.4,50,1016.1,33.8,2.5,,,,,2009-11-28T05:51:01,2009-11-28T16:30:36,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-29,27.2,15.1,20.3,27.5,15.1,20.4,16.5,80.5,0,0,0,,,,,3.6,90,1015.9,43.8,2.5,,,,,2009-11-29T05:51:46,2009-11-29T16:30:34,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-11-30,27.4,15.4,20.5,27.4,15.4,20.5,16.3,79.3,0,0,0,,,,,5.4,50,1016,26.3,2.5,,,,,2009-11-30T05:52:30,2009-11-30T16:30:33,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-01,27.2,15.2,20.4,27.2,15.2,20.4,16.1,79.4,0,0,0,,,,,7.6,320,1016.2,26.3,2.8,,,,,2009-12-01T05:53:14,2009-12-01T16:30:34,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-02,28.4,15.9,21.1,28.5,15.9,21.1,16.6,78.2,0,0,0,,,,,9.4,50,1015.9,37.5,2.5,,,,,2009-12-02T05:53:58,2009-12-02T16:30:36,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-03,27.4,17.4,21.1,28,17.4,21.2,17.2,80,0,0,0,,,,,7.6,50,1015.8,40,3,,,,,2009-12-03T05:54:42,2009-12-03T16:30:40,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-04,28.1,16.4,21.1,28.4,16.4,21.1,16.9,79,0,0,0,,,,,3.6,320,1014.6,26.3,3.3,,,,,2009-12-04T05:55:25,2009-12-04T16:30:45,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-05,27.4,15.9,21,28.4,15.9,21.1,17.6,82.3,0,0,0,,,,,0,,1013.4,33.8,2.9,,,,,2009-12-05T05:56:08,2009-12-05T16:30:52,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-06,25.1,17.2,20.5,25.1,17.2,20.5,17.4,83.5,0.2,100,4.17,rain,,,,0,,1012.5,71.3,2.6,,,,,2009-12-06T05:56:50,2009-12-06T16:31:00,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
Guwahati,2009-12-07,24.1,16.7,19.4,24.1,16.7,19.4,16.5,84.7,0,0,0,,,,,0,,1013.3,51.7,1.4,,,,,2009-12-07T05:57:32,2009-12-07T16:31:10,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-08,21.4,15.9,18,21.4,15.9,18,16.6,91.8,0,0,0,,,,,3.6,50,1014.2,64.3,1.3,,,,,2009-12-08T05:58:13,2009-12-08T16:31:22,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-09,23.1,15.9,18.4,23.1,15.9,18.4,16.7,90.2,0,0,0,,,,,0,,1014.7,55,1.4,,,,,2009-12-09T05:58:54,2009-12-09T16:31:34,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-10,23.1,15.1,17.8,23.1,15.1,17.8,15.3,86.8,0,0,0,,,,,9.4,50,1013.8,41.7,1.3,,,,,2009-12-10T05:59:34,2009-12-10T16:31:49,0.78,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-11,22.2,15.4,18,22.2,15.4,18,15.4,86.8,0,0,0,,,,,9.4,36.8,1013.8,62,1.3,,,,,2009-12-11T06:00:14,2009-12-11T16:32:05,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-12,21.7,15.2,17.6,21.7,15.2,17.6,16.3,92.1,0,0,0,,,,,5.4,230,1013.7,62,1.4,,,,,2009-12-12T06:00:53,2009-12-12T16:32:22,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-13,22.4,14.9,17.3,22.4,14.9,17.3,16.2,93.9,0,0,0,,,,,0,,1014.7,55,1.4,,,,,2009-12-13T06:01:31,2009-12-13T16:32:40,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-14,26.2,13.9,18.7,26.2,13.9,18.7,15.5,83.7,0,0,0,,,,,9.4,315,1015.3,28.3,2.1,,,,,2009-12-14T06:02:08,2009-12-14T16:33:00,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-15,25.4,13.9,19.3,25.4,13.9,19.3,16,83.1,0,0,0,,,,,9.4,50,1016.1,37.1,2.1,,,,,2009-12-15T06:02:45,2009-12-15T16:33:21,0.96,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
Guwahati,2009-12-16,25.4,14.4,19.3,25.4,14.4,19.3,16.2,84,0,0,0,,,,,0,,1015.1,28.3,2.1,,,,,2009-12-16T06:03:21,2009-12-16T16:33:44,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-17,24.4,15.7,19.2,24.4,15.7,19.2,17.1,89.2,0,0,0,,,,,1.8,130,1016.2,35.7,1.9,,,,,2009-12-17T06:03:56,2009-12-17T16:34:08,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-18,25.4,15.2,19.4,25.4,15.2,19.4,16.3,83.9,0,0,0,,,,,7.6,164.9,1017,47.1,1.5,,,,,2009-12-18T06:04:30,2009-12-18T16:34:33,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-19,25.7,15.1,18.9,25.7,15.1,18.9,16,84.7,0,0,0,,,,,9.4,234.4,1018.6,40,1.7,,,,,2009-12-19T06:05:03,2009-12-19T16:35:00,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-20,24.2,14.4,18.1,24.2,14.4,18.1,15.1,84.9,0,0,0,,,,,3.6,150,1019.4,41.7,1.6,,,,,2009-12-20T06:05:35,2009-12-20T16:35:27,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-21,23.6,14.1,18.1,23.6,14.1,18.1,15.6,86.4,0,0,0,,,,,5.4,45.7,1018.3,46.7,1.6,,,,,2009-12-21T06:06:06,2009-12-21T16:35:56,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-22,24.1,12.9,17.4,24.1,12.9,17.4,15.3,89,0,0,0,,,,,5.4,203.3,1016.5,31.7,1.4,,,,,2009-12-22T06:06:36,2009-12-22T16:36:26,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-23,24.2,14.7,18.2,24.2,14.7,18.2,15.1,83.8,0,0,0,,,,,11.2,225.3,1014.9,31.3,2,,,,,2009-12-23T06:07:05,2009-12-23T16:36:57,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-24,24.1,14.7,18.4,24.1,14.7,18.4,15.4,84.6,7,100,4.17,rain,,,,5.4,159,1014.6,50,1.6,,,,,2009-12-24T06:07:33,2009-12-24T16:37:30,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
Guwahati,2009-12-25,20.9,13.2,16.6,20.9,13.2,16.6,15.1,91.4,0,0,0,,,,,11.2,89.1,1015.2,53.8,1.3,,,,,2009-12-25T06:07:59,2009-12-25T16:38:03,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-26,21.9,11.2,15.5,21.9,11.2,15.5,13.8,90.6,0,0,0,,,,,11.2,35,1015.1,33.3,0.9,,,,,2009-12-26T06:08:25,2009-12-26T16:38:37,0.32,Partially cloudy,Partly cloudy throughout the day.,fog,42410099999
Guwahati,2009-12-27,22.7,11.4,16.1,22.7,11.4,16.1,13.5,86.3,0,0,0,,,,,13,354.1,1014,38.6,1.6,,,,,2009-12-27T06:08:49,2009-12-27T16:39:13,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-28,23.2,11.6,16.2,23.2,11.6,16.2,13.5,85.6,0,0,0,,,,,3.6,195.1,1013.3,32.5,1.8,,,,,2009-12-28T06:09:12,2009-12-28T16:39:49,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-29,23.9,11.7,16.6,23.9,11.7,16.6,12.7,81.2,0,0,0,,,,,5.4,271.8,1014.7,30,1.9,,,,,2009-12-29T06:09:34,2009-12-29T16:40:26,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-30,22.9,11.1,17.1,22.9,11.1,17.1,13.7,82,0,0,0,,,,,14.8,169.3,1014,50,1.8,,,,,2009-12-30T06:09:54,2009-12-30T16:41:04,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
Guwahati,2009-12-31,17.9,14.1,15.9,17.9,14.1,15.9,14.8,93.6,0.4,100,4.17,rain,,,,7.6,273.5,1013.8,58.8,1.5,,,,,2009-12-31T06:10:13,2009-12-31T16:41:43,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
