name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1985-10-07,31.1,22.9,26.8,33.7,22.9,28.6,22.8,80.4,0,0,0,,,,,7.6,295,1008.1,41.7,4,,,,,1985-10-07T05:17:48,1985-10-07T17:03:37,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-08,30.2,27.1,29.2,35.2,29.4,33.3,23.4,71.2,0,0,0,,,,,11.2,50,1010.1,73.3,4,,,,,1985-10-08T05:18:16,1985-10-08T17:02:34,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-09,31.2,23.4,26.4,37.2,23.4,28.2,23.2,82.9,2.087,100,4.17,rain,,,,13,86.7,1010.4,63.9,4.2,,,,,1985-10-09T05:18:44,1985-10-09T17:01:32,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1985-10-10,31.4,24.2,27.9,37,24.2,30.9,23.6,78.4,0,0,0,,,,,9.4,71.4,1009.7,53.6,3.6,,,,,1985-10-10T05:19:13,1985-10-10T17:00:31,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-10-11,33.1,23.2,27.2,38.8,23.2,29.4,23.5,81.9,0,0,0,,,,,5.4,360,1008.6,51.7,4,,,,,1985-10-11T05:19:43,1985-10-11T16:59:30,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-12,32.2,24.9,28.4,37,24.9,31.3,23.6,77.4,0,0,0,,,,,7.6,6.4,1010.6,58.3,4,,,,,1985-10-12T05:20:12,1985-10-12T16:58:29,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-13,31.7,23.9,29,39.2,23.9,34.2,25,79.9,0,0,0,,,,,11.2,50,1008.2,33.3,4.3,,,,,1985-10-13T05:20:42,1985-10-13T16:57:30,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-14,32.4,27.4,30.3,40.6,31.6,36.8,25.5,76.1,0,0,0,,,,,13,70,1004.4,32.5,4,,,,,1985-10-14T05:21:13,1985-10-14T16:56:31,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-15,32.4,24.2,28.5,40.6,24.2,33.4,24.9,81.8,0,0,0,,,,,13,77.5,1003.8,74,4,,,,,1985-10-15T05:21:43,1985-10-15T16:55:32,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-16,26.9,25.1,25.9,29.9,25.1,26.6,23.7,87.7,1.2,100,8.33,rain,,,,14.8,52.7,1007.1,95,3.5,,,,,1985-10-16T05:22:15,1985-10-16T16:54:35,0.07,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1985-10-17,29.9,24.4,27.6,35.2,24.4,31,24.2,82.3,4.6,100,8.33,rain,,,,11.2,100.8,1005.3,87.5,4,,,,,1985-10-17T05:22:46,1985-10-17T16:53:38,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,1985-10-18,30.1,24.4,26.8,34.8,24.4,28.6,23.5,82.5,0,0,0,,,,,14.8,245.2,1004.8,64.2,4,,,,,1985-10-18T05:23:18,1985-10-18T16:52:42,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-10-19,29.4,23.9,26.6,32,23.9,27.8,22.6,79.6,0,0,0,,,,,11.2,278.9,1008,70,4,,,,,1985-10-19T05:23:51,1985-10-19T16:51:46,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-20,28.2,17.1,24.6,31.4,17.1,25.9,21.4,82.7,0,0,0,,,,,11.2,60.9,1011.3,74.3,4.9,,,,,1985-10-20T05:24:24,1985-10-20T16:50:52,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-10-21,30.2,23.9,26.8,34.2,23.9,28.8,21.8,75,0,0,0,,,,,5.4,10,1012.8,52.9,4,,,,,1985-10-21T05:24:57,1985-10-21T16:49:58,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-22,32.2,23.2,26.8,43.7,23.2,29.5,23.2,81.9,0.9,100,4.17,rain,,,,14.8,105.2,1011.3,49.9,4.2,,,,,1985-10-22T05:25:31,1985-10-22T16:49:05,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1985-10-23,29.4,22.1,24,33.3,22.1,24.8,21.2,84.9,0.8,100,4.17,rain,,,,11.2,80,1010.7,42,4,,,,,1985-10-23T05:26:05,1985-10-23T16:48:14,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1985-10-24,29.4,20.1,24.7,32.5,20.1,25.5,20.9,80.5,0,0,0,,,,,14.8,95,1011.7,41.4,4,,,,,1985-10-24T05:26:40,1985-10-24T16:47:23,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-25,28.4,20.7,24.8,32.2,20.7,25.9,21.5,82.5,0,0,0,,,,,11.2,76.6,1012,53.3,3.7,,,,,1985-10-25T05:27:15,1985-10-25T16:46:33,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-26,28.9,20.2,24.7,30.1,20.2,25.1,20.5,79.5,0.7,100,4.17,rain,,,,5.4,90,1011.4,46.7,3.5,,,,,1985-10-26T05:27:51,1985-10-26T16:45:44,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1985-10-27,28.9,20.4,24.2,29.6,20.4,24.4,20,79.1,0.471,100,4.17,rain,,,,9.4,51.8,1012.3,42,4,,,,,1985-10-27T05:28:27,1985-10-27T16:44:56,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,42516099999"
guwahati,1985-10-28,27.8,21.7,24.9,28.5,21.7,25.3,19.3,72.4,0,0,0,,,,,8.3,37.9,1011,61.3,4.1,,,,,1985-10-28T05:29:03,1985-10-28T16:44:09,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-10-29,27.9,19.4,24,28.1,19.4,24,19,75.8,0,0,0,,,,,7.6,32.4,1012.1,41.7,4,,,,,1985-10-29T05:29:40,1985-10-29T16:43:23,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-30,27.9,20.4,24.7,29.7,20.4,25.1,20.1,76.6,0,0,0,,,,,9.4,54.8,1012.6,35.7,4,,,,,1985-10-30T05:30:18,1985-10-30T16:42:39,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-10-31,28.7,18.4,23.8,30.2,18.4,24.3,19.8,79.7,0,0,0,,,,,9.4,86.8,1014.5,14.3,3.6,,,,,1985-10-31T05:30:56,1985-10-31T16:41:55,0.59,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1985-11-01,28.9,18.9,24.3,30.4,18.9,24.9,19.7,76.9,0,0,0,,,,,11.2,60.9,1013.5,36.7,4,,,,,1985-11-01T05:31:34,1985-11-01T16:41:13,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-02,28.7,18.1,23.4,29.4,18.1,23.8,19.1,78.5,0,0,0,,,,,9.4,118.3,1014.4,25.7,4,,,,,1985-11-02T05:32:13,1985-11-02T16:40:31,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-03,29.2,18.9,25,30.5,18.9,25.5,19.2,72.2,0,0,0,,,,,7.6,244.1,1014.9,44,3.6,,,,,1985-11-03T05:32:52,1985-11-03T16:39:51,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-04,23.1,19.4,21.3,23.1,19.4,21.3,19.5,90,4,100,4.17,rain,,,,7.6,70,1016.6,35,4,,,,,1985-11-04T05:33:32,1985-11-04T16:39:13,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,1985-11-05,27.2,19.1,23.4,28.1,19.1,23.6,19,77.6,0,0,0,,,,,9.4,64.4,1012.4,23.3,3.5,,,,,1985-11-05T05:34:12,1985-11-05T16:38:35,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-06,27.1,16.9,22.1,27.9,16.9,22.2,18.3,80.7,0,0,0,,,,,0,,1012,10,4,,,,,1985-11-06T05:34:53,1985-11-06T16:37:59,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-11-07,27.2,17.7,21.6,27.5,17.7,21.7,17.4,79.3,0,0,0,,,,,11.2,102.5,1013.5,26,3.2,,,,,1985-11-07T05:35:34,1985-11-07T16:37:24,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-08,23.9,17.4,20.1,23.9,17.4,20.1,17.6,86.2,0,0,0,,,,,7.6,110,1014.3,60,1.7,,,,,1985-11-08T05:36:15,1985-11-08T16:36:50,0.85,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1985-11-09,25.1,18.7,21.5,25.1,18.7,21.5,18.3,82.6,0,0,0,,,,,9.4,50,1012.1,35,4,,,,,1985-11-09T05:36:57,1985-11-09T16:36:18,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-10,26.4,18.1,22.8,26.4,18.1,22.8,17.1,72.5,0,0,0,,,,,9.4,57.3,1011.6,10,4,,,,,1985-11-10T05:37:39,1985-11-10T16:35:47,0.92,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-11-11,29.1,16.9,22.1,30.4,16.9,22.3,18.3,81.6,0,0,0,,,,,3.6,50,1013.2,41.7,3.5,,,,,1985-11-11T05:38:22,1985-11-11T16:35:17,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-12,27.1,17.7,22.2,27.9,17.7,22.3,18.2,80.1,0,0,0,,,,,9.4,64.4,1014.9,12.9,3.4,,,,,1985-11-12T05:39:05,1985-11-12T16:34:49,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-11-13,23.2,16.1,19.9,23.2,16.1,19.9,16.8,83.3,0,0,0,,,,,9.1,56,1013.7,29.1,3,,,,,1985-11-13T05:39:48,1985-11-13T16:34:22,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-11-14,26.2,14.4,19.7,26.2,14.4,19.7,16.3,83.2,0,0,0,,,,,9.4,90,1012.3,16.7,3,,,,,1985-11-14T05:40:31,1985-11-14T16:33:57,0.06,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-11-15,27.7,14.2,21.1,28.3,14.2,21.2,16.9,78.8,0,0,0,,,,,14.8,81.7,1012.5,13.5,3.3,,,,,1985-11-15T05:41:15,1985-11-15T16:33:33,0.09,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1985-11-16,27.7,15.1,22.4,28.2,15.1,22.5,17,73.6,0,0,0,,,,,13,72.7,1013.9,10,3,,,,,1985-11-16T05:41:59,1985-11-16T16:33:11,0.12,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-11-17,27.9,16.9,22,28.1,16.9,22,17.3,77.2,0,0,0,,,,,11.2,55.3,1013.4,18.6,4,,,,,1985-11-17T05:42:43,1985-11-17T16:32:50,0.16,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-11-18,28.2,16.1,22.5,28.4,16.1,22.5,15.6,68.7,0,0,0,,,,,11.2,53.5,1010.8,22,3.4,,,,,1985-11-18T05:43:27,1985-11-18T16:32:30,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-19,27.9,18.1,22.7,28.2,18.1,22.8,17.3,73.9,0,0,0,,,,,9.4,90.8,1009.2,23.3,3.3,,,,,1985-11-19T05:44:12,1985-11-19T16:32:12,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-20,27.1,16.4,22,27.7,16.4,22.1,18,80.1,0,0,0,,,,,5.4,101.4,1009.3,41.7,3.7,,,,,1985-11-20T05:44:57,1985-11-20T16:31:56,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-21,26.4,18.7,22.8,26.4,18.7,22.8,15.6,66.3,0,0,0,,,,,9.4,329.4,1011.3,13,4.2,,,,,1985-11-21T05:45:42,1985-11-21T16:31:41,0.29,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1985-11-22,26.1,15.2,20.6,26.1,15.2,20.6,15.9,77.1,0,0,0,,,,,9.4,305.3,1011.2,18.6,2.3,,,,,1985-11-22T05:46:27,1985-11-22T16:31:27,0.32,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1985-11-23,24.7,14.2,19,24.7,14.2,19,14.9,79.4,0,0,0,,,,,3.6,70,1012.5,10,2.6,,,,,1985-11-23T05:47:12,1985-11-23T16:31:15,0.36,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-11-24,25.7,14.4,19.9,25.7,14.4,19.9,15.8,79.2,0,0,0,,,,,5.4,48.4,1013.8,8.6,2.9,,,,,1985-11-24T05:47:57,1985-11-24T16:31:05,0.39,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1985-11-25,24.4,16.7,20.1,24.4,16.7,20.1,16.6,81.2,0,0,0,,,,,5.4,90,1014.9,11.7,2.7,,,,,1985-11-25T05:48:42,1985-11-25T16:30:56,0.42,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-11-26,27.1,18.4,22.4,27.4,18.4,22.5,17,73.2,0,0,0,,,,,3.6,320,1015.1,20,3.2,,,,,1985-11-26T05:49:27,1985-11-26T16:30:49,0.46,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1985-11-27,26.1,15.7,20,26.1,15.7,20,16.5,81.8,0,0,0,,,,,1.8,90,1015,36.7,2.5,,,,,1985-11-27T05:50:11,1985-11-27T16:30:43,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-28,26.1,15.7,20.7,26.1,15.7,20.7,16.4,78.6,0,0,0,,,,,9.4,64.4,1014.7,42.9,3.4,,,,,1985-11-28T05:50:56,1985-11-28T16:30:39,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-11-29,26.7,15.9,21,26.7,15.9,21,16.9,79.7,0,0,0,,,,,9.4,50,1015,18.6,3.1,,,,,1985-11-29T05:51:41,1985-11-29T16:30:36,0.56,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-11-30,26.7,14.1,20.4,26.7,14.1,20.4,16.4,79.7,0,0,0,,,,,5.4,47.9,1014.8,31.3,2.3,,,,,1985-11-30T05:52:25,1985-11-30T16:30:35,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-12-01,26.7,14.7,20.8,26.7,14.7,20.8,16.9,79.8,0,0,0,,,,,3.6,160,1015.2,25.7,3.3,,,,,1985-12-01T05:53:10,1985-12-01T16:30:36,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-02,26.1,16.4,20.9,26.1,16.4,20.9,16.9,79.6,0,0,0,,,,,5.4,360,1014.6,28.6,3.3,,,,,1985-12-02T05:53:53,1985-12-02T16:30:38,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-03,25.7,16.4,20.8,25.7,16.4,20.8,16.6,79.1,0,0,0,,,,,5.4,320,1015.4,45,3.3,,,,,1985-12-03T05:54:37,1985-12-03T16:30:41,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-04,25.7,15.4,20.2,25.7,15.4,20.2,16.1,79.5,0,0,0,,,,,9.4,50,1014.6,11.4,3.3,,,,,1985-12-04T05:55:20,1985-12-04T16:30:46,0.73,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-12-05,25.7,13.7,19.3,25.7,13.7,19.3,15.1,78.7,0,0,0,,,,,9.4,75.8,1014,16.2,3.6,,,,,1985-12-05T05:56:03,1985-12-05T16:30:53,0.75,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1985-12-06,25.4,13.1,20.2,25.4,13.1,20.2,14.5,72.4,0,0,0,,,,,7.6,61.7,1013.2,10,3.6,,,,,1985-12-06T05:56:46,1985-12-06T16:31:01,0.8,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-12-07,25.7,12.9,19,25.7,12.9,19,14.4,77.7,0,0,0,,,,,7.6,47.5,1014.4,17.1,3.4,,,,,1985-12-07T05:57:28,1985-12-07T16:31:11,0.84,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-12-08,25.4,12.7,19.2,25.4,12.7,19.2,14.9,78.4,0,0,0,,,,,9.4,64.4,1013,18.6,3.4,,,,,1985-12-08T05:58:09,1985-12-08T16:31:22,0.87,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-12-09,25.4,13.2,19.5,25.4,13.2,19.5,15,77.2,0,0,0,,,,,7.6,338.3,1011.1,35.1,3.7,,,,,1985-12-09T05:58:50,1985-12-09T16:31:35,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-12-10,23.9,14.4,19.2,23.9,14.4,19.2,14.8,77,0,0,0,,,,,0,,1013.3,46,2.2,,,,,1985-12-10T05:59:31,1985-12-10T16:31:49,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-11,22.7,13.7,18,22.7,13.7,18,15.7,87.1,0,0,0,,,,,5.4,50,1015.8,35,2.7,,,,,1985-12-11T06:00:11,1985-12-11T16:32:04,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-12,24.9,13.9,20,24.9,13.9,20,16,79.3,0,0,0,,,,,7.6,24,1015.1,58.2,2.2,,,,,1985-12-12T06:00:50,1985-12-12T16:32:21,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-12-13,24.7,15.4,19.5,24.7,15.4,19.5,15.5,79.6,0,0,0,,,,,7.6,340,1014.3,50,2.2,,,,,1985-12-13T06:01:28,1985-12-13T16:32:40,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-14,25.2,14.2,19.8,25.2,14.2,19.8,15.2,77.1,0,0,0,,,,,9.4,67.8,1015.2,35,2.5,,,,,1985-12-14T06:02:06,1985-12-14T16:32:59,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-15,20.7,13.7,16.8,20.7,13.7,16.8,15,89.4,0,0,0,,,,,0,,1015.3,28.3,1.7,,,,,1985-12-15T06:02:43,1985-12-15T16:33:20,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-16,25.7,13.4,18.6,25.7,13.4,18.6,14.9,81.5,0,0,0,,,,,7.6,50,1014.4,8.3,3.2,,,,,1985-12-16T06:03:19,1985-12-16T16:33:43,0.14,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-12-17,26.4,14.1,20.8,26.4,14.1,20.8,15.7,74.3,0,0,0,,,,,14.8,360,1013.1,41.4,2.4,,,,,1985-12-17T06:03:54,1985-12-17T16:34:07,0.17,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1985-12-18,25.4,17.1,20.8,25.4,17.1,20.8,16.9,79.5,0,0,0,,,,,9.4,291.5,1012.6,57.1,2.1,,,,,1985-12-18T06:04:28,1985-12-18T16:34:32,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-19,26.1,15.4,20.9,26.1,15.4,20.9,13.2,67,0,0,0,,,,,27.7,288.3,1009.7,18.3,1.5,,,,,1985-12-19T06:05:01,1985-12-19T16:34:58,0.25,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-12-20,24.4,12.4,19.2,24.4,12.4,19.2,11.8,65.5,0,0,0,,,,,9.4,51.8,1017.3,32,2.4,,,,,1985-12-20T06:05:33,1985-12-20T16:35:25,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1985-12-21,23.7,13.7,18.2,23.7,13.7,18.2,13.3,74.9,0,0,0,,,,,88.9,71.4,1019.4,16.7,2,,,,,1985-12-21T06:06:05,1985-12-21T16:35:54,0.3,Clear,Clear conditions throughout the day.,wind,42410099999
guwahati,1985-12-22,22.9,10.7,17.1,22.9,10.7,17.1,13.2,79.8,0,0,0,,,,,7.6,60,1019.5,0,2.2,,,,,1985-12-22T06:06:35,1985-12-22T16:36:24,0.33,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1985-12-23,24.9,10.4,16.2,24.9,10.4,16.2,12.6,81.9,0,0,0,,,,,7.6,68.9,1017.6,11.3,2.2,,,,,1985-12-23T06:07:04,1985-12-23T16:36:55,0.37,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1985-12-24,24.9,10.7,18.4,24.9,10.7,18.4,13.2,74.4,0,0,0,,,,,9.4,90,1016.6,34.3,2.4,,,,,1985-12-24T06:07:32,1985-12-24T16:37:27,0.4,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1985-12-25,24.9,13.4,18.5,24.9,13.4,18.5,13.9,77,0,0,0,,,,,7.6,90,1017.3,31.7,9.8,,,,,1985-12-25T06:07:59,1985-12-25T16:38:00,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-26,24.9,11.9,19,24.9,11.9,19,14,75.4,0,0,0,,,,,7.6,90,1016.7,38,2.6,,,,,1985-12-26T06:08:25,1985-12-26T16:38:34,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-27,28.9,12.9,21.3,29,12.9,21.3,14.6,68.5,0,0,0,,,,,11.2,65.2,1015.2,51.7,2.8,,,,,1985-12-27T06:08:49,1985-12-27T16:39:09,0.5,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1985-12-28,18.9,15.2,17.1,18.9,15.2,17.1,15.4,90.4,22.663,100,8.33,rain,,,,8.9,323.6,1012.4,89.7,3,,,,,1985-12-28T06:09:12,1985-12-28T16:39:45,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,42516099999"
guwahati,1985-12-29,19.4,11.4,15.5,19.4,11.4,15.5,14,91.1,0,0,0,,,,,7.6,59.7,1015.7,55,1.7,,,,,1985-12-29T06:09:34,1985-12-29T16:40:22,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-30,20.4,13.4,17.2,20.4,13.4,17.2,14.4,84.2,0,0,0,,,,,11.2,320,1014.3,66.3,2.8,,,,,1985-12-30T06:09:55,1985-12-30T16:41:00,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1985-12-31,21.2,12.4,17.3,21.2,12.4,17.3,13,77.4,0,0,0,,,,,9.4,72.6,1014.8,22.8,2.7,,,,,1985-12-31T06:10:14,1985-12-31T16:41:39,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
