name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1993-10-11,30.1,25.9,28,35.2,25.9,31,24.2,80.1,0,0,0,,,,,3.6,50,1010.7,64,4,,,,,1993-10-11T05:19:44,1993-10-11T16:59:25,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-12,29.1,24.2,26.6,33.5,24.2,28.3,24.2,87.3,0,0,0,,,,,7.6,318,1012.2,68.6,4,,,,,1993-10-12T05:20:14,1993-10-12T16:58:25,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-13,27.2,23.7,25.7,30.7,23.7,26.4,23.9,89.7,0.4,100,4.17,rain,,,,3.6,270,1012.5,72,4,,,,,1993-10-13T05:20:44,1993-10-13T16:57:26,0.92,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,42410099999
guwahati,1993-10-14,30.4,24.9,26.6,35.2,24.9,28.3,23.3,82.6,0,0,0,,,,,11.2,320,1011.4,55,4,,,,,1993-10-14T05:21:14,1993-10-14T16:56:27,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-15,30.7,24.2,27.4,36.1,24.2,29.9,23.7,81.1,0.3,100,4.17,rain,,,,3.6,360,1012,51.7,6,,,,,1993-10-15T05:21:45,1993-10-15T16:55:28,0,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1993-10-16,29.2,24.1,26.8,33.1,24.1,29,23.5,82.5,0,0,0,,,,,7.6,320,1014.1,58.3,4,,,,,1993-10-16T05:22:16,1993-10-16T16:54:31,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-17,29.9,23.1,26.2,33.6,23.1,27.4,22.8,81.8,0,0,0,,,,,3.6,5,1014.6,66.7,4,,,,,1993-10-17T05:22:48,1993-10-17T16:53:34,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-18,27.9,23.1,25.3,30.8,23.1,26.1,22.4,84.3,0.5,100,4.17,rain,,,,7.6,339.4,1014.5,64.3,3.7,,,,,1993-10-18T05:23:20,1993-10-18T16:52:38,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,1993-10-19,30.9,26.1,27.6,33.3,26.1,28.9,22.5,75.3,0,0,0,,,,,3.6,25,1011.8,35,4,,,,,1993-10-19T05:23:52,1993-10-19T16:51:42,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-20,30.4,22.4,26.3,33.9,22.4,27.9,22.7,81.5,0,0,0,,,,,5.4,329.7,1012.3,43.3,4,,,,,1993-10-20T05:24:25,1993-10-20T16:50:48,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-21,30.7,22.7,26.5,34.2,22.7,28,22.4,79.6,0,0,0,,,,,3.6,360,1012.9,36.7,4,,,,,1993-10-21T05:24:59,1993-10-21T16:49:54,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-22,29.1,22.1,26.2,32.5,22.1,27.7,22.5,81.5,0,0,0,,,,,7.6,15.2,1013.6,25,4,,,,,1993-10-22T05:25:32,1993-10-22T16:49:02,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-23,29.2,22.2,25.7,31.6,22.2,26.9,22.3,82.3,0,0,0,,,,,7.6,50,1013,45.7,4,,,,,1993-10-23T05:26:07,1993-10-23T16:48:10,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-24,29.4,22.9,25.8,31.2,22.9,26.5,21.4,78.6,0,0,0,,,,,7.6,360,1012.2,44.3,4,,,,,1993-10-24T05:26:41,1993-10-24T16:47:19,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-25,29.1,20.9,25.4,31.2,20.9,26.3,21.1,78.1,0,0,0,,,,,3.6,45,1013.5,40,4,,,,,1993-10-25T05:27:17,1993-10-25T16:46:29,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-26,29.4,21.1,25.2,31.4,21.1,26,19.9,74.3,0,0,0,,,,,7.6,299,1012.8,46.3,3.8,,,,,1993-10-26T05:27:52,1993-10-26T16:45:40,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-27,28.7,22.1,24.8,30.1,22.1,25.2,20.9,80.2,0,0,0,,,,,3.6,360,1013.7,35,4,,,,,1993-10-27T05:28:28,1993-10-27T16:44:52,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-28,28.9,20.9,24.7,31,20.9,25.2,21.2,82.3,0,0,0,,,,,3.6,360,1014.9,21.3,3.8,,,,,1993-10-28T05:29:05,1993-10-28T16:44:06,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-10-29,29.4,22.1,25.1,33.3,22.1,26,20.9,79.2,0,0,0,,,,,14.8,50,1016.3,8.3,5,,,,,1993-10-29T05:29:42,1993-10-29T16:43:20,0.46,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-10-30,30.2,20.6,25.5,32.5,20.6,26.5,21,77.8,0,0,0,,,,,9.4,80.7,1016.1,18.6,3.4,,,,,1993-10-30T05:30:19,1993-10-30T16:42:35,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-10-31,29.9,21.1,24.6,33,21.1,25.3,20.8,80.9,0,0,0,,,,,3.6,20,1016.3,44.3,4,,,,,1993-10-31T05:30:57,1993-10-31T16:41:52,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-01,29.1,25.7,27.7,31.6,25.7,29.8,21.8,70.5,0,0,0,,,,,5.4,360,1016,42,4,,,,,1993-11-01T05:31:36,1993-11-01T16:41:10,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-02,28.1,21.1,24.8,29.9,21.1,25.4,21.2,81,0,0,0,,,,,11.2,9.8,1014.9,67.1,4,,,,,1993-11-02T05:32:15,1993-11-02T16:40:28,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-03,27.4,20.1,24.1,29.4,20.1,24.6,21.5,86,0,0,0,,,,,7.6,66,1014.4,81.3,3.8,,,,,1993-11-03T05:32:54,1993-11-03T16:39:48,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-04,28.4,20.4,23.9,30.3,20.4,24.1,19.9,79.6,0,0,0,,,,,7.6,129,1012,77.1,4,,,,,1993-11-04T05:33:34,1993-11-04T16:39:10,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-05,28.7,22.1,25.2,29.4,22.1,25.6,19.3,71,0,0,0,,,,,3.6,360,1010.8,34,4,,,,,1993-11-05T05:34:14,1993-11-05T16:38:32,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-06,28.9,19.2,23.4,29.7,19.2,23.8,19.1,78.7,0,0,0,,,,,3.6,360,1012.1,40,4,,,,,1993-11-06T05:34:55,1993-11-06T16:37:56,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-07,29.1,19.4,24.4,29.6,19.4,24.7,19.2,74.5,0,0,0,,,,,0,,1013,28.6,4,,,,,1993-11-07T05:35:36,1993-11-07T16:37:21,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-08,28.9,18.4,24.3,31.2,18.4,24.9,19.9,78.2,0,0,0,,,,,9.4,360,1012.6,38.3,4,,,,,1993-11-08T05:36:17,1993-11-08T16:36:48,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-09,28.7,18.9,23.8,29.6,18.9,24.1,19.7,80.2,0,0,0,,,,,5.4,344.2,1011.7,35.7,4,,,,,1993-11-09T05:36:59,1993-11-09T16:36:15,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-10,27.2,19.1,22.7,28.9,19.1,23,19.9,85.2,0,0,0,,,,,7.6,360,1013.7,23.3,4,,,,,1993-11-10T05:37:41,1993-11-10T16:35:44,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-11,28.4,19.2,23.8,29.4,19.2,24.3,16.2,69,0,0,0,,,,,7.6,50,1014.2,23.3,4,,,,,1993-11-11T05:38:23,1993-11-11T16:35:15,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-12,28.7,18.9,23.8,29.9,18.9,24.2,19.8,79.6,0,0,0,,,,,5.4,47.6,1013.7,35.7,3.3,,,,,1993-11-12T05:39:06,1993-11-12T16:34:47,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-13,27.4,17.7,22.3,28.7,17.7,22.5,19.5,85.1,0,0,0,,,,,3.6,360,1013.3,26.7,4,,,,,1993-11-13T05:39:49,1993-11-13T16:34:20,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-14,28.4,19.4,23.3,29.5,19.4,23.7,19.7,81.7,0,0,0,,,,,7.6,360,1013.5,45.7,3.7,,,,,1993-11-14T05:40:33,1993-11-14T16:33:55,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-15,28.4,18.7,22.6,29.3,18.7,22.8,19,82.1,0,0,0,,,,,3.6,180,1012.7,28.8,4,,,,,1993-11-15T05:41:16,1993-11-15T16:33:31,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-16,27.9,18.4,23.2,28.4,18.4,23.5,17.5,72.8,0,0,0,,,,,3.6,295,1010.7,53.3,3.7,,,,,1993-11-16T05:42:00,1993-11-16T16:33:09,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-17,25.2,19.1,22.2,25.2,19.1,22.2,18.9,82.4,0,0,0,,,,,11.2,51.6,1010.8,75,4,,,,,1993-11-17T05:42:45,1993-11-17T16:32:48,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-18,24.7,20.2,21.9,24.7,20.2,21.9,18.9,83.6,0,0,0,,,,,5.4,25,1013,60,3.3,,,,,1993-11-18T05:43:29,1993-11-18T16:32:28,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-19,23.2,17.2,20.2,23.2,17.2,20.2,18.6,90.6,0,0,0,,,,,3.6,180,1013.2,35,3.7,,,,,1993-11-19T05:44:14,1993-11-19T16:32:10,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-20,23.9,18.2,20.7,23.9,18.2,20.7,18.8,89.1,0,0,0,,,,,0,,1014.7,43.3,3.3,,,,,1993-11-20T05:44:58,1993-11-20T16:31:54,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-21,26.2,17.7,21.5,26.2,17.7,21.5,18.2,83.1,0,0,0,,,,,18.4,38.7,1015.2,28.6,2.8,,,,,1993-11-21T05:45:43,1993-11-21T16:31:39,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-22,27.2,15.9,20.9,28,15.9,21,17.7,83.5,0,0,0,,,,,3.6,360,1013.8,14.3,3,,,,,1993-11-22T05:46:28,1993-11-22T16:31:26,0.27,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-11-23,27.1,16.7,21.8,27.8,16.7,21.9,17.8,80,0,0,0,,,,,7.6,50,1013.6,12.9,3,,,,,1993-11-23T05:47:13,1993-11-23T16:31:14,0.3,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-11-24,27.2,17.1,21.4,27.6,17.1,21.4,17.8,82,0,0,0,,,,,5.4,62,1013.6,38.8,3.4,,,,,1993-11-24T05:47:58,1993-11-24T16:31:04,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-11-25,27.4,16.4,21.3,27.8,16.4,21.3,17.2,79.6,0,0,0,,,,,9.4,20,1014.1,17.5,3.5,,,,,1993-11-25T05:48:43,1993-11-25T16:30:55,0.37,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-11-26,27.2,16.7,21.1,27.6,16.7,21.2,16.7,77.9,0,0,0,,,,,7.6,58.3,1013.9,4.3,3.7,,,,,1993-11-26T05:49:28,1993-11-26T16:30:48,0.4,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-11-27,27.1,15.4,19.9,27.5,15.4,19.9,16.3,81.8,0,0,0,,,,,3.6,50,1015,10,3.7,,,,,1993-11-27T05:50:13,1993-11-27T16:30:42,0.43,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-11-28,27.4,16.4,21.2,27.5,16.4,21.3,15.9,74.5,0,0,0,,,,,14.8,31.6,1014.8,7.1,4,,,,,1993-11-28T05:50:57,1993-11-28T16:30:38,0.47,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-11-29,27.4,15.4,20.1,26.9,15.4,20.1,15.2,77.4,0,0,0,,,,,5.4,20,1014.3,7.5,3.3,,,,,1993-11-29T05:51:42,1993-11-29T16:30:35,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-11-30,27.4,14.9,20.8,27.3,14.9,20.7,15.6,75.6,0,0,0,,,,,11.2,50,1014.4,1.4,4.3,,,,,1993-11-30T05:52:26,1993-11-30T16:30:35,0.54,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-01,26.9,14.4,20.1,27.4,14.4,20.2,16.2,80.2,0,0,0,,,,,3.6,5,1013,12.5,3.5,,,,,1993-12-01T05:53:11,1993-12-01T16:30:35,0.57,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-02,27.2,16.1,19.9,27.5,16.1,20,16.5,82.8,0,0,0,,,,,5.4,50,1012.1,32.2,3.3,,,,,1993-12-02T05:53:55,1993-12-02T16:30:37,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-03,27.7,15.9,20.8,27.6,15.9,20.8,16.6,80,0,0,0,,,,,5.4,34.5,1012.3,37.5,3.3,,,,,1993-12-03T05:54:38,1993-12-03T16:30:41,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-04,27.2,15.9,20.6,27.3,15.9,20.6,16.4,79.3,0,0,0,,,,,7.6,20,1014,58.8,2.9,,,,,1993-12-04T05:55:21,1993-12-04T16:30:46,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-05,25.2,14.9,19.1,25.2,14.9,19.1,15.9,82.9,0,0,0,,,,,5.4,50,1015.9,21.4,3.4,,,,,1993-12-05T05:56:04,1993-12-05T16:30:53,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-06,25.1,14.9,18.8,25.1,14.9,18.8,15.8,84.1,0,0,0,,,,,9.4,360,1015.4,26.7,3.2,,,,,1993-12-06T05:56:47,1993-12-06T16:31:01,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-07,26.4,14.4,19.7,26.4,14.4,19.7,15.4,78.8,0,0,0,,,,,9.4,90,1013.9,16.3,3.3,,,,,1993-12-07T05:57:29,1993-12-07T16:31:11,0.78,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-08,25.1,15.1,20.4,25.1,15.1,20.4,16,78,0,0,0,,,,,0,,1012.4,13.3,3,,,,,1993-12-08T05:58:10,1993-12-08T16:31:22,0.82,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-09,27.1,15.2,19.9,27.2,15.2,19.9,15.8,80.1,0,0,0,,,,,0,,1013,24.3,3.1,,,,,1993-12-09T05:58:51,1993-12-09T16:31:35,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-10,26.4,14.4,19,26.4,14.4,19,15.8,84.1,0,0,0,,,,,5.4,20,1013.3,7.1,3,,,,,1993-12-10T05:59:31,1993-12-10T16:31:49,0.89,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-11,26.4,13.9,19.7,26.4,13.9,19.7,15.9,80.5,0,0,0,,,,,11.2,50,1012.2,13.8,4.4,,,,,1993-12-11T06:00:11,1993-12-11T16:32:04,0.92,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-12,26.2,14.9,19.9,26.2,14.9,19.9,16.1,80.7,0,0,0,,,,,5.4,90,1012.3,11.3,2.4,,,,,1993-12-12T06:00:50,1993-12-12T16:32:21,0.96,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-13,25.2,16.9,20.1,25.2,16.9,20.1,16.1,79.4,0,0,0,,,,,5.4,50,1014.1,27.5,4,,,,,1993-12-13T06:01:28,1993-12-13T16:32:40,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-14,24.4,15.2,19,24.4,15.2,19,15.7,82.5,0,0,0,,,,,7.6,50,1014,31.4,2.7,,,,,1993-12-14T06:02:06,1993-12-14T16:33:00,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-15,19.9,15.4,17.8,19.9,15.4,17.8,14,79.9,0,0,0,,,,,5.4,74.2,1016.2,68.3,2.7,,,,,1993-12-15T06:02:43,1993-12-15T16:33:21,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-16,24.7,13.1,18,24.7,13.1,18,14,79.8,0,0,0,,,,,9.4,54.1,1017.6,3.8,4.6,,,,,1993-12-16T06:03:19,1993-12-16T16:33:43,0.09,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-17,24.9,14.1,18.2,24.9,14.1,18.2,13.8,77.9,0,0,0,,,,,7.6,50,1017.4,5,3.8,,,,,1993-12-17T06:03:54,1993-12-17T16:34:07,0.12,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-18,25.2,12.4,17,25.2,12.4,17,13.4,82.2,0,0,0,,,,,11.2,62.8,1017.6,20,2.5,,,,,1993-12-18T06:04:28,1993-12-18T16:34:32,0.16,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1993-12-19,,,,,,,,,,,0,,,,,0,,,,,,,,,1993-12-19T06:05:01,1993-12-19T16:34:59,0.19,,,,
guwahati,1993-12-20,25.4,16.1,19.3,25.4,16.1,19.3,14.3,75,0,0,0,,,,,0,,1014.3,44,3.2,,,,,1993-12-20T06:05:33,1993-12-20T16:35:26,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-21,25.2,15.2,19.6,25.2,15.2,19.6,14.8,75.9,0,0,0,,,,,7.6,38.5,1016.4,42.9,3.1,,,,,1993-12-21T06:06:05,1993-12-21T16:35:55,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-22,25.2,14.2,18.9,25.2,14.2,18.9,14.7,78.8,0,0,0,,,,,3.6,20,1018.5,33.8,2.5,,,,,1993-12-22T06:06:35,1993-12-22T16:36:25,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-23,25.1,13.4,18,25.1,13.4,18,13.5,78.3,0,0,0,,,,,11.2,70,1019.1,21.7,3.3,,,,,1993-12-23T06:07:04,1993-12-23T16:36:56,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-24,24.9,10.9,16.1,24.9,10.9,16.1,12.3,81.2,0,0,0,,,,,14.8,70,1019.8,0,3.1,,,,,1993-12-24T06:07:32,1993-12-24T16:37:28,0.35,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-25,25.1,11.1,16.3,25.1,11.1,16.3,12.6,82.1,0,0,0,,,,,5.4,360,1020.8,0,2.9,,,,,1993-12-25T06:07:58,1993-12-25T16:38:01,0.38,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-26,24.7,12.1,16.8,24.7,12.1,16.8,12.9,79.8,0,0,0,,,,,9.4,20,1018.4,1.7,2.8,,,,,1993-12-26T06:08:24,1993-12-26T16:38:35,0.41,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1993-12-27,24.7,11.4,16.8,24.7,11.4,16.8,13.1,81.6,0,0,0,,,,,11.2,70,1017.9,20,3.7,,,,,1993-12-27T06:08:48,1993-12-27T16:39:10,0.45,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1993-12-28,24.4,10.4,16.8,24.4,10.4,16.8,12.7,79.2,0,0,0,,,,,5.4,7,1017,25,2.9,,,,,1993-12-28T06:09:12,1993-12-28T16:39:47,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-29,24.7,14.1,18.4,24.7,14.1,18.4,13.8,78,0,0,0,,,,,5.4,270,1016.9,58.6,3.4,,,,,1993-12-29T06:09:33,1993-12-29T16:40:24,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-30,24.7,12.9,16.3,24.7,12.9,16.3,13.4,85.3,0,0,0,,,,,3.6,270,1018.2,51.4,2.3,,,,,1993-12-30T06:09:54,1993-12-30T16:41:02,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1993-12-31,24.2,12.2,17.7,24.2,12.2,17.7,13.7,80.2,0,0,0,,,,,9.4,50,1017.2,50,2.3,,,,,1993-12-31T06:10:13,1993-12-31T16:41:40,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
