name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2014-09-17,35.4,18.5,25.4,46.1,18.5,27.8,21.9,83.1,0,0,0,,,,,9.4,344.6,1001.3,34.7,3.4,267.2,23.1,9,,2014-09-17T05:09:14,2014-09-17T17:25:37,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-09-18,34.7,20.3,25.6,48.2,20.3,28.7,23.4,88.4,19.9,100,41.67,rain,,,,11.9,165.2,1004,72.9,3.3,128,11.1,5,,2014-09-18T05:09:38,2014-09-18T17:24:30,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2014-09-19,29.1,20.9,24,36.2,20.9,25.5,22.9,93.9,13,100,12.5,rain,,,,18,217.2,1007.2,93.2,2.3,104.2,8.9,5,,2014-09-19T05:10:02,2014-09-19T17:23:22,0.84,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2014-09-20,28.1,19.6,22.9,33.4,19.6,23.7,21.8,93.8,12,100,8.33,rain,,,,19.1,184.2,1006.8,94.2,2.3,130.8,11.3,6,,2014-09-20T05:10:27,2014-09-20T17:22:15,0.87,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2014-09-21,26.2,20,22.3,26.2,20,22.3,21.8,96.9,26,100,16.67,rain,,,,25.2,188.7,1007.3,91.3,2.4,82,7.1,3,,2014-09-21T05:10:51,2014-09-21T17:21:08,0.9,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-09-22,24.4,20.1,22.1,24.4,20.1,22.1,21.8,98.1,205,100,29.17,rain,,,,32,181.6,1006.8,92.7,1.6,81.5,7.1,3,,2014-09-22T05:11:16,2014-09-22T17:20:01,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-09-23,26.2,19.8,22.7,26.2,19.8,22.7,22.2,96.9,37.6,100,12.5,rain,,,,20.5,198.1,1005.9,93.9,2.8,79.4,6.9,3,,2014-09-23T05:11:41,2014-09-23T17:18:54,0.97,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,remote"
guwahati,2014-09-24,28.4,18.5,22.4,33.7,18.5,23.1,21,91.8,9.1,100,70.83,rain,,,,16.6,194.8,1008.4,72.8,3.1,240.6,20.9,9,,2014-09-24T05:12:06,2014-09-24T17:17:47,0,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-09-25,32.2,18.7,22.6,43.5,18.7,24.1,21.2,92.2,10.8,100,66.67,rain,,,,19.4,184.4,1008.8,76.9,3.1,178.9,15.6,6,,2014-09-25T05:12:31,2014-09-25T17:16:40,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,remote"
guwahati,2014-09-26,28.4,19,22.2,35.4,19,22.8,21.5,96.1,0.1,100,4.17,rain,,,,24.5,203.5,1009.1,86,3.1,74.6,6.5,3,,2014-09-26T05:12:56,2014-09-26T17:15:34,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2014-09-27,31.7,17.6,22.9,40.2,17.6,24.1,21.2,90.5,8.5,100,66.67,rain,,,,18.7,219.5,1009.8,54.2,3,247.4,21.3,9,,2014-09-27T05:13:22,2014-09-27T17:14:27,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2014-09-28,28.7,17,22.2,32.6,17,22.8,19.6,86,0.8,100,25,rain,,,,13,192,1012,33.2,3,271,23.4,9,,2014-09-28T05:13:47,2014-09-28T17:13:21,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2014-09-29,32.7,17.3,22.9,40.6,17.3,23.9,19.8,83.4,0.2,100,8.33,rain,,,,11.2,114.7,1011.1,29.5,3,239,20.6,8,,2014-09-29T05:14:13,2014-09-29T17:12:15,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-09-30,33.4,17.9,23.3,39.8,17.9,24.4,19.1,78.7,0,0,0,,,,,14.8,210.1,1011.2,19.9,3.4,239.4,20.8,9,,2014-09-30T05:14:39,2014-09-30T17:11:09,0.21,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-10-01,33.1,17.3,23.5,40.2,17.3,24.9,19.7,80.1,0,0,0,,,,,8.3,209.1,1010.9,13.9,3.3,270.7,23.4,9,,2014-10-01T05:15:05,2014-10-01T17:10:04,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-10-02,32.7,17.8,24.2,41.4,17.8,26.2,20.9,83.6,0,0,0,,,,,7.6,301,1009.8,21.8,3.5,257.8,22.1,9,,2014-10-02T05:15:31,2014-10-02T17:08:59,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2014-10-03,33.7,17.5,23.2,41.3,17.5,24.2,20.1,84.1,0,0,0,,,,,7.6,322.4,1009.7,24.1,2.8,232.2,19.9,8,,2014-10-03T05:15:58,2014-10-03T17:07:54,0.32,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-10-04,33.2,16.9,23.2,40.2,16.9,24.3,20.5,86.2,0,0,0,,,,,9.4,39.7,1010.2,34,3,192.7,16.6,7,,2014-10-04T05:16:25,2014-10-04T17:06:50,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-10-05,33.2,16.9,23.5,40.9,16.9,24.9,20.7,85.5,0,0,0,,,,,14.8,66.7,1011.5,19,3.2,242.7,21.1,8,,2014-10-05T05:16:52,2014-10-05T17:05:46,0.39,Clear,Clear conditions throughout the day.,clear-day,"42410099999,VEGT,remote"
guwahati,2014-10-06,33.7,16.8,23.9,41.8,16.8,25.3,20.4,82.1,0,0,0,,,,,16.6,90.7,1011.1,19.8,3,250.9,21.7,9,,2014-10-06T05:17:20,2014-10-06T17:04:42,0.42,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-10-07,35.1,18.9,23.7,47.5,18.9,25.6,21,85.9,23,100,4.17,rain,,,,11.2,186.8,1010,57.3,3.4,111.8,9.8,3,,2014-10-07T05:17:48,2014-10-07T17:03:39,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-10-08,34.4,17.5,22.9,43,17.5,23.7,19.5,83,43,100,4.17,rain,,,,13,221.7,1010.1,31.3,3.3,223.6,19.4,8,,2014-10-08T05:18:16,2014-10-08T17:02:36,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2014-10-09,33.2,17.2,23.2,41.3,17.2,24.4,19.7,82.2,0.1,100,4.17,rain,,,,7.6,260.4,1009.5,17,2.8,249.5,21.4,9,,2014-10-09T05:18:44,2014-10-09T17:01:34,0.53,Rain,Clear conditions throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2014-10-10,33.7,17.4,23.1,40.2,17.4,24.4,20.3,85.6,1.3,100,16.67,rain,,,,8.3,236.5,1008.7,22.9,2.8,247.2,21.3,9,,2014-10-10T05:19:13,2014-10-10T17:00:33,0.56,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2014-10-11,34.1,17.9,23.5,41.1,17.9,24.8,20.9,86.6,1,100,33.33,rain,,,,9,236.4,1008.8,42.5,3.3,221.2,19.2,8,,2014-10-11T05:19:42,2014-10-11T16:59:32,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2014-10-12,29.7,18.8,22.8,36.4,18.8,23.5,20.9,89.7,0.5,100,4.17,rain,,,,5.8,203.9,1011.6,83.5,2.8,137,11.9,6,,2014-10-12T05:20:12,2014-10-12T16:58:31,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2014-10-13,33.4,18.4,23.7,42.4,18.4,25.4,21.4,87.9,1.7,100,25,rain,,,,6.5,200.6,1012.3,74.2,3.1,181.2,15.6,7,,2014-10-13T05:20:42,2014-10-13T16:57:32,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,remote"
guwahati,2014-10-14,30.7,18.6,23.3,36.4,18.6,24.4,21.2,89.1,9,100,4.17,rain,,,,10.8,227.2,1014,68.3,2.8,164.7,14.2,6,,2014-10-14T05:21:12,2014-10-14T16:56:33,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2014-10-15,32.4,18.3,23.3,40.6,18.3,24.8,21.4,89.6,5.7,100,54.17,rain,,,,16.6,237.7,1013.1,51,3.3,195.8,17,7,,2014-10-15T05:21:43,2014-10-15T16:55:34,0.72,"Rain, Partially cloudy",Clearing in the afternoon with a chance of rain throughout the day.,rain,"42410099999,VEGT,remote"
guwahati,2014-10-16,32.7,17.3,22.5,38,17.3,23.5,20.1,87.9,0.4,100,16.67,rain,,,,14.8,237.7,1012.3,66.9,3,137,11.8,4,,2014-10-16T05:22:14,2014-10-16T16:54:37,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2014-10-17,31.2,15.3,21.6,35.8,15.3,22.2,18.8,85,0,0,0,,,,,7.9,173.8,1013,55.1,3.1,232.9,20.2,9,,2014-10-17T05:22:45,2014-10-17T16:53:40,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2014-10-18,32.4,14.4,21.4,37.4,14.4,22.1,18.7,85.8,0.4,100,4.17,rain,,,,11.2,83.9,1011.7,45.8,3.8,203.4,17.3,7,,2014-10-18T05:23:17,2014-10-18T16:52:43,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2014-10-19,32.1,14.8,21.2,35.5,14.8,21.8,18,83.6,0,0,0,,,,,7.6,244.2,1011.8,30.7,3.3,232.9,20,9,,2014-10-19T05:23:50,2014-10-19T16:51:48,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-10-20,32.1,14,21.3,36.9,14,21.9,18.1,83.2,0,0,0,,,,,14.8,31.7,1013.6,27.4,3,211.7,18.3,8,,2014-10-20T05:24:23,2014-10-20T16:50:54,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-10-21,32.1,15,21.7,35.6,15,22.5,18.3,82.3,0,0,0,,,,,14.8,94.3,1016.9,20.4,2.8,230.3,19.9,8,,2014-10-21T05:24:56,2014-10-21T16:50:00,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-10-22,32.4,14.9,21.7,36.1,14.9,22.3,17.6,79.3,0,0,0,,,,,11.2,56,1016.3,14,3.3,247.7,21.4,9,,2014-10-22T05:25:30,2014-10-22T16:49:07,0.95,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-10-23,31.9,14.5,21.3,35.7,14.5,21.8,17.3,79.3,0,0,0,,,,,16.6,41.1,1014.7,14.9,3.3,242.7,21,9,,2014-10-23T05:26:04,2014-10-23T16:48:15,0.98,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-10-24,31.9,14.3,21.1,37.9,14.3,21.6,17.2,80.3,0,0,0,,,,,7.6,78.1,1014.1,8.5,3.1,241.5,21.1,8,,2014-10-24T05:26:38,2014-10-24T16:47:24,0,Clear,Clear conditions throughout the day.,clear-day,"42410099999,VEGT,remote"
guwahati,2014-10-25,31.4,13.3,21,35.8,13.3,21.5,17.5,81.5,0,0,0,,,,,16.6,52.8,1014.2,62.5,2.9,183.9,15.9,7,,2014-10-25T05:27:13,2014-10-25T16:46:34,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2014-10-26,27.4,14.8,19,30.6,14.8,19.1,17.6,91.8,0.4,100,16.67,rain,,,,8.3,94.3,1018.3,93.7,2.1,55.2,4.7,2,,2014-10-26T05:27:49,2014-10-26T16:45:45,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,remote"
guwahati,2014-10-27,27.9,12.2,19.1,29.1,12.2,19.1,15.3,80.2,0,0,0,,,,,11.2,206.5,1015.6,65,3.3,104.8,8.9,5,,2014-10-27T05:28:25,2014-10-27T16:44:57,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-10-28,28.7,12.2,18.2,30.8,12.2,18.3,15.5,85.1,0,0,0,,,,,11.2,198.3,1014.6,39,2.9,189.8,16.3,8,,2014-10-28T05:29:01,2014-10-28T16:44:10,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-10-29,29.4,12.3,19.2,31,12.3,19.4,15.8,82.1,0,0,0,,,,,7.9,7.1,1013.5,22.7,3.3,211.6,18.4,8,,2014-10-29T05:29:38,2014-10-29T16:43:25,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2014-10-30,30.1,12.2,19.4,32.9,12.2,19.6,15.7,80.9,0,0,0,,,,,14.8,71,1013,21.7,3.3,228.5,19.5,8,,2014-10-30T05:30:16,2014-10-30T16:42:40,0.23,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-10-31,31.7,13.2,20,34.2,13.2,20.2,16,79.6,0,0,0,,,,,7.9,91.6,1013.7,19.7,3,235.4,20.2,8,,2014-10-31T05:30:54,2014-10-31T16:41:56,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-11-01,31.9,13,20.2,39.1,13,20.8,16.3,79.8,0,0,0,,,,,9.4,7.4,1013.3,27.3,3,233,20,8,,2014-11-01T05:31:32,2014-11-01T16:41:14,0.3,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-02,31.7,14,20.8,34.4,14,21.2,17.2,82.1,0,0,0,,,,,14.8,25.3,1013.3,37.3,3.1,227.1,19.6,8,,2014-11-02T05:32:11,2014-11-02T16:40:32,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2014-11-03,32.1,13.5,20.8,35.9,13.5,21.4,17.3,82.1,0,0,0,,,,,11.2,257.6,1011.7,20.5,3,232.7,20.1,8,,2014-11-03T05:32:50,2014-11-03T16:39:52,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-04,31.9,14.1,20.3,36.4,14.1,20.7,17.3,83.7,0,0,0,,,,,7.6,245.1,1011.3,23.6,3,218.4,19,8,,2014-11-04T05:33:30,2014-11-04T16:39:13,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-05,31.1,12.6,20.1,33.9,12.6,20.5,16.6,81.2,0,0,0,,,,,7.6,49,1011.2,20.9,2.8,204.1,17.9,8,,2014-11-05T05:34:10,2014-11-05T16:38:36,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-06,32.1,13.6,21.6,35.9,13.6,22.2,17.5,79.5,0,0,0,,,,,16.6,56.9,1009.5,13.4,3.4,221.9,19.2,8,,2014-11-06T05:34:50,2014-11-06T16:37:59,0.48,Clear,Clear conditions throughout the day.,clear-day,"42410099999,VEGT,remote"
guwahati,2014-11-07,31.7,13.3,20.4,34.2,13.3,20.7,16.8,81.7,0,0,0,,,,,13,55.4,1011.8,17.5,3,221.1,19.1,8,,2014-11-07T05:35:31,2014-11-07T16:37:24,0.5,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-11-08,32.4,14.5,20.4,37.4,14.5,20.9,17.5,85,0,0,0,,,,,10.8,299.2,1013.7,27.6,2.8,220.5,19,8,,2014-11-08T05:36:12,2014-11-08T16:36:51,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2014-11-09,31.9,13.6,20.3,34,13.6,20.5,16.9,82.9,0,0,0,,,,,9.4,259.6,1014.2,48.7,3.3,217.5,18.7,8,,2014-11-09T05:36:54,2014-11-09T16:36:18,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-10,31.4,14.6,20.2,33.7,14.6,20.5,16.8,82.1,0,0,0,,,,,9.4,265.2,1013,28.6,3,221.3,19,8,,2014-11-10T05:37:36,2014-11-10T16:35:47,0.61,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-11,31.1,12.1,19.2,33.5,12.1,19.4,16.4,84.9,0,0,0,,,,,9.4,266.9,1013.2,29.6,3.1,215.3,18.8,8,,2014-11-11T05:38:18,2014-11-11T16:35:18,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2014-11-12,29.9,12.1,19,32.8,12.1,19.2,15.9,83.7,0,0,0,,,,,7.6,249.1,1013.7,42.7,2.5,206.1,17.8,8,,2014-11-12T05:39:01,2014-11-12T16:34:49,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-13,28.4,12.8,19.1,30.6,12.8,19.3,15.7,82.6,0,0,0,,,,,9.4,312.7,1015,28.5,2,205.2,17.6,8,,2014-11-13T05:39:44,2014-11-13T16:34:22,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-14,27.1,11.8,18.2,29.6,11.8,18.4,14.5,80.8,0,0,0,,,,,9.4,287.2,1014.2,60.6,2,199.9,17.4,8,,2014-11-14T05:40:28,2014-11-14T16:33:57,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2014-11-15,28.4,12.5,18.5,30.5,12.5,18.6,14,76.8,0,0,0,,,,,7.6,249.8,1013.4,53.7,2,176.6,15.2,7,,2014-11-15T05:41:11,2014-11-15T16:33:33,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-16,28.9,11.8,18.4,31,11.8,18.6,14.7,80.6,0,0,0,,,,,7.6,247.7,1013.4,49.1,2.2,198.2,17.1,8,,2014-11-16T05:41:55,2014-11-16T16:33:10,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2014-11-17,29.1,11.6,18.2,37.1,11.6,18.7,15.7,86.2,0,0,0,,,,,5.4,333.3,1014.4,37.9,2.3,196.1,16.9,7,,2014-11-17T05:42:39,2014-11-17T16:32:49,0.83,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-18,29.4,11.6,18.5,30.6,11.6,18.6,15.2,82.9,0,0,0,,,,,11.2,37,1015.6,15.8,2.8,209.6,18.1,8,,2014-11-18T05:43:23,2014-11-18T16:32:30,0.86,Clear,Clear conditions throughout the day.,clear-day,"42410099999,VEGT,remote"
guwahati,2014-11-19,29.7,11.6,18.3,31,11.6,18.5,15.3,84,0,0,0,,,,,7.9,227.2,1014.6,15.6,2.5,210.1,18.1,8,,2014-11-19T05:44:08,2014-11-19T16:32:12,0.9,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-11-20,29.4,11.3,18.2,31.2,11.3,18.3,15.2,84,0,0,0,,,,,7.6,262.9,1013.8,32.6,2.8,197.7,17,8,,2014-11-20T05:44:53,2014-11-20T16:31:55,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-21,29.4,12.6,18,30.6,12.6,18.1,15.2,85.4,0,0,0,,,,,8.3,243.2,1013.2,42.7,3,163.5,14.1,7,,2014-11-21T05:45:37,2014-11-21T16:31:40,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-22,27.2,10.1,16.7,27.8,10.1,16.7,12.3,77,0.3,100,4.17,rain,,,,8.3,232.5,1013.6,22.8,2.1,192.7,16.6,7,,2014-11-22T05:46:22,2014-11-22T16:31:26,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,remote"
guwahati,2014-11-23,27.4,8.6,15.6,28,7.8,15.5,11.2,76.6,0,0,0,,,,,9.4,252.5,1013.6,23.3,2.3,191.3,16.3,7,,2014-11-23T05:47:07,2014-11-23T16:31:14,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-24,23.2,8.9,15.5,23.2,7.6,15.3,9.8,72.5,0,0,0,,,,,11.2,0.8,1015.7,13.3,1.9,196.5,17,7,,2014-11-24T05:47:52,2014-11-24T16:31:04,0.06,Clear,Clear conditions throughout the day.,clear-day,"42410099999,VEGT,remote"
guwahati,2014-11-25,26.2,9,16.2,26.2,7.8,16.1,12.2,79.4,0,0,0,,,,,11.2,55.3,1013.4,18.1,1.9,199.7,17.1,7,,2014-11-25T05:48:37,2014-11-25T16:30:55,0.1,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-11-26,25.7,10.2,15.7,25.7,10.2,15.7,12.8,83.9,0,0,0,,,,,6.8,225.1,1011.2,12.6,2.2,194,16.8,7,,2014-11-26T05:49:22,2014-11-26T16:30:48,0.13,Clear,Clear conditions throughout the day.,clear-day,"42410099999,VEGT,remote"
guwahati,2014-11-27,26.4,10.1,15.8,26.4,10.1,15.8,12.1,80.7,0,0,0,,,,,11.2,12.9,1013.2,16.1,2.3,189.5,16.3,7,,2014-11-27T05:50:07,2014-11-27T16:30:42,0.17,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-11-28,27.1,8.9,15.6,27.6,7.9,15.5,12.7,84.2,0,0,0,,,,,8.6,229.1,1013.2,12.8,2.9,190.1,16.2,7,,2014-11-28T05:50:51,2014-11-28T16:30:38,0.21,Clear,Clear conditions throughout the day.,clear-day,"42410099999,VEGT,remote"
guwahati,2014-11-29,26.1,8.8,15.4,26.1,8.6,15.3,12.9,86.4,0,0,0,,,,,9.4,265.1,1013.3,27,2.8,177.3,15.4,7,,2014-11-29T05:51:36,2014-11-29T16:30:35,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-11-30,26.1,8.8,16,26.1,8.3,15.9,12.7,82.3,0,0,0,,,,,11.2,16.8,1013.1,13.8,2.3,193.2,16.5,7,,2014-11-30T05:52:20,2014-11-30T16:30:34,0.28,Clear,Clear conditions throughout the day.,clear-day,"42410099999,VEGT,remote"
guwahati,2014-12-01,25.7,11.3,16.3,25.7,11.3,16.3,13.6,84.9,0,0,0,,,,,11.2,31,1012.8,29.1,2.1,190.2,16.4,7,,2014-12-01T05:53:04,2014-12-01T16:30:34,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-02,27.7,11.4,17.2,28.6,11.4,17.3,14.7,85.8,0,0,0,,,,,7.6,351,1012.8,54,2.5,165.4,14.3,6,,2014-12-02T05:53:48,2014-12-02T16:30:36,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-03,27.1,12.9,17.4,27.6,12.9,17.4,14.9,86.8,0,0,0,,,,,5.8,205.7,1012.9,35.6,2.5,159.1,13.8,6,,2014-12-03T05:54:32,2014-12-03T16:30:40,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-04,31.4,12.8,18.3,41.8,12.8,19.1,15.9,87.4,0,0,0,,,,,8.3,74.5,1013.2,32,2.7,162.7,14.3,6,,2014-12-04T05:55:15,2014-12-04T16:30:45,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2014-12-05,28.4,13.1,18.2,29.5,13.1,18.2,15.6,86.2,0,0,0,,,,,6.1,246.9,1014.9,28.6,2.9,180.7,15.7,7,,2014-12-05T05:55:58,2014-12-05T16:30:51,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-06,28.4,12.7,17.6,30.3,12.7,17.8,15.2,86.4,0,0,0,,,,,9.4,267.3,1014.2,31.5,3,185.3,16,7,,2014-12-06T05:56:41,2014-12-06T16:30:59,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-07,25.4,12.1,16.8,25.4,12.1,16.8,14.4,86.1,0,0,0,,,,,9.4,251.8,1014.1,40.9,2.3,173.9,14.9,7,,2014-12-07T05:57:23,2014-12-07T16:31:09,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-08,21.7,10.1,15.6,21.7,10.1,15.6,13.8,89.7,0,0,0,,,,,7.6,219.8,1014.3,26.7,1.8,185.2,16,7,,2014-12-08T05:58:04,2014-12-08T16:31:20,0.56,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,VEGT,remote"
guwahati,2014-12-09,26.1,10.2,15.7,26.1,10.2,15.7,11.9,79.7,0,0,0,,,,,7.6,239.6,1015.8,11.8,2,190,16.4,7,,2014-12-09T05:58:45,2014-12-09T16:31:32,0.59,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2014-12-10,26.4,8,14.7,26.4,7,14.3,10.3,77.3,0,0,0,,,,,8.3,243.1,1015.3,29.4,2.1,191.6,16.6,7,,2014-12-10T05:59:25,2014-12-10T16:31:46,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-11,21.4,7.4,13.8,21.4,6,13.4,8.8,73.7,0,0,0,,,,,10.1,258.2,1017.1,65.3,1.8,185.3,16.1,7,,2014-12-11T06:00:05,2014-12-11T16:32:02,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2014-12-12,29.4,7.2,14.5,35.5,5.6,14.5,9.9,74.9,0.5,100,4.17,rain,,,,11.2,37.4,1016.7,60.2,1.9,125.2,10.7,5,,2014-12-12T06:00:44,2014-12-12T16:32:19,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
