name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwhati,2016-08-02,36,27.1,30.8,50.2,31.4,40.3,27.3,82.4,0.373,100,4.17,rain,0,0,38.5,22.3,354.5,999,85.2,4.4,176.7,15.3,6,,2016-08-02T04:49:10,2016-08-02T18:08:59,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-03,37.4,27.7,32.3,51.6,33.7,43.1,27.5,77,0.8,100,12.5,rain,0,0,29.5,22.3,27.3,999.1,63.4,4.8,245.8,21.2,8,,2016-08-03T04:49:40,2016-08-03T18:08:19,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-04,36,26.6,30.8,48.1,26.6,39,26.6,79.5,2.798,100,4.17,rain,0,0,30.2,20.7,60.4,1000.3,76.6,4.6,218,18.8,8,,2016-08-04T04:50:09,2016-08-04T18:07:39,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-05,33,26.2,29.4,45.8,26.2,36.9,26.8,86.7,33.778,100,8.33,rain,0,0,29.9,14.8,66.4,1002.3,90.1,3.9,137.3,11.8,6,,2016-08-05T04:50:39,2016-08-05T18:06:57,0.08,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-06,34,23,28.3,45.3,23,34.1,26.6,90,13.202,100,12.5,rain,0,0,27,13,180.6,1003.1,92.9,3.8,107.4,9.1,5,,2016-08-06T04:51:08,2016-08-06T18:06:14,0.11,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-07,34,25.9,28.6,45.3,25.9,34.4,26.4,88.4,0.953,100,4.17,rain,0,0,28.8,25.9,79.7,1003.4,86.6,3.9,139,11.9,7,,2016-08-07T04:51:38,2016-08-07T18:05:30,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-08,36,26.2,30.4,50.2,26.2,37.6,26.4,80.7,0.047,100,4.17,rain,0,0,21.6,13,288.4,1002.1,80.2,4.7,241.9,20.7,8,,2016-08-08T04:52:07,2016-08-08T18:04:45,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-09,32,26.8,29.2,40.7,30.4,36.2,26.3,84.8,0.424,100,4.17,rain,0,0,28.8,16.6,57.6,1001.2,75.2,4.1,155.8,13.4,7,,2016-08-09T04:52:36,2016-08-09T18:03:59,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-10,33.7,26.1,29.9,42.3,26.1,36.5,25.9,80.1,11.3,100,20.83,rain,0,0,39.6,22.5,55.9,1001.7,85.6,4.6,211.7,18.3,7,,2016-08-10T04:53:05,2016-08-10T18:03:12,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-11,35.6,27.2,31.1,47.2,30.5,39.7,26.4,76.5,0.013,100,4.17,rain,0,0,32.8,16.6,55.1,1002.7,79.1,4.7,206.2,17.8,8,,2016-08-11T04:53:33,2016-08-11T18:02:24,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-12,34,27.1,30.1,47.3,31.4,39,27.1,84.5,0.093,100,4.17,rain,0,0,21.6,13.1,259.5,1003.1,76.9,4.2,153.9,13.3,6,,2016-08-12T04:54:02,2016-08-12T18:01:35,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-13,34.1,26.9,30.8,45.3,30,39,26.4,78.1,1.212,100,12.5,rain,0,0,19.8,13,255.8,1001.3,61.6,4.5,208.1,17.9,7,,2016-08-13T04:54:30,2016-08-13T18:00:45,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-14,36,26.8,31.1,50.2,31,40.4,26.9,79.8,2.875,100,8.33,rain,0,0,19.8,13.8,238.1,1000,71.1,4.3,213.4,18.4,7,,2016-08-14T04:54:58,2016-08-14T17:59:55,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-15,36,26.9,30.8,51,30.8,39.9,27,81.3,0.093,100,4.17,rain,0,0,20.2,14.8,260,998,77.5,4.7,193.2,16.6,7,,2016-08-15T04:55:26,2016-08-15T17:59:03,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-16,32.6,26.1,29.1,43.6,26.1,35.8,26.1,84.1,0.928,100,8.33,rain,0,0,38.5,91.7,42.6,997.4,80.3,4.4,190.6,16.5,6,,2016-08-16T04:55:54,2016-08-16T17:58:10,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-17,35,27.7,30.4,47.3,33.2,38.5,26.6,81,4.6,100,4.17,rain,0,0,40.3,13.2,70,998.4,82.5,4.1,244.2,21.1,9,,2016-08-17T04:56:22,2016-08-17T17:57:17,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-18,35,26,30.5,46.7,26,38.7,26.9,82.3,0.8,100,8.33,rain,0,0,23,13,264.1,1001,77,4.4,174.5,15,7,,2016-08-18T04:56:49,2016-08-18T17:56:23,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-19,36,27.2,31.4,48.1,31.4,40.4,26.6,76.6,0.007,100,4.17,rain,0,0,34.9,18.4,270.2,1001.4,58.9,4.7,252.4,21.9,8,,2016-08-19T04:57:16,2016-08-19T17:55:28,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-20,36,26.5,31.6,48.8,26.5,41,26.8,76.6,0.135,100,4.17,rain,0,0,33.8,13.1,258.3,1000.7,60.9,4.8,211.1,18.2,6,,2016-08-20T04:57:43,2016-08-20T17:54:33,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-21,36,27.7,31.4,46.3,33.2,39.8,26.3,75.8,0,0,0,,0,0,31,21.4,62.4,1000.8,86.9,4,174.8,15.2,6,,2016-08-21T04:58:10,2016-08-21T17:53:36,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-22,34,26.8,30.2,45.3,29.6,37.3,25.8,78,1.9,100,4.17,rain,0,0,31.3,18.4,259.8,1005,72.7,4.3,266.3,23,9,,2016-08-22T04:58:37,2016-08-22T17:52:39,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-23,35,26.1,30.4,44.9,26.1,36.9,25.4,75.5,0.471,100,8.33,rain,0,0,31.3,12.6,264.9,1005,67.7,4.8,190.9,16.4,7,,2016-08-23T04:59:04,2016-08-23T17:51:41,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-24,37,25.8,31.8,47.6,25.8,39.8,26.1,73,0.404,100,4.17,rain,0,0,18.7,18.4,342.6,1003.5,51.3,4.8,261.7,22.4,9,,2016-08-24T04:59:30,2016-08-24T17:50:43,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-25,39,27.9,31.6,52.2,33.4,40.5,26.6,76.1,2.28,100,8.33,rain,0,0,22,25.9,182.8,1003.5,54,4,254.2,22,8,,2016-08-25T04:59:56,2016-08-25T17:49:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-26,32.1,24.9,28.1,40.8,24.9,32.8,25.8,87.8,37.307,100,8.33,rain,0,0,24.1,20.5,210.9,1006.4,69.3,3.7,164,14.3,7,,2016-08-26T05:00:22,2016-08-26T17:48:44,0.78,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-27,36,26.1,30.9,46.3,26.1,38.7,26.2,77.5,0.067,100,4.17,rain,0,0,25.6,10.9,264.8,1006.6,60.1,4.9,248.1,21.7,8,,2016-08-27T05:00:48,2016-08-27T17:47:43,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-28,35,26.6,29.7,48.8,26.6,37.9,27.1,86.9,0.16,100,8.33,rain,0,0,22.7,13,227.2,1006.4,83.3,4,147.1,12.6,6,,2016-08-28T05:01:14,2016-08-28T17:46:43,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-29,35,26.4,30.2,46.7,26.4,38.2,26.6,81.8,0.135,100,4.17,rain,0,0,27,13.1,237.1,1004.2,69,3.9,159.8,13.8,7,,2016-08-29T05:01:39,2016-08-29T17:45:41,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-08-30,35,26.1,30.4,48.8,26.1,38.4,26.7,81.5,2.201,100,12.5,rain,0,0,29.5,9.4,242.6,1003.9,83.8,4.1,164.3,14.2,7,,2016-08-30T05:02:04,2016-08-30T17:44:39,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-08-31,35,26.1,30,48.8,26.1,38.1,26.8,83.6,0.202,100,4.17,rain,0,0,33.8,22.3,249.6,1004.2,87.7,4.2,169.8,14.7,8,,2016-08-31T05:02:30,2016-08-31T17:43:37,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-01,35,26.5,30,46.7,26.5,37.8,26.5,82,0.269,100,8.33,rain,0,0,45,17.2,278.3,1002.6,79.6,4.7,184.5,16,6,,2016-09-01T05:02:55,2016-09-01T17:42:34,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-02,32,26.9,29.3,44.1,30.5,37,26.7,86.1,1.683,100,12.5,rain,0,0,36,14.8,236.6,1001,76.6,4.5,141,12,5,,2016-09-02T05:03:20,2016-09-02T17:41:30,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-03,35,26.3,29.6,46.7,26.3,36.8,26.5,84.1,2.559,100,12.5,rain,0,0,22,14.8,240,1001,87.1,4.2,119.2,10.3,6,,2016-09-03T05:03:45,2016-09-03T17:40:26,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-04,34,26.8,29.5,45.3,30.3,36.4,26.3,83.8,0.933,100,4.17,rain,0,0,25.2,26.5,33.9,1002.5,92.2,4,130,11.2,6,,2016-09-04T05:04:09,2016-09-04T17:39:22,0.09,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-05,33,25.9,29.4,48,25.9,36.9,26.8,86.2,1.286,100,12.5,rain,0,0,23.4,13,337.2,1002.7,86.3,3.8,114,9.9,6,,2016-09-05T05:04:34,2016-09-05T17:38:17,0.13,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-06,34,26.4,29.6,47.3,26.4,37.5,26.9,85.9,11.751,100,8.33,rain,0,0,18.7,13,33.9,1003,84.8,3.7,148.2,12.7,6,,2016-09-06T05:04:59,2016-09-06T17:37:13,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-07,31,26.8,29,40.6,30.7,35.7,26.5,86.9,0.067,100,4.17,rain,0,0,19.8,14.8,290.6,1003.5,78,3.8,108.8,9.5,5,,2016-09-07T05:05:23,2016-09-07T17:36:07,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-08,35,26.5,30.1,46.7,26.5,37.4,26.3,81.1,1.3,100,12.5,rain,0,0,29.9,16.6,265.2,1004.4,76.7,4.7,199.7,17.2,7,,2016-09-08T05:05:47,2016-09-08T17:35:02,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-09,35,26.4,29.8,46.7,26.4,36.8,26.2,81.8,0.101,100,8.33,rain,0,0,34.9,12.2,249.2,1005.6,76,4.3,189.8,16.3,7,,2016-09-09T05:06:12,2016-09-09T17:33:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-10,33,26.6,29.2,43.8,26.6,35.8,26.3,84.6,0.336,100,8.33,rain,0,0,30.2,16.6,248.5,1005.6,85.1,3.9,117.9,10.3,6,,2016-09-10T05:06:36,2016-09-10T17:32:50,0.29,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-11,31,25.2,27.1,40.6,25.2,29.9,25.5,91.4,8.202,100,8.33,rain,0,0,21.2,14.8,26.9,1006.1,92.9,3.3,147.1,12.8,7,,2016-09-11T05:07:00,2016-09-11T17:31:43,0.32,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-12,32,24,28.5,42.3,24,33.5,25.5,84.6,3.429,100,16.67,rain,0,0,30.6,14.8,55.5,1006.2,91.4,3.6,142.6,12.2,8,,2016-09-12T05:07:25,2016-09-12T17:30:37,0.35,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-13,33,25.9,29,42.1,25.9,34.8,25.9,84,0.471,100,4.17,rain,0,0,25.9,18.4,54.4,1007.5,91.6,4.1,83,6.9,5,,2016-09-13T05:07:49,2016-09-13T17:29:30,0.39,"Rain, Overcast",Cloudy skies throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-14,35,25.4,29.4,46.7,25.4,34.9,25.9,83,7.805,100,12.5,rain,0,0,23.4,13,237.6,1007.1,79.8,4.2,142.6,12.4,7,,2016-09-14T05:08:13,2016-09-14T17:28:23,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-15,32,25.5,28.5,42.3,25.5,33.9,26.1,87.6,8.067,100,12.5,rain,0,0,17.3,11.2,198.9,1006.4,77.4,3.9,148.7,12.8,7,,2016-09-15T05:08:37,2016-09-15T17:27:16,0.45,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-16,32,25,28.4,42.4,25,34,26.2,88.3,4.606,100,8.33,rain,0,0,21.2,14.8,312.1,1005.8,82.1,4.1,138,11.9,6,,2016-09-16T05:09:02,2016-09-16T17:26:09,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-17,36,25.9,29.5,48.1,25.9,35.2,26.1,82.8,3.491,100,12.5,rain,0,0,21.6,11.2,307.6,1005.7,69.5,4.6,175.1,15.2,7,,2016-09-17T05:09:26,2016-09-17T17:25:02,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-18,34,25.7,29.3,47.3,25.7,35.6,26.3,84.8,3.472,100,8.33,rain,0,0,24.5,11.2,220.5,1006.6,74.4,4.1,135.6,11.7,7,,2016-09-18T05:09:50,2016-09-18T17:23:55,0.55,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-19,33,25.4,28.2,43.8,25.4,32.9,26.1,88.7,8.819,100,12.5,rain,0,0,25.9,11.2,214.7,1005.5,83.4,4,134.9,11.6,7,,2016-09-19T05:10:15,2016-09-19T17:22:48,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-20,33,25.7,28.4,42.1,25.7,33.2,26,87.4,0.497,100,12.5,rain,0,0,21.2,14.8,191.5,1006,89.6,3.8,136.3,11.8,7,,2016-09-20T05:10:39,2016-09-20T17:21:41,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-21,32,25.6,28.6,42.3,25.6,34,25.9,85.9,4.16,100,8.33,rain,0,0,21.2,18.3,327.8,1009.3,86.3,3.5,90.5,7.8,5,,2016-09-21T05:11:04,2016-09-21T17:20:34,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-22,33,25.1,28.9,42.1,25.1,34.2,25.5,82.8,9.082,100,8.33,rain,0,0,22.3,13,190.7,1008.9,84.1,4.1,123.6,10.7,6,,2016-09-22T05:11:29,2016-09-22T17:19:27,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-23,33.1,24.8,27.3,41.6,24.8,30.4,24.8,87.1,2.067,100,8.33,rain,0,0,37.8,15.7,206.7,1007.1,82.9,3.7,175.3,15.2,7,,2016-09-23T05:11:54,2016-09-23T17:18:20,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-24,34,24.6,29,43.5,24.6,33.6,25.2,81,2.1,100,20.83,rain,0,0,24.1,14.8,263.1,1005.7,86.4,4.7,154.2,13.3,6,,2016-09-24T05:12:19,2016-09-24T17:17:13,0.76,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-25,33,25.2,27.9,42.1,25.2,31.7,25.6,88,1.958,100,8.33,rain,0,0,21.2,16.6,263.4,1006.5,89.2,4.2,138.8,11.9,6,,2016-09-25T05:12:44,2016-09-25T17:16:06,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-26,33,24.6,28.4,40.6,24.6,31.8,24.7,81.4,0.135,100,4.17,rain,0,0,25.2,11.2,263.6,1007.1,73.1,4.6,124,10.7,6,,2016-09-26T05:13:09,2016-09-26T17:15:00,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-27,34,25.3,29.4,43.5,25.3,34.8,25.6,80.7,0.013,100,4.17,rain,0,0,18,9.3,26.4,1007.1,61.9,4.9,190.3,16.4,6,,2016-09-27T05:13:34,2016-09-27T17:13:53,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-09-28,34,26,29.7,43.5,26,36,26,81.4,1.021,100,8.33,rain,0,0,23.4,16.1,21.1,1006,69.2,4.2,212.6,18.5,7,,2016-09-28T05:14:00,2016-09-28T17:12:47,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-29,35,25.2,29.8,46.6,25.2,36.7,26.3,82.6,0.668,100,8.33,rain,0,0,28.1,9.4,261.3,1005.6,81.4,4.2,169.5,14.7,7,,2016-09-29T05:14:26,2016-09-29T17:11:41,0.94,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-09-30,36,25.7,30.4,50.2,25.7,38.2,26.5,80.7,0.404,100,4.17,rain,0,0,18.7,11.2,244,1006,70.1,4.4,140.5,12,5,,2016-09-30T05:14:52,2016-09-30T17:10:36,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-10-01,35,25.5,29.6,46.7,25.5,35.6,25.9,81.8,0.007,100,4.17,rain,0,0,20.2,10.9,321,1007.6,60.4,4.1,163.9,14.1,7,,2016-10-01T05:15:18,2016-10-01T17:09:30,0,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-10-02,36,25.7,30.5,50.2,25.7,38,26.3,79.7,0.9,100,4.17,rain,0,0,23,14.8,250.2,1008.7,48.6,4.6,167.6,14.5,7,,2016-10-02T05:15:45,2016-10-02T17:08:25,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-10-03,35.1,26.7,30.5,46.7,29.7,38.1,26.3,79.5,0.2,100,4.17,rain,0,0,19.1,11.2,244.5,1006.9,50,4.2,161.3,14,6,,2016-10-03T05:16:12,2016-10-03T17:07:21,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-10-04,36,25.9,29.4,50.2,25.9,35.8,26.2,84.1,0.539,100,4.17,rain,0,0,16.9,18.4,345.8,1005.6,49.1,4,209.4,18.2,8,,2016-10-04T05:16:39,2016-10-04T17:06:17,0.11,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-10-05,35.2,24.8,29,46.7,24.8,34.3,25.8,83.8,7.751,100,8.33,rain,0,0,23.8,22.3,38.6,1005.3,62.7,4,195,16.8,7,,2016-10-05T05:17:06,2016-10-05T17:05:13,0.14,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-10-06,34,24.3,29.4,46.2,24.3,35.6,26,83.1,0.746,100,4.17,rain,0,0,22,13,291.6,1006.5,70.1,4.2,177.4,15.2,6,,2016-10-06T05:17:34,2016-10-06T17:04:10,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-10-07,33,25.4,28.2,42.3,25.4,32.6,25.5,85.7,0.007,100,4.17,rain,0,0,19.8,13,239.5,1007.4,74.4,3.9,144.3,12.4,7,,2016-10-07T05:18:02,2016-10-07T17:03:07,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-10-08,35,24.8,28.9,44.9,24.8,34,25.7,83.8,0.946,100,8.33,rain,0,0,30.2,11.2,230.8,1007.7,71.8,3.9,130.9,11.4,7,,2016-10-08T05:18:30,2016-10-08T17:02:04,0.24,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42512099999"
guwhati,2016-10-09,34,25.7,28.1,43.5,25.7,31.8,25.5,86.6,17.339,100,8.33,rain,0,0,31.3,14,213.8,1006.4,91.7,3.4,167.5,14.4,6,,2016-10-09T05:18:59,2016-10-09T17:01:03,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42408099999,remote,42516099999,42409099999,42512099999"
guwhati,2016-10-10,32,25.1,28.2,42.3,25.1,33.1,25.9,87.9,3.78,100,12.5,rain,0,0,23.8,7.6,255.8,1005.6,90.6,3.5,138.9,11.9,6,,2016-10-10T05:19:28,2016-10-10T17:00:01,0.31,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42408099999,remote,42516099999,42409099999,42512099999"
