name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2011-09-17,29.7,19,22.9,39.3,19,23.7,22.1,95.5,40,100,12.5,rain,,,,23,188.6,1001.9,90.2,3,166.6,14.4,6,,2011-09-17T05:09:07,2011-09-17T17:25:55,0.66,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2011-09-18,30.9,19.2,22.9,41.8,19.2,24.9,22,94.7,12,100,4.17,rain,,,,22.7,162.5,1003.3,92.8,3,96.4,8.4,3,,2011-09-18T05:09:31,2011-09-18T17:24:48,0.69,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2011-09-19,32.4,18.5,24.2,43.1,18.5,26.4,22.2,89.4,0.6,100,4.17,rain,,,,14.8,150,1004.6,70.5,2.8,246.2,21.1,8,,2011-09-19T05:09:56,2011-09-19T17:23:41,0.73,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2011-09-20,32.2,19.8,24.5,43.7,19.8,26.7,22.7,90.1,0.2,100,8.33,rain,,,,11.2,128.3,1004.3,77.8,3.5,157.3,13.6,6,,2011-09-20T05:10:20,2011-09-20T17:22:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2011-09-21,31.2,19.6,23.5,42.7,19.6,24.3,22.3,93.6,11,100,8.33,rain,,,,11.2,165.8,1003.3,77.5,2.8,162.3,13.9,7,,2011-09-21T05:10:45,2011-09-21T17:21:26,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2011-09-22,30.1,19.9,23.4,40.3,19.9,25.1,22.6,95.4,26,100,4.17,rain,,,,11.9,193.7,1004.1,86.5,2.5,98.3,8.6,4,,2011-09-22T05:11:09,2011-09-22T17:20:19,0.83,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2011-09-23,31.1,17.5,22.6,41,17.5,24.6,21.6,94.1,7.6,100,66.67,rain,,,,18.4,199.8,1003.9,89.9,2.8,111.4,9.8,4,,2011-09-23T05:11:34,2011-09-23T17:19:12,0.86,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2011-09-24,31.7,17.3,23.1,43.8,17.3,24.7,21.8,92.8,1,100,4.17,rain,,,,16.2,195.3,1005.8,66.5,2.5,250.8,21.5,9,,2011-09-24T05:11:59,2011-09-24T17:18:05,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2011-09-25,30.7,18,22.8,42.1,18,24.4,21.5,92.7,4.6,100,66.67,rain,,,,16.2,202.2,1007,59.2,3.3,240,20.8,8,,2011-09-25T05:12:24,2011-09-25T17:16:58,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2011-09-26,32.7,18,23.3,41.1,18,25,21.2,89.2,3.2,100,58.33,rain,,,,11.9,198.5,1006.5,43.9,3.3,256.4,22.3,9,,2011-09-26T05:12:49,2011-09-26T17:15:52,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2011-09-27,29.2,18.6,22.9,37.2,18.6,24.1,21.8,93.6,0.5,100,4.17,rain,,,,15.8,197,1004.5,67.9,2.3,195.8,16.9,7,,2011-09-27T05:13:15,2011-09-27T17:14:45,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,remote"
guwahati,2011-09-28,32.9,18.6,24.5,41.2,18.6,26.6,22,87.3,1,100,25,rain,,,,10.4,249,1004.1,55.6,3,253.4,21.9,9,,2011-09-28T05:13:40,2011-09-28T17:13:39,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2011-09-29,32.9,18.3,24.5,46.3,18.3,27.1,22,87,0,0,0,,,,,11.2,335,1004,36.7,3,251.4,21.8,8,,2011-09-29T05:14:06,2011-09-29T17:12:33,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-09-30,33.9,18.2,24.9,46.4,18.2,27.5,22.3,86.6,0,0,0,,,,,11.2,80.6,1004.1,40,3,252.9,21.9,9,,2011-09-30T05:14:32,2011-09-30T17:11:27,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-01,33.7,18,24.8,42.3,18,27,21.7,84.2,0,0,0,,,,,11.2,74.6,1003.6,40,3.5,240.2,20.6,8,,2011-10-01T05:14:58,2011-10-01T17:10:22,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-02,31.2,17.6,23.5,42,17.6,25.1,21.4,88.5,1,100,25,rain,,,,10.1,63.8,1004.2,40,3,248.2,21.4,9,,2011-10-02T05:15:24,2011-10-02T17:09:16,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2011-10-03,32.4,18.3,23.7,43.8,18.3,25.2,21.2,87.2,2,100,4.17,rain,,,,11.2,115.5,1005.3,35.8,3.3,257.7,22.2,9,,2011-10-03T05:15:51,2011-10-03T17:08:11,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2011-10-04,32.2,17.2,23,43.7,17.2,24.3,20.9,89.1,0,0,0,,,,,11.2,134.7,1007,33.7,3,221.3,19.1,8,,2011-10-04T05:16:18,2011-10-04T17:07:07,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-05,33.1,16.5,23.2,41.6,16.5,24.9,20.6,86.4,0,0,0,,,,,18.4,65,1008.7,28.7,3,254.5,21.8,9,,2011-10-05T05:16:45,2011-10-05T17:06:03,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-06,33.9,15.9,23.6,44.7,15.9,25.6,20.5,84.3,0,0,0,,,,,11.2,57.4,1009.4,25.2,3,264.4,22.9,9,,2011-10-06T05:17:12,2011-10-06T17:04:59,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-07,33.4,16.8,23.7,42.7,16.8,25.2,20.5,83.4,0.5,100,16.67,rain,,,,14.8,54.2,1009.4,41.2,3,254.8,21.9,8,,2011-10-07T05:17:40,2011-10-07T17:03:56,0.34,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2011-10-08,33.2,15.8,23.4,41.3,15.8,24.9,19.8,82,0,0,0,,,,,9.7,49.9,1009.6,39.9,3,266.1,23,9,,2011-10-08T05:18:08,2011-10-08T17:02:53,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-09,32.9,15.5,22.8,41.2,15.5,23.9,19.7,83.7,0,0,0,,,,,10.4,64.8,1009.9,49.1,3,246.1,21.2,9,,2011-10-09T05:18:37,2011-10-09T17:01:51,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-10,33.4,16.4,23.3,42.1,16.4,24.7,20.3,85,0,0,0,,,,,7.6,28.9,1010.7,45.3,3.3,227.6,19.8,8,,2011-10-10T05:19:05,2011-10-10T17:00:49,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-11,35.2,16.4,23.5,47,16.4,25.1,20.5,84.9,0,0,0,,,,,7.6,11.8,1011.1,41.2,3,254.3,22.1,9,,2011-10-11T05:19:34,2011-10-11T16:59:48,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-12,33.1,15.5,23.1,41.7,15.5,24.4,19.6,82.6,0,0,0,,,,,9.4,354.1,1009.8,36.7,3.5,262.1,22.6,9,,2011-10-12T05:20:04,2011-10-12T16:58:48,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-13,34.1,16,22.6,42.1,16,24,19.3,83,0,0,0,,,,,9.4,292.9,1008.5,53.1,3.1,250.3,21.8,9,,2011-10-13T05:20:34,2011-10-13T16:57:48,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-14,32.4,15.8,22.7,39,15.8,24.2,20.3,87.2,0,0,0,,,,,11.2,235.8,1007.2,47.8,3,236.2,20.4,9,,2011-10-14T05:21:04,2011-10-14T16:56:48,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-15,32.2,16.4,22.4,38.8,16.4,23.5,19.4,84.4,0,0,0,,,,,9.4,210.9,1007.9,47.2,3,240.1,20.8,9,,2011-10-15T05:21:35,2011-10-15T16:55:50,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-16,30.9,15.4,22.5,38,15.4,23.9,19.7,85,0,0,0,,,,,11.2,76.9,1008.6,28.7,3,241.7,21.1,9,,2011-10-16T05:22:06,2011-10-16T16:54:52,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-17,30.9,15.3,22.2,38.4,15.3,22.9,19.8,86.6,0,0,0,,,,,14.8,78.3,1009.9,54.3,2.9,228.7,19.8,8,,2011-10-17T05:22:37,2011-10-17T16:53:55,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-18,31.1,16.9,22.1,38.7,16.9,22.9,20,88.8,1.1,100,33.33,rain,,,,13,167.7,1009.6,67.7,3,163.2,14.2,5,,2011-10-18T05:23:09,2011-10-18T16:52:58,0.71,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,remote"
guwahati,2011-10-19,31.2,17.1,21.8,36.5,17.1,22.7,20.3,91.7,0.4,100,12.5,rain,,,,13,261.8,1007.4,78.1,2.8,87.1,7.5,4,,2011-10-19T05:23:41,2011-10-19T16:52:03,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,remote"
guwahati,2011-10-20,31.9,16.1,22,38.1,16.1,23.2,19.6,86.8,0,0,0,,,,,16.9,70.9,1007.5,67.3,3.3,180,15.5,7,,2011-10-20T05:24:14,2011-10-20T16:51:08,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-21,31.1,16.7,21.4,38.3,16.7,22.3,19.5,89.6,5,100,4.17,rain,,,,12.2,61.5,1009.1,82.3,2.8,114.7,9.9,5,,2011-10-21T05:24:47,2011-10-21T16:50:14,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,remote"
guwahati,2011-10-22,27.2,15.4,20.3,29.5,15.4,20.5,18.3,89.1,0.3,100,12.5,rain,,,,9.4,270.1,1010.6,66,3,137.9,11.6,5,,2011-10-22T05:25:20,2011-10-22T16:49:21,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,remote"
guwahati,2011-10-23,30.2,13.7,20.4,34.5,13.7,21,17.6,85.5,0,0,0,,,,,9.4,284.1,1012,24.8,3,222.8,19.1,8,,2011-10-23T05:25:55,2011-10-23T16:48:29,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-24,30.2,13.8,20.6,35.9,13.8,21.2,18,85.5,0,0,0,,,,,14.8,58.5,1011.8,25.7,2.8,226.4,19.6,8,,2011-10-24T05:26:29,2011-10-24T16:47:38,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-25,30.1,12.8,20.4,35.2,12.8,21,17.2,82.8,0,0,0,,,,,11.2,65.6,1011.6,25.8,2.4,242.8,21.1,9,,2011-10-25T05:27:04,2011-10-25T16:46:47,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-26,30.7,14.2,20.5,35,14.2,21,17.4,84.5,0,0,0,,,,,11.5,231.4,1010.9,18.2,2.9,244.1,21.1,9,,2011-10-26T05:27:39,2011-10-26T16:45:58,0.98,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-10-27,29.7,13.9,20.5,32.7,13.9,20.7,16.4,79.2,0,0,0,,,,,14.8,329.5,1012.2,27.3,3,235.1,20.3,8,,2011-10-27T05:28:15,2011-10-27T16:45:10,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-28,30.4,13.4,19.7,37.6,13.4,20.2,16.9,84.9,0,0,0,,,,,11.2,51.8,1013.1,25.2,2.8,225.6,19.4,8,,2011-10-28T05:28:52,2011-10-28T16:44:23,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-29,29.2,11.2,19.3,32.3,11.2,19.6,15.9,82,0,0,0,,,,,16.6,59.9,1011.5,21.5,2.8,236.5,20.4,8,,2011-10-29T05:29:28,2011-10-29T16:43:37,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-30,30.2,13.7,19.9,32.5,13.7,20.3,16.2,80.7,0,0,0,,,,,9.4,226.1,1010.4,27.9,3,226.5,19.5,8,,2011-10-30T05:30:06,2011-10-30T16:42:52,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-10-31,30.4,13.2,19.3,32.9,13.2,19.5,15.4,80.3,0,0,0,,,,,9.4,131.5,1011.2,16.6,2.8,232.1,19.9,8,,2011-10-31T05:30:43,2011-10-31T16:42:08,0.15,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-01,26.4,11.8,17.9,26.4,11.8,17.9,15,85.3,0,0,0,,,,,11.2,247.9,1012.6,27,2.5,210,18.2,8,,2011-11-01T05:31:22,2011-11-01T16:41:25,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-11-02,27.1,10.5,17.3,28.9,10.5,17.4,14.1,83,0,0,0,,,,,7.6,14.4,1012.1,23,2.4,219.4,19,8,,2011-11-02T05:32:00,2011-11-02T16:40:43,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-11-03,28.7,9.1,17.3,29.4,8.1,17.2,13.5,79.9,0,0,0,,,,,11.2,53.9,1011.6,19.4,3,223.1,19.2,8,,2011-11-03T05:32:39,2011-11-03T16:40:03,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-04,29.2,9.9,17.5,34.2,9.1,17.7,14.1,81.5,0,0,0,,,,,11.2,60.1,1012.7,24,2.8,224.3,19.4,8,,2011-11-04T05:33:19,2011-11-04T16:39:24,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-11-05,28.9,10.4,17.8,30.1,10.4,17.9,14.3,82.1,0,0,0,,,,,9.4,6.4,1012.2,16.4,2.9,222.2,19.2,8,,2011-11-05T05:33:59,2011-11-05T16:38:46,0.31,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-06,27.1,10.7,16.9,28.4,10.7,16.9,13.8,83.4,0,0,0,,,,,9.4,18,1012,23.9,2.7,202.8,17.4,8,,2011-11-06T05:34:39,2011-11-06T16:38:09,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-11-07,28.1,9.5,16.3,28.8,8.6,16.2,13.1,82.6,0,0,0,,,,,9.4,53.1,1012.2,8.6,3.4,216.6,18.7,8,,2011-11-07T05:35:20,2011-11-07T16:37:34,0.38,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-08,29.2,8.3,17.1,31,6.5,16.9,12.7,77.3,0,0,0,,,,,11.5,43.7,1013,10.4,3,230.7,19.9,8,,2011-11-08T05:36:01,2011-11-08T16:36:59,0.41,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-09,29.4,8.5,17.9,30.6,6.6,17.7,11.6,69.2,0,0,0,,,,,14.8,44.2,1012.4,8.3,2.8,232.7,20.2,8,,2011-11-09T05:36:43,2011-11-09T16:36:27,0.45,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-10,28.1,11.5,18.1,29.8,11.5,18.2,12.9,74.4,0,0,0,,,,,9.4,249.4,1012.2,12.6,2.5,226.7,19.6,8,,2011-11-10T05:37:25,2011-11-10T16:35:55,0.48,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-11,29.4,10.4,17.1,29.2,10.4,17.2,13.3,80.6,0,0,0,,,,,11.2,264.3,1011.1,16.2,3,223.2,19.1,8,,2011-11-11T05:38:07,2011-11-11T16:35:25,0.5,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-12,21.1,9.7,15.5,21.1,9.1,15.4,13.9,89.3,0,0,0,,,,,10.8,256.1,1013.8,31.1,1.9,178.3,15.5,8,,2011-11-12T05:38:50,2011-11-12T16:34:57,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-11-13,22.2,10.3,16.2,22.2,10.3,16.2,14.3,88.4,0,0,0,,,,,9.4,264.6,1014.2,35.6,1.6,160.8,14,6,,2011-11-13T05:39:33,2011-11-13T16:34:29,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-11-14,26.1,11.6,16.8,26.1,11.6,16.8,14.4,86.4,0,0,0,,,,,9.4,269.3,1014.5,20,1.5,183.9,16,7,,2011-11-14T05:40:16,2011-11-14T16:34:03,0.62,Clear,Partly cloudy throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-15,26.4,9.4,16.4,26.4,8.5,16.3,14.3,88.3,1.1,100,16.67,rain,,,,13,270.2,1014.6,23.8,1.5,181.4,15.8,7,,2011-11-15T05:41:00,2011-11-15T16:33:39,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,remote"
guwahati,2011-11-16,24.4,9.7,15.9,24.4,8.9,15.8,13.4,86.3,2.2,100,29.17,rain,,,,10.8,270.1,1014.5,27.8,2,186.1,16.1,7,,2011-11-16T05:41:44,2011-11-16T16:33:16,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,remote"
guwahati,2011-11-17,22.2,9.3,15.7,22.2,8.2,15.6,12.7,83.6,0,0,0,,,,,11.2,335.1,1015,37.8,1.5,176.2,15.3,7,,2011-11-17T05:42:28,2011-11-17T16:32:55,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-11-18,24.7,8.9,16,24.7,7.9,15.9,12.8,83.1,0,0,0,,,,,11.2,52,1013.6,14.9,2.4,194.6,16.7,7,,2011-11-18T05:43:12,2011-11-18T16:32:35,0.75,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-19,25.1,10,15.8,25.1,9.4,15.8,12.7,85,0,0,0,,,,,14.8,52.9,1014.2,9,2.3,201.5,17.3,7,,2011-11-19T05:43:56,2011-11-19T16:32:16,0.79,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-20,27.1,8.1,15.7,28.7,6.5,15.4,13.5,86.9,0,0,0,,,,,14.8,57.7,1016,6.7,2.4,207.4,17.8,8,,2011-11-20T05:44:41,2011-11-20T16:31:59,0.83,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-21,27.7,8.7,15.4,28.5,7.2,15.2,12.9,85,0,0,0,,,,,13,60.3,1017.6,8.2,2.6,206.9,17.7,8,,2011-11-21T05:45:26,2011-11-21T16:31:44,0.86,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-22,28.2,9.3,16.5,28.9,7.8,16.4,12.9,81.4,0,0,0,,,,,11.2,54.8,1016.8,6.3,2.9,209,17.9,8,,2011-11-22T05:46:10,2011-11-22T16:31:30,0.9,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-23,27.1,8.1,15.6,28.2,6.4,15.1,12.8,84,0,0,0,,,,,13.3,64.8,1017.1,3.8,2.4,208.8,17.9,8,,2011-11-23T05:46:55,2011-11-23T16:31:17,0.93,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-24,28.7,8.1,16.6,29.4,6.4,16.3,12.5,78.2,0,0,0,,,,,14.8,62.3,1015.6,6.7,2.3,207.5,17.8,8,,2011-11-24T05:47:40,2011-11-24T16:31:06,0.97,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-25,28.4,11.3,17.7,29,11.3,17.8,12.4,73,0,0,0,,,,,14.8,29.2,1014.7,6.1,2.5,208.1,17.9,8,,2011-11-25T05:48:25,2011-11-25T16:30:57,0,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-26,24.9,10.2,16.7,24.9,10.2,16.7,11.9,75.2,0,0,0,,,,,9.4,110.1,1013.9,4.6,1.7,204.9,17.7,8,,2011-11-26T05:49:10,2011-11-26T16:30:49,0.03,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-27,28.2,10.5,16.6,28.9,10.5,16.6,13.4,82.8,0,0,0,,,,,7.6,275.5,1012.7,10.4,2.1,192.7,16.6,7,,2011-11-27T05:49:55,2011-11-27T16:30:43,0.07,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-28,27.9,8.6,16.1,29,7.7,16,12.8,82.4,0,0,0,,,,,7.2,25,1011.1,9.9,2.5,195.1,16.8,7,,2011-11-28T05:50:40,2011-11-28T16:30:38,0.1,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-11-29,27.2,10.1,16.3,28.6,10.1,16.3,13.8,86.5,0,0,0,,,,,5.4,301,1011.6,31.7,2.5,166.5,14.4,7,,2011-11-29T05:51:24,2011-11-29T16:30:35,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-11-30,27.2,10,16.8,28.2,9.5,16.9,14.1,84.7,0,0,0,,,,,14.8,66.8,1011.8,40.2,2.3,183.7,15.9,7,,2011-11-30T05:52:09,2011-11-30T16:30:34,0.16,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-01,27.7,10.3,16.8,28.1,10.3,16.9,14.2,84.8,0,0,0,,,,,16.6,65.2,1012.7,46.3,2.7,194.1,16.6,7,,2011-12-01T05:52:53,2011-12-01T16:30:34,0.2,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-02,27.7,10.2,17.2,29,10.2,17.2,14.7,85.9,0,0,0,,,,,9.4,44.1,1011.9,25.6,2.5,182.3,15.7,7,,2011-12-02T05:53:37,2011-12-02T16:30:35,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-03,27.7,11.5,16.5,29,11.5,16.5,14.5,89.2,1,100,4.17,rain,,,,11.5,236.7,1009.6,48.7,2.3,111.2,9.6,5,,2011-12-03T05:54:21,2011-12-03T16:30:38,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,remote"
guwahati,2011-12-04,22.4,10.5,15.9,22.4,10.5,15.9,14.6,92,0,0,0,,,,,10.1,232.9,1011.1,54.7,1.9,115.2,9.9,5,,2011-12-04T05:55:04,2011-12-04T16:30:43,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-05,26.9,10.1,16.7,27.5,10.1,16.7,14.1,85.3,0,0,0,,,,,11.2,36.2,1012.9,32.4,2.5,172.4,14.9,7,,2011-12-05T05:55:47,2011-12-05T16:30:49,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-06,27.1,9.4,16.6,28,8.6,16.4,14,85,0,0,0,,,,,11.2,47.7,1013.6,23,2.5,183.7,15.9,7,,2011-12-06T05:56:30,2011-12-06T16:30:57,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-07,27.4,10.1,16.7,28,10.1,16.8,13.7,83,0,0,0,,,,,11.2,60,1014.1,14.1,2.1,189.6,16.4,7,,2011-12-07T05:57:12,2011-12-07T16:31:06,0.39,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-08,27.4,10.6,16.8,28.8,10.6,16.9,14.3,86,0,0,0,,,,,11.2,327.6,1013.5,26.2,1.8,188.1,16.4,7,,2011-12-08T05:57:53,2011-12-08T16:31:17,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-09,28.4,10.2,16.7,29.3,10.2,16.7,14.2,85.6,0,0,0,,,,,8.3,308.9,1012.4,28,2.3,179,15.5,7,,2011-12-09T05:58:34,2011-12-09T16:31:29,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-10,24.1,8.5,14.8,24.1,7.2,14.7,13.1,89.2,0,0,0,,,,,11.5,238.2,1012.7,28.8,1.9,165.3,14.3,7,,2011-12-10T05:59:15,2011-12-10T16:31:42,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-11,24.1,8,14.1,24.1,6.8,13.9,11.3,83.9,0,0,0,,,,,9,296.1,1014.9,14.8,2.4,167.8,14.6,7,,2011-12-11T05:59:55,2011-12-11T16:31:57,0.52,Clear,Clear conditions throughout the day.,clear-day,"42410099999,remote"
guwahati,2011-12-12,23.1,6.7,13.2,23.1,5.3,12.8,10.9,86.7,0,0,0,,,,,8.3,14.4,1016.4,21.9,1.6,174.6,15.1,7,,2011-12-12T06:00:34,2011-12-12T16:32:14,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-13,23.9,7,12.6,23.9,5.9,12.3,9.9,85,0,0,0,,,,,6.8,357,1016.3,26.7,2.1,181.2,15.8,7,,2011-12-13T06:01:13,2011-12-13T16:32:32,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
guwahati,2011-12-14,23.7,6.7,12.7,23.7,5.5,12.4,10.1,86.1,0,0,0,,,,,8.3,347.4,1016.2,24.3,2.3,166.9,14.4,7,,2011-12-14T06:01:50,2011-12-14T16:32:51,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,remote"
