name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2002-10-10,31.4,22.1,26.4,36.9,22.1,28.3,23.4,84.7,0,0,0,,,,,9.4,289.2,1013.1,48.8,3.8,,,,,2002-10-10T05:19:10,2002-10-10T17:00:38,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-11,31.7,21.4,26.2,34.8,21.4,27.4,21.9,79.2,0,0,0,,,,,5.4,335.8,1010.6,26.3,4,,,,,2002-10-11T05:19:39,2002-10-11T16:59:37,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-12,31.1,22.7,26.2,34.8,22.7,27.8,21.5,76.3,0,0,0,,,,,11.2,80.8,1009.4,40,3.7,,,,,2002-10-12T05:20:09,2002-10-12T16:58:37,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-13,31.2,21.7,25.7,35.5,21.7,27.1,21.4,77.8,0,0,0,,,,,9.4,42.7,1010,43.8,3.5,,,,,2002-10-13T05:20:39,2002-10-13T16:57:37,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,2002-10-14,31.4,21.9,24.9,35.3,21.9,25.8,21.1,80.3,0,0,0,,,,,11.2,100.8,1010.3,61.4,3.1,,,,,2002-10-14T05:21:09,2002-10-14T16:56:38,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-15,31.4,22.7,25.9,36,22.7,27.2,22.2,81.2,0,0,0,,,,,9.4,36.3,1009.9,65,3.5,,,,,2002-10-15T05:21:40,2002-10-15T16:55:40,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-16,31.4,22.1,26.2,34.4,22.1,27.7,22,79.4,0,0,0,,,,,5.4,360,1009.6,41.3,3.5,,,,,2002-10-16T05:22:11,2002-10-16T16:54:42,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-17,29.7,23.1,26.4,33.8,23.1,28,22.4,79.7,0,0,0,,,,,9.4,330.8,1009.3,62.9,3.7,,,,,2002-10-17T05:22:42,2002-10-17T16:53:45,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-18,25.1,23.2,24,25.1,23.2,24,22.9,93.6,14,100,12.5,rain,,,,0,,1008.2,100,2.6,,,,,2002-10-18T05:23:14,2002-10-18T16:52:49,0.4,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,42410099999
guwahati,2002-10-19,27.4,22.1,24.9,29.8,22.1,25.7,22.4,86.2,4,100,8.33,rain,,,,1.8,50,1007.6,90,3.4,,,,,2002-10-19T05:23:47,2002-10-19T16:51:53,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2002-10-20,29.7,22.4,25.6,32.8,22.4,26.5,22.4,83.2,0,0,0,,,,,5.4,360,1009.7,61.3,3.5,,,,,2002-10-20T05:24:19,2002-10-20T16:50:58,0.47,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,2002-10-21,30.2,21.7,25.8,33,21.7,26.9,21.9,80.4,0,0,0,,,,,3.6,270,1010.3,40,3.5,,,,,2002-10-21T05:24:53,2002-10-21T16:50:05,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-22,30.2,21.9,25.8,38.4,21.9,27.4,22,80.6,0,0,0,,,,,0,,1010.5,45,3.5,,,,,2002-10-22T05:25:26,2002-10-22T16:49:12,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-23,29.4,21.9,25.5,32,21.9,26.5,21.9,81.9,0,0,0,,,,,9.4,25,1010.4,42.9,3.3,,,,,2002-10-23T05:26:00,2002-10-23T16:48:20,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-24,30.1,21.2,25,32.3,21.2,25.5,21,80.3,0,0,0,,,,,9.4,35,1010.9,32.5,3.3,,,,,2002-10-24T05:26:35,2002-10-24T16:47:29,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-25,30.7,21.1,25.5,33.8,21.1,26.5,21.3,79.6,0,0,0,,,,,9.4,5.5,1012,41.3,3,,,,,2002-10-25T05:27:10,2002-10-25T16:46:39,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-26,28.1,22.1,24.4,29.9,22.1,25,21,82.4,0,0,0,,,,,0,,1010.9,43.3,3.3,,,,,2002-10-26T05:27:46,2002-10-26T16:45:50,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-27,31.1,21.1,25.8,33.2,21.1,26.4,19.4,72.2,0,0,0,,,,,7.6,125,1009.5,40,4,,,,,2002-10-27T05:28:22,2002-10-27T16:45:02,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-28,30.4,21.4,25.3,31.9,21.4,25.8,20.6,77.2,0,0,0,,,,,7.6,50,1008.5,30,3.7,,,,,2002-10-28T05:28:58,2002-10-28T16:44:15,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-29,25.2,21.1,23.3,25.2,21.1,23.3,21,87.2,0,0,0,,,,,0,,1010.8,40,3.5,,,,,2002-10-29T05:29:35,2002-10-29T16:43:29,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-30,30.1,21.4,25.3,32,21.4,26.1,21.3,79.8,0,0,0,,,,,3.6,270,1011.7,45,3.5,,,,,2002-10-30T05:30:12,2002-10-30T16:42:44,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-10-31,30.2,21.4,25,31.6,21.4,25.5,21.6,83,0,0,0,,,,,9.4,27.8,1012.6,47.5,4,,,,,2002-10-31T05:30:50,2002-10-31T16:42:00,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-01,28.7,20.9,24.7,31.1,20.9,25.2,20.3,77.8,0,0,0,,,,,7.6,35,1012.8,70,3.3,,,,,2002-11-01T05:31:29,2002-11-01T16:41:18,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-02,27.2,20.9,23.8,29,20.9,24.1,20.7,83.4,0,0,0,,,,,3.6,25,1013.6,81.3,3.3,,,,,2002-11-02T05:32:07,2002-11-02T16:40:36,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-03,30.1,20.7,24.9,32.2,20.7,25.7,20.9,79.9,0,0,0,,,,,9.4,44.3,1013.9,60,2.9,,,,,2002-11-03T05:32:47,2002-11-03T16:39:56,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-04,30.1,20.7,23.7,31.3,20.7,24.2,19.3,77.8,0.2,100,4.17,rain,,,,9.4,22.2,1014.1,53.8,2.6,,,,,2002-11-04T05:33:26,2002-11-04T16:39:17,0.98,"Rain, Partially cloudy",Clearing in the afternoon with rain.,rain,42410099999
guwahati,2002-11-05,28.4,18.9,22.7,30.1,18.9,22.9,18.4,78.3,0,0,0,,,,,13,90.5,1013.8,38.9,3.1,,,,,2002-11-05T05:34:06,2002-11-05T16:38:39,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-06,29.7,18.4,23.5,30.6,18.4,23.7,18.8,77.2,0,0,0,,,,,7.6,29.5,1014.7,23.8,2.9,,,,,2002-11-06T05:34:47,2002-11-06T16:38:03,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-07,30.2,18.1,23.8,30.2,18.1,24,17.9,72.3,0,0,0,,,,,9.4,29.9,1015.1,30,3.1,,,,,2002-11-07T05:35:28,2002-11-07T16:37:28,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-08,30.4,19.2,23.8,31.2,19.2,24.1,18.7,75.3,0,0,0,,,,,11.2,27.4,1014.8,25,3.5,,,,,2002-11-08T05:36:09,2002-11-08T16:36:54,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-09,29.9,19.1,24.1,30.6,19.1,24.3,18.8,74.7,0,0,0,,,,,3.6,35,1013.8,23.8,2.8,,,,,2002-11-09T05:36:51,2002-11-09T16:36:21,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-10,29.1,18.2,24.3,31.3,18.2,24.7,19.9,78.4,0,0,0,,,,,5.4,8,1012.3,55,3.1,,,,,2002-11-10T05:37:33,2002-11-10T16:35:50,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-11,27.7,19.1,23.7,29.7,19.1,24,21.4,87.8,0.5,100,4.17,rain,,,,3.6,90,1012.7,88.6,2.9,,,,,2002-11-11T05:38:15,2002-11-11T16:35:20,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2002-11-12,22.4,20.2,21.3,22.4,20.2,21.3,19.9,91.7,15,100,12.5,rain,,,,5.4,47.1,1012.8,100,2.3,,,,,2002-11-12T05:38:58,2002-11-12T16:34:52,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2002-11-13,21.7,18.7,19.9,21.7,18.7,19.9,18.1,89.8,39.8,100,12.5,rain,,,,11.2,50,1009.9,100,2.9,,,,,2002-11-13T05:39:41,2002-11-13T16:34:25,0.28,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2002-11-14,26.2,18.7,21.7,26.2,18.7,21.7,18.6,83.7,0,0,0,,,,,11.2,270,1009.7,65.7,3.1,,,,,2002-11-14T05:40:24,2002-11-14T16:33:59,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-15,26.4,18.4,21.6,26.4,18.4,21.6,17.9,80.1,0,0,0,,,,,3.6,20,1013.1,43.8,3.1,,,,,2002-11-15T05:41:08,2002-11-15T16:33:35,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-16,27.1,17.1,21.9,27.6,17.1,21.9,18,80.3,0,0,0,,,,,9.4,27.8,1012.7,28.8,3,,,,,2002-11-16T05:41:52,2002-11-16T16:33:13,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-17,28.4,17.2,22.1,29.3,17.2,22.2,18.2,80.3,0,0,0,,,,,7.6,29.5,1013,30,2.8,,,,,2002-11-17T05:42:36,2002-11-17T16:32:51,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-18,27.4,17.7,21.6,28.3,17.7,21.7,18.2,82.2,0,0,0,,,,,7.6,50,1011.8,33.8,3,,,,,2002-11-18T05:43:20,2002-11-18T16:32:32,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-19,27.7,16.9,21.8,28.5,16.9,22,17.3,77.6,0,0,0,,,,,3.6,20,1011.3,38.8,9,,,,,2002-11-19T05:44:05,2002-11-19T16:32:13,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-20,24.7,18.2,20.9,24.7,18.2,20.9,17.4,80.5,0,0,0,,,,,11.2,42.5,1013.8,58.9,2.6,,,,,2002-11-20T05:44:50,2002-11-20T16:31:57,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-21,25.1,17.4,20.8,25.1,17.4,20.8,16.6,78,0,0,0,,,,,11.2,50,1015.2,33.3,3.1,,,,,2002-11-21T05:45:34,2002-11-21T16:31:42,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-22,26.4,15.4,20.9,26.4,15.4,20.9,16.3,77,0,0,0,,,,,14.8,72.9,1012.8,18.8,2.9,,,,,2002-11-22T05:46:19,2002-11-22T16:31:28,0.58,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2002-11-23,27.1,16.7,21.7,27.9,16.7,21.8,17.3,77.6,0,0,0,,,,,9.4,37.5,1011.8,25,3,,,,,2002-11-23T05:47:04,2002-11-23T16:31:16,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-24,27.4,17.9,22,28.4,17.9,22.1,18.4,81.5,0,0,0,,,,,9.4,22.2,1010.5,46.3,2.9,,,,,2002-11-24T05:47:49,2002-11-24T16:31:05,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-25,27.1,17.1,22.1,28.2,17.1,22.2,18.3,80.7,0,0,0,,,,,7.6,360,1010,42.9,2.6,,,,,2002-11-25T05:48:34,2002-11-25T16:30:56,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-26,27.2,18.2,21.9,28.4,18.2,22.1,18.6,82.9,0,0,0,,,,,0,,1011.5,40,2.6,,,,,2002-11-26T05:49:19,2002-11-26T16:30:49,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-27,28.1,18.2,22.5,29.3,18.2,22.6,19,82.1,0,0,0,,,,,3.6,20,1012.8,25,2.5,,,,,2002-11-27T05:50:04,2002-11-27T16:30:43,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-28,28.4,18.2,22.6,29.3,18.2,22.9,18.8,80.7,0,0,0,,,,,11.2,35,1013.8,27.5,2.5,,,,,2002-11-28T05:50:49,2002-11-28T16:30:38,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-11-29,28.2,17.9,23,28.9,17.9,23.4,17.7,73.8,0,0,0,,,,,0,,1013.7,12.2,2.4,,,,,2002-11-29T05:51:33,2002-11-29T16:30:35,0.82,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2002-11-30,28.4,17.7,22.1,29,17.7,22.4,18.2,80.3,0,0,0,,,,,5.4,360,1012.4,22.5,2.4,,,,,2002-11-30T05:52:18,2002-11-30T16:30:34,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-01,28.1,17.4,22.4,29.4,17.4,22.8,18.2,78.1,0,0,0,,,,,0,,1011.6,21.3,3,,,,,2002-12-01T05:53:02,2002-12-01T16:30:34,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-02,26.9,17.4,21.7,27.6,17.4,21.9,17.4,78.7,0,0,0,,,,,0,,1014.4,32.9,2.9,,,,,2002-12-02T05:53:46,2002-12-02T16:30:36,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-03,26.4,16.7,22.1,26.4,16.7,22.1,17.9,77.8,0,0,0,,,,,5.4,30.3,1014.8,25,2.7,,,,,2002-12-03T05:54:30,2002-12-03T16:30:40,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-04,26.9,19.1,22.6,27.7,19.1,22.7,18.4,78.5,0,0,0,,,,,3.6,360,1014,25,2.5,,,,,2002-12-04T05:55:13,2002-12-04T16:30:45,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-05,27.1,16.7,21.6,27.6,16.7,21.6,16.6,75.8,0,0,0,,,,,9.4,20,1014,22.5,2.6,,,,,2002-12-05T05:55:56,2002-12-05T16:30:51,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-06,27.4,15.7,20.7,27.6,15.7,20.7,16.8,80.5,0,0,0,,,,,0,,1014.5,28.8,2.8,,,,,2002-12-06T05:56:38,2002-12-06T16:30:59,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-07,26.4,15.7,20.9,26.4,15.7,20.9,17.1,80.9,0,0,0,,,,,3.6,20,1015.2,30,2.7,,,,,2002-12-07T05:57:20,2002-12-07T16:31:08,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-08,26.1,16.1,20.1,26.1,16.1,20.1,16.7,82.4,0,0,0,,,,,3.6,360,1015.1,26.3,2.9,,,,,2002-12-08T05:58:02,2002-12-08T16:31:19,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-09,29.2,15.2,21.6,29.1,15.2,21.6,15.9,72.9,0,0,0,,,,,5.4,360,1015.3,31.3,2.4,,,,,2002-12-09T05:58:43,2002-12-09T16:31:32,0.16,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,2002-12-10,26.1,15.4,19.6,26.1,15.4,19.6,15.7,80.8,0,0,0,,,,,5.4,320,1015.7,18.8,2.8,,,,,2002-12-10T05:59:23,2002-12-10T16:31:46,0.19,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2002-12-11,25.4,14.2,19.6,25.4,14.2,19.6,15,76.1,0,0,0,,,,,11.2,19.9,1017.7,18.6,2.4,,,,,2002-12-11T06:00:03,2002-12-11T16:32:01,0.25,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2002-12-12,25.1,12.7,18.4,25.1,12.7,18.4,13.4,76.3,0,0,0,,,,,0,,1018.7,16.3,3,,,,,2002-12-12T06:00:42,2002-12-12T16:32:18,0.26,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2002-12-13,25.7,13.4,17.9,25.7,13.4,17.9,14.2,81.8,0,0,0,,,,,3.6,50,1019.1,20,2.4,,,,,2002-12-13T06:01:21,2002-12-13T16:32:36,0.29,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,2002-12-14,25.7,13.4,20.1,25.7,13.4,20.1,14.1,71.3,0,0,0,,,,,9.4,50,1017.2,16.3,4.1,,,,,2002-12-14T06:01:59,2002-12-14T16:32:55,0.32,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2002-12-15,25.9,13.7,19.3,25.9,13.7,19.3,15.6,80.6,0,0,0,,,,,9.4,30,1016.5,28.8,2.1,,,,,2002-12-15T06:02:35,2002-12-15T16:33:16,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-16,26.1,14.1,18.7,26.1,14.1,18.7,14.3,79,0,0,0,,,,,5.4,20,1015.2,17.1,2.4,,,,,2002-12-16T06:03:12,2002-12-16T16:33:38,0.39,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2002-12-17,25.9,14.4,19.8,25.9,14.4,19.8,15.6,78.6,0,0,0,,,,,0,,1013.2,46.3,3,,,,,2002-12-17T06:03:47,2002-12-17T16:34:02,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-18,23.9,14.4,18.7,23.9,14.4,18.7,15.2,81.4,0,0,0,,,,,0,,1012.7,42.5,2.3,,,,,2002-12-18T06:04:21,2002-12-18T16:34:27,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-19,22.1,14.9,17.9,22.1,14.9,17.9,15.4,85.6,0,0,0,,,,,5.4,50,1012.7,58.8,1.8,,,,,2002-12-19T06:04:55,2002-12-19T16:34:53,0.48,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-20,20.1,16.4,17.9,20.1,16.4,17.9,15.1,84.2,0,0,0,,,,,5.4,360,1011,78.8,1.3,,,,,2002-12-20T06:05:27,2002-12-20T16:35:20,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-21,20.1,16.4,17.9,20.1,16.4,17.9,16.1,89.6,0,0,0,,,,,0,,1012,88.8,1.4,,,,,2002-12-21T06:05:58,2002-12-21T16:35:49,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-22,22.1,16.2,18.5,22.1,16.2,18.5,15.9,85.4,0,0,0,,,,,9.4,39.1,1014.4,63.8,1.8,,,,,2002-12-22T06:06:29,2002-12-22T16:36:18,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-23,22.1,15.1,17,22.1,15.1,17,15.2,89.4,0,0,0,,,,,7.6,40.5,1014.9,46.7,1.1,,,,,2002-12-23T06:06:58,2002-12-23T16:36:49,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-24,22.7,12.4,16.9,22.7,12.4,16.9,14.3,85.4,0,0,0,,,,,7.6,61.8,1013.5,55,1.4,,,,,2002-12-24T06:07:26,2002-12-24T16:37:21,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-25,23.4,14.2,17.7,23.4,14.2,17.7,14.3,82.4,0,0,0,,,,,0,,1013.6,41.3,2.1,,,,,2002-12-25T06:07:53,2002-12-25T16:37:54,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-26,23.9,12.4,17.6,23.9,12.4,17.6,14.1,82,0,0,0,,,,,7.6,50,1014.5,31.4,1.9,,,,,2002-12-26T06:08:19,2002-12-26T16:38:28,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-27,23.1,11.9,17.5,23.1,11.9,17.5,14,81.4,0,0,0,,,,,3.6,360,1013.6,48.8,1.8,,,,,2002-12-27T06:08:43,2002-12-27T16:39:03,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-28,22.7,13.4,16.9,22.7,13.4,16.9,14,84,0,0,0,,,,,0,,1014.1,41.3,1.5,,,,,2002-12-28T06:09:07,2002-12-28T16:39:39,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-29,21.7,12.1,16,21.7,12.1,16,13.1,84,0,0,0,,,,,0,,1016,30,1.3,,,,,2002-12-29T06:09:29,2002-12-29T16:40:16,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2002-12-30,20.1,12.1,15.4,20.1,12.1,15.4,13.1,87.1,14,100,4.17,rain,,,,3.6,270,1017.1,22.5,1.5,,,,,2002-12-30T06:09:50,2002-12-30T16:40:53,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,42410099999
guwahati,2002-12-31,22.9,11.1,15.2,22.9,11.1,15.2,11.9,82.2,0,0,0,,,,,0,,1014.7,24.3,1.6,,,,,2002-12-31T06:10:09,2002-12-31T16:41:32,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
