name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1974-10-06,31.1,26.1,28.2,36.7,26.1,32,24.6,81.4,2.015,100,4.17,rain,,,,9.4,75.6,1007.8,84.1,10.5,,,,,1974-10-06T05:17:11,1974-10-06T17:05:01,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1974-10-07,29.1,23.1,26.1,33.7,23.1,27.3,23.9,88.1,19,100,4.17,rain,,,,16.6,50,1008.2,67.5,8.5,,,,,1974-10-07T05:17:38,1974-10-07T17:03:58,0.71,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,42410099999
guwahati,1974-10-08,32.1,20.1,27.1,36.9,20.1,30.2,22.2,75.4,7,100,4.17,rain,,,,7.6,5,1008.4,42.4,17.8,,,,,1974-10-08T05:18:07,1974-10-08T17:02:55,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1974-10-09,31.1,25.1,28.1,37.9,25.1,32.2,24.9,83.1,0,0,0,,,,,5.4,42.6,1008.5,57.5,10,,,,,1974-10-09T05:18:35,1974-10-09T17:01:53,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-10-10,32.1,22.1,27.9,37.9,22.1,31.7,23.3,77,0,0,0,,,,,9.4,79.2,1007.5,23.3,11.7,,,,,1974-10-10T05:19:04,1974-10-10T17:00:51,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-10-11,32.1,25.1,28.3,39.3,25.1,32.8,25.3,84.6,0,0,0,,,,,5.4,8,1006.7,18,10,,,,,1974-10-11T05:19:33,1974-10-11T16:59:50,0.85,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-10-12,33.1,26.1,29.7,40.8,26.1,33.9,24.8,76.5,0,0,0,,,,,7.6,50,1005.1,29.8,10.5,,,,,1974-10-12T05:20:03,1974-10-12T16:58:49,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-10-13,33.1,26.1,29.8,40.7,26.1,34.6,24.6,74.3,0.673,100,4.17,rain,,,,7.6,347.3,1005.4,24.3,12.3,,,,,1974-10-13T05:20:33,1974-10-13T16:57:50,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1974-10-14,33.1,25.1,29.6,40.8,25.1,35,25,77.3,0,0,0,,,,,7.6,15.5,1005.6,43.2,11.5,,,,,1974-10-14T05:21:03,1974-10-14T16:56:50,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-10-15,32.1,31.1,31.6,39.3,39.3,39.3,25.6,70.7,0,0,0,,,,,3.6,20,1004.4,30,15,,,,,1974-10-15T05:21:33,1974-10-15T16:55:52,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-10-16,32.1,25.1,28.7,40.8,25.1,33.2,24.7,79.7,0,0,0,,,,,13,51.5,1005.8,57.1,7.7,,,,,1974-10-16T05:22:05,1974-10-16T16:54:54,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-10-17,29.1,24.1,26.6,32.9,24.1,28.3,24.1,86.7,0,0,0,,,,,7.6,48.9,1006.7,71.7,10,,,,,1974-10-17T05:22:36,1974-10-17T16:53:57,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-10-18,28.1,26.1,27.1,32.8,26.1,28.3,22.6,79.3,0,0,0,,,,,7.6,58.4,1008.4,87.5,7,,,,,1974-10-18T05:23:08,1974-10-18T16:53:00,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-10-19,31.1,25.1,27.9,37.9,25.1,31.6,24.5,82.3,0,0,0,,,,,3.6,50,1008,62,6,,,,,1974-10-19T05:23:40,1974-10-19T16:52:05,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-10-20,33.1,25.1,27.9,36.2,25.1,30.4,23.9,80.7,0,0,0,,,,,5.4,213.7,1007.3,45,7.8,,,,,1974-10-20T05:24:13,1974-10-20T16:51:10,0.15,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-10-21,31.1,22.1,26.4,32.5,22.1,27.3,21.8,78.1,0,0,0,,,,,9.4,221.7,1009.2,24.3,11.4,,,,,1974-10-21T05:24:46,1974-10-21T16:50:16,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-10-22,30.1,25.1,28,34.3,25.1,30.3,23.2,76.1,0,0,0,,,,,9.4,50,1010.3,66.7,5.2,,,,,1974-10-22T05:25:20,1974-10-22T16:49:23,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-10-23,28.1,23.1,25.3,32.1,23.1,26.6,23.3,89.2,0,0,0,,,,,18.4,50,1010.6,90,4,,,,,1974-10-23T05:25:54,1974-10-23T16:48:31,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-10-24,25.1,23.1,24.4,25.1,23.1,24.4,22.4,88.8,0,0,0,,,,,7.6,70,1010.5,53.3,7,,,,,1974-10-24T05:26:29,1974-10-24T16:47:40,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-10-25,27.1,26.6,27,30.8,26.6,29.2,23.5,81.2,0.034,100,4.17,rain,,,,9.4,305.8,1010,80,7.2,,,,,1974-10-25T05:27:04,1974-10-25T16:46:50,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1974-10-26,28.1,23.1,25.2,30.8,23.1,25.7,23.2,89.7,0,0,0,,,,,5.4,202.9,1008.1,68.1,12.5,,,,,1974-10-26T05:27:39,1974-10-26T16:46:00,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-10-27,27.1,16.1,23.1,29.7,16.1,23.6,21.3,90.1,17,100,4.17,rain,,,,3.6,360,1009.2,64.7,6.3,,,,,1974-10-27T05:28:15,1974-10-27T16:45:12,0.38,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1974-10-28,27.1,22.1,24.6,29.7,22.1,25.9,22.6,89.4,0,0,0,,,,,0,,1008.5,50,5.5,,,,,1974-10-28T05:28:52,1974-10-28T16:44:25,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-10-29,29.1,23.1,26.6,32.9,23.1,28.1,22.4,78.7,0,0,0,,,,,7.6,62.8,1008,52.5,9.5,,,,,1974-10-29T05:29:29,1974-10-29T16:43:39,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-10-30,28.1,22.1,25.2,31.4,22.1,25.8,23,88,0.034,100,4.17,rain,,,,7.1,50,1007.8,76.3,4.8,,,,,1974-10-30T05:30:06,1974-10-30T16:42:54,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1974-10-31,29.1,23.1,25.7,32.9,23.1,27.2,23.4,87.8,0.202,100,4.17,rain,,,,7.6,50,1008,56.9,8.2,,,,,1974-10-31T05:30:44,1974-10-31T16:42:10,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1974-11-01,30.1,22.1,26,35.2,22.1,27.6,23.5,86.3,0.067,100,4.17,rain,,,,5.4,53.6,1010.2,51.2,6.7,,,,,1974-11-01T05:31:22,1974-11-01T16:41:27,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1974-11-02,30.1,23.1,26.6,34.3,23.1,28.6,23.1,82.3,0,0,0,,,,,7.6,50,1011.4,33.2,7.5,,,,,1974-11-02T05:32:01,1974-11-02T16:40:46,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-11-03,30.1,22.1,25.7,32.9,22.1,26.9,22.5,84.3,0,0,0,,,0,,3.6,50,1011,28.6,7.6,,,,,1974-11-03T05:32:40,1974-11-03T16:40:05,0.62,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1974-11-04,29.1,21.1,25.5,31.4,21.1,26.6,21.7,80.6,0,0,0,,,,,7.6,50,1011.3,36,6.6,,,,,1974-11-04T05:33:20,1974-11-04T16:39:26,0.65,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1974-11-05,29.1,20.1,24.9,30.8,20.1,25.7,20.7,79.5,0,0,0,,,,,11.2,46,1010.6,16,8,,,,,1974-11-05T05:34:00,1974-11-05T16:38:48,0.69,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-11-06,28.1,19.1,24.5,29.7,19.1,25.3,18.5,72.1,0,0,0,,,,,11.2,50,1010.4,22,7.8,,,,,1974-11-06T05:34:40,1974-11-06T16:38:11,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-11-07,29.1,19.1,25.4,29.9,19.1,26.1,18.3,66.4,0,0,0,,,,,9.4,51.5,1007.4,10,7.5,,,,,1974-11-07T05:35:21,1974-11-07T16:37:36,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-11-08,29.1,21.1,24.6,31.4,21.1,25.2,21.1,82.2,0,0,0,,,,,14.8,50,1007.4,15,10,,,,,1974-11-08T05:36:02,1974-11-08T16:37:02,0.79,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-11-09,29.1,20.1,24.9,31.4,20.1,25.9,21.1,80.9,0,0,0,,,,,11.2,50,1009.7,6,8.8,,,,,1974-11-09T05:36:44,1974-11-09T16:36:29,0.83,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-11-10,28.1,20.1,24,29.3,20.1,24.4,20,79.9,0,0,0,,,,,11.2,50,1010.5,11.4,8.3,,,,,1974-11-10T05:37:26,1974-11-10T16:35:58,0.87,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-11-11,30.1,20.1,25.3,32,20.1,26,20.9,78.2,0,0,0,,,,,9.4,50,1010,32,5.2,,,,,1974-11-11T05:38:09,1974-11-11T16:35:28,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-11-12,29.1,20.1,24.1,30.4,20.1,24.7,20.3,81,0,0,0,,,,,11.2,60.9,1011.9,20,7.1,,,,,1974-11-12T05:38:51,1974-11-12T16:34:59,0.94,Clear,Partly cloudy throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-11-13,27.1,21.1,23.6,28.6,21.1,23.9,18.1,74,0,0,0,,,,,11.2,11.5,1012.7,52.9,8.9,,,,,1974-11-13T05:39:34,1974-11-13T16:34:32,0.97,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-11-14,29.1,19.1,24.1,29.2,19.1,24.4,18.1,72,0,0,0,,,,,13,68.4,1012.3,18,8.4,,,,,1974-11-14T05:40:18,1974-11-14T16:34:06,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-11-15,28.1,20.1,24.1,29.7,20.1,24.5,20.1,79.5,0,0,0,,,,,7.6,50,1011.6,42.5,10,,,,,1974-11-15T05:41:01,1974-11-15T16:33:42,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-11-16,27.1,19.1,22.8,28.9,19.1,23.1,16.4,69.8,0,0,0,,,,,14.8,50,1013.4,31.7,10,,,,,1974-11-16T05:41:45,1974-11-16T16:33:19,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-11-17,29.1,19.1,24,30.2,19.1,24.4,19.7,79.3,0,0,0,,,,,11.2,66.3,1014.5,36.7,9.5,,,,,1974-11-17T05:42:29,1974-11-17T16:32:57,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-11-18,25.1,20.1,22.8,25.1,20.1,22.8,19.4,82.2,0,0,0,,,,,5.4,50,1014.9,53.3,8,,,,,1974-11-18T05:43:14,1974-11-18T16:32:37,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-11-19,28.1,21.7,24.8,30.2,21.7,25.4,20.5,77.5,0,0,0,,,,,11.2,66,1014.7,52.2,8.7,,,,,1974-11-19T05:43:58,1974-11-19T16:32:19,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-11-20,28.1,15.1,22.1,29.3,15.1,22.3,18.7,82.2,0,0,0,,,,,14.8,90.5,1015.6,71.3,8,,,,,1974-11-20T05:44:43,1974-11-20T16:32:02,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-11-21,25.1,19.1,22.1,25.1,19.1,22.1,20.1,89,0,0,0,,,,,11.2,90,1013.8,82,6.4,,,,,1974-11-21T05:45:28,1974-11-21T16:31:46,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-11-22,27.1,19.1,23.6,28.3,19.1,23.9,20.1,82.1,0,0,0,,,,,11.2,50,1013,42.5,8.5,,,,,1974-11-22T05:46:13,1974-11-22T16:31:33,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-11-23,27.1,17.1,22.8,28.6,17.1,23.3,18.2,76.6,0,0,0,,,,,14.8,50.9,1013.9,6.4,10.8,,,,,1974-11-23T05:46:58,1974-11-23T16:31:20,0.3,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-11-24,20.1,20.1,20.1,20.1,20.1,20.1,13.1,64.1,0,0,0,,,,,0,,1013.4,40,0,,,,,1974-11-24T05:47:43,1974-11-24T16:31:09,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-11-25,23.1,23.1,23.1,23.1,23.1,23.1,19.1,78.2,0,0,0,,,,,0,,1011.2,10,10,,,,,1974-11-25T05:48:28,1974-11-25T16:31:00,0.36,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-11-26,27.1,16.1,21.3,27.5,16.1,21.3,17.6,81.6,0,0,0,,,,,11.2,82.5,1012,45,7,,,,,1974-11-26T05:49:13,1974-11-26T16:30:52,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-11-27,21.1,15.1,18.1,21.1,15.1,18.1,16.8,92,0,0,0,,,,,11.2,90,1009.9,66.7,6,,,,,1974-11-27T05:49:58,1974-11-27T16:30:46,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-11-28,22.1,20.1,20.9,22.1,20.1,20.9,19.1,89.6,0,0,0,,,,,14.8,56.9,1008.1,86,8.8,,,,,1974-11-28T05:50:43,1974-11-28T16:30:41,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-11-29,23.1,19.1,21.2,23.1,19.1,21.2,19,87.4,3.741,100,8.33,rain,,,,11.2,79.2,1010.3,87.5,7,,,,,1974-11-29T05:51:27,1974-11-29T16:30:38,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1974-11-30,25.1,15.1,19.2,25.1,15.1,19.2,15.7,83.1,0.337,100,4.17,rain,,,,9.4,261.3,1011.4,35.2,6.9,,,,,1974-11-30T05:52:12,1974-11-30T16:30:37,0.52,"Rain, Partially cloudy",Clearing in the afternoon with morning rain.,rain,"42410099999,42516099999"
guwahati,1974-12-01,24.1,14.1,18.3,24.1,14.1,18.3,11.8,68.9,0,0,0,,,,,3.6,360,1012.9,13.3,11.4,,,,,1974-12-01T05:52:56,1974-12-01T16:30:37,0.56,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-12-02,25.1,11.1,17,25.1,11.1,17,12,75.7,0,0,0,,,,,5.4,25,1013.3,22.9,8.3,,,,,1974-12-02T05:53:40,1974-12-02T16:30:38,0.59,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-12-03,19.1,12.1,16.4,19.1,12.1,16.4,13.9,85.8,0,0,0,,,,,3.6,180,1013,20,6,,,,,1974-12-03T05:54:24,1974-12-03T16:30:41,0.63,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1974-12-04,23.1,16.1,19.1,23.1,16.1,19.1,14.9,77.7,0,0,0,,,,,3.6,50,1011.5,42.5,8.5,,,,,1974-12-04T05:55:07,1974-12-04T16:30:46,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-12-05,24.1,14.1,18.6,24.1,14.1,18.6,14.8,80.4,0,0,0,,,,,9.4,358.3,1013.8,44.1,7.2,,,,,1974-12-05T05:55:51,1974-12-05T16:30:52,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-12-06,25.1,15.1,19.6,25.1,15.1,19.6,14.4,73.9,0,0,0,,,,,7.6,194.7,1014.7,21.7,8,,,,,1974-12-06T05:56:33,1974-12-06T16:31:00,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-12-07,14.1,10.1,11.8,14.1,10.1,11.8,9.4,86.1,0,0,0,,,,,3.6,270,1015.9,30,6,,,,,1974-12-07T05:57:15,1974-12-07T16:31:09,0.77,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-12-08,19.1,13.1,15.7,19.1,13.1,15.7,13.4,86.8,0,0,0,,,,,5,103.6,1011.1,48.3,3.6,,,,,1974-12-08T05:57:57,1974-12-08T16:31:20,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-12-09,21.1,11.1,16.7,21.1,11.1,16.7,12.8,79.6,0,0,0,,,,,0,,1014.1,42,8.7,,,,,1974-12-09T05:58:38,1974-12-09T16:31:32,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-12-10,20.1,11.1,16.2,20.1,11.1,16.2,13.7,86.4,0,0,0,,,,,14.8,75.8,1016.4,33.5,3.3,,,,,1974-12-10T05:59:19,1974-12-10T16:31:45,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-12-11,19.1,13.1,14.9,19.1,13.1,14.9,13.1,89.5,0,0,0,,,,,27.7,90,1016.9,40,2.8,,,,,1974-12-11T05:59:59,1974-12-11T16:32:01,0.91,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1974-12-12,16.6,12.1,13.6,16.6,12.1,13.6,9.6,80.5,0,0,0,,,,,1.8,335.5,1015.9,6.5,6.4,,,,,1974-12-12T06:00:38,1974-12-12T16:32:17,0.95,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-12-13,19.4,11.1,14.9,19.4,11.1,14.9,9.5,75.7,0,0,0,,,,,3.6,270,1016.1,13.3,2.2,,,,,1974-12-13T06:01:17,1974-12-13T16:32:35,0,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-12-14,23.1,13.1,17.7,23.1,13.1,17.7,13.4,78.2,0,0,0,,,,,3.6,20,1014,28.3,5.9,,,,,1974-12-14T06:01:55,1974-12-14T16:32:54,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-12-15,23.1,9.1,16.8,23.1,6.8,16.5,12.1,76.1,0,0,0,,,,,22.3,65.9,1015.4,42.4,10,,,,,1974-12-15T06:02:32,1974-12-15T16:33:15,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-12-16,23.1,16.1,19.9,23.1,16.1,19.9,13.9,69.8,0,0,0,,,,,7.6,6.2,1017.1,5,7,,,,,1974-12-16T06:03:08,1974-12-16T16:33:37,0.08,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-12-17,24.1,12.1,17.2,24.1,12.1,17.2,13.6,80.7,0,0,0,,,,,3.6,50,1017.6,18,7,,,,,1974-12-17T06:03:43,1974-12-17T16:34:00,0.12,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-12-18,25.1,14.1,17.9,25.1,14.1,17.9,14.4,83.1,0,0,0,,,,,1.8,320,1016.8,47.5,7,,,,,1974-12-18T06:04:18,1974-12-18T16:34:25,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1974-12-19,24.1,13.1,18.5,24.1,13.1,18.5,11.7,68.5,0,0,0,,,,,9.4,320,1018.4,17.5,8.7,,,,,1974-12-19T06:04:52,1974-12-19T16:34:51,0.18,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-12-20,23.1,10.1,17.5,23.1,10.1,17.5,12.7,76,0,0,0,,,,,11.2,51.7,1017.6,18.6,8.7,,,,,1974-12-20T06:05:24,1974-12-20T16:35:18,0.21,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-12-21,22.1,11.1,15.3,22.1,11.1,15.3,13.2,89.2,0,0,0,,,,,3.6,59.7,1018.8,3.2,2.9,,,,,1974-12-21T06:05:56,1974-12-21T16:35:46,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-12-22,21.1,14.8,17.5,21.1,14.8,17.5,13.5,78,0,0,0,,,,,5.4,50,1016.2,9.8,4.3,,,,,1974-12-22T06:06:26,1974-12-22T16:36:16,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-12-23,21.1,11.1,16.1,21.1,11.1,16.1,13.6,85.9,0,0,0,,,,,3.6,26.6,1016.1,18.3,4.7,,,,,1974-12-23T06:06:56,1974-12-23T16:36:46,0.31,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-12-24,24.1,10.1,14.6,24.1,10.1,14.6,11.8,85.6,0,0,0,,,,,11.2,32.9,1016.9,16.7,4.6,,,,,1974-12-24T06:07:24,1974-12-24T16:37:18,0.34,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-12-25,23.1,10.1,17.1,23.1,10.1,17.1,12.3,75.3,0,0,0,,,,,11.2,90,1017.2,3.3,4.3,,,,,1974-12-25T06:07:52,1974-12-25T16:37:51,0.37,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-12-26,18.5,10.1,13.8,18.5,10.1,13.8,12,90.2,0,0,0,,,,,1.7,86,1018.1,6,4.3,,,,,1974-12-26T06:08:18,1974-12-26T16:38:25,0.41,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1974-12-27,14.1,14.1,14.1,14.1,14.1,14.1,13.1,93.7,0,0,0,,,,,0,,1018.8,0,4,,,,,1974-12-27T06:08:43,1974-12-27T16:38:59,0.44,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-12-28,24.1,16.1,20.8,24.1,16.1,20.8,12.8,61.9,0,0,0,,,,,18.4,90,1016.9,10,6,,,,,1974-12-28T06:09:06,1974-12-28T16:39:35,0.47,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-12-29,21.1,14.1,17.1,21.1,14.1,17.1,12.8,77.5,0,0,0,,,,,7.6,332.4,1016.2,10,3.3,,,,,1974-12-29T06:09:29,1974-12-29T16:40:12,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1974-12-30,23.1,13.1,18,23.1,13.1,18,13.2,75.3,0,0,0,,,,,5.4,320,1013.4,39.5,7.6,,,,,1974-12-30T06:09:50,1974-12-30T16:40:49,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1974-12-31,21.1,12.1,16.9,21.1,12.1,16.9,13.5,81.5,0,0,0,,,,,3.6,50,1014.1,7.5,4.4,,,,,1974-12-31T06:10:09,1974-12-31T16:41:28,0.57,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
