name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2022-08-08,34,26.8,30.3,45.3,30.5,38.9,26.9,83.2,1.933,100,4.17,rain,0,0,21.2,9.6,36.1,999.9,73,3.7,294.7,25.6,9,75,2022-08-08T04:51:56,2022-08-08T18:05:09,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-08-09,34.1,27.3,30.4,47.2,31.6,40,27.5,85.3,0,0,0,rain,0,0,14.8,9.4,4.7,1000.6,76.9,4.5,296.2,25.7,9,60,2022-08-09T04:52:25,2022-08-09T18:04:23,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-10,31,26,28.5,40.6,26,35.5,27,91.8,34.509,100,8.33,rain,0,0,21.2,9.9,24.4,1001.5,88.8,3.3,202.5,17.4,9,60,2022-08-10T04:52:54,2022-08-10T18:03:37,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-08-11,35,26.5,30.7,44.9,26.5,39.4,26.9,81.7,0,0,0,rain,0,0,23,6.4,329.3,1001.7,62,3.7,305,26.4,10,60,2022-08-11T04:53:23,2022-08-11T18:02:49,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-08-12,34,26.8,30.6,44.3,30,39.6,27,81.8,0.741,100,4.17,rain,0,0,17.3,7.6,257.5,1000.7,68.7,4.6,303.5,26.2,9,60,2022-08-12T04:53:52,2022-08-12T18:02:01,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-08-13,33,27.4,29.9,45.8,31.9,38.7,27.2,86.3,0.6,100,4.17,rain,0,0,29.5,14.8,33.4,1000.3,87.1,4.5,209.5,18,8,60,2022-08-13T04:54:20,2022-08-13T18:01:11,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-08-14,33,25.2,28.5,45.8,25.2,34.8,26.6,90.2,0.067,100,4.17,rain,0,0,16.9,13,190.5,1004.8,84.9,4.5,293.5,25.3,9,60,2022-08-14T04:54:48,2022-08-14T18:00:21,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-15,34,26.2,29.2,43.5,26.2,35.1,25.8,83,0,0,0,rain,0,0,27,8.1,265,1007,65.1,6.1,261.1,22.5,9,60,2022-08-15T04:55:16,2022-08-15T17:59:30,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-16,33,25.7,29.2,42.3,25.7,35.4,26.1,84.7,1.212,100,8.33,rain,0,0,25.6,7.6,267.3,1004.8,74.6,4.4,302.3,26.1,9,30,2022-08-16T04:55:44,2022-08-16T17:58:38,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-08-17,34,26.5,30.3,43.5,26.5,37.5,26.3,80.6,0.007,100,4.17,rain,0,0,16.2,6.9,286.6,1002.6,65.2,4.6,290.7,25,9,30,2022-08-17T04:56:12,2022-08-17T17:57:45,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-08-18,36,27,31.1,50.2,30.1,40,26.8,79,0.539,100,4.17,rain,0,0,16.6,7.8,53.7,999.8,58.5,4.6,304.5,26.3,9,60,2022-08-18T04:56:40,2022-08-18T17:56:51,0.7,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-19,34.9,27.5,30.5,47.6,32.1,39.1,26.8,81.8,0.04,100,4.17,rain,0,0,18,11.2,69.7,1001.4,66.7,3.9,297.3,25.8,9,75,2022-08-19T04:57:07,2022-08-19T17:55:56,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-08-20,34.6,24.1,29.5,45.7,24.1,35.6,25.6,80.6,1.8,100,20.83,rain,0,0,14,13,278.1,1003.9,72.2,6.1,294.4,25.3,9,60,2022-08-20T04:57:34,2022-08-20T17:55:01,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-21,35,25.4,29.8,44.3,25.4,36.4,26.2,82.3,3.472,100,12.5,rain,0,0,14.8,7.6,230.3,1002.2,85.4,4.1,260.6,22.4,9,60,2022-08-21T04:58:01,2022-08-21T17:54:05,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-22,34,26,30.3,43.5,26,37.6,26.3,80.8,0,0,0,,0,0,14,6,359.9,1001.1,78.9,4.8,300.3,25.9,9,60,2022-08-22T04:58:28,2022-08-22T17:53:08,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-23,33,27.7,30.2,44.1,34.1,39.3,27.3,85,3.346,100,12.5,rain,0,0,15.8,14.2,50.1,1003.5,87.1,3.6,226.3,19.6,8,60,2022-08-23T04:58:54,2022-08-23T17:52:11,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,42516099999,42409099999,42512099999"
guwahati,2022-08-24,34.7,27.7,30.5,44.6,33.6,38.8,26.6,80.6,0,0,0,rain,0,0,32.8,7.7,260,1005.2,83.8,3.6,263.8,22.8,8,75,2022-08-24T04:59:21,2022-08-24T17:51:12,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-08-25,33.7,26.3,30,42.1,26.3,36.8,26,79.8,0.606,100,8.33,rain,0,0,31,8.3,270.9,1004,76.1,4.8,291.8,25.2,9,30,2022-08-25T04:59:47,2022-08-25T17:50:13,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-26,34,26.7,30.6,41.5,26.7,38.1,26.1,78.1,0.013,100,4.17,rain,0,0,21.2,7.9,249.5,1002.1,83,4.8,270.4,23.3,9,10,2022-08-26T05:00:13,2022-08-26T17:49:14,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-27,32.3,27.7,29.7,41.3,33.1,37.8,26.8,84.8,0.02,100,4.17,rain,0,0,20.5,5.4,216.3,1002.1,88.6,3.4,173.7,14.9,6,30,2022-08-27T05:00:39,2022-08-27T17:48:14,0,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42516099999,42512099999"
guwahati,2022-08-28,32.4,26.6,29.3,41.5,26.6,36.6,26.7,86.8,0.788,100,12.5,rain,0,0,13.3,5.4,241.4,1005.1,88.5,4,184.3,15.9,7,30,2022-08-28T05:01:05,2022-08-28T17:47:13,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-29,34,25.1,29,44.3,25.1,35.2,26.2,85.5,0.254,100,8.33,rain,0,0,20.9,9.3,251.8,1007.5,86.7,4,288.7,24.9,9,30,2022-08-29T05:01:30,2022-08-29T17:46:12,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-30,31,25.4,28.3,39.1,25.4,33.4,25.8,87,0.269,100,8.33,rain,0,0,22,7.7,259,1007.8,75.9,5,275.3,23.7,9,30,2022-08-30T05:01:56,2022-08-30T17:45:10,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-08-31,31,26,27.9,40.6,26,33,26.2,90.9,0,0,0,rain,0,0,13.7,9.2,336.9,1006.3,86.9,3.9,171.5,14.6,9,30,2022-08-31T05:02:21,2022-08-31T17:44:08,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-01,29,25.2,27.4,36.8,25.2,31.8,26.3,94.1,0.393,100,8.33,rain,0,0,16.9,7.9,308,1007.1,88.3,3.7,268.9,23.2,9,60,2022-09-01T05:02:46,2022-09-01T17:43:05,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-02,31.7,25.5,28,40,25.5,33.3,26.3,90.8,0.067,100,4.17,rain,0,0,26.6,9.3,263.8,1006.6,88.1,3.9,268.7,23.2,9,60,2022-09-02T05:03:11,2022-09-02T17:42:02,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-03,31.7,24.1,28,41.4,24.1,33.3,26,89.3,4.73,100,8.33,rain,0,0,23.8,9.4,267.6,1004.1,86.2,4.8,242.8,21,9,60,2022-09-03T05:03:36,2022-09-03T17:40:58,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-04,33.2,24.9,28.8,42.9,24.9,34.8,26.3,87.5,4.394,100,12.5,rain,0,0,19.8,11.2,270.6,1003.5,87.4,3.6,179,15.4,8,60,2022-09-04T05:04:01,2022-09-04T17:39:54,0.28,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-05,31.9,24.7,27.8,41.6,24.7,31.9,26.1,90.6,0.875,100,4.17,rain,0,0,5.8,9.1,230.6,1004.9,87.8,3.1,241,21,8,30,2022-09-05T05:04:25,2022-09-05T17:38:50,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-06,33.5,24.6,28.9,41.3,24.6,34.2,25.9,84.5,1.886,100,12.5,rain,0,0,15.8,8.3,307.8,1006.4,87.8,3.6,221.8,19.2,8,60,2022-09-06T05:04:50,2022-09-06T17:37:45,0.35,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-07,33,26.6,28.7,44.1,26.6,34.7,26.1,86.8,0.726,100,8.33,rain,0,0,26.6,11.5,42.4,1007.7,88.4,3.3,149.2,13,4,60,2022-09-07T05:05:14,2022-09-07T17:36:40,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-09-08,33.2,24.9,28.1,43,24.9,33,26,89,4.104,100,8.33,rain,0,0,32,8.3,64.6,1008.7,87.7,3.1,212.4,18.2,9,60,2022-09-08T05:05:39,2022-09-08T17:35:34,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-09,33.7,26.5,29.4,40.1,26.5,34,24.7,77.7,0,0,0,,0,0,28.1,16.6,60.9,1008.6,83,3.7,254,22,9,60,2022-09-09T05:06:03,2022-09-09T17:34:28,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-09-10,33.8,24.1,29.1,39.9,24.1,33.1,23.8,74.6,0.539,100,8.33,rain,0,0,20.9,11.6,53.2,1007,57.2,7.2,283.9,24.7,9,30,2022-09-10T05:06:28,2022-09-10T17:33:22,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-11,32,25.3,28,40.7,25.3,32.2,25.5,87,0.202,100,4.17,rain,0,0,12.2,7.6,221.2,1006,82.2,4.1,271.1,23.3,9,60,2022-09-11T05:06:52,2022-09-11T17:32:16,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-12,30.9,24.6,27.6,38.6,24.6,31.6,25.8,90.9,38.653,100,20.83,rain,0,0,11.2,7.9,42.6,1006.1,91.2,4.6,100.5,8.7,6,30,2022-09-12T05:07:16,2022-09-12T17:31:10,0.56,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-13,29.1,24.1,26.7,35.2,24.1,29.8,25.6,93.8,23.068,100,16.67,rain,0,0,13.7,7.9,30.3,1007.6,92.2,5,122.1,10.5,6,10,2022-09-13T05:07:40,2022-09-13T17:30:03,0.59,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-14,32,23.9,27.6,39.2,23.9,31.2,25.7,89.5,0.642,100,8.33,rain,0,0,23.8,7.8,224.6,1007.7,88.8,4.2,261.4,22.6,9,60,2022-09-14T05:08:05,2022-09-14T17:28:56,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-15,30.9,24.4,27.7,38.3,24.4,31.9,25.6,89,4.549,100,12.5,rain,0,0,25.2,5.4,242,1005.4,85.8,4.3,255.1,22.1,9,60,2022-09-15T05:08:29,2022-09-15T17:27:49,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-16,32.6,25.9,28.7,41.4,25.9,35.1,26.5,88.2,0.552,100,8.33,rain,0,0,23,7.4,257.3,1002.4,87,3.3,236.7,20.4,8,60,2022-09-16T05:08:53,2022-09-16T17:26:42,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-09-17,33.3,25,29.5,41.4,25,36.1,26.2,84.2,0.007,100,4.17,rain,0,0,11.9,7.7,311.8,1003.5,66.7,3.7,266.6,23,9,60,2022-09-17T05:09:17,2022-09-17T17:25:35,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-18,34,24.8,29.6,43.5,24.8,36.6,26.5,84.7,0.202,100,8.33,rain,0,0,7.2,7.6,27.8,1003.8,67.2,5.3,262.6,22.6,9,60,2022-09-18T05:09:42,2022-09-18T17:24:28,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-19,34.8,26.7,29.3,46.1,26.7,36.3,26.5,85.7,0.384,100,8.33,rain,0,0,23.8,7.9,83.1,1004.8,77.4,5,216.5,18.5,8,60,2022-09-19T05:10:06,2022-09-19T17:23:21,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-20,33.9,25.9,29.2,43.2,25.9,35.2,26.1,84.7,0.849,100,4.17,rain,0,0,21.6,9.4,264.4,1005.8,80,6.1,254.5,22,9,60,2022-09-20T05:10:31,2022-09-20T17:22:14,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-21,33.6,25.3,29.5,41.2,25.3,35,25.4,79.6,0.1,100,4.17,rain,0,0,13.3,9.4,275.6,1006.2,74.3,6.2,266.8,23,9,60,2022-09-21T05:10:55,2022-09-21T17:21:07,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
guwahati,2022-09-22,32.9,26,28.8,42.3,26,34.1,26,86.1,0.034,100,4.17,rain,0,0,15.1,7.2,302,1006,87.5,3.7,235.1,20.2,8,60,2022-09-22T05:11:20,2022-09-22T17:19:59,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-09-23,31.7,24,28,41.6,24,33,26.1,89.6,1.637,100,12.5,rain,0,0,16.6,9.1,274,1005.8,88.1,3.6,141.2,12.3,6,60,2022-09-23T05:11:45,2022-09-23T17:18:52,0.91,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-24,31,25.5,27.8,40.6,25.5,32.4,26,90,0.067,100,4.17,rain,0,0,10.4,7.2,302.4,1005.9,87.8,3.2,237.3,20.7,8,30,2022-09-24T05:12:10,2022-09-24T17:17:45,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"42410099999,VEGT,42516099999,42512099999"
guwahati,2022-09-25,30,23.4,27.3,37.4,23.4,31.2,25.8,91.9,0.337,100,4.17,rain,0,0,16.9,7.6,314.4,1007.4,87.8,3.7,126.7,10.9,7,10,2022-09-25T05:12:35,2022-09-25T17:16:39,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-26,33,25.7,28.3,38.5,25.7,31.4,24.8,82.6,3.03,100,8.33,rain,0,0,8.6,9.4,313.3,1007.3,81,3.4,248.3,21.4,8,60,2022-09-26T05:13:00,2022-09-26T17:15:32,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-09-27,32.7,24.1,28.5,38.8,24.1,32.6,24.7,81.2,0.007,100,4.17,rain,0,0,7.2,7.8,322.5,1005.9,77.8,5.4,245.8,21.3,9,30,2022-09-27T05:13:25,2022-09-27T17:14:26,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-28,33,25,28.6,41.5,25,32.6,25,81.8,0.034,100,4.17,rain,0,0,7.6,5.3,348.6,1005.1,75.2,3.8,256.3,22.1,9,60,2022-09-28T05:13:51,2022-09-28T17:13:19,0.08,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-29,33,23.7,28.8,41.4,23.7,33.7,25.1,81.9,0.202,100,4.17,rain,0,0,12.2,7.6,72.1,1005.2,82.2,4.6,256,22.1,9,60,2022-09-29T05:14:17,2022-09-29T17:12:13,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-09-30,34,24.8,29.5,42.8,24.8,35.5,25.8,81.6,0,0,0,,0,0,12.6,9.3,37.5,1004.3,66,4.4,252.7,21.9,9,75,2022-09-30T05:14:43,2022-09-30T17:11:08,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-10-01,34.8,25.7,29.9,44.3,25.7,36.9,26.5,83.4,0,0,0,,0,0,9.4,9.7,61.2,1003.4,77.2,3.6,247.3,21.5,9,75,2022-10-01T05:15:09,2022-10-01T17:10:02,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-10-02,33,26,29.2,45.8,26,36.3,26.8,87.8,0.08,100,8.33,rain,0,0,8.6,7.4,179.3,1003.2,89.1,3.7,171.4,14.9,8,75,2022-10-02T05:15:35,2022-10-02T17:08:57,0.23,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-10-03,27.9,24.8,26.2,32.6,24.8,27.3,25.2,94.1,34.593,100,12.5,rain,0,0,7.6,7.7,36.8,1006.9,90.1,3.5,85.7,7.4,5,30,2022-10-03T05:16:02,2022-10-03T17:07:52,0.25,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-10-04,30.9,25.5,27.8,40.4,25.5,32.5,26.1,90.6,0.76,100,8.33,rain,0,0,19.4,7.6,124.4,1009.5,88.5,3.2,132.8,11.6,6,30,2022-10-04T05:16:29,2022-10-04T17:06:48,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-10-05,31.7,24.2,27.5,40,24.2,30.8,25.6,90.2,0.933,100,4.17,rain,0,0,10.8,7.4,239.1,1009.9,87.1,4.4,140.6,12.4,7,30,2022-10-05T05:16:56,2022-10-05T17:05:44,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-10-06,32.1,23.8,28,40.1,23.8,32.3,25.4,87,1,100,4.17,rain,0,0,24.1,9.5,274.1,1010.1,71,4.2,240.5,20.9,8,60,2022-10-06T05:17:24,2022-10-06T17:04:40,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
guwahati,2022-10-07,32,24.8,27.9,39.2,24.8,31,25.1,85.7,3.135,100,8.33,rain,0,0,18.4,7.7,263.2,1009.8,85,3.6,236.8,20.5,8,60,2022-10-07T05:17:51,2022-10-07T17:03:37,0.41,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-10-08,31.7,24.2,27,39.1,24.2,29.5,24.6,87.7,4.663,100,8.33,rain,0,0,24.5,13.9,290.8,1009.5,80,4.4,238.5,20.6,8,60,2022-10-08T05:18:20,2022-10-08T17:02:35,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-10-09,30,23.5,26.1,37.4,23.5,27.8,24.8,92.5,7.623,100,12.5,rain,0,0,23,5.4,245,1011.3,88.1,4.6,227.4,19.6,8,60,2022-10-09T05:18:48,2022-10-09T17:01:33,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-10-10,29.9,23.4,26.5,35.8,23.4,28.7,24.7,90.3,1.1,100,8.33,rain,0,0,29.9,11.2,271.2,1011,86.9,4.8,159.4,13.7,7,60,2022-10-10T05:19:17,2022-10-10T17:00:31,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-10-11,29,22.6,25.8,34.5,22.6,27.2,24.4,92.1,22.804,100,12.5,rain,0,0,21.6,7.6,276.6,1009.6,87.3,3.5,185,15.8,7,60,2022-10-11T05:19:46,2022-10-11T16:59:30,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-10-12,27,22.9,24.9,30.1,22.9,25.2,23.9,94.5,12,100,12.5,rain,0,0,9,7.6,257.4,1010.2,87,4.1,160,13.9,7,30,2022-10-12T05:20:16,2022-10-12T16:58:30,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"42410099999,VEGT,remote,42516099999,42512099999"
guwahati,2022-10-13,28,22.3,25,32.7,22.3,25.8,23.8,93.4,0.4,100,4.17,rain,0,0,9.7,7.6,125.1,1010.9,82.3,5.3,116.9,10.1,6,30,2022-10-13T05:20:46,2022-10-13T16:57:30,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-10-14,30,22.3,25.9,37.4,22.3,28.1,23.9,89.3,2.8,100,8.33,rain,0,0,14,11.2,1.7,1010.1,68.9,10.2,221.3,19.1,8,60,2022-10-14T05:21:16,2022-10-14T16:56:31,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
guwahati,2022-10-15,30.9,22.7,26.6,37,22.7,28.4,23.6,84.7,0,0,0,,0,0,7.9,5.5,315.9,1010.1,61.2,5,236.6,20.6,8,10,2022-10-15T05:21:47,2022-10-15T16:55:33,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-10-16,31,22,26.7,36.5,22,29.2,23.9,85.6,0,0,0,,0,0,16.9,7.6,41.9,1011.2,56.7,4.9,230.1,19.9,8,10,2022-10-16T05:22:18,2022-10-16T16:54:35,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-10-17,31.7,24,27.1,36.9,24,28.9,24,85.1,0.135,100,4.17,rain,0,0,12.6,9.4,28.1,1011,65.2,3.3,223.7,19.4,8,30,2022-10-17T05:22:49,2022-10-17T16:53:38,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"42410099999,VEGT,42414099999,42516099999,42512099999"
guwahati,2022-10-18,31.7,22.9,26.4,35.5,22.9,27.9,23.2,84.3,0,0,0,rain,0,0,6.8,7.6,34.3,1010.8,49.5,5.2,228,19.7,8,30,2022-10-18T05:23:21,2022-10-18T16:52:42,0.77,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42512099999"
guwahati,2022-10-19,31,21.3,25.9,35.1,21.3,27.2,22.2,81.9,0,0,0,rain,0,0,7.9,7.6,26,1011.3,42.3,5.3,219.7,18.9,8,30,2022-10-19T05:23:54,2022-10-19T16:51:47,0.8,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,VEGT,42414099999,remote,42516099999,42409099999,42512099999"
