name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,2003-10-11,28.4,23.7,25.7,32.4,23.7,27,23.8,89.5,0,0,0,,,,,7.6,230,1006.8,71.7,3.7,,,,,2003-10-11T05:19:32,2003-10-11T16:59:52,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-12,31.1,22.4,27.1,33.2,22.4,28.4,23.1,80.8,0,0,0,,,,,3.6,20,1008.8,47.1,3.7,,,,,2003-10-12T05:20:02,2003-10-12T16:58:52,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-13,31.1,23.1,27.6,35.1,23.1,30,22.7,75.9,0,0,0,,,,,9.4,7.3,1009.7,33.3,3,,,,,2003-10-13T05:20:32,2003-10-13T16:57:52,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-14,31.4,22.9,26.8,35.3,22.9,28.5,23.3,82.3,0,0,0,,,,,9.4,26.5,1010.3,42.9,2.9,,,,,2003-10-14T05:21:02,2003-10-14T16:56:52,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-15,30.9,24.2,27,36.7,24.2,29.1,24.3,85.9,0,0,0,,,,,7.6,6.4,1011.7,71.3,2.5,,,,,2003-10-15T05:21:32,2003-10-15T16:55:54,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-16,31.4,24.7,27.7,41.8,24.7,30.9,24.6,84.2,0,0,0,,,,,7.6,41.7,1012.2,50,3.5,,,,,2003-10-16T05:22:03,2003-10-16T16:54:56,0.7,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-17,32.2,23.9,27.2,37.7,23.9,29.4,23.6,81.6,0,0,0,,,,,7.6,320,1011.7,40,3.1,,,,,2003-10-17T05:22:35,2003-10-17T16:53:58,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-18,31.7,23.9,27.3,36.9,23.9,29.7,23.9,82.7,0,0,0,,,,,9.4,270,1011.1,46.3,3.3,,,,,2003-10-18T05:23:07,2003-10-18T16:53:02,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-19,32.1,23.1,27.1,38,23.1,29.8,24.1,84.8,0,0,0,,,,,0,,1010.9,41.3,3.5,,,,,2003-10-19T05:23:39,2003-10-19T16:52:06,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-20,31.1,23.9,26.9,36.1,23.9,28.9,24.3,86.4,0,0,0,,,,,7.6,270,1010.1,51.3,2.4,,,,,2003-10-20T05:24:12,2003-10-20T16:51:12,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-21,31.7,23.1,27,36.5,23.1,29.1,23.4,81.7,0,0,0,,,,,7.6,279.5,1010,40,3.4,,,,,2003-10-21T05:24:45,2003-10-21T16:50:18,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-22,31.7,23.4,26.5,38.5,23.4,28.5,24.1,87.4,0,0,0,,,,,11.2,26.3,1011.8,62.5,2.1,,,,,2003-10-22T05:25:18,2003-10-22T16:49:25,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-23,28.4,24.7,25.9,32.6,24.7,26.5,23.8,88.4,0,0,0,,,,,7.6,50,1012.8,75.7,2,,,,,2003-10-23T05:25:52,2003-10-23T16:48:32,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-24,28.2,24.1,25.8,31.9,24.1,26.7,23.2,86.4,0,0,0,,,,,7.6,21.8,1011.2,95,2,,,,,2003-10-24T05:26:27,2003-10-24T16:47:41,0.96,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,2003-10-25,25.2,20.4,23.3,25.2,20.4,23.3,20.9,86.7,1,100,4.17,rain,,,,9.4,31.5,1012.1,97.5,3,,,,,2003-10-25T05:27:02,2003-10-25T16:46:51,0,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,42410099999
guwahati,2003-10-26,23.2,21.7,22.6,23.2,21.7,22.6,21.7,94.8,15,100,16.67,rain,,,,9.4,19.5,1012.8,100,2,,,,,2003-10-26T05:27:37,2003-10-26T16:46:01,0.03,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-10-27,27.4,21.7,24.4,29.6,21.7,24.7,22.2,88.2,3.3,100,8.33,rain,,,,5.4,50,1013.5,87.1,2.9,,,,,2003-10-27T05:28:13,2003-10-27T16:45:13,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-10-28,30.1,22.7,26.4,34.8,22.7,28.3,23.6,85.4,0,0,0,,,,,5.4,50,1015.8,73.3,3.3,,,,,2003-10-28T05:28:49,2003-10-28T16:44:26,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-29,30.7,23.7,27,34.7,23.7,28.9,23.5,82.3,0,0,0,,,,,9.4,50,1014.8,50,2.8,,,,,2003-10-29T05:29:26,2003-10-29T16:43:40,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-30,30.4,22.7,26.2,34,22.7,27.6,22.7,82.5,0,0,0,,,,,3.6,320,1012.3,35.7,3.4,,,,,2003-10-30T05:30:03,2003-10-30T16:42:55,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-10-31,30.7,21.7,24.9,33.4,21.7,25.8,21.9,85.2,10,100,12.5,rain,,,,9.4,180,1011.1,81.4,3.7,,,,,2003-10-31T05:30:41,2003-10-31T16:42:11,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,42410099999
guwahati,2003-11-01,28.4,21.2,24.1,31,21.2,24.4,21.5,86.6,0,0,0,,,,,3.6,20,1012.2,45.7,3.4,,,,,2003-11-01T05:31:19,2003-11-01T16:41:28,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-02,29.1,21.2,25,30.8,21.2,25.7,21.4,82,0,0,0,,,,,5.4,360,1014.1,40,3,,,,,2003-11-02T05:31:58,2003-11-02T16:40:46,0.27,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-03,29.4,21.1,25,31.4,21.1,25.7,21.4,81.6,0,0,0,,,,,3.6,20,1013.9,41.4,3.1,,,,,2003-11-03T05:32:37,2003-11-03T16:40:06,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-04,29.4,20.4,23.6,31.2,20.4,23.8,21,86.7,0,0,0,,,,,0,,1013.3,28.6,3.4,,,,,2003-11-04T05:33:17,2003-11-04T16:39:26,0.34,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-05,29.4,20.2,24.3,30.6,20.2,24.5,20.9,82.7,0,0,0,,,,,0,,1011.5,40,2.9,,,,,2003-11-05T05:33:57,2003-11-05T16:38:48,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-06,27.2,20.4,23.9,29.2,20.4,24.2,21,84.8,20,100,4.17,rain,,,,9.4,39.1,1011.4,62.9,2.9,,,,,2003-11-06T05:34:37,2003-11-06T16:38:11,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2003-11-07,26.4,21.4,23.2,26.4,21.4,23.2,21,87.9,0,0,0,,,,,7.6,28.7,1011.4,80,2.5,,,,,2003-11-07T05:35:18,2003-11-07T16:37:36,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-08,25.1,20.4,22.2,25.1,20.4,22.2,20.4,90,0,0,0,,,,,3.6,330,1012.2,68.6,2.1,,,,,2003-11-08T05:35:59,2003-11-08T16:37:02,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-09,26.7,20.2,22.9,26.7,20.2,22.9,20.2,85.9,0,0,0,,,,,7.6,26.4,1012.4,50,1.9,,,,,2003-11-09T05:36:41,2003-11-09T16:36:29,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-10,25.7,19.4,22.7,25.7,19.4,22.7,20.5,88,0,0,0,,,,,9.4,20,1013.1,65.7,1.6,,,,,2003-11-10T05:37:23,2003-11-10T16:35:57,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-11,26.7,20.1,22.7,26.7,20.1,22.7,20.1,86.4,0,0,0,,,,,9.4,44.6,1014.7,60,1.9,,,,,2003-11-11T05:38:05,2003-11-11T16:35:27,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-12,27.7,19.2,22.5,29.1,19.2,22.7,19.9,86.1,0,0,0,,,,,3.6,50,1015.1,40,1.9,,,,,2003-11-12T05:38:48,2003-11-12T16:34:59,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-13,28.2,19.4,22.8,29.3,19.4,23,19.6,83.5,0,0,0,,,,,3.6,50,1015.5,27.5,2.5,,,,,2003-11-13T05:39:31,2003-11-13T16:34:31,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-14,28.2,18.4,22.7,29.6,18.4,23,18.8,80.5,0,0,0,,,,,9.4,25,1016.4,17.5,2.4,,,,,2003-11-14T05:40:14,2003-11-14T16:34:05,0.68,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2003-11-15,27.9,17.9,22.1,28.3,17.9,22.3,18.2,80.6,0,0,0,,,,,11.2,33.7,1015,18.3,2.8,,,,,2003-11-15T05:40:58,2003-11-15T16:33:41,0.71,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2003-11-16,25.4,17.1,20.3,25.4,17.1,20.3,18.7,91.3,0,0,0,,,,,0,,1013.3,40,1.8,,,,,2003-11-16T05:41:41,2003-11-16T16:33:18,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-17,26.2,19.1,21.5,26.2,19.1,21.5,18.8,85.3,0,0,0,,,,,0,,1013,53.8,2.8,,,,,2003-11-17T05:42:25,2003-11-17T16:32:56,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-18,27.1,18.1,22.1,27.7,18.1,22.2,18.3,80.7,0,0,0,,,,,5.4,320,1013,41.4,3.1,,,,,2003-11-18T05:43:10,2003-11-18T16:32:36,0.81,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-19,25.9,17.9,21.2,25.9,17.9,21.2,18.3,84.5,0,0,0,,,,,0,,1013.5,25,3.7,,,,,2003-11-19T05:43:54,2003-11-19T16:32:18,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-20,22.2,18.4,19.9,22.2,18.4,19.9,18.5,91.6,0,0,0,,,,,0,,1013,60,2,,,,,2003-11-20T05:44:39,2003-11-20T16:32:01,0.88,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,2003-11-21,26.4,15.7,21.1,26.4,15.7,21.1,16.8,78.9,0,0,0,,,,,0,,1015.3,20,2.4,,,,,2003-11-21T05:45:24,2003-11-21T16:31:45,0.91,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,2003-11-22,25.2,16.7,21,25.2,16.7,21,18,84,0,0,0,,,,,7.6,360,1014.8,32.9,2,,,,,2003-11-22T05:46:08,2003-11-22T16:31:31,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-23,27.2,18.1,22.6,28.2,18.1,22.8,18.7,80,0,0,0,,,,,0,,1015.4,33.3,2.7,,,,,2003-11-23T05:46:53,2003-11-23T16:31:18,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-24,23.1,17.2,19.4,23.1,17.2,19.4,18.2,93.2,0,0,0,,,,,0,,1016.6,35,1.3,,,,,2003-11-24T05:47:38,2003-11-24T16:31:07,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-25,27.4,17.2,22.3,27.8,17.2,22.3,18,78.6,0,0,0,,,,,0,,1015.4,25.7,3,,,,,2003-11-25T05:48:23,2003-11-25T16:30:58,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-26,27.1,16.9,22.2,27.9,16.9,22.3,17.6,77.5,0,0,0,,,,,0,,1014.4,26,2.6,,,,,2003-11-26T05:49:08,2003-11-26T16:30:50,0.08,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-27,27.2,18.7,21.3,27.9,18.7,21.4,18.4,84.9,0,0,0,,,,,0,,1012.7,41.3,2.8,,,,,2003-11-27T05:49:53,2003-11-27T16:30:44,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-28,25.7,18.1,20.8,25.7,18.1,20.8,17.8,84.3,0,0,0,,,,,0,,1014,48.6,2.3,,,,,2003-11-28T05:50:38,2003-11-28T16:30:39,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-29,25.7,17.1,20.1,25.7,17.1,20.1,16.5,81.8,0,0,0,,,,,9.4,35,1015.2,28.6,2.1,,,,,2003-11-29T05:51:23,2003-11-29T16:30:36,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-11-30,26.1,15.4,19.7,26.1,15.4,19.7,16,81.9,0,0,0,,,,,5.4,30,1015,20,2.4,,,,,2003-11-30T05:52:07,2003-11-30T16:30:34,0.25,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,2003-12-01,26.1,15.7,20.7,26.1,15.7,20.7,16.3,78,0,0,0,,,,,0,,1014.5,40,2.8,,,,,2003-12-01T05:52:51,2003-12-01T16:30:34,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-02,25.9,15.9,20.9,25.9,15.9,20.9,16.5,77.8,0,0,0,,,,,7.6,50,1013.7,35,2.4,,,,,2003-12-02T05:53:35,2003-12-02T16:30:36,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-03,26.1,16.1,19.6,26.1,16.1,19.6,16.6,84.7,0,0,0,,,,,0,,1013.3,45,2.8,,,,,2003-12-03T05:54:19,2003-12-03T16:30:39,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-04,24.4,16.1,20.1,24.4,16.1,20.1,16.5,80.7,0,0,0,,,,,5.4,340,1013.6,51.7,3.3,,,,,2003-12-04T05:55:02,2003-12-04T16:30:43,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-05,22.4,16.1,19,22.4,16.1,19,16.6,87.2,0,0,0,,,,,9.4,41.4,1015.2,58.8,2.3,,,,,2003-12-05T05:55:46,2003-12-05T16:30:49,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-06,24.2,14.1,18.7,24.2,14.1,18.7,16,86,0,0,0,,,,,3.6,50,1014.3,33.8,1.8,,,,,2003-12-06T05:56:28,2003-12-06T16:30:57,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-07,25.4,15.7,20.3,25.4,15.7,20.3,15.7,77.1,0,0,0,,,,,5.4,55,1014.2,28.3,2.7,,,,,2003-12-07T05:57:10,2003-12-07T16:31:06,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-08,24.4,15.2,19.6,24.4,15.2,19.6,15.7,79.3,0,0,0,,,,,9.4,70,1016.4,12,2.2,,,,,2003-12-08T05:57:52,2003-12-08T16:31:16,0.48,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2003-12-09,21.1,15.1,18.3,21.1,15.1,18.3,15.7,85.3,0.1,100,4.17,rain,,,,5.4,70,1015.5,78.3,3,,,,,2003-12-09T05:58:33,2003-12-09T16:31:28,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,2003-12-10,24.9,14.7,18.8,24.9,14.7,18.8,15.2,81.9,0,0,0,,,,,9.4,23,1015.8,34.3,2,,,,,2003-12-10T05:59:14,2003-12-10T16:31:42,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-11,25.1,13.1,18.7,25.1,13.1,18.7,15,81.5,0,0,0,,,,,7.6,29.5,1016.1,12.5,2.5,,,,,2003-12-11T05:59:54,2003-12-11T16:31:57,0.58,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2003-12-12,25.4,14.4,19.2,25.4,14.4,19.2,15.1,79.3,0,0,0,,,,,9.4,20,1016.6,10,2.5,,,,,2003-12-12T06:00:33,2003-12-12T16:32:13,0.62,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2003-12-13,25.4,12.7,18.5,25.4,12.7,18.5,14.7,80.6,0,0,0,,,,,7.6,32.4,1015.8,25,2.6,,,,,2003-12-13T06:01:12,2003-12-13T16:32:31,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-14,26.2,12.9,18.2,26.2,12.9,18.2,15.3,85.4,0,0,0,,,,,3.6,360,1015.6,22.9,2,,,,,2003-12-14T06:01:50,2003-12-14T16:32:50,0.69,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-15,25.2,13.2,18.6,25.2,13.2,18.6,15.1,82.5,0,0,0,,,,,3.6,360,1014.2,45,2.4,,,,,2003-12-15T06:02:27,2003-12-15T16:33:11,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-16,23.1,18.2,21.1,23.1,18.2,21.1,16.2,74,0,0,0,,,,,0,,1013.4,90,3,,,,,2003-12-16T06:03:03,2003-12-16T16:33:33,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-17,24.9,16.7,19.9,24.9,16.7,19.9,17.4,86.5,0.4,100,4.17,rain,,,,5.4,30,1014.2,67.5,1.9,,,,,2003-12-17T06:03:38,2003-12-17T16:33:56,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,42410099999
guwahati,2003-12-18,22.1,15.7,18.5,22.1,15.7,18.5,16.7,89.9,0.1,100,4.17,rain,,,,9.4,50,1016.6,48.3,1.3,,,,,2003-12-18T06:04:13,2003-12-18T16:34:20,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2003-12-19,23.1,16.1,19,23.1,16.1,19,16.8,87.4,0,0,0,,,,,3.6,70,1016.3,60,2,,,,,2003-12-19T06:04:47,2003-12-19T16:34:46,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-20,22.9,16.7,19.8,22.9,16.7,19.8,15.8,78.7,0,0,0,,,,,5.4,59.7,1017.4,32.5,2,,,,,2003-12-20T06:05:19,2003-12-20T16:35:13,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-21,25.1,16.7,19.8,25.1,16.7,19.8,16.7,84.3,0,0,0,,,,,5.4,340,1018.2,43.3,2.4,,,,,2003-12-21T06:05:51,2003-12-21T16:35:41,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-22,25.1,16.1,19.3,25.1,16.1,19.3,16.4,84.8,0,0,0,,,,,9.4,39.1,1017.9,25,1.6,,,,,2003-12-22T06:06:21,2003-12-22T16:36:11,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-23,25.7,15.1,19,25.7,15.1,19,15.7,83,0,0,0,,,,,5.4,70,1017,28.3,2.4,,,,,2003-12-23T06:06:51,2003-12-23T16:36:41,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-24,25.7,14.7,19.5,25.7,14.7,19.5,14.9,77.4,2,100,4.17,rain,,,,0,,1015.4,47.5,2.9,,,,,2003-12-24T06:07:19,2003-12-24T16:37:13,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,2003-12-25,23.9,14.2,18.4,23.9,14.2,18.4,14.7,81.2,0,0,0,,,,,0,,1016.7,30,2.6,,,,,2003-12-25T06:07:47,2003-12-25T16:37:46,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-26,24.1,13.1,17.8,24.1,13.1,17.8,13.9,80.1,0,0,0,,,,,9.4,13.2,1015.9,18.8,2.4,,,,,2003-12-26T06:08:13,2003-12-26T16:38:20,0.09,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2003-12-27,23.4,12.4,17,23.4,12.4,17,13.9,84.1,0,0,0,,,,,0,,1016.5,45.7,2.3,,,,,2003-12-27T06:08:38,2003-12-27T16:38:54,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,2003-12-28,16.9,15.2,16,16.9,15.2,16,14.9,93,6,100,12.5,rain,,,,5.4,120,1017.3,88.3,1.7,,,,,2003-12-28T06:09:01,2003-12-28T16:39:30,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,2003-12-29,19.4,13.2,15.3,19.4,13.2,15.3,13.3,88.7,4,100,4.17,rain,,,,0,,1021,40,2.4,,,,,2003-12-29T06:09:24,2003-12-29T16:40:07,0.19,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,42410099999
guwahati,2003-12-30,21.9,11.9,16.8,21.9,11.9,16.8,12.9,79.9,0,0,0,,,,,11.2,50,1020.1,18,2.5,,,,,2003-12-30T06:09:45,2003-12-30T16:40:44,0.25,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,2003-12-31,22.4,11.7,15.8,22.4,11.7,15.8,13,85.2,0,0,0,,,,,5.4,360,1017.7,21.7,1.8,,,,,2003-12-31T06:10:05,2003-12-31T16:41:23,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
