name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1982-10-15,30.1,21.7,26,34.8,21.7,27.2,22.6,82.3,0,0,0,,,,,14.8,50,1012.5,30,4,,,,,1982-10-15T05:21:35,1982-10-15T16:55:48,0.94,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-16,30.4,22.9,26,35.2,22.9,27.5,23.2,85.4,0,0,0,,,,,13,65.5,1011.3,50,4,,,,,1982-10-16T05:22:06,1982-10-16T16:54:51,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-17,25.1,22.9,24,25.1,22.9,24,22.8,93.1,0,0,0,,,,,9.4,86.6,1012.6,37.5,2.5,,,,,1982-10-17T05:22:37,1982-10-17T16:53:53,0,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1982-10-18,31.7,22.6,27,35,22.6,28.9,22.7,78.6,0,0,0,,,,,0,,1011.2,48.3,3,,,,,1982-10-18T05:23:09,1982-10-18T16:52:57,0.04,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-19,31.7,22.4,26.5,34.2,22.4,27.8,22.2,78.9,0,0,0,,,,,11.2,36.3,1009.5,30,4.8,,,,,1982-10-19T05:23:42,1982-10-19T16:52:02,0.07,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1982-10-20,32.9,22.9,27.7,34.2,22.9,29,21.6,72.3,0,0,0,,,,,9.4,295.6,1007.6,43.3,4,,,,,1982-10-20T05:24:14,1982-10-20T16:51:07,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-21,29.7,23.1,26.5,32.7,23.1,27.5,22.4,79.5,0,0,0,,,,,3.6,202.5,1007,81.3,4,,,,,1982-10-21T05:24:48,1982-10-21T16:50:13,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-22,27.7,22.7,25.2,30,22.7,25.9,21.5,80.7,0,0,0,,,,,9.4,186.4,1009.5,90,3.7,,,,,1982-10-22T05:25:21,1982-10-22T16:49:20,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-23,23.4,19.9,21.8,23.4,19.9,21.8,21,95.3,57,100,4.17,rain,,,,9.4,53.6,1012.3,90,4,,,,,1982-10-23T05:25:56,1982-10-23T16:48:28,0.2,"Rain, Partially cloudy",Clearing in the afternoon with late afternoon rain.,rain,42410099999
guwahati,1982-10-24,26.9,21.1,23.8,28.9,21.1,24.2,21.1,85.1,0,0,0,,,,,7.6,47.5,1012,95,4,,,,,1982-10-24T05:26:30,1982-10-24T16:47:37,0.23,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1982-10-25,,,,,,,,,,,0,,,,,0,,,,,,,,,1982-10-25T05:27:05,1982-10-25T16:46:47,0.25,,,,
guwahati,1982-10-26,,,,,,,,,,,0,,,,,0,,,,,,,,,1982-10-26T05:27:41,1982-10-26T16:45:57,0.3,,,,
guwahati,1982-10-27,28.9,19.9,24.2,30.6,19.9,24.7,20.3,79.8,0,0,0,,,,,9.4,360,1012.5,25.7,4,,,,,1982-10-27T05:28:17,1982-10-27T16:45:09,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-28,29.2,20.1,23.9,31.6,20.1,24.4,20.6,82.8,0,0,0,,,,,9.4,50,1013.9,14,4,,,,,1982-10-28T05:28:53,1982-10-28T16:44:22,0.36,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-10-29,29.2,20.1,24.8,31.4,20.1,25.5,21.1,80.5,0,0,0,,,,,11.2,50,1013.9,27.1,4,,,,,1982-10-29T05:29:30,1982-10-29T16:43:36,0.39,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-30,28.1,20.2,23.6,30.4,20.2,24,20.6,84,0,0,0,,,,,9.4,50,1013.5,26.7,3.3,,,,,1982-10-30T05:30:07,1982-10-30T16:42:51,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-10-31,29.2,22.1,26.1,31.6,22.1,27,21.2,75.7,0,0,0,,,,,18.4,50,1012.8,48,3.6,,,,,1982-10-31T05:30:45,1982-10-31T16:42:07,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-01,29.7,26.9,28.3,31,28.7,29.7,19.8,60.5,0,0,0,,,,,14.8,67.1,1012,46.7,4,,,,,1982-11-01T05:31:24,1982-11-01T16:41:25,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-02,28.2,20.1,24.7,30.4,20.1,25.5,20.9,80.3,0,0,0,,,,,11.2,50,1015.3,21.7,3.6,,,,,1982-11-02T05:32:02,1982-11-02T16:40:43,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-03,29.7,21.1,24.9,31.9,21.1,25.9,21,80.2,0,0,0,,,,,7.6,50,1015.5,37.1,3.7,,,,,1982-11-03T05:32:42,1982-11-03T16:40:03,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-04,29.1,20.2,24.6,30.3,20.2,25,19.9,76.8,0,0,0,,,,,11.2,10.9,1013,44.3,3.7,,,,,1982-11-04T05:33:21,1982-11-04T16:39:24,0.6,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1982-11-05,28.2,18.4,23,28.5,18.4,23.2,18.4,77.2,0,0,0,,,,,5.4,28.2,1010.2,30,4,,,,,1982-11-05T05:34:01,1982-11-05T16:38:46,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-06,27.4,18.7,22.1,28.6,18.7,22.4,18.6,81.9,6,100,4.17,rain,,,,5.4,118.6,1012.1,50,3.8,,,,,1982-11-06T05:34:42,1982-11-06T16:38:09,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1982-11-07,26.1,17.4,21.1,26.1,17.4,21.1,18.6,86.6,0,0,0,,,,,3.6,50,1014.8,12,4,,,,,1982-11-07T05:35:23,1982-11-07T16:37:34,0.7,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-11-08,27.9,18.1,22.7,28.8,18.1,22.9,18.7,79.5,0,0,0,,,,,9.4,50,1014.5,43.8,4,,,,,1982-11-08T05:36:04,1982-11-08T16:37:00,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-09,26.4,19.1,21.9,26.4,19.1,21.9,18.8,83.4,21,100,8.33,rain,,,,24.1,127.9,1014.4,88.6,3.4,,,,,1982-11-09T05:36:46,1982-11-09T16:36:27,0.77,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1982-11-10,21.2,18.9,20.1,21.2,18.9,20.1,18.1,88.7,0.7,100,4.17,rain,,,,7.6,135,1013.5,90,4,,,,,1982-11-10T05:37:28,1982-11-10T16:35:56,0.81,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,42410099999
guwahati,1982-11-11,24.7,19.1,21.9,24.7,19.1,21.9,18.1,79.7,0,0,0,,,,,7.6,67.7,1012.3,78.3,4,,,,,1982-11-11T05:38:10,1982-11-11T16:35:26,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-12,24.4,19.1,21.1,24.4,19.1,21.1,18.4,85.2,0.5,100,4.17,rain,,,,18.4,61.3,1011.6,78.6,4,,,,,1982-11-12T05:38:53,1982-11-12T16:34:57,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,42410099999
guwahati,1982-11-13,26.2,18.1,21.8,26.2,18.1,21.8,17.5,78.1,0,0,0,,,,,9.4,307.7,1012,41.7,4,,,,,1982-11-13T05:39:36,1982-11-13T16:34:30,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-14,25.1,17.7,21,25.1,17.7,21,17.8,83.2,0,0,0,,,,,3.6,50,1012.6,30,4,,,,,1982-11-14T05:40:19,1982-11-14T16:34:04,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-15,26.7,17.4,21.6,26.7,17.4,21.6,17.7,79.8,0,0,0,,,,,11.2,50,1013.4,12.5,4,,,,,1982-11-15T05:41:03,1982-11-15T16:33:40,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-11-16,27.1,17.4,22.2,28,17.4,22.3,18.1,79,0,0,0,,,,,11.2,50,1014.8,17.1,4,,,,,1982-11-16T05:41:47,1982-11-16T16:33:17,0.02,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-11-17,27.9,17.1,22.2,29.1,17.1,22.4,18.1,79,0,0,0,,,,,11.2,50,1016.7,8.3,3.5,,,,,1982-11-17T05:42:31,1982-11-17T16:32:56,0.05,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-11-18,27.4,16.4,21.3,28,16.4,21.4,17.5,80.8,0,0,0,,,,,11.2,55.9,1015.7,4.3,4,,,,,1982-11-18T05:43:15,1982-11-18T16:32:36,0.09,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-11-19,27.4,16.4,22.2,27.9,16.4,22.3,17.9,78.3,0,0,0,,,,,11.2,50,1014.5,10,4,,,,,1982-11-19T05:44:00,1982-11-19T16:32:17,0.12,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-11-20,34.2,20.1,24.6,36.3,20.1,25,18.5,71.1,0,0,0,,,,,9.4,39.1,1014,34.3,4,,,,,1982-11-20T05:44:45,1982-11-20T16:32:00,0.15,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-21,26.4,17.7,21.4,26.4,17.7,21.4,18.1,82.9,0,0,0,,,,,5.4,268.3,1014.2,28.6,4,,,,,1982-11-21T05:45:29,1982-11-21T16:31:45,0.18,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-22,25.9,17.4,22.3,25.9,17.4,22.3,18.1,78.2,0,0,0,,,,,11.2,32.1,1013.8,72,4,,,,,1982-11-22T05:46:14,1982-11-22T16:31:31,0.22,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-23,26.4,19.1,22.3,26.4,19.1,22.3,18.9,82.1,0,0,0,,,,,9.4,73.5,1012.4,54,5.2,,,,,1982-11-23T05:46:59,1982-11-23T16:31:19,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-24,25.7,17.4,21.4,25.7,17.4,21.4,17.1,77.4,0,0,0,,,,,9.4,58.6,1012.4,35.7,3.4,,,,,1982-11-24T05:47:44,1982-11-24T16:31:08,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-25,24.7,17.1,20,24.7,17.1,20,16.7,82,0,0,0,,,,,11.2,72,1013,48.8,3.4,,,,,1982-11-25T05:48:29,1982-11-25T16:30:59,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-26,25.6,16.1,20.2,25.6,16.1,20.2,16.2,79.3,0,0,0,,,,,3.6,350,1012.4,35,3.5,,,,,1982-11-26T05:49:14,1982-11-26T16:30:51,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-27,24.9,14.1,19.2,24.9,14.1,19.2,14.5,76.5,0,0,0,,,,,5.4,20,1012.9,20,4,,,,,1982-11-27T05:49:59,1982-11-27T16:30:45,0.38,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1982-11-28,24.7,13.7,19,24.7,13.7,19,15,80.3,0,0,0,,,,,5.4,360,1014.3,24.3,4,,,,,1982-11-28T05:50:44,1982-11-28T16:30:40,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-29,24.2,13.4,18,24.2,13.4,18,13.4,78,0,0,0,,,,,5.4,350,1013.1,22.9,3.7,,,,,1982-11-29T05:51:29,1982-11-29T16:30:37,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-11-30,24.1,12.4,18.6,24.1,12.4,18.6,14.3,78.4,0,0,0,,,,,3.6,180,1014.1,15.7,4,,,,,1982-11-30T05:52:13,1982-11-30T16:30:36,0.48,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-12-01,24.7,14.1,19,24.7,14.1,19,13.8,74.2,0,0,0,,,,,9.4,60.6,1015,8.3,4,,,,,1982-12-01T05:52:58,1982-12-01T16:30:36,0.5,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-12-02,24.4,13.1,17.7,24.4,13.1,17.7,13.7,79.5,0,0,0,,,,,7.6,64.7,1015.8,7.5,3.8,,,,,1982-12-02T05:53:42,1982-12-02T16:30:38,0.54,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-12-03,24.4,15.2,20.3,24.4,15.2,20.3,13.3,66.5,0,0,0,,,,,5.4,70,1014.6,20,4,,,,,1982-12-03T05:54:25,1982-12-03T16:30:41,0.58,Clear,Partly cloudy throughout the day.,clear-day,42410099999
guwahati,1982-12-04,24.9,17.7,21.1,24.9,17.7,21.1,15.2,71,0,0,0,,,,,5.4,93.4,1013.7,68,4,,,,,1982-12-04T05:55:09,1982-12-04T16:30:46,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-05,24.1,15.7,19.7,24.1,15.7,19.7,15,76.6,0,0,0,,,,,9.4,63.3,1013.9,52.9,3.4,,,,,1982-12-05T05:55:52,1982-12-05T16:30:52,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-06,23.4,15.1,19.1,23.4,15.1,19.1,15.5,81,0,0,0,,,,,7.6,66.5,1013.8,35.7,3.7,,,,,1982-12-06T05:56:34,1982-12-06T16:30:59,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-07,22.7,15.1,18.2,22.7,15.1,18.2,15.2,83.9,0,0,0,,,,,11.2,48.2,1016.8,33.8,2.9,,,,,1982-12-07T05:57:17,1982-12-07T16:31:09,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-08,22.9,14.2,17,22.9,14.2,17,14.5,86,0,0,0,,,,,9.4,57.9,1018.4,18.8,2.9,,,,,1982-12-08T05:57:58,1982-12-08T16:31:19,0.75,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-12-09,23.9,15.4,20.3,23.9,15.4,20.3,14,68.9,0,0,0,,,,,16.6,50,1017.1,22.5,3.3,,,,,1982-12-09T05:58:39,1982-12-09T16:31:32,0.79,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-10,24.1,12.4,18.7,24.1,12.4,18.7,14.7,79.6,0,0,0,,,,,9.4,270,1012.3,38.6,3.6,,,,,1982-12-10T05:59:20,1982-12-10T16:31:45,0.82,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,42410099999
guwahati,1982-12-11,23.4,19.2,21.3,23.4,19.2,21.3,15.2,68.8,0,0,0,,,,,9.4,35,1013.7,10,4,,,,,1982-12-11T06:00:00,1982-12-11T16:32:01,0.86,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-12-12,24.1,21.1,22.6,24.1,21.1,22.6,15.6,65.7,0,0,0,,,,,9.4,50,1013.6,65,4,,,,,1982-12-12T06:00:39,1982-12-12T16:32:17,0.89,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-13,24.7,24.7,24.7,24.7,24.7,24.7,15.2,55.5,0,0,0,,,,,9.4,50,1013.8,60,4,,,,,1982-12-13T06:01:18,1982-12-13T16:32:35,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-14,25.4,23.1,24.3,25.4,23.1,24.3,15.7,59.2,0,0,0,,,,,5.4,340,1017.4,35,4,,,,,1982-12-14T06:01:56,1982-12-14T16:32:54,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-15,21.1,21.1,21.1,21.1,21.1,21.1,16.7,76,0,0,0,,,,,0,,1013.6,0,4,,,,,1982-12-15T06:02:33,1982-12-15T16:33:15,0,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-12-16,24.4,24.4,24.4,24.4,24.4,24.4,14.6,54.4,0,0,0,,,,,14.8,290,1012.5,40,4,,,,,1982-12-16T06:03:09,1982-12-16T16:33:37,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-17,22.2,15.7,18.7,22.2,15.7,18.7,15.4,81.8,0,0,0,,,,,13,45.6,1017.6,25,3.7,,,,,1982-12-17T06:03:44,1982-12-17T16:34:01,0.06,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-18,21.7,15.1,17.7,21.7,15.1,17.7,15.4,86.8,0,0,0,,,,,5.4,115,1015.7,50,2.2,,,,,1982-12-18T06:04:19,1982-12-18T16:34:25,0.1,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-19,22.9,15.1,19.3,22.9,15.1,19.3,15.6,80.1,0,0,0,,,,,9.4,12.7,1017,25,2.8,,,,,1982-12-19T06:04:52,1982-12-19T16:34:51,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-20,23.9,14.9,19.4,23.9,14.9,19.4,14.4,75,0,0,0,,,,,7.6,50,1016.6,6.7,4,,,,,1982-12-20T06:05:25,1982-12-20T16:35:18,0.16,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-12-21,23.9,12.4,18,23.9,12.4,18,14.1,79.8,0,0,0,,,,,55.4,25.6,1017.2,22.9,3.3,,,,,1982-12-21T06:05:56,1982-12-21T16:35:47,0.19,Partially cloudy,Partly cloudy throughout the day.,wind,42410099999
guwahati,1982-12-22,22.2,12.4,17.3,22.2,12.4,17.3,14.4,84.4,0,0,0,,,,,9.4,50,1015.4,44,3,,,,,1982-12-22T06:06:27,1982-12-22T16:36:16,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-23,21.1,14.4,17.4,21.1,14.4,17.4,14.8,85.8,0,0,0,,,,,11.2,7.4,1012.5,52.5,3.5,,,,,1982-12-23T06:06:56,1982-12-23T16:36:47,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-24,19.4,13.7,16.3,19.4,13.7,16.3,14.3,88.4,0,0,0,,,,,11.2,226.1,1012.5,62.9,2.9,,,,,1982-12-24T06:07:25,1982-12-24T16:37:19,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-25,21.9,12.2,17.2,21.9,12.2,17.2,13.4,79.9,0,0,0,,,,,11.2,60.4,1016.5,4.3,3.7,,,,,1982-12-25T06:07:52,1982-12-25T16:37:51,0.33,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-12-26,21.7,11.7,17,21.7,11.7,17,11.5,71.5,0,0,0,,,,,16.6,75.3,1017.3,2,3.6,,,,,1982-12-26T06:08:18,1982-12-26T16:38:25,0.36,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-12-27,22.2,8.7,14.6,22.2,8.7,14.6,9.3,73.3,0,0,0,,,,,22.3,55.3,1016.5,1.3,4,,,,,1982-12-27T06:08:43,1982-12-27T16:39:00,0.39,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1982-12-28,19.7,8.1,14.9,19.7,8.1,14.9,10.5,77.2,0,0,0,,,,,9.4,50,1017.5,56.7,3.7,,,,,1982-12-28T06:09:06,1982-12-28T16:39:36,0.43,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1982-12-29,22.9,11.7,16.9,22.9,11.7,16.9,11.6,74.3,0,0,0,,,,,3.6,50,1016.1,46.7,3.7,,,,,1982-12-29T06:09:29,1982-12-29T16:40:13,0.46,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1982-12-30,19.4,12.1,15.6,19.4,12.1,15.6,12.8,84.7,0.1,100,4.17,rain,,,,11.2,35.4,1014.5,57.1,3.4,,,,,1982-12-30T06:09:50,1982-12-30T16:40:50,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1982-12-31,20.7,11.4,15.6,20.7,11.4,15.6,12,80.9,0,0,0,,,,,7.6,14,1014.4,20,4,,,,,1982-12-31T06:10:09,1982-12-31T16:41:29,0.53,Clear,Partly cloudy throughout the day.,clear-day,42410099999
