name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
guwahati,1977-10-01,29.1,24.1,25.8,34.7,24.1,26.5,24.7,93.7,36.51,100,8.33,rain,,,,11.2,174.7,1012.2,90.2,3.6,,,,,1977-10-01T05:15:03,1977-10-01T17:10:06,0.63,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,42414099999,42516099999"
guwahati,1977-10-02,27.1,24.1,24.7,29.7,24.1,25.2,22.7,88.9,0,0,0,,,,,11.2,279.6,1010.6,94,3.2,,,,,1977-10-02T05:15:29,1977-10-02T17:09:00,0.66,Overcast,Cloudy skies throughout the day.,cloudy,42410099999
guwahati,1977-10-03,25.1,24.1,24.3,25.1,24.1,24.3,23.2,93.5,26.731,100,8.33,rain,,,,5.4,300.6,1009.5,88.8,3.6,,,,,1977-10-03T05:15:56,1977-10-03T17:07:56,0.69,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1977-10-04,29.1,22.6,24.7,33.7,22.6,25.9,23.5,93.1,0,0,0,,,,,18.4,173.3,1008.3,91.4,3.4,,,,,1977-10-04T05:16:23,1977-10-04T17:06:51,0.72,Overcast,Cloudy skies throughout the day.,cloudy,"42410099999,42516099999"
guwahati,1977-10-05,27.1,22.1,24.5,30.2,22.1,25.3,21.5,84.5,1.145,100,4.17,rain,,,,7.6,332.6,1008.6,95,7.8,,,,,1977-10-05T05:16:51,1977-10-05T17:05:47,0.75,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1977-10-06,29.1,22.1,25.9,34.7,22.1,28,23.4,86.6,25.394,100,4.17,rain,,,,9.4,68.2,1009.6,75.6,8.7,,,,,1977-10-06T05:17:18,1977-10-06T17:04:44,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1977-10-07,29.1,23.6,26.3,32.1,23.6,27.7,21.2,75,21.451,100,4.17,rain,,,,22.3,97,1009.7,57.8,6.1,,,,,1977-10-07T05:17:46,1977-10-07T17:03:41,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1977-10-08,29.1,18.1,24.8,34.7,18.1,26.1,21.1,80.5,0,0,0,,,,,9.4,69.5,1010.7,66.7,7,,,,,1977-10-08T05:18:14,1977-10-08T17:02:38,0.85,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-10-09,29.1,24.1,26.6,33.7,24.1,28.6,22.9,80.7,0,0,0,,,,,18.4,86.7,1011.2,41.7,6,,,,,1977-10-09T05:18:43,1977-10-09T17:01:36,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-10-10,31.1,22.1,26.3,36.7,22.1,28.2,23.1,83,0,0,0,,,0,,9.4,52.4,1012.2,40.1,9.8,,,,,1977-10-10T05:19:12,1977-10-10T17:00:35,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-10-11,31.1,23.1,26.5,42.4,23.1,29.1,23.1,82.8,0,0,0,,,,,13,119.3,1012.2,39.9,6.7,,,,,1977-10-11T05:19:41,1977-10-11T16:59:34,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1977-10-12,30.1,25.1,27.3,35.2,25.1,29.2,23.5,80.7,0,0,0,,,,,9.4,61.1,1012.5,32,4,,,,,1977-10-12T05:20:11,1977-10-12T16:58:33,0.98,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-10-13,24.1,22.1,22.9,24.1,22.1,22.9,21.6,92.8,0,0,0,,,,,5.4,230,1012.9,50,4,,,,,1977-10-13T05:20:41,1977-10-13T16:57:34,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-10-14,28.1,20.1,24.4,30.8,20.1,25.3,20,77.7,0,0,0,,,0,,9.4,50,1013.4,27.7,8.7,,,,,1977-10-14T05:21:11,1977-10-14T16:56:35,0.05,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-10-15,28.1,23.1,25.2,31.4,23.1,26,22.1,83.2,0.337,100,4.17,rain,,0,,14.8,73.8,1011.6,52.8,5.9,,,,,1977-10-15T05:21:42,1977-10-15T16:55:36,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1977-10-16,28.1,11.1,22.3,30.8,11.1,23.1,18,79.1,3,100,4.17,rain,,,,7.1,104.4,1011.1,65.6,10.7,,,,,1977-10-16T05:22:13,1977-10-16T16:54:39,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1977-10-17,28.1,20.4,24.4,30.2,20.4,25.1,20.8,81.5,0,0,0,,,,,9.4,56.9,1013.7,24.1,5,,,,,1977-10-17T05:22:45,1977-10-17T16:53:42,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-10-18,25.1,21.1,23.5,25.1,21.1,23.5,21.5,88.7,0,0,0,,,,,7.6,66.5,1016.2,40,3.6,,,,,1977-10-18T05:23:17,1977-10-18T16:52:46,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-10-19,24.6,21.1,22.9,24.6,21.1,22.9,21.2,90.7,0,0,0,,,,,7.6,56.2,1016.8,34,4.6,,,,,1977-10-19T05:23:49,1977-10-19T16:51:50,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-10-20,33.1,21.1,27.1,33.1,21.1,27.1,17.6,62.2,0,0,0,,,0,,5.4,135,1013.8,40,4,,,,,1977-10-20T05:24:22,1977-10-20T16:50:56,0.26,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-10-21,28.1,20.1,22.8,30.8,20.1,23.7,19.1,80.4,0,0,0,,,,,5.4,88.3,1014.5,26.7,4,,,,,1977-10-21T05:24:55,1977-10-21T16:50:02,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-10-22,29.1,16.1,22.7,30.9,16.1,23.2,19.4,83.3,0,0,0,,,,,11.2,96.9,1013.6,20.3,6.6,,,,,1977-10-22T05:25:29,1977-10-22T16:49:09,0.33,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-10-23,28.1,19.1,23.8,30.8,19.1,24.7,18.9,76.4,0,0,0,,,,,9.4,50,1014.1,15,11.7,,,,,1977-10-23T05:26:03,1977-10-23T16:48:17,0.37,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1977-10-24,28.1,19.1,23.9,30.8,19.1,24.6,20.8,83.7,0,0,0,,,,,7.6,50,1013,43.1,3.7,,,,,1977-10-24T05:26:38,1977-10-24T16:47:26,0.4,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-10-25,23.4,20.1,21.4,23.4,20.1,21.4,19,86.7,0,0,0,,,0,,3.6,320,1010.8,45.5,5.4,,,,,1977-10-25T05:27:13,1977-10-25T16:46:37,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-10-26,20.1,18.1,18.9,20.1,18.1,18.9,18.4,97,61.239,100,8.33,rain,,,,14.8,91.7,1012,96.7,2.7,,,,,1977-10-26T05:27:49,1977-10-26T16:45:48,0.47,"Rain, Overcast",Cloudy skies throughout the day with rain in the morning and afternoon.,rain,"42410099999,42414099999,42516099999"
guwahati,1977-10-27,27.1,18.1,21.9,28.3,18.1,22.1,17.3,76.6,5,100,4.17,rain,,,,14.8,86.7,1015.2,64.3,4,,,,,1977-10-27T05:28:25,1977-10-27T16:45:00,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1977-10-28,27.1,19.1,23.2,28.3,19.1,23.4,19.7,82.1,0.067,100,4.17,rain,,,,9.4,65.1,1014.7,28.1,4.4,,,,,1977-10-28T05:29:02,1977-10-28T16:44:13,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"42410099999,42516099999"
guwahati,1977-10-29,27.1,19.1,23.2,28.6,19.1,23.4,20.1,83.6,0,0,0,,,,,14.8,48.7,1012.8,33.5,5.7,,,,,1977-10-29T05:29:39,1977-10-29T16:43:27,0.57,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-10-30,28.1,21.1,23.5,30.8,21.1,23.9,21.3,87.6,0,0,0,,,,,11.2,43.6,1012.5,58.7,5.6,,,,,1977-10-30T05:30:16,1977-10-30T16:42:42,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-10-31,27.1,20.1,23.3,29.3,20.1,23.6,21.3,89,0,0,0,,,,,9.4,90,1015.7,48.3,3.7,,,,,1977-10-31T05:30:54,1977-10-31T16:41:59,0.64,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,42410099999
guwahati,1977-11-01,29.1,20.1,25.2,32.1,20.1,26.1,21.4,80.2,1.347,100,4.17,rain,,,,9.4,57.9,1016,30.1,3.8,,,,,1977-11-01T05:31:32,1977-11-01T16:41:16,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1977-11-02,29.1,20.1,25,32.1,20.1,26,21.7,82.6,0,0,0,,,,,7.6,52.2,1014.7,29.5,6.5,,,,,1977-11-02T05:32:11,1977-11-02T16:40:35,0.71,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-11-03,29.1,21.1,23.8,32.1,21.1,24.8,15.1,63.5,0,0,0,,,,,11.2,58.1,1012.8,73.3,4,,,,,1977-11-03T05:32:51,1977-11-03T16:39:55,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-11-04,22.1,20.1,21.2,22.1,20.1,21.2,20.2,93.9,6,100,8.33,rain,,,,11.2,9.4,1013.2,82,4,,,,,1977-11-04T05:33:30,1977-11-04T16:39:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"42410099999,42516099999"
guwahati,1977-11-05,24.1,19.1,21.1,24.1,19.1,21.1,19.6,91.4,1,100,4.17,rain,,,,14.8,73.3,1011.3,91.7,2.7,,,,,1977-11-05T05:34:11,1977-11-05T16:38:38,0.8,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,42410099999
guwahati,1977-11-06,23.1,20.1,21.2,23.1,20.1,21.2,20.5,95.8,16,100,8.33,rain,,,,7.6,61.3,1012.9,77.1,3.1,,,,,1977-11-06T05:34:51,1977-11-06T16:38:02,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,42410099999
guwahati,1977-11-07,28.1,20.1,23.4,29.3,20.1,23.6,20.6,85.3,0,0,0,,,,,18.4,65.8,1014.7,58.3,4,,,,,1977-11-07T05:35:32,1977-11-07T16:37:27,0.87,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-11-08,26.1,21.1,23.7,26.1,21.1,23.7,19.6,78.1,0,0,0,,,,,7.6,73.5,1012.7,53.5,5.5,,,,,1977-11-08T05:36:14,1977-11-08T16:36:53,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-11-09,27.1,19.1,22.9,28.6,19.1,23.2,20.1,84.9,0,0,0,,,,,9.4,58.6,1013.9,55,3.2,,,,,1977-11-09T05:36:55,1977-11-09T16:36:21,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-11-10,27.1,19.1,23.2,28.9,19.1,23.7,20,82.7,0,0,0,,,,,14.8,72.9,1014.4,35.7,3.7,,,,,1977-11-10T05:37:37,1977-11-10T16:35:50,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-11-11,26.1,19.1,21.9,26.1,19.1,21.9,19.9,89,0.606,100,4.17,rain,,,,14.8,59.6,1014.6,18.8,4.6,,,,,1977-11-11T05:38:20,1977-11-11T16:35:20,0,Rain,Clear conditions throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1977-11-12,27.1,20.1,23.4,27.3,20.1,23.5,17.9,74.1,0,0,0,,,,,3.6,230,1013,35,3.7,,,,,1977-11-12T05:39:03,1977-11-12T16:34:52,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-11-13,23.1,17.1,20.1,23.1,17.1,20.1,17.3,84.4,0,0,0,,,,,18.4,75.5,1015.6,58,6.4,,,,,1977-11-13T05:39:46,1977-11-13T16:34:25,0.07,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-11-14,24.1,16.1,19.8,24.1,16.1,19.8,15.7,78.7,0,0,0,,,,,14.8,83,1018.1,11.8,10.6,,,,,1977-11-14T05:40:29,1977-11-14T16:34:00,0.1,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42414099999"
guwahati,1977-11-15,25.1,15.1,20.3,25.1,15.1,20.3,16.5,79.7,0,0,0,,,,,11.2,58.1,1015.3,15.7,6.5,,,,,1977-11-15T05:41:13,1977-11-15T16:33:36,0.14,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42414099999,42516099999"
guwahati,1977-11-16,27,18.1,22.9,27.6,18.1,23,18.2,76,0,0,0,,,,,14.8,50.7,1013.6,37,5.8,,,,,1977-11-16T05:41:57,1977-11-16T16:33:13,0.17,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-11-17,26.1,17.1,21.8,26.1,17.1,21.8,17.9,79.7,0,0,0,,,,,11.2,69,1014,58.5,5,,,,,1977-11-17T05:42:41,1977-11-17T16:32:52,0.21,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-11-18,25.1,17.1,21.1,25.1,17.1,21.1,18.5,85.3,0,0,0,,,,,11.2,59.9,1013.8,46.4,4.1,,,,,1977-11-18T05:43:26,1977-11-18T16:32:33,0.25,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-11-19,25.1,17.1,20.5,25.1,17.1,20.5,18.1,87.1,0,0,0,,,,,5.3,55.4,1014.9,41.4,3.6,,,,,1977-11-19T05:44:10,1977-11-19T16:32:14,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-11-20,25.1,17.1,21.3,25.1,17.1,21.3,18.3,84.2,0,0,0,,,,,9.4,56.3,1015.1,86.9,6,,,,,1977-11-20T05:44:55,1977-11-20T16:31:58,0.31,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-11-21,25.1,19.1,21.5,25.1,19.1,21.5,19.1,86.8,0,0,0,,,,,22.3,24.5,1013.9,69.3,2.6,,,,,1977-11-21T05:45:40,1977-11-21T16:31:43,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-11-22,26.1,18.1,21.5,26.1,18.1,21.5,19,86.5,0,0,0,,,,,11.2,59,1014.1,67.4,3,,,,,1977-11-22T05:46:25,1977-11-22T16:31:29,0.38,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-11-23,26.1,19.1,21.8,26.1,19.1,21.8,19.3,86.4,0,0,0,,,,,5,134.2,1013.8,83.3,3.4,,,,,1977-11-23T05:47:10,1977-11-23T16:31:17,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-11-24,27.1,19.1,22.5,28.3,19.1,22.7,19.7,85.3,0,0,0,,,,,7.6,107.8,1012.9,55.7,4,,,,,1977-11-24T05:47:55,1977-11-24T16:31:07,0.45,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-11-25,26.1,19.1,22.3,26.1,19.1,22.3,19.7,85.6,0,0,0,,,,,7.6,50,1012.7,37.2,4.4,,,,,1977-11-25T05:48:40,1977-11-25T16:30:58,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-11-26,27.1,14.1,21,28.3,14.1,21.1,17.4,81.3,0,0,0,,,,,7.6,340,1012.9,41.4,6.9,,,,,1977-11-26T05:49:25,1977-11-26T16:30:51,0.52,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-11-27,27.1,20.1,23.2,28.3,20.1,23.3,19,78.6,0,0,0,,,,,7.6,47.6,1014.4,55,5,,,,,1977-11-27T05:50:10,1977-11-27T16:30:45,0.55,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-11-28,26.1,18.1,22.2,26.1,18.1,22.2,19,82.6,0,0,0,,,,,3.6,25,1013.6,31.4,3.3,,,,,1977-11-28T05:50:54,1977-11-28T16:30:41,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-11-29,27.1,21.1,24.5,28.3,21.1,24.7,20.7,80.6,0,0,0,,,,,5.4,80.3,1014.7,68,4.8,,,,,1977-11-29T05:51:39,1977-11-29T16:30:38,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1977-11-30,26.1,21.1,24.1,26.1,21.1,24.1,20.3,79.7,0,0,0,,,,,7.6,82.7,1016.1,56.7,5.7,,,,,1977-11-30T05:52:24,1977-11-30T16:30:37,0.65,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1977-12-01,22.4,18.1,20,22.4,18.1,20,18.5,91.2,0.933,100,4.17,rain,,,,7.7,254.9,1016.2,48.2,4.2,,,,,1977-12-01T05:53:08,1977-12-01T16:30:37,0.68,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1977-12-02,25.1,18.1,20.5,25.1,18.1,20.5,18.4,88.5,0,0,0,,,,,9.4,84,1018.9,33.7,3.7,,,,,1977-12-02T05:53:52,1977-12-02T16:30:39,0.72,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-12-03,25.1,17.1,20.2,25.1,17.1,20.2,17.1,83.9,0,0,0,,,,,11.2,90,1016.6,23.8,3.9,,,,,1977-12-03T05:54:35,1977-12-03T16:30:43,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-12-04,25.1,16.1,19.5,25.1,16.1,19.5,16.8,85.5,0,0,0,,,,,7.6,51.2,1014.6,36.2,3.7,,,,,1977-12-04T05:55:19,1977-12-04T16:30:48,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-12-05,24.1,17.1,19.7,24.1,17.1,19.7,16.8,84.2,0,0,0,,,,,7.6,159.3,1013,43.8,5.6,,,,,1977-12-05T05:56:02,1977-12-05T16:30:54,0.82,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-12-06,25.1,17.1,21,25.1,17.1,21,17.6,81.7,1,100,4.17,rain,,,,13,329.3,1012,41.3,3.7,,,,,1977-12-06T05:56:44,1977-12-06T16:31:02,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1977-12-07,23.1,15.1,18.5,23.1,15.1,18.5,15.8,85.7,0,0,0,,,,,5.4,77.7,1014.8,54.5,4.1,,,,,1977-12-07T05:57:26,1977-12-07T16:31:12,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-12-08,24.1,16.1,19.4,24.1,16.1,19.4,16.4,84.1,0,0,0,,,,,9.4,54.1,1014.8,25,4.7,,,,,1977-12-08T05:58:08,1977-12-08T16:31:23,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,42410099999
guwahati,1977-12-09,24.1,16.1,19.8,24.1,16.1,19.8,16.4,82.3,0,0,0,,,,,9.4,64.4,1014.6,18.3,4.7,,,,,1977-12-09T05:58:49,1977-12-09T16:31:36,0.95,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1977-12-10,18.1,14.1,16.6,18.1,14.1,16.6,14.5,87.7,0,0,0,,,,,3.6,50,1015.2,40.7,3.4,,,,,1977-12-10T05:59:29,1977-12-10T16:31:50,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-12-11,25.1,15.1,19.1,25.1,15.1,19.1,15.5,81.6,0,0,0,,,,,9.4,95.5,1015,25.7,4.5,,,,,1977-12-11T06:00:09,1977-12-11T16:32:05,0.02,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-12-12,24.1,13.1,18.1,24.1,13.1,18.1,14.3,80.9,0.202,100,4.17,rain,,,,9.4,58.3,1015.7,15.5,4.9,,,,,1977-12-12T06:00:48,1977-12-12T16:32:22,0.05,Rain,Clear conditions throughout the day with morning rain.,rain,"42410099999,42414099999,42516099999"
guwahati,1977-12-13,25.1,13.1,19,25.1,13.1,19,14.7,77.2,0,0,0,,,,,9.4,51,1016.3,18.9,5.5,,,,,1977-12-13T06:01:27,1977-12-13T16:32:40,0.09,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42414099999,42516099999"
guwahati,1977-12-14,24.1,13.1,19,24.1,13.1,19,15.1,79.5,0,0,0,,,,,7.6,37.7,1014.5,39.8,3.8,,,,,1977-12-14T06:02:04,1977-12-14T16:33:00,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-12-15,22.1,16.1,17.9,22.1,16.1,17.9,15.2,84.8,0.466,100,4.17,rain,,,,11.2,66.1,1017.4,42.9,3.9,,,,,1977-12-15T06:02:41,1977-12-15T16:33:21,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1977-12-16,21.4,14.1,17,21.4,14.1,17,14.6,86.8,0,0,0,,,,,8.7,66.6,1019.7,36.6,4.7,,,,,1977-12-16T06:03:17,1977-12-16T16:33:43,0.19,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-12-17,23.1,13.1,17.1,23.1,13.1,17.1,14.8,87.2,0,0,0,,,,,9.4,50,1018.5,11.7,3.3,,,,,1977-12-17T06:03:52,1977-12-17T16:34:07,0.25,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1977-12-18,22.1,12.1,18.2,22.1,12.1,18.2,14.2,79.6,0,0,0,,,,,9.4,70.5,1017.8,7.9,3.6,,,,,1977-12-18T06:04:27,1977-12-18T16:34:32,0.25,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1977-12-19,28.8,13.1,20.9,28.9,13.1,20.9,14.8,71.5,0,0,0,,,,,11.2,29.5,1016.7,26.9,4.1,,,,,1977-12-19T06:05:00,1977-12-19T16:34:58,0.29,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999,42516099999"
guwahati,1977-12-20,21.1,13.1,17.1,21.1,13.1,17.1,14.5,85.5,0,0,0,,,,,9.4,50,1018.4,2,2.6,,,,,1977-12-20T06:05:32,1977-12-20T16:35:25,0.32,Clear,Clear conditions throughout the day.,clear-day,42410099999
guwahati,1977-12-21,24.1,12.1,17.6,24.1,12.1,17.6,14.3,82.8,0,0,0,,,,,11.2,66.2,1017.8,14.6,3.1,,,,,1977-12-21T06:06:04,1977-12-21T16:35:54,0.36,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42516099999"
guwahati,1977-12-22,23.1,13.1,17.6,23.1,13.1,17.6,14.8,85.3,0,0,0,,,,,9.4,82.3,1016,18.8,4.4,,,,,1977-12-22T06:06:34,1977-12-22T16:36:24,0.39,Clear,Clear conditions throughout the day.,clear-day,"42410099999,42414099999,42516099999"
guwahati,1977-12-23,24.1,14.1,19,24.1,14.1,19,13,71.6,0,0,0,,,,,7.6,340,1014.4,29.6,3.8,,,,,1977-12-23T06:07:03,1977-12-23T16:36:55,0.42,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-12-24,23.1,12.1,17.5,23.1,12.1,17.5,13.9,81.2,0,0,0,,,,,9.4,61.9,1017.6,24.6,4.2,,,,,1977-12-24T06:07:31,1977-12-24T16:37:27,0.46,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-12-25,23.1,13.1,18.2,23.1,13.1,18.2,13.8,77.4,0,0,0,,,,,9.4,57.9,1016.1,31.3,5.3,,,,,1977-12-25T06:07:58,1977-12-25T16:38:00,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-12-26,30.1,15.1,19.4,29.2,15.1,19.3,14,74.8,0,0,0,,,,,3.6,79.4,1015.9,42.9,4.9,,,,,1977-12-26T06:08:24,1977-12-26T16:38:34,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42414099999"
guwahati,1977-12-27,20.1,12,17.1,20.1,12,17.1,13.6,80.7,0,0,0,,,,,7.6,22.1,1015.4,82.2,4.3,,,,,1977-12-27T06:08:49,1977-12-27T16:39:09,0.56,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"42410099999,42516099999"
guwahati,1977-12-28,20.1,8.1,14.5,20.1,8.1,14.5,10.7,79.6,7,100,4.17,rain,,,,18.4,66.3,1015,80,14.4,,,,,1977-12-28T06:09:12,1977-12-28T16:39:45,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1977-12-29,16.1,14.1,14.9,16.1,14.1,14.9,12.5,88.1,0.202,100,4.17,rain,,,,9.4,79.5,1014,81.7,4.2,,,,,1977-12-29T06:09:34,1977-12-29T16:40:22,0.63,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
guwahati,1977-12-30,19.1,12.1,14.8,19.1,12.1,14.8,12.8,89.1,3,100,4.17,rain,,,,3.6,360,1016.2,36.7,3.6,,,,,1977-12-30T06:09:55,1977-12-30T16:41:00,0.66,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"42410099999,42516099999"
